X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226273428986,7.53038e+06
30.309609669145,7.53038e+06
30.392515161993,7.53038e+06
30.394280739457,7.53038e+06
30.47534866868,7.53038e+06
30.4769613015,7.53038e+06
30.47924893432,7.53038e+06
30.48192019996,7.53038e+06
30.558110203095,7.53038e+06
30.558576019505,7.53038e+06
30.561097652325,7.53038e+06
30.562495285145,7.53038e+06
30.562998129333,7.53038e+06
30.563696917965,7.53038e+06
30.564780734375,7.53038e+06
30.565373578563,7.53038e+06
30.642093519308,7.53038e+06
30.642585391294,7.53038e+06
30.735028024236,7.53048e+06
30.736120924122,7.53048e+06
30.737136824008,7.53048e+06
30.737711723894,7.53048e+06
30.73810662378,7.53048e+06
30.738726523666,7.53048e+06
30.739139423552,7.53048e+06
30.739705323438,7.53048e+06
30.740217223324,7.53048e+06
30.74084612321,7.53048e+06
30.741385023096,7.53048e+06
30.741934616081,7.53048e+06
30.743093488066,7.53048e+06
30.743677387952,7.53048e+06
30.817951642216,7.53048e+06
30.819548479702,7.53048e+06
30.820040407544,7.53048e+06
30.912483096421,7.53058e+06
30.913486052321,7.53058e+06
30.91589496412,7.53058e+06
30.91701992002,7.53058e+06
30.91761287592,7.53058e+06
30.91799883182,7.53058e+06
30.91843878772,7.53058e+06
30.91907674362,7.53058e+06
30.91956169952,7.53058e+06
30.92011865542,7.53058e+06
30.922769374837,7.53058e+06
30.923164330737,7.53058e+06
30.923577286637,7.53058e+06
30.924107242537,7.53058e+06
30.995325756437,7.53058e+06
30.997603605836,7.53058e+06
30.998005561736,7.53058e+06
31.090961293227,7.53068e+06
31.091928277713,7.53068e+06
31.092368262199,7.53068e+06
31.093376246684,7.53068e+06
31.09392323117,7.53068e+06
31.094525215656,7.53068e+06
31.096495128185,7.53068e+06
31.098255184625,7.53068e+06
31.100675183626,7.53068e+06
31.101241197144,7.53068e+06
31.101861210662,7.53068e+06
31.10249022418,7.53068e+06
31.103074237698,7.53068e+06
31.103613251216,7.53068e+06
31.173731996345,7.53068e+06
31.175236902917,7.53068e+06
31.176474916435,7.53068e+06
31.269961691298,7.53078e+06
31.271153733496,7.53078e+06
31.272079775694,7.53078e+06
31.272564817892,7.53078e+06
31.27432986009,7.53078e+06
31.274832902288,7.53078e+06
31.275263944486,7.53078e+06
31.275820986684,7.53078e+06
31.276315028882,7.53078e+06
31.27777307108,7.53078e+06
31.278231113278,7.53078e+06
31.280962839994,7.53078e+06
31.281456882192,7.53078e+06
31.28265392439,7.53078e+06
31.352849451665,7.53078e+06
31.353905431463,7.53078e+06
31.354478501767,7.53078e+06
31.447605332862,7.53088e+06
31.448520403166,7.53088e+06
31.449613501042,7.53088e+06
31.450549598918,7.53088e+06
31.451920696794,7.53088e+06
31.45239679467,7.53088e+06
31.452800892546,7.53088e+06
31.453369824988,7.53088e+06
31.454096895292,7.53088e+06
31.454823965596,7.53088e+06
31.4553980359,7.53088e+06
31.455963106204,7.53088e+06
31.45658320408,7.53088e+06
31.457951301956,7.53088e+06
31.531726387031,7.53088e+06
31.533746352179,7.53088e+06
31.534409477393,7.53088e+06
31.627365363159,7.53098e+06
31.628476515467,7.53098e+06
31.629447667775,7.53098e+06
31.632696738798,7.53098e+06
31.633927864011,7.53098e+06
31.636441938117,7.53098e+06
31.637008090425,7.53098e+06
31.637511242733,7.53098e+06
31.638781364865,7.53098e+06
31.639291490078,7.53098e+06
31.639793615292,7.53098e+06
31.641105740505,7.53098e+06
31.642642865718,7.53098e+06
31.644134990931,7.53098e+06
31.710298233008,7.53098e+06
31.711192322916,7.53098e+06
31.711657502074,7.53098e+06
31.805280441537,7.53108e+06
31.806887647295,7.53108e+06
31.807948853053,7.53108e+06
31.808885058811,7.53108e+06
31.809307264569,7.53108e+06
31.809945470327,7.53108e+06
31.810349676085,7.53108e+06
31.811022695642,7.53108e+06
31.8152088748,7.53108e+06
31.815856080558,7.53108e+06
31.816521286316,7.53108e+06
31.817424999551,7.53108e+06
31.817936178709,7.53108e+06
31.823262357864,7.53108e+06
31.888082019127,7.53108e+06
31.889801494769,7.53108e+06
31.890437700527,7.53108e+06
31.982880679641,7.53118e+06
31.984345911748,7.53118e+06
31.985649143855,7.53118e+06
31.986232375963,7.53118e+06
31.987761608071,7.53118e+06
31.988246840179,7.53118e+06
31.988768072287,7.53118e+06
31.990159304393,7.53118e+06
31.990734536501,7.53118e+06
31.991228768609,7.53118e+06
31.991750000717,7.53118e+06
31.992388232825,7.53118e+06
31.992846464933,7.53118e+06
31.993295697041,7.53118e+06
32.066120628914,7.53118e+06
32.067124798621,7.53118e+06
32.067590056827,7.53118e+06
32.160888074959,7.53128e+06
32.162702359007,7.53128e+06
32.163160643055,7.53128e+06
32.163573927103,7.53128e+06
32.165026211151,7.53128e+06
32.166270624194,7.53128e+06
32.1669528824,7.53128e+06
