X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226604722595,7.53042e+06
30.30981793871,7.53042e+06
30.392699400642,7.53042e+06
30.394230991694,7.53042e+06
30.476170152674,7.53042e+06
30.476681975776,7.53042e+06
30.477639798878,7.53042e+06
30.47879562198,7.53042e+06
30.559536479123,7.53042e+06
30.560629302225,7.53042e+06
30.562343125326,7.53042e+06
30.563458976106,7.53042e+06
30.565925826886,7.53042e+06
30.566518677666,7.53042e+06
30.567850528446,7.53042e+06
30.568362379226,7.53042e+06
30.642389947779,7.53042e+06
30.642953826299,7.53042e+06
30.736074890219,7.53052e+06
30.737077796523,7.53052e+06
30.737526702827,7.53052e+06
30.738479609131,7.53052e+06
30.739486515435,7.53052e+06
30.739935421739,7.53052e+06
30.740456328043,7.53052e+06
30.740869234347,7.53052e+06
30.741264140651,7.53052e+06
30.741893046955,7.53052e+06
30.742323953259,7.53052e+06
30.743358859563,7.53052e+06
30.743762765867,7.53052e+06
30.744265672171,7.53052e+06
30.818911476827,7.53052e+06
30.821378133339,7.53052e+06
30.821924067439,7.53052e+06
30.915503187019,7.53062e+06
30.916542149065,7.53062e+06
30.917504111111,7.53062e+06
30.917935073157,7.53062e+06
30.919076923417,7.53062e+06
30.919695857517,7.53062e+06
30.920341791617,7.53062e+06
30.920915725717,7.53062e+06
30.921534659817,7.53062e+06
30.922046621863,7.53062e+06
30.922790528017,7.53062e+06
30.923463462117,7.53062e+06
30.924010396217,7.53062e+06
30.924540358263,7.53062e+06
30.998303815471,7.53062e+06
30.999224715117,7.53062e+06
30.999752677163,7.53062e+06
31.092305839233,7.53072e+06
31.093362829795,7.53072e+06
31.094137820356,7.53072e+06
31.096155810918,7.53072e+06
31.099385792042,7.53072e+06
31.100258797078,7.53072e+06
31.100689816588,7.53072e+06
31.101886836098,7.53072e+06
31.102479855608,7.53072e+06
31.103063875118,7.53072e+06
31.103638894628,7.53072e+06
31.104096914138,7.53072e+06
31.104572933648,7.53072e+06
31.105147953158,7.53072e+06
31.175638510675,7.53072e+06
31.179278410522,7.53072e+06
31.180390430032,7.53072e+06
31.272943635345,7.53082e+06
31.276179683443,7.53082e+06
31.278709731543,7.53082e+06
31.279194779643,7.53082e+06
31.280589827743,7.53082e+06
31.281660875843,7.53082e+06
31.282136923943,7.53082e+06
31.282774972043,7.53082e+06
31.283783020143,7.53082e+06
31.284394068243,7.53082e+06
31.285510116343,7.53082e+06
31.287869164443,7.53082e+06
31.288516212543,7.53082e+06
31.289055260643,7.53082e+06
31.357085363885,7.53082e+06
31.359934440057,7.53082e+06
31.361226516229,7.53082e+06
31.454292777638,7.53092e+06
31.45582788127,7.53092e+06
31.456744984902,7.53092e+06
31.457194088534,7.53092e+06
31.458697192166,7.53092e+06
31.459137295798,7.53092e+06
31.46201039943,7.53092e+06
31.463297503062,7.53092e+06
31.465674606694,7.53092e+06
31.466132710326,7.53092e+06
31.468410813958,7.53092e+06
31.47042191759,7.53092e+06
31.470961021222,7.53092e+06
31.471446124854,7.53092e+06
31.537120561286,7.53092e+06
31.538582602518,7.53092e+06
31.53972173337,7.53092e+06
31.633265049221,7.53102e+06
31.634322207057,7.53102e+06
31.635284364893,7.53102e+06
31.635778522729,7.53102e+06
31.636443680565,7.53102e+06
31.636838838401,7.53102e+06
31.637837996237,7.53102e+06
31.638323154073,7.53102e+06
31.638763311909,7.53102e+06
31.639239469745,7.53102e+06
31.639859627581,7.53102e+06
31.640245785417,7.53102e+06
31.640712943253,7.53102e+06
31.641457750297,7.53102e+06
31.716227886833,7.53102e+06
31.717066403709,7.53102e+06
31.717630588285,7.53102e+06
31.810183957616,7.53112e+06
31.811160168686,7.53112e+06
31.812483379756,7.53112e+06
31.813121590826,7.53112e+06
31.813669801896,7.53112e+06
31.814957012966,7.53112e+06
31.815523224036,7.53112e+06
31.817207435106,7.53112e+06
31.817674646176,7.53112e+06
31.818195857246,7.53112e+06
31.818681068316,7.53112e+06
31.819256279386,7.53112e+06
31.819831490456,7.53112e+06
31.820316701526,7.53112e+06
31.892993835092,7.53112e+06
31.894828516724,7.53112e+06
31.895257727794,7.53112e+06
31.987811136642,7.53122e+06
31.988931373982,7.53122e+06
31.991072848662,7.53122e+06
31.991621086002,7.53122e+06
31.995088323342,7.53122e+06
31.995654560682,7.53122e+06
31.996139798022,7.53122e+06
31.997112035362,7.53122e+06
31.997615272702,7.53122e+06
31.998136510042,7.53122e+06
31.999249747378,7.53122e+06
31.999868984718,7.53122e+06
32.000534235067,7.53122e+06
32.001089472407,7.53122e+06
32.070799101417,7.53122e+06
32.072254228337,7.53122e+06
32.072845491695,7.53122e+06
32.165398939444,7.53132e+06
32.167807228567,7.53132e+06
32.169859466156,7.53132e+06
