X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.22619677679,7.53037e+06
30.309636349727,7.53037e+06
30.392357206555,7.53037e+06
30.393449963893,7.53037e+06
30.475258077139,7.53037e+06
30.477160834476,7.53037e+06
30.479325189026,7.53037e+06
30.479755973876,7.53037e+06
30.558140975297,7.53037e+06
30.559003787783,7.53037e+06
30.560586517484,7.53037e+06
30.56122432997,7.53037e+06
30.562647872034,7.53037e+06
30.563185656884,7.53037e+06
30.564407441733,7.53037e+06
30.565080226583,7.53037e+06
30.640761838722,7.53037e+06
30.641226678906,7.53037e+06
30.733699254674,7.53047e+06
30.734711122578,7.53047e+06
30.735546990482,7.53047e+06
30.736707858386,7.53047e+06
30.73724672629,7.53047e+06
30.737686594194,7.53047e+06
30.738315462098,7.53047e+06
30.738782330002,7.53047e+06
30.740312197906,7.53047e+06
30.74127506581,7.53047e+06
30.741876933714,7.53047e+06
30.743089496695,7.53047e+06
30.743736364599,7.53047e+06
30.744284232503,7.53047e+06
30.816438235948,7.53047e+06
30.817341041452,7.53047e+06
30.817814937116,7.53047e+06
30.910287568432,7.53057e+06
30.912022464095,7.53057e+06
30.913110387615,7.53057e+06
30.913586311135,7.53057e+06
30.914008234655,7.53057e+06
30.915286158175,7.53057e+06
30.915762081695,7.53057e+06
30.916887838078,7.53057e+06
30.918762733742,7.53057e+06
30.919769629406,7.53057e+06
30.920281552926,7.53057e+06
30.920892476446,7.53057e+06
30.921314399966,7.53057e+06
30.921979323486,7.53057e+06
30.993233591442,7.53057e+06
30.994661424705,7.53057e+06
30.995171348225,7.53057e+06
31.090974021312,7.53067e+06
31.092014972678,7.53067e+06
31.093994924043,7.53067e+06
31.094623875409,7.53067e+06
31.095099826775,7.53067e+06
31.096192778141,7.53067e+06
31.098178680873,7.53067e+06
31.099510632239,7.53067e+06
31.100022583605,7.53067e+06
31.100660549172,7.53067e+06
31.10128952894,7.53067e+06
31.102495508708,7.53067e+06
31.102917488476,7.53067e+06
31.103312468244,7.53067e+06
31.177883891832,7.53067e+06
31.179981732164,7.53067e+06
31.180590711932,7.53067e+06
31.273063427843,7.53077e+06
31.276019445055,7.53077e+06
31.278630453661,7.53077e+06
31.279142462267,7.53077e+06
31.280573470873,7.53077e+06
31.281599479479,7.53077e+06
31.282598488085,7.53077e+06
31.283056496691,7.53077e+06
31.283460505297,7.53077e+06
31.283900513903,7.53077e+06
31.284457522509,7.53077e+06
31.284933531115,7.53077e+06
31.285418539721,7.53077e+06
31.286056548327,7.53077e+06
31.356341558974,7.53077e+06
31.35864950518,7.53077e+06
31.360166542644,7.53077e+06
31.452639315985,7.53087e+06
31.453687381755,7.53087e+06
31.454739447525,7.53087e+06
31.455188513295,7.53087e+06
31.455844579065,7.53087e+06
31.456311644835,7.53087e+06
31.456913710605,7.53087e+06
31.457371776375,7.53087e+06
31.457847842145,7.53087e+06
31.458449907915,7.53087e+06
31.459583973685,7.53087e+06
31.460132039455,7.53087e+06
31.460895765551,7.53087e+06
31.461631803015,7.53087e+06
31.535369494997,7.53087e+06
31.536461498367,7.53087e+06
31.537537591641,7.53087e+06
31.630010420273,7.53097e+06
31.630548513547,7.53097e+06
31.63220260682,7.53097e+06
31.633434700094,7.53097e+06
31.633892820636,7.53097e+06
31.634332941178,7.53097e+06
31.635641979915,7.53097e+06
31.637658073189,7.53097e+06
31.639630193731,7.53097e+06
31.640223314273,7.53097e+06
31.640708434815,7.53097e+06
31.641167446282,7.53097e+06
31.641660539556,7.53097e+06
31.64227063283,7.53097e+06
31.713945747093,7.53097e+06
31.714529894663,7.53097e+06
31.715617042233,7.53097e+06
31.808089924919,7.53107e+06
31.809228099273,7.53107e+06
31.810226273627,7.53107e+06
31.810756447981,7.53107e+06
31.812249796689,7.53107e+06
31.812815971043,7.53107e+06
31.813481145397,7.53107e+06
31.814750319751,7.53107e+06
31.815289494105,7.53107e+06
31.815837668459,7.53107e+06
31.816313842813,7.53107e+06
31.816853017167,7.53107e+06
31.817284191521,7.53107e+06
31.817715365875,7.53107e+06
31.890919198763,7.53107e+06
31.893638833779,7.53107e+06
31.894167008133,7.53107e+06
31.988080930748,7.53117e+06
31.98997613164,7.53117e+06
31.992405332528,7.53117e+06
31.99297053342,7.53117e+06
31.993608734312,7.53117e+06
31.994127935204,7.53117e+06
31.994846136096,7.53117e+06
31.995961336988,7.53117e+06
31.997534537879,7.53117e+06
31.99955873877,7.53117e+06
32.000133952807,7.53117e+06
32.001421179989,7.53117e+06
32.001951407171,7.53117e+06
32.002337634353,7.53117e+06
32.070892244275,7.53117e+06
32.073492382767,7.53117e+06
32.074164609949,7.53117e+06
32.166637571874,7.53127e+06
32.167766825094,7.53127e+06
32.168721026237,7.53127e+06
32.169746279457,7.53127e+06
32.170348532677,7.53127e+06
32.171716785897,7.53127e+06
32.172112039117,7.53127e+06
32.172912292337,7.53127e+06
32.175245389325,7.53127e+06
32.176638616506,7.53127e+06
32.177914843687,7.53127e+06
32.178507070869,7.53127e+06
32.179063298051,7.53127e+06
32.179646525233,7.53127e+06
32.249430937477,7.53127e+06
32.25473334232,7.53127e+06
32.255854621326,7.53127e+06
32.353019634821,7.53137e+06
32.358102939359,7.53137e+06
32.365592548435,7.53137e+06
32.366906852973,7.53137e+06
32.367410157511,7.53137e+06
32.367832462049,7.53137e+06
32.368254766587,7.53137e+06
32.369344071125,7.53137e+06
32.369991375663,7.53137e+06
32.370575680201,7.53137e+06
32.371051984739,7.53137e+06
