X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.228123990703,7.53045e+06
30.311402957546,7.53045e+06
30.394215255322,7.53045e+06
30.395154965018,7.53045e+06
30.477081566687,7.53045e+06
30.478237303561,7.53045e+06
30.479975777309,7.53045e+06
30.480942514183,7.53045e+06
30.560154905273,7.53045e+06
30.561184642147,7.53045e+06
30.563740379021,7.53045e+06
30.564351143159,7.53045e+06
30.564889907297,7.53045e+06
30.566729671435,7.53045e+06
30.567250435573,7.53045e+06
30.567807199711,7.53045e+06
30.643011208746,7.53045e+06
30.643557000194,7.53045e+06
30.736106820675,7.53055e+06
30.737163639553,7.53055e+06
30.737666458431,7.53055e+06
30.738052277309,7.53055e+06
30.739095096187,7.53055e+06
30.739723915065,7.53055e+06
30.741244733943,7.53055e+06
30.741810552821,7.53055e+06
30.742286371699,7.53055e+06
30.742780190577,7.53055e+06
30.743319009455,7.53055e+06
30.743794828333,7.53055e+06
30.744414647211,7.53055e+06
30.745034466089,7.53055e+06
30.819802241365,7.53055e+06
30.820881635599,7.53055e+06
30.821427481941,7.53055e+06
30.913977357355,7.53065e+06
30.915800231205,7.53065e+06
30.916789105055,7.53065e+06
30.917408978905,7.53065e+06
30.918740852755,7.53065e+06
30.919252726605,7.53065e+06
30.919647600455,7.53065e+06
30.920123474305,7.53065e+06
30.920779348155,7.53065e+06
30.922192222005,7.53065e+06
30.922740095855,7.53065e+06
30.923287969705,7.53065e+06
30.923898843555,7.53065e+06
30.924329717405,7.53065e+06
30.996795666803,7.53065e+06
30.998683630735,7.53065e+06
30.999166504585,7.53065e+06
31.091716421395,7.53075e+06
31.092809322887,7.53075e+06
31.093825224379,7.53075e+06
31.094292125871,7.53075e+06
31.094759027363,7.53075e+06
31.095162928855,7.53075e+06
31.095672830347,7.53075e+06
31.096795731838,7.53075e+06
31.09805563333,7.53075e+06
31.098702534822,7.53075e+06
31.099277436314,7.53075e+06
31.099906337806,7.53075e+06
31.100337253116,7.53075e+06
31.100867182244,7.53075e+06
31.175949354919,7.53075e+06
31.176497284047,7.53075e+06
31.176998213175,7.53075e+06
31.269548171499,7.53085e+06
31.273009981953,7.53085e+06
31.274115938837,7.53085e+06
31.274726895721,7.53085e+06
31.275301852605,7.53085e+06
31.275948809489,7.53085e+06
31.276586766373,7.53085e+06
31.277017723257,7.53085e+06
31.278565680141,7.53085e+06
31.279185637025,7.53085e+06
31.279787593909,7.53085e+06
31.280398550793,7.53085e+06
31.281532507677,7.53085e+06
31.282161464561,7.53085e+06
31.352504730521,7.53085e+06
31.355857478575,7.53085e+06
31.356376463575,7.53085e+06
31.448926478215,7.53095e+06
31.450037491859,7.53095e+06
31.451080505503,7.53095e+06
31.451656433214,7.53095e+06
31.452312446858,7.53095e+06
31.452858403214,7.53095e+06
31.453324388214,7.53095e+06
31.455984888572,7.53095e+06
31.457388343213,7.53095e+06
31.457936356857,7.53095e+06
31.459502370501,7.53095e+06
31.460032384145,7.53095e+06
31.462662397789,7.53095e+06
31.464778411433,7.53095e+06
31.531784094326,7.53095e+06
31.53286704557,7.53095e+06
31.533539087988,7.53095e+06
31.626089159834,7.53105e+06
31.627804230472,7.53105e+06
31.62882030111,7.53105e+06
31.632287371748,7.53105e+06
31.633439442386,7.53105e+06
31.633996513024,7.53105e+06
31.635845583662,7.53105e+06
31.6363666543,7.53105e+06
31.636905724938,7.53105e+06
31.637390795576,7.53105e+06
