X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227833825998,7.53042e+06
30.311472069636,7.53042e+06
30.394346591988,7.53042e+06
30.395601354554,7.53042e+06
30.478637890672,7.53042e+06
30.47954168077,7.53042e+06
30.479972470868,7.53042e+06
30.480466260966,7.53042e+06
30.561440454379,7.53042e+06
30.563259824673,7.53042e+06
30.563816642417,7.53042e+06
30.564400460161,7.53042e+06
30.566007194966,7.53042e+06
30.567058985064,7.53042e+06
30.567597802808,7.53042e+06
30.568502565259,7.53042e+06
30.644241983353,7.53042e+06
30.644922828785,7.53042e+06
30.737411350041,7.53052e+06
30.738507195472,7.53052e+06
30.739144040904,7.53052e+06
30.740141914104,7.53052e+06
30.740987787304,7.53052e+06
30.741589660504,7.53052e+06
30.742146533704,7.53052e+06
30.742721406904,7.53052e+06
30.743206280104,7.53052e+06
30.743826153304,7.53052e+06
30.744338026504,7.53052e+06
30.744948899704,7.53052e+06
30.745415772904,7.53052e+06
30.745990646104,7.53052e+06
30.820384996942,7.53052e+06
30.821873625405,7.53052e+06
30.822437526435,7.53052e+06
30.914926103352,7.53062e+06
30.916373004381,7.53062e+06
30.917881862229,7.53062e+06
30.919141791153,7.53062e+06
30.919725720077,7.53062e+06
30.920120649001,7.53062e+06
30.920776577925,7.53062e+06
30.921288506849,7.53062e+06
30.921863435773,7.53062e+06
30.922510364697,7.53062e+06
30.923049293621,7.53062e+06
30.923579222545,7.53062e+06
30.924893151469,7.53062e+06
30.925369080393,7.53062e+06
30.997908792062,7.53062e+06
30.999730559615,7.53062e+06
31.000303502524,7.53062e+06
31.092792121358,7.53072e+06
31.095160035145,7.53072e+06
31.096211992039,7.53072e+06
31.097066948933,7.53072e+06
31.097695905827,7.53072e+06
31.098288862721,7.53072e+06
31.098944819615,7.53072e+06
31.099573776509,7.53072e+06
31.100112747689,7.53072e+06
31.100660733155,7.53072e+06
31.102043888002,7.53072e+06
31.102663873468,7.53072e+06
31.103184858934,7.53072e+06
31.103765758684,7.53072e+06
31.177094809217,7.53072e+06
31.178123703711,7.53072e+06
31.178633689177,7.53072e+06
31.273561351052,7.53082e+06
31.27451036546,7.53082e+06
31.274961321984,7.53082e+06
31.275887336392,7.53082e+06
31.2763363508,7.53082e+06
31.277313278381,7.53082e+06
31.277942292789,7.53082e+06
31.278686249313,7.53082e+06
31.279351263721,7.53082e+06
31.281715220243,7.53082e+06
31.282811220179,7.53082e+06
31.284623234587,7.53082e+06
31.29362124899,7.53082e+06
31.294348263398,7.53082e+06
31.356418139615,7.53082e+06
31.357772048147,7.53082e+06
31.358336091293,7.53082e+06
31.450824810466,7.53092e+06
31.451800881786,7.53092e+06
31.452699953106,7.53092e+06
31.453698024426,7.53092e+06
31.454300095746,7.53092e+06
31.454965167066,7.53092e+06
31.456117238386,7.53092e+06
31.456683309706,7.53092e+06
31.457168381026,7.53092e+06
31.457644452346,7.53092e+06
31.458392241924,7.53092e+06
31.459875285069,7.53092e+06
31.460386328215,7.53092e+06
31.461131371361,7.53092e+06
31.533627655327,7.53092e+06
31.535465735567,7.53092e+06
31.535912834397,7.53092e+06
31.628401608803,7.53102e+06
