X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226740161957,7.53044e+06
30.309996776051,7.53044e+06
30.392948647687,7.53044e+06
30.394485431676,7.53044e+06
30.475792533186,7.53044e+06
30.476384317176,7.53044e+06
30.47898256404,7.53044e+06
30.479377375756,7.53044e+06
30.559264230432,7.53044e+06
30.560352069936,7.53044e+06
30.56163890944,7.53044e+06
30.562186748944,7.53044e+06
30.563545588448,7.53044e+06
30.564102427952,7.53044e+06
30.564488267456,7.53044e+06
30.56496410696,7.53044e+06
30.642233109106,7.53044e+06
30.642760976458,7.53044e+06
30.735285442533,7.53054e+06
30.735796309885,7.53054e+06
30.737242100361,7.53054e+06
30.737672995599,7.53054e+06
30.739760694099,7.53054e+06
30.740317589337,7.53054e+06
30.740919484575,7.53054e+06
30.744212296154,7.53054e+06
30.744814191392,7.53054e+06
30.74535308663,7.53054e+06
30.745909981868,7.53054e+06
30.746367877106,7.53054e+06
30.746906772344,7.53054e+06
30.747608500265,7.53054e+06
30.818739306745,7.53054e+06
30.819170229935,7.53054e+06
30.819707153125,7.53054e+06
30.912231675108,7.53064e+06
30.912832598298,7.53064e+06
30.91437750073,7.53064e+06
30.914925451946,7.53064e+06
30.915320403162,7.53064e+06
30.915886354378,7.53064e+06
30.916506305594,7.53064e+06
30.91701825681,7.53064e+06
30.917624060628,7.53064e+06
30.918262011844,7.53064e+06
30.91939596306,7.53064e+06
30.920439914276,7.53064e+06
30.920843865492,7.53064e+06
30.921337816708,7.53064e+06
30.99571263716,7.53064e+06
30.996341588376,7.53064e+06
30.997525539592,7.53064e+06
31.090050104158,7.53074e+06
31.090660083944,7.53074e+06
31.092133043516,7.53074e+06
31.092654023302,7.53074e+06
31.093175003088,7.53074e+06
31.093695982874,7.53074e+06
31.09428896266,7.53074e+06
31.095494942446,7.53074e+06
31.096736922232,7.53074e+06
31.097564922229,7.53074e+06
31.098112902015,7.53074e+06
31.098748881801,7.53074e+06
31.102469589897,7.53074e+06
31.105800855865,7.53074e+06
31.173495165873,7.53074e+06
31.174106174653,7.53074e+06
31.174589183433,7.53074e+06
31.267113791392,7.53084e+06
31.267687800172,7.53084e+06
31.271183875328,7.53084e+06
31.271605912906,7.53084e+06
31.272153950484,7.53084e+06
31.274287988062,7.53084e+06
31.27535002564,7.53084e+06
31.278285063218,7.53084e+06
31.278806100796,7.53084e+06
31.279706138374,7.53084e+06
31.280272175952,7.53084e+06
31.28087421353,7.53084e+06
31.282451905526,7.53084e+06
31.283080943104,7.53084e+06
31.35059493953,7.53084e+06
31.351560914708,7.53084e+06
31.352115980554,7.53084e+06
31.44464064497,7.53094e+06
31.445715738396,7.53094e+06
31.446623831822,7.53094e+06
31.447162925248,7.53094e+06
31.449198018674,7.53094e+06
31.4498271121,7.53094e+06
31.452789205526,7.53094e+06
31.453337298952,7.53094e+06
31.453750392378,7.53094e+06
31.454704485804,7.53094e+06
31.45523457923,7.53094e+06
31.455800672656,7.53094e+06
31.456384766082,7.53094e+06
31.456806859508,7.53094e+06
31.528728839711,7.53094e+06
31.529159960475,7.53094e+06
31.529796081239,7.53094e+06
31.622320800331,7.53104e+06
31.624008948191,7.53104e+06
31.624395096051,7.53104e+06
31.626186243911,7.53104e+06
31.626779391771,7.53104e+06
31.627363539631,7.53104e+06
31.627875687491,7.53104e+06
31.629360835351,7.53104e+06
31.630007983211,7.53104e+06
31.630475131071,7.53104e+06
31.630897278931,7.53104e+06
31.631319426791,7.53104e+06
31.631867574651,7.53104e+06
31.632289722511,7.53104e+06
31.705297720459,7.53104e+06
31.707166282583,7.53104e+06
31.707847457295,7.53104e+06
31.802397230086,7.53114e+06
31.8035174314,7.53114e+06
31.804542632714,7.53114e+06
31.805712834028,7.53114e+06
31.807883035342,7.53114e+06
31.808386236656,7.53114e+06
31.80887143797,7.53114e+06
31.809518639284,7.53114e+06
31.810057840598,7.53114e+06
31.811462041912,7.53114e+06
31.815595243226,7.53114e+06
31.81681044454,7.53114e+06
31.817250645854,7.53114e+06
31.818384847168,7.53114e+06
31.885376519046,7.53114e+06
31.88646865796,7.53114e+06
31.887014859274,7.53114e+06
31.979539658543,7.53124e+06
31.980722886207,7.53124e+06
31.981991113871,7.53124e+06
31.984678341535,7.53124e+06
31.986100569199,7.53124e+06
31.986612796863,7.53124e+06
31.987269024527,7.53124e+06
31.987709252191,7.53124e+06
31.989194479855,7.53124e+06
31.989796707519,7.53124e+06
31.990344935183,7.53124e+06
31.990857162847,7.53124e+06
31.991695298281,7.53124e+06
31.993773525944,7.53124e+06
32.062608986902,7.53124e+06
32.064368791199,7.53124e+06
32.065598044961,7.53124e+06
32.158762896425,7.53134e+06
32.159802176031,7.53134e+06
32.160782455637,7.53134e+06
32.162195735243,7.53134e+06
32.163348014849,7.53134e+06
32.165557165231,7.53134e+06
32.166266418993,7.53134e+06
32.167857672754,7.53134e+06
32.168377926516,7.53134e+06
32.169042180278,7.53134e+06
32.169707459884,7.53134e+06
