X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226320856305,7.53037e+06
30.309758620433,7.53037e+06
30.392639654807,7.53037e+06
30.393750425751,7.53037e+06
30.475358702941,7.53037e+06
30.476962299869,7.53037e+06
30.477812098333,7.53037e+06
30.478233896797,7.53037e+06
30.558780778633,7.53037e+06
30.559706604693,7.53037e+06
30.560245430753,7.53037e+06
30.561682972489,7.53037e+06
30.563951798549,7.53037e+06
30.565346624609,7.53037e+06
30.565786450669,7.53037e+06
30.566172276729,7.53037e+06
30.641471819579,7.53037e+06
30.641963673351,7.53037e+06
30.735003828793,7.53047e+06
30.735577682565,7.53047e+06
30.736472564069,7.53047e+06
30.737533445573,7.53047e+06
30.738135327077,7.53047e+06
30.738719208581,7.53047e+06
30.739150090085,7.53047e+06
30.739715971589,7.53047e+06
30.740362853093,7.53047e+06
30.740883734597,7.53047e+06
30.741548616101,7.53047e+06
30.742135220284,7.53047e+06
30.744647094409,7.53047e+06
30.749151927825,7.53047e+06
30.818296841387,7.53047e+06
30.820659660491,7.53047e+06
30.821160569771,7.53047e+06
30.913585734472,7.53057e+06
30.914750671558,7.53057e+06
30.915811608644,7.53057e+06
30.91630554573,7.53057e+06
30.916880482816,7.53057e+06
30.917383419902,7.53057e+06
30.919157356988,7.53057e+06
30.919705294074,7.53057e+06
30.92034323116,7.53057e+06
30.920945168246,7.53057e+06
30.921899105332,7.53057e+06
30.922465042418,7.53057e+06
30.923129979504,7.53057e+06
30.92353391659,7.53057e+06
30.996493934988,7.53057e+06
30.997576809674,7.53057e+06
30.99824874676,7.53057e+06
31.090791992902,7.53067e+06
31.092488883602,7.53067e+06
31.09336084871,7.53067e+06
31.093782813818,7.53067e+06
31.095021477718,7.53067e+06
31.095569442826,7.53067e+06
31.097748407934,7.53067e+06
31.098269373042,7.53067e+06
31.09879933815,7.53067e+06
31.099311303258,7.53067e+06
31.099751268366,7.53067e+06
31.101245276374,7.53067e+06
31.101829270082,7.53067e+06
31.10246726379,7.53067e+06
31.17356523574,7.53067e+06
31.17558606404,7.53067e+06
31.178181057748,7.53067e+06
31.270606307458,7.53077e+06
31.271618330134,7.53077e+06
31.27212135281,7.53077e+06
31.273345288581,7.53077e+06
31.274054282289,7.53077e+06
31.274547275997,7.53077e+06
31.275167298673,7.53077e+06
31.275659263413,7.53077e+06
31.276395257121,7.53077e+06
31.280078279797,7.53077e+06
31.280599302473,7.53077e+06
31.281057325149,7.53077e+06
31.281443347825,7.53077e+06
31.281901370501,7.53077e+06
31.353316607848,7.53077e+06
31.3566955908,7.53077e+06
31.357277642044,7.53077e+06
31.449702948801,7.53087e+06
31.450814028035,7.53087e+06
31.451877051288,7.53087e+06
31.453209130522,7.53087e+06
31.453649209756,7.53087e+06
31.45421528899,7.53087e+06
31.454700368224,7.53087e+06
31.455899307506,7.53087e+06
31.45638335875,7.53087e+06
31.458640409992,7.53087e+06
31.459260489226,7.53087e+06
31.461899512479,7.53087e+06
31.462626563723,7.53087e+06
31.463110614967,7.53087e+06
31.532629305194,7.53087e+06
31.533727411886,7.53087e+06
31.534336518578,7.53087e+06
31.626761880399,7.53097e+06
31.62789398709,7.53097e+06
31.628496121004,7.53097e+06
31.629485254918,7.53097e+06
31.630988388832,7.53097e+06
31.631410522746,7.53097e+06
31.63181465666,7.53097e+06
31.634254790574,7.53097e+06
31.634883924488,7.53097e+06
31.635315058402,7.53097e+06
31.635890192316,7.53097e+06
31.63639332623,7.53097e+06
31.637058460144,7.53097e+06
31.637687594058,7.53097e+06
31.710175291233,7.53097e+06
31.711160469438,7.53097e+06
31.711589630332,7.53097e+06
31.80656204611,7.53107e+06
31.80768223374,7.53107e+06
31.80877142137,7.53107e+06
31.810193609,7.53107e+06
31.81063379663,7.53107e+06
31.81128998426,7.53107e+06
31.81167617189,7.53107e+06
31.81257135952,7.53107e+06
31.81406373478,7.53107e+06
31.81462092241,7.53107e+06
31.81507011004,7.53107e+06
31.82165781594,7.53107e+06
31.822880976834,7.53107e+06
31.823490137727,7.53107e+06
31.89440462295,7.53107e+06
31.89577493581,7.53107e+06
31.89617712344,7.53107e+06
31.988602579076,7.53117e+06
31.989158793194,7.53117e+06
31.99103800731,7.53117e+06
31.991676221428,7.53117e+06
31.992249435546,7.53117e+06
31.992715649664,7.53117e+06
31.993280863782,7.53117e+06
31.9959090779,7.53117e+06
31.996448292018,7.53117e+06
31.999162506136,7.53117e+06
32.000701733375,7.53117e+06
32.002024973735,7.53117e+06
32.003303214095,7.53117e+06
32.005473454455,7.53117e+06
32.071905283863,7.53117e+06
32.072489524223,7.53117e+06
32.073871764583,7.53117e+06
32.166297259456,7.53127e+06
32.167814525806,7.53127e+06
32.168227792156,7.53127e+06
32.169666980534,7.53127e+06
32.171547220893,7.53127e+06
32.172095487243,7.53127e+06
32.172760753593,7.53127e+06
32.173898941972,7.53127e+06
32.175752581064,7.53127e+06
32.178252821422,7.53127e+06
32.18124006178,7.53127e+06
32.18279732813,7.53127e+06
32.18322859448,7.53127e+06
32.184213808849,7.53127e+06
32.249109591619,7.53127e+06
32.250892272404,7.53127e+06
32.25137556449,7.53127e+06
32.348577205381,7.53137e+06
32.351472522947,7.53137e+06
32.352515840513,7.53137e+06
32.354486475645,7.53137e+06
32.356855279168,7.53137e+06
32.358534571253,7.53137e+06
32.359864863338,7.53137e+06
32.360458180904,7.53137e+06
32.36099749847,7.53137e+06
32.362987816036,7.53137e+06
32.363590133602,7.53137e+06
32.368687323765,7.53137e+06
32.369109641331,7.53137e+06
32.369585958897,7.53137e+06
32.432774798988,7.53137e+06
32.436116689286,7.53137e+06
32.436645032074,7.53137e+06
32.529070628862,7.53147e+06
32.53017697165,7.53147e+06
32.531092314438,7.53147e+06
32.532710657224,7.53147e+06
32.549249103267,7.53147e+06
32.549662471019,7.53147e+06
32.551129838771,7.53147e+06
32.553264206523,7.53147e+06
32.554416574275,7.53147e+06
32.556784942027,7.53147e+06
32.557441309779,7.53147e+06
32.558097677531,7.53147e+06
32.559052045283,7.53147e+06
32.560865413035,7.53147e+06
32.611943272395,7.53147e+06
32.631385316648,7.53147e+06
32.631976709102,7.53147e+06
32.724402355294,7.53157e+06
32.728819713995,7.53157e+06
32.730965130889,7.53157e+06
32.732982547783,7.53157e+06
32.733458964677,7.53157e+06
32.734341381571,7.53157e+06
32.735691798465,7.53157e+06
32.736141215359,7.53157e+06
32.737320632253,7.53157e+06
32.738473049147,7.53157e+06
32.740472466041,7.53157e+06
32.742363882935,7.53157e+06
32.743002299829,7.53157e+06
32.745703716723,7.53157e+06
32.807158047706,7.53157e+06
32.814532344007,7.53157e+06
32.814979785077,7.53157e+06
32.90740547962,7.53167e+06
32.911485482336,7.53167e+06
32.914255923404,7.53167e+06
32.915596364474,7.53167e+06
32.916036829454,7.53167e+06
32.916612294434,7.53167e+06
32.918534687682,7.53167e+06
32.919513128751,7.53167e+06
32.92074456982,7.53167e+06
32.92198601089,7.53167e+06
32.92256147587,7.53167e+06
32.925394893028,7.53167e+06
32.927925988697,7.53167e+06
32.929508429766,7.53167e+06
32.99019720803,7.53167e+06
32.995132148346,7.53167e+06
32.996703613326,7.53167e+06
33.089642343467,7.53177e+06
33.09097283209,7.53177e+06
33.092926320714,7.53177e+06
33.093988809338,7.53177e+06
33.094465297962,7.53177e+06
33.099077786582,7.53177e+06
33.099716275206,7.53177e+06
33.101610775537,7.53177e+06
33.103325287581,7.53177e+06
33.105310241408,7.53177e+06
33.105821730032,7.53177e+06
33.109591218653,7.53177e+06
33.111074707276,7.53177e+06
33.114476195898,7.53177e+06
33.172587107231,7.53177e+06
33.173853533454,7.53177e+06
33.175443045498,7.53177e+06
33.268499810673,7.53187e+06
33.270095857986,7.53187e+06
33.271819393256,7.53187e+06
33.274639928526,7.53187e+06
33.276456999066,7.53187e+06
33.276969534336,7.53187e+06
33.278870069606,7.53187e+06
33.279265604876,7.53187e+06
33.279886140146,7.53187e+06
33.281419419061,7.53187e+06
33.282012954331,7.53187e+06
33.285610454759,7.53187e+06
33.286229990029,7.53187e+06
33.287363525299,7.53187e+06
33.352182132891,7.53187e+06
33.357925211571,7.53187e+06
33.358354769791,7.53187e+06
33.450780580868,7.53197e+06
33.459493161766,7.53197e+06
33.462635742664,7.53197e+06
33.464094323562,7.53197e+06
33.46457990446,7.53197e+06
33.466056485358,7.53197e+06
33.466569066256,7.53197e+06
33.466982647154,7.53197e+06
33.467603228052,7.53197e+06
33.46819680895,7.53197e+06
33.470349389848,7.53197e+06
33.471483970746,7.53197e+06
33.478953071589,7.53197e+06
33.484882641144,7.53197e+06
33.533653436396,7.53197e+06
33.542229954894,7.53197e+06
33.543189558192,7.53197e+06
33.636416414069,7.53207e+06
33.642022017363,7.53207e+06
33.644813642785,7.53207e+06
33.645200268207,7.53207e+06
33.648281827253,7.53207e+06
33.649902430551,7.53207e+06
33.651118055973,7.53207e+06
33.653060240444,7.53207e+06
33.653572865866,7.53207e+06
33.65410144704,7.53207e+06
33.656029072462,7.53207e+06
33.664232697884,7.53207e+06
33.664664323306,7.53207e+06
33.665212948728,7.53207e+06
33.722376939265,7.53207e+06
33.725200854738,7.53207e+06
33.725675502006,7.53207e+06
33.820918048843,7.53217e+06
33.823488386513,7.53217e+06
33.823920055349,7.53217e+06
33.827911724185,7.53217e+06
33.829289393021,7.53217e+06
33.833031730693,7.53217e+06
33.833517399529,7.53217e+06
33.834913068365,7.53217e+06
33.860925816732,7.53217e+06
33.862547485568,7.53217e+06
33.865826154404,7.53217e+06
33.86684382324,7.53217e+06
33.867320492076,7.53217e+06
33.868518160912,7.53217e+06
33.921052015483,7.53217e+06
33.939847008012,7.53217e+06
33.942839698136,7.53217e+06
34.036093640281,7.53227e+06
34.039776330404,7.53227e+06
34.040208041536,7.53227e+06
34.0448994638,7.53227e+06
34.045331174932,7.53227e+06
34.047607090893,7.53227e+06
34.051770781016,7.53227e+06
34.052770492148,7.53227e+06
34.054214161261,7.53227e+06
34.054932851385,7.53227e+06
34.057209541507,7.53227e+06
34.077112231628,7.53227e+06
34.07769694276,7.53227e+06
34.078579653892,7.53227e+06
34.119020625206,7.53227e+06
34.129004097457,7.53227e+06
34.129406829315,7.53227e+06
34.225678812913,7.53237e+06
34.226173565217,7.53237e+06
34.235159840781,7.53237e+06
34.236123593085,7.53237e+06
34.238393345389,7.53237e+06
34.239005097693,7.53237e+06
34.242967849997,7.53237e+06
34.243399602301,7.53237e+06
34.244047354605,7.53237e+06
34.244632106909,7.53237e+06
34.245261859213,7.53237e+06
34.258485427491,7.53237e+06
34.259106179795,7.53237e+06
34.281733536943,7.53237e+06
34.309452591033,7.53237e+06
34.310700280935,7.53237e+06
34.311256053403,7.53237e+06
34.407189688988,7.53247e+06
34.408643481335,7.53247e+06
34.411291273683,7.53247e+06
34.412958066031,7.53247e+06
34.413497858379,7.53247e+06
34.414028650727,7.53247e+06
34.424793499106,7.53247e+06
34.43217927157,7.53247e+06
34.433412044038,7.53247e+06
34.440125836385,7.53247e+06
34.460366588966,7.53247e+06
34.460753381314,7.53247e+06
34.490999744765,7.53247e+06
34.517394546912,7.53247e+06
35.620800039319,7.53247e+06
35.622461048013,7.53247e+06
35.714887306307,7.53257e+06
35.717983314999,7.53257e+06
35.801427602297,7.53257e+06
35.802548642559,7.53257e+06
35.811562803606,7.53257e+06
35.811976843868,7.53257e+06
35.886219905989,7.53257e+06
35.902805154862,7.53257e+06
35.906082195121,7.53257e+06
35.915819235379,7.53257e+06
35.975394297507,7.53257e+06
