X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226950572352,7.53048e+06
30.310514313419,7.53049e+06
30.393548450311,7.53049e+06
30.395142740483,7.53049e+06
30.476402600863,7.53049e+06
30.476959273269,7.53049e+06
30.479130618081,7.53049e+06
30.480016290487,7.53049e+06
30.55984045118,7.53049e+06
30.560298150984,7.53049e+06
30.562011795992,7.53049e+06
30.562960468398,7.53049e+06
30.563633140804,7.53049e+06
30.56410781321,7.53049e+06
30.564654485616,7.53049e+06
30.56522918542,7.53049e+06
30.643975060472,7.53049e+06
30.644538787802,7.53049e+06
30.737102715777,7.53059e+06
30.738195470685,7.53059e+06
30.739694980501,7.53059e+06
30.740846735409,7.53059e+06
30.741475490317,7.53059e+06
30.743432245225,7.53059e+06
30.744016000133,7.53059e+06
30.744527755041,7.53059e+06
30.745102509949,7.53059e+06
30.745677264857,7.53059e+06
30.746297019765,7.53059e+06
30.746898774673,7.53059e+06
30.748059529581,7.53059e+06
30.748544284489,7.53059e+06
30.821103731209,7.53059e+06
30.821678513737,7.53059e+06
30.822350296265,7.53059e+06
30.914914279507,7.53069e+06
30.91736608975,7.53069e+06
30.918108899994,7.53069e+06
30.919404710238,7.53069e+06
30.920051520482,7.53069e+06
30.920563330726,7.53069e+06
30.92119214097,7.53069e+06
30.921631951214,7.53069e+06
30.922296761458,7.53069e+06
30.922844571702,7.53069e+06
30.925148381946,7.53069e+06
30.92620019219,7.53069e+06
30.926802002434,7.53069e+06
30.927434234896,7.53069e+06
31.00587888761,7.53069e+06
31.007938635454,7.53069e+06
31.009122473414,7.53069e+06
31.104148444421,7.53079e+06
31.106415175917,7.53079e+06
31.107422041665,7.53079e+06
31.107906907413,7.53079e+06
31.108995773161,7.53079e+06
31.109399638909,7.53079e+06
31.109929504657,7.53079e+06
31.111054370405,7.53079e+06
31.111647236153,7.53079e+06
31.112285101901,7.53079e+06
31.113742967649,7.53079e+06
31.114209833397,7.53079e+06
31.115091699145,7.53079e+06
31.115693564893,7.53079e+06
31.188185667723,7.53079e+06
31.189358471071,7.53079e+06
31.189913336819,7.53079e+06
31.282477403335,7.53089e+06
31.282953296907,7.53089e+06
31.286342977623,7.53089e+06
31.287584871195,7.53089e+06
31.288141764767,7.53089e+06
31.288662658339,7.53089e+06
31.290367551911,7.53089e+06
31.290789445483,7.53089e+06
31.291454339055,7.53089e+06
31.292119232627,7.53089e+06
31.292577126199,7.53089e+06
31.293452232622,7.53089e+06
31.294089126194,7.53089e+06
31.294583019766,7.53089e+06
31.365825696254,7.53089e+06
31.366317527426,7.53089e+06
31.367681448936,7.53089e+06
31.460741571288,7.53099e+06
31.46177152077,7.53099e+06
31.462274470252,7.53099e+06
31.462732419734,7.53099e+06
31.463558257327,7.53099e+06
31.464258178837,7.53099e+06
31.464895100347,7.53099e+06
31.465705049829,7.53099e+06
31.466261999311,7.53099e+06
31.466760864877,7.53099e+06
31.468586569571,7.53099e+06
31.469107519053,7.53099e+06
31.469646468535,7.53099e+06
31.470519418017,7.53099e+06
31.543650026848,7.53099e+06
31.545549812894,7.53099e+06
31.54616779092,7.53099e+06
31.638731970313,7.53109e+06
31.640557948338,7.53109e+06
31.641555955386,7.53109e+06
31.642031962434,7.53109e+06
31.642489969482,7.53109e+06
31.64311897653,7.53109e+06
31.643513983578,7.53109e+06
31.644106990626,7.53109e+06
31.644708997674,7.53109e+06
31.645095004722,7.53109e+06
31.64558901177,7.53109e+06
31.647246728598,7.53109e+06
31.648756706623,7.53109e+06
31.649844684649,7.53109e+06
31.72176648357,7.53109e+06
31.723537399195,7.53109e+06
31.724002435049,7.53109e+06
31.817953671904,7.53119e+06
31.81945273605,7.53119e+06
31.820486800196,7.53119e+06
31.821007864342,7.53119e+06
31.821420928488,7.53119e+06
31.822031992634,7.53119e+06
31.823286887025,7.53119e+06
31.824411951171,7.53119e+06
31.824960015317,7.53119e+06
31.826133994586,7.53119e+06
31.829917066294,7.53119e+06
31.83035713044,7.53119e+06
31.831469138001,7.53119e+06
31.834152202147,7.53119e+06
31.901673241632,7.53119e+06
31.902396243378,7.53119e+06
31.902906335076,7.53119e+06
31.99547061363,7.53129e+06
31.997919797026,7.53129e+06
31.998908888724,7.53129e+06
31.999528980422,7.53129e+06
32.000086085777,7.53129e+06
32.000544204789,7.53129e+06
32.001723323801,7.53129e+06
32.002289442813,7.53129e+06
32.002891561825,7.53129e+06
32.004767680837,7.53129e+06
32.005207799849,7.53129e+06
32.005791918861,7.53129e+06
32.006448037873,7.53129e+06
32.006861156885,7.53129e+06
32.079600302489,7.53129e+06
32.080755331787,7.53129e+06
32.081436450799,7.53129e+06
32.174000770202,7.53139e+06
32.174931916284,7.53139e+06
32.176648208448,7.53139e+06
32.177235246249,7.53139e+06
32.17862836526,7.53139e+06
