X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226042437796,7.53035e+06
30.309556143386,7.53035e+06
30.39232412028,7.53035e+06
30.392889889998,7.53035e+06
30.476341880612,7.53035e+06
30.478269474931,7.53035e+06
30.480558069251,7.53035e+06
30.481141866411,7.53035e+06
30.559577898689,7.53035e+06
30.560061695849,7.53035e+06
30.562209345137,7.53035e+06
30.562613169781,7.53035e+06
30.563864884489,7.53035e+06
30.564411681649,7.53035e+06
30.565859478809,7.53035e+06
30.566362303453,7.53035e+06
30.644519503694,7.53035e+06
30.6449843559,7.53035e+06
30.737434447559,7.53045e+06
30.738563327443,7.53045e+06
30.739480207327,7.53045e+06
30.740073087211,7.53045e+06
30.741457856381,7.53045e+06
30.742050736265,7.53045e+06
30.742569560793,7.53045e+06
30.743287412999,7.53045e+06
30.744312265205,7.53045e+06
30.744761145089,7.53045e+06
30.745228024973,7.53045e+06
30.746505904857,7.53045e+06
30.748533674027,7.53045e+06
30.749153553911,7.53045e+06
30.820959548463,7.53045e+06
30.821345456035,7.53045e+06
30.821828363607,7.53045e+06
30.914278510653,7.53055e+06
30.915245445945,7.53055e+06
30.916718316529,7.53055e+06
30.917726251821,7.53055e+06
30.918220187113,7.53055e+06
30.918651122405,7.53055e+06
30.919136057697,7.53055e+06
30.920194863655,7.53055e+06
30.921668771226,7.53055e+06
30.923225706518,7.53055e+06
30.92368364181,7.53055e+06
30.924078577102,7.53055e+06
30.924739401514,7.53055e+06
30.925791309086,7.53055e+06
30.998040588413,7.53055e+06
30.998633523705,7.53055e+06
30.999098458997,7.53055e+06
31.091548647761,7.53065e+06
31.092069610911,7.53065e+06
31.093578537211,7.53065e+06
31.094063500361,7.53065e+06
31.094593463511,7.53065e+06
31.095186426661,7.53065e+06
31.095842389811,7.53065e+06
31.096471352961,7.53065e+06
31.096884316111,7.53065e+06
31.097450279261,7.53065e+06
31.09796327926,7.53065e+06
31.10032925664,7.53065e+06
31.100886248252,7.53065e+06
31.101533239864,7.53065e+06
31.175297795468,7.53065e+06
31.17711678708,7.53065e+06
31.177635778692,7.53065e+06
31.270086010356,7.53075e+06
31.270714001968,7.53075e+06
31.272205042944,7.53075e+06
31.272699063432,7.53075e+06
31.273452976803,7.53075e+06
31.273910997291,7.53075e+06
31.274441017779,7.53075e+06
31.275021951639,7.53075e+06
31.275532943251,7.53075e+06
31.277218934863,7.53075e+06
31.277927926475,7.53075e+06
31.278663918087,7.53075e+06
31.279274938575,7.53075e+06
31.28036990131,7.53075e+06
31.353401243936,7.53075e+06
31.354488202024,7.53075e+06
31.35498925112,7.53075e+06
31.447439539869,7.53085e+06
31.448634588964,7.53085e+06
31.449901638059,7.53085e+06
31.451591687153,7.53085e+06
31.452300736249,7.53085e+06
31.453036785345,7.53085e+06
31.454942834439,7.53085e+06
31.456326883534,7.53085e+06
31.456892960708,7.53085e+06
31.457928037882,7.53085e+06
31.458350115056,7.53085e+06
31.459906079917,7.53085e+06
31.460355157091,7.53085e+06
31.461090178109,7.53085e+06
31.530252837922,7.53085e+06
31.531383824617,7.53085e+06
31.531938929197,7.53085e+06
31.624389272977,7.53095e+06
31.625293404729,7.53095e+06
31.627005668233,7.53095e+06
31.627589799985,7.53095e+06
31.628182931737,7.53095e+06
31.628677063489,7.53095e+06
31.629588900455,7.53095e+06
31.630110032207,7.53095e+06
31.633059109612,7.53095e+06
31.633804214192,7.53095e+06
31.634361345944,7.53095e+06
31.634997423352,7.53095e+06
31.63726352793,7.53095e+06
31.641214632509,7.53095e+06
31.707094625374,7.53095e+06
31.708603826478,7.53095e+06
31.709221985168,7.53095e+06
31.801672382821,7.53105e+06
31.803740541509,7.53105e+06
31.805124700198,7.53105e+06
31.805671858888,7.53105e+06
31.806310044276,7.53105e+06
31.806777229664,7.53105e+06
31.807172415052,7.53105e+06
31.809111493646,7.53105e+06
31.810477652335,7.53105e+06
31.811070837723,7.53105e+06
31.811814969715,7.53105e+06
31.812972217896,7.53105e+06
31.814402376586,7.53105e+06
31.815004561974,7.53105e+06
31.885439775384,7.53105e+06
31.886372871673,7.53105e+06
31.887036057061,7.53105e+06
31.97948648129,7.53115e+06
31.986657679901,7.53115e+06
31.987395891743,7.53115e+06
31.988511103585,7.53115e+06
31.989645315427,7.53115e+06
31.990211527269,7.53115e+06
31.990660739111,7.53115e+06
31.993446162794,7.53115e+06
31.994021374636,7.53115e+06
31.994542586478,7.53115e+06
31.998048263014,7.53115e+06
31.998488474856,7.53115e+06
31.999045686698,7.53115e+06
31.99953089854,7.53115e+06
32.062362913413,7.53115e+06
32.070163261466,7.53115e+06
32.070637499518,7.53115e+06
32.164005976163,7.53125e+06
32.165345214214,7.53125e+06
32.172297690317,7.53125e+06
32.172836954329,7.53125e+06
32.174232218341,7.53125e+06
32.174834482353,7.53125e+06
32.175463746365,7.53125e+06
32.176039010377,7.53125e+06
32.176488274389,7.53125e+06
32.178231356677,7.53125e+06
32.180976594729,7.53125e+06
32.181578858741,7.53125e+06
32.182172122753,7.53125e+06
32.183459386765,7.53125e+06
32.247405460205,7.53125e+06
32.247968635856,7.53125e+06
32.248415925576,7.53125e+06
32.340866453637,7.53135e+06
32.342121768811,7.53135e+06
32.342634083985,7.53135e+06
32.347324322794,7.53135e+06
32.349016637968,7.53135e+06
32.350429953142,7.53135e+06
32.352050268316,7.53135e+06
32.35410358349,7.53135e+06
32.354615898664,7.53135e+06
32.355678213838,7.53135e+06
32.356677529012,7.53135e+06
32.357198844186,7.53135e+06
32.359309797871,7.53135e+06
32.360401219985,7.53135e+06
32.423688988593,7.53135e+06
32.426053556541,7.53135e+06
32.426644896927,7.53135e+06
32.523778475402,7.53145e+06
32.52488084074,7.53145e+06
32.525825206078,7.53145e+06
32.527211571416,7.53145e+06
32.527876936754,7.53145e+06
32.528461302092,7.53145e+06
32.52892866743,7.53145e+06
32.529378032768,7.53145e+06
32.530007398106,7.53145e+06
32.531159763444,7.53145e+06
32.531726128782,7.53145e+06
32.53221149412,7.53145e+06
32.532935560027,7.53145e+06
32.534527900412,7.53145e+06
32.610024060263,7.53145e+06
32.611005450295,7.53145e+06
32.611641840327,7.53145e+06
32.706668468188,7.53155e+06
32.707662882654,7.53155e+06
32.70931329712,7.53155e+06
32.709843711586,7.53155e+06
32.711789126052,7.53155e+06
32.712860540518,7.53155e+06
32.715390954984,7.53155e+06
32.71602036945,7.53155e+06
32.716505783916,7.53155e+06
32.717171198382,7.53155e+06
32.717602612848,7.53155e+06
32.718268027314,7.53155e+06
32.72011444178,7.53155e+06
32.720626856246,7.53155e+06
32.78938308983,7.53155e+06
32.791884441896,7.53155e+06
32.792457856362,7.53155e+06
32.884908520612,7.53165e+06
32.885483959248,7.53165e+06
32.888474275156,7.53165e+06
32.888896713792,7.53165e+06
32.889463152428,7.53165e+06
32.891461713789,7.53165e+06
32.892729152424,7.53165e+06
32.894356591059,7.53165e+06
32.895669029694,7.53165e+06
32.89627946833,7.53165e+06
32.899338906964,7.53165e+06
32.900887357553,7.53165e+06
32.901516820095,7.53165e+06
32.903633282637,7.53165e+06
32.969490055649,7.53165e+06
32.970678518191,7.53165e+06
32.971215980733,7.53165e+06
33.063666680709,7.53175e+06
33.065941166891,7.53175e+06
33.066966653073,7.53175e+06
33.067380139255,7.53175e+06
33.069024530874,7.53175e+06
33.070678434041,7.53175e+06
33.07396989658,7.53175e+06
33.075237359121,7.53175e+06
33.076361821663,7.53175e+06
33.077712307845,7.53175e+06
33.082450758563,7.53175e+06
33.083026244745,7.53175e+06
33.084446730927,7.53175e+06
33.090850904678,7.53175e+06
33.146372385761,7.53175e+06
33.149663809543,7.53175e+06
33.150201319113,7.53175e+06
33.242652065908,7.53185e+06
33.244537598699,7.53185e+06
33.244996131491,7.53185e+06
33.245815594616,7.53185e+06
33.247443104185,7.53185e+06
33.248764613754,7.53185e+06
33.250986679338,7.53185e+06
33.25320763289,7.53185e+06
33.255622165682,7.53185e+06
33.256242698474,7.53185e+06
33.257595161596,7.53185e+06
33.262417671163,7.53185e+06
33.270570180729,7.53185e+06
33.271613690299,7.53185e+06
33.332634897988,7.53185e+06
33.33588436838,7.53185e+06
33.33863692412,7.53185e+06
33.444052716811,7.53195e+06
33.446610873639,7.53195e+06
33.448483452053,7.53195e+06
33.448969030467,7.53195e+06
33.449427608881,7.53195e+06
33.450859187295,7.53195e+06
33.451299765709,7.53195e+06
33.453083344123,7.53195e+06
33.453721922537,7.53195e+06
33.455108500951,7.53195e+06
33.457270079365,7.53195e+06
33.46481238568,7.53195e+06
33.46539594142,7.53195e+06
33.479345497155,7.53195e+06
33.528205092015,7.53195e+06
33.529739608029,7.53195e+06
33.531169208843,7.53195e+06
33.624628046332,7.53205e+06
33.62555966927,7.53205e+06
33.626622292208,7.53205e+06
33.630197538083,7.53205e+06
33.632774161021,7.53205e+06
33.634872050395,7.53205e+06
33.636382651208,7.53205e+06
33.643435558035,7.53205e+06
33.644083180973,7.53205e+06
33.645511759662,7.53205e+06
33.654054961287,7.53205e+06
33.656261584225,7.53205e+06
33.657414207163,7.53205e+06
33.657989830101,7.53205e+06
33.710723133244,7.53205e+06
33.713389778028,7.53205e+06
33.714520422812,7.53205e+06
33.806971303995,7.53215e+06
33.809443970349,7.53215e+06
33.81154059356,7.53215e+06
33.832473238337,7.53215e+06
33.835387883119,7.53215e+06
33.836952527902,7.53215e+06
33.841362172683,7.53215e+06
33.841946839037,7.53215e+06
33.843333505391,7.53215e+06
33.846992107032,7.53215e+06
33.848063773386,7.53215e+06
33.84872043974,7.53215e+06
33.849242106094,7.53215e+06
33.852049686166,7.53215e+06
33.889641177525,7.53215e+06
33.892229781479,7.53215e+06
33.892704447833,7.53215e+06
33.98936136109,7.53225e+06
33.990410048734,7.53225e+06
33.993965424022,7.53225e+06
33.99574279931,7.53225e+06
33.997475486954,7.53225e+06
34.000116185104,7.53225e+06
34.00271189376,7.53225e+06
34.003341602416,7.53225e+06
34.005008872737,7.53225e+06
34.005611581393,7.53225e+06
34.006400248023,7.53225e+06
34.007723956679,7.53225e+06
34.011607623308,7.53225e+06
34.0238475918,7.53225e+06
34.077436016992,7.53225e+06
34.08177732988,7.53225e+06
34.083600038536,7.53225e+06
34.176617983171,7.53235e+06
34.179881421215,7.53235e+06
34.180844150603,7.53235e+06
34.181302879991,7.53235e+06
34.183822338767,7.53235e+06
34.186957068155,7.53235e+06
34.187442797543,7.53235e+06
34.192597683513,7.53235e+06
34.196876412901,7.53235e+06
34.197506142289,7.53235e+06
34.200001871672,7.53235e+06
34.200550611286,7.53235e+06
34.210644340667,7.53235e+06
34.211283090507,7.53235e+06
34.259862638617,7.53235e+06
34.265844493769,7.53235e+06
34.272841243609,7.53235e+06
34.366003229147,7.53245e+06
34.366578999157,7.53245e+06
34.369686539177,7.53245e+06
34.371567309187,7.53245e+06
34.372071079197,7.53245e+06
34.373955849207,7.53245e+06
34.374982619217,7.53245e+06
34.375405389227,7.53245e+06
34.376369159237,7.53245e+06
34.39251112531,7.53245e+06
34.39305989532,7.53245e+06
34.39372366533,7.53245e+06
34.39991997536,7.53245e+06
34.449284986287,7.53245e+06
34.456185003927,7.53245e+06
34.47888542247,7.53245e+06
34.479477212368,7.53245e+06
34.571928237682,7.53255e+06
34.572941047184,7.53255e+06
34.574891666188,7.53255e+06
34.578079285192,7.53255e+06
34.581063094691,7.53255e+06
34.597721154951,7.53255e+06
34.607254974112,7.53255e+06
34.654724264022,7.53255e+06
34.659277921672,7.53255e+06
34.659907750498,7.53255e+06
34.662711311529,7.53255e+06
34.66865912103,7.53255e+06
34.68593819095,7.53255e+06
34.729423173613,7.53255e+06
34.739302309541,7.53255e+06
34.739876075967,7.53255e+06
34.740332923831,7.53255e+06
34.833522006686,7.53265e+06
34.836001873304,7.53265e+06
34.865601672265,7.53265e+06
34.866103520128,7.53265e+06
34.868121386748,7.53265e+06
34.868748253368,7.53265e+06
34.881270911578,7.53265e+06
34.935333167015,7.53265e+06
34.937327052104,7.53265e+06
34.954086203019,7.53265e+06
34.965228642609,7.53265e+06
35.039781304379,7.53265e+06
36.054326488753,7.53265e+06
36.138924769399,7.53265e+06
36.225585062906,7.53265e+06
36.229693432408,7.53265e+06
36.233480525172,7.53265e+06
36.354830558695,7.53275e+06
36.361661558691,7.53275e+06
36.371899832393,7.53275e+06
36.438175879546,7.53275e+06
36.472567712619,7.53275e+06
36.493493378523,7.53275e+06
36.529386762149,7.53275e+06
36.621597111851,7.53275e+06
36.631162247157,7.53275e+06
37.7144697741,7.53275e+06
37.810207297064,7.53275e+06
37.818041605608,7.53275e+06
37.905950143071,7.53275e+06
37.994446687789,7.53275e+06
38.018390047026,7.53275e+06
38.113918631883,7.53285e+06
69.238653810062,7.53285e+06
69.363548959074,7.53285e+06
69.364760987578,7.53285e+06
69.488588115792,7.53285e+06
69.490395188384,7.53285e+06
69.613519292471,7.53285e+06
69.614731360897,7.53285e+06
69.616340497749,7.53285e+06
69.73845948918,7.53285e+06
69.739572557606,7.53285e+06
69.740721633962,7.53285e+06
69.741626710318,7.53285e+06
69.863408693896,7.53285e+06
69.864692762322,7.53285e+06
69.865588437078,7.53285e+06
69.865993521518,7.53285e+06
70.000936812366,7.53295e+06
70.001950913482,7.53295e+06
70.002938014598,7.53295e+06
70.003403115714,7.53295e+06
70.005003317946,7.53295e+06
70.1258590421,7.53295e+06
70.127125151816,7.53295e+06
70.128910345448,7.53295e+06
70.129519455164,7.53295e+06
70.13056056488,7.53295e+06
70.130980674596,7.53295e+06
70.250952280532,7.53295e+06
70.252933841275,7.53295e+06
70.254378693596,7.53295e+06
70.255848913028,7.53295e+06
70.25650303154,7.53295e+06
70.257160150052,7.53295e+06
70.392259498776,7.53305e+06
70.392724626258,7.53305e+06
70.394279881222,7.53305e+06
70.394691008704,7.53305e+06
70.396210263668,7.53305e+06
70.39727839115,7.53305e+06
70.397878518632,7.53305e+06
