X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227277748545,7.53055e+06
30.31154644031,7.53056e+06
30.394519406546,7.53056e+06
30.39567517355,7.53056e+06
30.477465386606,7.53056e+06
30.47845915361,7.53056e+06
30.478978920614,7.53056e+06
30.479900715266,7.53056e+06
30.560330394375,7.53056e+06
30.561771928383,7.53056e+06
30.562747723035,7.53056e+06
30.563403545457,7.53056e+06
30.564003312339,7.53056e+06
30.565523106991,7.53056e+06
30.566106929413,7.53056e+06
30.566555751835,7.53056e+06
30.643510367539,7.53056e+06
30.644065217781,7.53056e+06
30.736526501266,7.53066e+06
30.737538379374,7.53066e+06
30.738095257482,7.53066e+06
30.73877013559,7.53066e+06
30.739237013698,7.53066e+06
30.740198891806,7.53066e+06
30.740737769914,7.53066e+06
30.741240648022,7.53066e+06
30.74183352613,7.53066e+06
30.742327404238,7.53066e+06
30.742902282346,7.53066e+06
30.744773853926,7.53066e+06
30.745294732034,7.53066e+06
30.74647155441,7.53066e+06
30.819346592564,7.53066e+06
30.822795042596,7.53066e+06
30.82321494862,7.53066e+06
30.915676287912,7.53076e+06
30.917348193935,7.53076e+06
30.918840061815,7.53076e+06
30.919441995755,7.53076e+06
30.919944929695,7.53076e+06
30.920348863635,7.53076e+06
30.920743797575,7.53076e+06
30.921318731515,7.53076e+06
30.921776665455,7.53076e+06
30.923226442126,7.53076e+06
30.924630376066,7.53076e+06
30.925214310006,7.53076e+06
30.926249243946,7.53076e+06
30.926860177886,7.53076e+06
30.998658421084,7.53076e+06
31.000652212778,7.53076e+06
31.00133317498,7.53076e+06
31.094925702772,7.53086e+06
31.095910664974,7.53086e+06
31.096971627176,7.53086e+06
31.097573589378,7.53086e+06
31.09818455158,7.53086e+06
31.098687513782,7.53086e+06
31.099082475984,7.53086e+06
31.100279452562,7.53086e+06
31.100746443516,7.53086e+06
31.10141143447,7.53086e+06
31.102051339167,7.53086e+06
31.102751301369,7.53086e+06
31.10381126357,7.53086e+06
31.105287254524,7.53086e+06
31.177772878582,7.53086e+06
31.178621778384,7.53086e+06
31.179293769338,7.53086e+06
31.271755194097,7.53096e+06
31.272893214041,7.53096e+06
31.273765233985,7.53096e+06
31.274421253929,7.53096e+06
31.275761157911,7.53096e+06
31.276876148865,7.53096e+06
31.277289168809,7.53096e+06
31.277729188753,7.53096e+06
31.280001121725,7.53096e+06
31.280683112679,7.53096e+06
31.281294132623,7.53096e+06
31.284419152567,7.53096e+06
31.284931172511,7.53096e+06
31.285452192455,7.53096e+06
31.354646716481,7.53096e+06
31.355613385108,7.53096e+06
31.356195433634,7.53096e+06
31.448656915428,7.53106e+06
31.44965999187,7.53106e+06
31.450199068312,7.53106e+06
31.452018061005,7.53106e+06
31.454256104408,7.53106e+06
31.45487618085,7.53106e+06
31.456190257292,7.53106e+06
31.456729333734,7.53106e+06
31.457160410176,7.53106e+06
31.458565347036,7.53106e+06
31.459336395561,7.53106e+06
31.460478444087,7.53106e+06
31.460972520529,7.53106e+06
31.461448596971,7.53106e+06
31.531450204834,7.53106e+06
31.532919295318,7.53106e+06
31.534220399224,7.53106e+06
31.630428936051,7.53116e+06
31.632106198311,7.53116e+06
31.632519329441,7.53116e+06
31.632995460571,7.53116e+06
31.634676722831,7.53116e+06
31.635215853961,7.53116e+06
31.635862985091,7.53116e+06
31.636712663387,7.53116e+06
31.637323794517,7.53116e+06
31.637943925647,7.53116e+06
31.639295056777,7.53116e+06
31.639834187907,7.53116e+06
31.641112319037,7.53116e+06
31.642615450167,7.53116e+06
31.713842411033,7.53116e+06
31.717777873153,7.53116e+06
31.718387031263,7.53116e+06
31.810848622049,7.53126e+06
31.811977806891,7.53126e+06
31.812471991733,7.53126e+06
31.814700546259,7.53126e+06
31.816014731101,7.53126e+06
31.816598915943,7.53126e+06
31.817796100785,7.53126e+06
31.818326285627,7.53126e+06
31.818793470469,7.53126e+06
31.819197655311,7.53126e+06
31.819745840153,7.53126e+06
31.820655024995,7.53126e+06
31.821077209837,7.53126e+06
31.821535394679,7.53126e+06
31.895885560649,7.53126e+06
31.897206683091,7.53126e+06
31.897761867933,7.53126e+06
31.990223498567,7.53136e+06
31.99210170989,7.53136e+06
31.994004132538,7.53136e+06
31.995447132536,7.53136e+06
31.998754555184,7.53136e+06
31.999663766508,7.53136e+06
32.00118224162,7.53136e+06
32.002890716732,7.53136e+06
32.003456954288,7.53136e+06
32.004068191844,7.53136e+06
32.0045984294,7.53136e+06
32.008785836236,7.53136e+06
32.011467047559,7.53136e+06
32.012051285115,7.53136e+06
32.082493203296,7.53136e+06
32.084720853564,7.53136e+06
32.08520409112,7.53136e+06
32.178259760973,7.53146e+06
32.18223105858,7.53146e+06
32.182734322112,7.53146e+06
32.183129585644,7.53146e+06
32.183925987715,7.53146e+06
32.184510251247,7.53146e+06
32.185175514779,7.53146e+06
32.185738778311,7.53146e+06
32.186242041843,7.53146e+06
32.187754305375,7.53146e+06
32.188293568907,7.53146e+06
32.191318832439,7.53146e+06
32.191777095971,7.53146e+06
32.192289359503,7.53146e+06
32.262314236597,7.53146e+06
32.266006570379,7.53146e+06
32.266570859633,7.53146e+06
32.360652580926,7.53156e+06
32.361520895642,7.53156e+06
32.361943210358,7.53156e+06
32.362941525074,7.53156e+06
32.363966737941,7.53156e+06
32.365056052657,7.53156e+06
32.365721367373,7.53156e+06
32.366215682089,7.53156e+06
32.366790996805,7.53156e+06
32.367330311521,7.53156e+06
32.369276473464,7.53156e+06
32.37306778818,7.53156e+06
32.373679102896,7.53156e+06
32.377407417612,7.53156e+06
32.443410107475,7.53156e+06
32.444699674507,7.53156e+06
32.445318014425,7.53156e+06
32.538698786124,7.53166e+06
