X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227667956412,7.53052e+06
30.311759640579,7.53053e+06
30.394835554983,7.53053e+06
30.396126366255,7.53053e+06
30.478091483269,7.53053e+06
30.480991105812,7.53053e+06
30.482002944848,7.53053e+06
30.482415783884,7.53053e+06
30.561176439328,7.53053e+06
30.561787306146,7.53053e+06
30.564797061871,7.53053e+06
30.566906739943,7.53053e+06
30.567373606761,7.53053e+06
30.567939473579,7.53053e+06
30.568487340397,7.53053e+06
30.568918207215,7.53053e+06
30.644736227637,7.53053e+06
30.645300122337,7.53053e+06
30.737990611785,7.53063e+06
30.739554506484,7.53063e+06
30.740534429084,7.53063e+06
30.741136351684,7.53063e+06
30.741729274284,7.53063e+06
30.742115196884,7.53063e+06
30.742609119484,7.53063e+06
30.743193042084,7.53063e+06
30.743803964684,7.53063e+06
30.745027887284,7.53063e+06
30.745431809884,7.53063e+06
30.746015732484,7.53063e+06
30.746635655084,7.53063e+06
30.747129577684,7.53063e+06
30.821021651494,7.53063e+06
30.822638483793,7.53063e+06
30.823777434347,7.53063e+06
30.916467979983,7.53073e+06
30.917014930537,7.53073e+06
30.919622881089,7.53073e+06
30.920277831643,7.53073e+06
30.920878782197,7.53073e+06
30.921534761319,7.53073e+06
30.922953683304,7.53073e+06
30.924436633857,7.53073e+06
30.926028584411,7.53073e+06
30.926414563533,7.53073e+06
30.926971542655,7.53073e+06
30.927510521777,7.53073e+06
30.927914500899,7.53073e+06
30.928444480021,7.53073e+06
31.000067334687,7.53073e+06
31.000519943979,7.53073e+06
31.001173952033,7.53073e+06
31.094936387532,7.53083e+06
31.096065395586,7.53083e+06
31.09659540364,7.53083e+06
31.097665411694,7.53083e+06
31.098096419748,7.53083e+06
31.099157427801,7.53083e+06
31.099750435855,7.53083e+06
31.100529458311,7.53083e+06
31.101175466365,7.53083e+06
31.101794474419,7.53083e+06
31.102369511279,7.53083e+06
31.102915490527,7.53083e+06
31.103624498581,7.53083e+06
31.104198506635,7.53083e+06
31.178129513121,7.53083e+06
31.179562466829,7.53083e+06
31.181016503689,7.53083e+06
31.273707135484,7.53093e+06
31.278934172341,7.53093e+06
31.280581237475,7.53093e+06
31.281120302609,7.53093e+06
31.281524367743,7.53093e+06
31.284101333915,7.53093e+06
31.284783399049,7.53093e+06
31.285421464183,7.53093e+06
31.285996529317,7.53093e+06
31.286445594451,7.53093e+06
31.287070659585,7.53093e+06
31.287699724719,7.53093e+06
31.289148789853,7.53093e+06
31.290877854987,7.53093e+06
31.357288317521,7.53093e+06
31.361874291978,7.53093e+06
31.362312384654,7.53093e+06
31.455993071779,7.53103e+06
31.457140191759,7.53103e+06
31.458156311739,7.53103e+06
31.458722431719,7.53103e+06
31.460179442481,7.53103e+06
31.461329535156,7.53103e+06
31.461994655136,7.53103e+06
31.463062720507,7.53103e+06
31.463744813183,7.53103e+06
31.464399905859,7.53103e+06
31.465117998535,7.53103e+06
31.466234118515,7.53103e+06
31.466692238495,7.53103e+06
31.467114358475,7.53103e+06
31.540006308428,7.53103e+06
31.540419455482,7.53103e+06
31.540875602536,7.53103e+06
31.633566343802,7.53113e+06
31.635309490855,7.53113e+06
31.635767664737,7.53113e+06
31.636162838619,7.53113e+06
31.636657012501,7.53113e+06
31.637552186383,7.53113e+06
31.639764360265,7.53113e+06
31.640429534147,7.53113e+06
31.641599708029,7.53113e+06
31.642877881911,7.53113e+06
31.645001055793,7.53113e+06
31.645639229675,7.53113e+06
31.646863403557,7.53113e+06
31.647249577439,7.53113e+06
31.721580302805,7.53113e+06
31.736088979225,7.53113e+06
31.736716179687,7.53113e+06
31.830271974113,7.53123e+06
31.830667200907,7.53123e+06
31.831571427701,7.53123e+06
31.833023654495,7.53123e+06
31.833661881289,7.53123e+06
31.834778108083,7.53123e+06
31.835813334877,7.53123e+06
31.836253561671,7.53123e+06
31.838585455868,7.53123e+06
31.839392656329,7.53123e+06
31.84121885679,7.53123e+06
31.841740083584,7.53123e+06
31.843572257712,7.53123e+06
31.853029458169,7.53123e+06
31.914446543872,7.53123e+06
31.915037708266,7.53123e+06
31.915700961138,7.53123e+06
32.00839180772,7.53133e+06
32.010421086415,7.53133e+06
32.013816313461,7.53133e+06
32.014851592157,7.53133e+06
32.015408870853,7.53133e+06
32.017489149549,7.53133e+06
32.017965428245,7.53133e+06
32.023350298717,7.53133e+06
32.024968551588,7.53133e+06
32.02567780446,7.53133e+06
32.026315057332,7.53133e+06
32.027519310203,7.53133e+06
32.032112588899,7.53133e+06
32.032615867595,7.53133e+06
32.092206189547,7.53133e+06
32.093505405843,7.53133e+06
32.095399684539,7.53133e+06
32.188621569598,7.53143e+06
32.190343178122,7.53143e+06
32.19294917812,7.53143e+06
32.194128482382,7.53143e+06
32.196485524954,7.53143e+06
32.197005829216,7.53143e+06
32.199489133476,7.53143e+06
32.201398450392,7.53143e+06
32.202036779962,7.53143e+06
32.203126109532,7.53143e+06
32.203611439102,7.53143e+06
32.204826768672,7.53143e+06
32.206119971699,7.53143e+06
32.206856275961,7.53143e+06
32.272209293908,7.53143e+06
32.27376453577,7.53143e+06
32.27430186534,7.53143e+06
32.367919788231,7.53153e+06
32.370075497467,7.53153e+06
32.372362852085,7.53153e+06
32.373668206703,7.53153e+06
32.374288561321,7.53153e+06
32.374881915939,7.53153e+06
32.375385270557,7.53153e+06
32.376014625175,7.53153e+06
32.376794805728,7.53153e+06
32.377334160346,7.53153e+06
32.378051464868,7.53153e+06
32.378742794438,7.53153e+06
32.380118124007,7.53153e+06
32.381260453577,7.53153e+06
32.450915258374,7.53153e+06
32.45313290521,7.53153e+06
32.455774284614,7.53153e+06
32.548465257078,7.53163e+06
32.548994636482,7.53163e+06
32.550486444338,7.53163e+06
32.552988395288,7.53163e+06
32.555459799216,7.53163e+06
32.556765203144,7.53163e+06
32.558358607072,7.53163e+06
32.558808011,7.53163e+06
32.559293414928,7.53163e+06
32.559841818856,7.53163e+06
32.560264222784,7.53163e+06
32.560677626712,7.53163e+06
32.56122603064,7.53163e+06
32.561747434568,7.53163e+06
32.63370215567,7.53163e+06
32.634160583854,7.53163e+06
32.634671012038,7.53163e+06
32.729587033015,7.53173e+06
32.730536485189,7.53173e+06
32.732066937363,7.53173e+06
32.732669389537,7.53173e+06
32.733298841711,7.53173e+06
32.733748293885,7.53173e+06
32.734197746059,7.53173e+06
32.735377198233,7.53173e+06
32.737503458483,7.53173e+06
32.737979910657,7.53173e+06
32.738375362831,7.53173e+06
32.745230743031,7.53173e+06
32.746698195205,7.53173e+06
32.747201647379,7.53173e+06
32.812609600183,7.53173e+06
32.817457989957,7.53173e+06
32.818534465855,7.53173e+06
32.912854534277,7.53183e+06
32.915784033629,7.53183e+06
32.91667648607,7.53183e+06
32.917268961968,7.53183e+06
32.920654960676,7.53183e+06
32.92187046003,7.53183e+06
32.922481959384,7.53183e+06
32.923120458738,7.53183e+06
32.923686958092,7.53183e+06
32.925127457446,7.53183e+06
32.929349769147,7.53183e+06
32.933569245042,7.53183e+06
32.943790720937,7.53183e+06
32.945230196835,7.53183e+06
33.002056576104,7.53183e+06
33.006090408528,7.53183e+06
33.006959931182,7.53183e+06
33.099651034634,7.53193e+06
33.101519580314,7.53193e+06
33.102954125994,7.53193e+06
33.103556671674,7.53193e+06
33.104222217354,7.53193e+06
33.104698763034,7.53193e+06
33.106013308714,7.53193e+06
33.106904854394,7.53193e+06
33.107417400074,7.53193e+06
33.109963225771,7.53193e+06
33.111240748425,7.53193e+06
33.112609294105,7.53193e+06
33.113121839785,7.53193e+06
33.113778385465,7.53193e+06
33.182880683446,7.53193e+06
33.185932166726,7.53193e+06
33.186478712406,7.53193e+06
33.281662850257,7.53203e+06
33.28427140731,7.53203e+06
33.298561975736,7.53203e+06
33.300252555401,7.53203e+06
33.304508123828,7.53203e+06
33.30514671473,7.53203e+06
33.305713305632,7.53203e+06
33.306297896534,7.53203e+06
33.31502342065,7.53203e+06
33.317353989079,7.53203e+06
33.317740579981,7.53203e+06
33.326646125936,7.53203e+06
33.327302716838,7.53203e+06
33.32861730774,7.53203e+06
33.376462533055,7.53203e+06
33.377029123957,7.53203e+06
33.378251714859,7.53203e+06
33.470942897656,7.53213e+06
33.472018510752,7.53213e+06
33.473799123848,7.53213e+06
33.47814267036,7.53213e+06
33.479782283456,7.53213e+06
33.480348896552,7.53213e+06
33.481438509648,7.53213e+06
33.483888122744,7.53213e+06
33.505233746798,7.53213e+06
33.50641338181,7.53213e+06
33.507782016822,7.53213e+06
33.508835651834,7.53213e+06
33.509871286846,7.53213e+06
33.554109624842,7.53213e+06
33.557228175538,7.53213e+06
33.56341581055,7.53213e+06
33.658547037176,7.53223e+06
33.659523693824,7.53223e+06
33.659991350472,7.53223e+06
33.661961942209,7.53223e+06
33.662582598857,7.53223e+06
33.663282212233,7.53223e+06
33.679535876475,7.53223e+06
33.690423522299,7.53223e+06
33.697603178947,7.53223e+06
33.698259835595,7.53223e+06
33.700145502921,7.53223e+06
33.700694180925,7.53223e+06
33.701269858929,7.53223e+06
33.701908472857,7.53223e+06
33.741605807634,7.53223e+06
33.742979580631,7.53223e+06
33.744038258635,7.53223e+06
33.838343874008,7.53233e+06
33.839679205978,7.53233e+06
33.852613883977,7.53233e+06
33.853279583061,7.53233e+06
33.854423282145,7.53233e+06
33.854926981229,7.53233e+06
33.856286680313,7.53233e+06
33.858873951997,7.53233e+06
33.86232263,7.53233e+06
33.863691329084,7.53233e+06
33.864186028168,7.53233e+06
33.864590727252,7.53233e+06
33.866419426336,7.53233e+06
33.86683312542,7.53233e+06
33.922684018593,7.53233e+06
33.923683738475,7.53233e+06
33.925309458357,7.53233e+06
34.018585769293,7.53243e+06
34.021507250084,7.53243e+06
34.039116471272,7.53243e+06
34.039773211668,7.53243e+06
34.044916952064,7.53243e+06
34.04571469246,7.53243e+06
34.05425396909,7.53243e+06
34.055505709486,7.53243e+06
34.060599674518,7.53243e+06
34.062139414914,7.53243e+06
34.067081848608,7.53243e+06
34.06868356849,7.53243e+06
34.069070308886,7.53243e+06
34.104674103729,7.53243e+06
34.106155781725,7.53243e+06
34.134265183447,7.53243e+06
34.134847944077,7.53243e+06
34.229810295479,7.53253e+06
34.233567856635,7.53253e+06
34.234116637213,7.53253e+06
34.241423978943,7.53253e+06
34.242454759521,7.53253e+06
34.249998881833,7.53253e+06
34.259184442988,7.53253e+06
34.313473189022,7.53253e+06
34.319961311333,7.53253e+06
34.326734872486,7.53253e+06
34.32778867273,7.53253e+06
34.328238472974,7.53253e+06
34.333786775375,7.53253e+06
34.342922117109,7.53253e+06
34.399351092397,7.53253e+06
