X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227407113263,7.53059e+06
30.314179767034,7.53059e+06
30.397225676578,7.53059e+06
30.398739247986,7.53059e+06
30.480136599993,7.53059e+06
30.481722226885,7.53059e+06
30.482851040331,7.53059e+06
30.483862853777,7.53059e+06
30.563092551172,7.53059e+06
30.563964392404,7.53059e+06
30.564714178064,7.53059e+06
30.565739023742,7.53059e+06
30.567448804955,7.53059e+06
30.568130618401,7.53059e+06
30.568830431847,7.53059e+06
30.569377245293,7.53059e+06
30.64596646778,7.53059e+06
30.647474336884,7.53059e+06
30.740112805809,7.53069e+06
30.741412702763,7.53069e+06
30.742241544016,7.53069e+06
30.74286041312,7.53069e+06
30.743488282224,7.53069e+06
30.744161151328,7.53069e+06
30.744700048282,7.53069e+06
30.745326889536,7.53069e+06
30.74597378649,7.53069e+06
30.746584683444,7.53069e+06
30.747219496848,7.53069e+06
30.747785393802,7.53069e+06
30.750167235054,7.53069e+06
30.750795104158,7.53069e+06
30.824104392948,7.53069e+06
30.824670317802,7.53069e+06
30.825315242656,7.53069e+06
30.917953767413,7.53079e+06
30.918931692267,7.53079e+06
30.919952645135,7.53079e+06
30.921493541973,7.53079e+06
30.922095494841,7.53079e+06
30.922634447709,7.53079e+06
30.923209400577,7.53079e+06
30.924860353445,7.53079e+06
30.926246306313,7.53079e+06
30.927578259181,7.53079e+06
30.928180212049,7.53079e+06
30.928620164917,7.53079e+06
30.929024117785,7.53079e+06
30.92964479051,7.53079e+06
31.00188778327,7.53079e+06
31.002883419416,7.53079e+06
31.003564400874,7.53079e+06
31.096707968228,7.53089e+06
31.098420931144,7.53089e+06
31.098941912602,7.53089e+06
31.100971900551,7.53089e+06
31.101555911059,7.53089e+06
31.102121921567,7.53089e+06
31.102687932075,7.53089e+06
31.103947942583,7.53089e+06
31.104333953091,7.53089e+06
31.105593963599,7.53089e+06
31.106069974107,7.53089e+06
31.106491984615,7.53089e+06
31.106949995123,7.53089e+06
31.107471005631,7.53089e+06
31.181844032425,7.53089e+06
31.183374042933,7.53089e+06
31.183965053441,7.53089e+06
31.276603664214,7.53099e+06
31.27771470346,7.53099e+06
31.278273685229,7.53099e+06
31.279684695736,7.53099e+06
31.281070734982,7.53099e+06
31.283348774228,7.53099e+06
31.283797813474,7.53099e+06
31.28421085272,7.53099e+06
31.284731891966,7.53099e+06
31.285297931212,7.53099e+06
31.285692970458,7.53099e+06
31.286259009704,7.53099e+06
31.28687904895,7.53099e+06
31.289130088196,7.53099e+06
31.359658841409,7.53099e+06
31.361147800024,7.53099e+06
31.362223867488,7.53099e+06
31.455348534632,7.53109e+06
31.456245602096,7.53109e+06
31.458518887198,7.53109e+06
31.459039982232,7.53109e+06
31.459624077266,7.53109e+06
31.4601361723,7.53109e+06
31.460729267334,7.53109e+06
31.461160362368,7.53109e+06
31.461546457402,7.53109e+06
31.462004552436,7.53109e+06
31.46305764747,7.53109e+06
31.463551742504,7.53109e+06
31.463991837538,7.53109e+06
31.466557932572,7.53109e+06
31.539740929668,7.53109e+06
31.540890962302,7.53109e+06
31.541401084664,7.53109e+06
31.634715806465,7.53119e+06
31.635745955913,7.53119e+06
31.636826051187,7.53119e+06
31.637463173549,7.53119e+06
31.638083322997,7.53119e+06
31.638620418273,7.53119e+06
31.639140540635,7.53119e+06
31.639732662997,7.53119e+06
31.640388812445,7.53119e+06
31.640945961893,7.53119e+06
31.641518030083,7.53119e+06
31.643371152444,7.53119e+06
31.643946301892,7.53119e+06
31.64519745134,7.53119e+06
31.717582093173,7.53119e+06
31.720188180221,7.53119e+06
31.721453356509,7.53119e+06
31.814893329619,7.53129e+06
31.815531532499,7.53129e+06
31.817532938259,7.53129e+06
31.818045141139,7.53129e+06
31.818701344019,7.53129e+06
31.820029013428,7.53129e+06
31.820539189715,7.53129e+06
31.821041366003,7.53129e+06
31.821633542291,7.53129e+06
31.822280745171,7.53129e+06
31.823342948051,7.53129e+06
31.824171150931,7.53129e+06
31.824620353811,7.53129e+06
31.82557642373,7.53129e+06
31.898415859219,7.53129e+06
31.900878012869,7.53129e+06
31.901433242089,7.53129e+06
31.994072057205,7.53139e+06
31.996515515645,7.53139e+06
31.997405744865,7.53139e+06
31.997890974085,7.53139e+06
31.998349203305,7.53139e+06
31.998933432525,7.53139e+06
32.000349674789,7.53139e+06
32.002906930097,7.53139e+06
32.003401185405,7.53139e+06
32.004526440713,7.53139e+06
32.004921696021,7.53139e+06
32.006118951329,7.53139e+06
32.006712206637,7.53139e+06
32.007233461945,7.53139e+06
32.078414652529,7.53139e+06
32.082775736229,7.53139e+06
32.083321991537,7.53139e+06
32.178149845663,7.53149e+06
32.178779126815,7.53149e+06
32.179165407967,7.53149e+06
32.181845970271,7.53149e+06
32.182421251423,7.53149e+06
32.182969532575,7.53149e+06
32.184306094879,7.53149e+06
32.184755376031,7.53149e+06
32.185330657183,7.53149e+06
32.186491938335,7.53149e+06
32.187022219487,7.53149e+06
32.189963062943,7.53149e+06
32.190457344095,7.53149e+06
32.191294625247,7.53149e+06
32.271148918424,7.53149e+06
32.271794137176,7.53149e+06
32.272295443914,7.53149e+06
32.369158349212,7.53159e+06
32.370215681278,7.53159e+06
32.37385634541,7.53159e+06
32.377260677476,7.53159e+06
32.378449009542,7.53159e+06
32.380475341608,7.53159e+06
32.380978673674,7.53159e+06
32.38149100574,7.53159e+06
32.383184337806,7.53159e+06
32.384931669872,7.53159e+06
32.385363001938,7.53159e+06
32.385902334004,7.53159e+06
32.38651366607,7.53159e+06
32.387719998136,7.53159e+06
32.452042817651,7.53159e+06
32.454795419383,7.53159e+06
32.455314776515,7.53159e+06
32.547953731944,7.53169e+06
32.549056113878,7.53169e+06
32.550009495812,7.53169e+06
32.552637803337,7.53169e+06
32.556290160466,7.53169e+06
32.557531517598,7.53169e+06
32.557953899532,7.53169e+06
32.558688231861,7.53169e+06
32.560118588993,7.53169e+06
32.560702970927,7.53169e+06
32.561987303256,7.53169e+06
32.567521660384,7.53169e+06
32.569079042318,7.53169e+06
32.570722374646,7.53169e+06
32.630991249988,7.53169e+06
32.633189951456,7.53169e+06
32.63467935793,7.53169e+06
32.728506362435,7.53179e+06
32.729701768908,7.53179e+06
32.730960175381,7.53179e+06
32.732290581854,7.53179e+06
32.733692988327,7.53179e+06
32.736670394799,7.53179e+06
32.738055801273,7.53179e+06
32.739503207746,7.53179e+06
32.742084614218,7.53179e+06
32.742642044966,7.53179e+06
32.743181475714,7.53179e+06
32.747982833635,7.53179e+06
32.749305240109,7.53179e+06
32.752203646582,7.53179e+06
32.812408929026,7.53179e+06
32.81354338378,7.53179e+06
32.814188838534,7.53179e+06
32.917821891055,7.53189e+06
32.918942369551,7.53189e+06
32.919850848047,7.53189e+06
32.924353326543,7.53189e+06
