X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.22729941333,7.53043e+06
30.310665401423,7.53043e+06
30.394602182957,7.53043e+06
30.395766951465,7.53043e+06
30.477528457743,7.53043e+06
30.478648226251,7.53043e+06
30.479516022391,7.53043e+06
30.480473818531,7.53043e+06
30.560553760178,7.53043e+06
30.561762528686,7.53043e+06
30.562814352492,7.53043e+06
30.563400120966,7.53043e+06
30.564126917106,7.53043e+06
30.565969564718,7.53043e+06
30.566454388524,7.53043e+06
30.56687621233,7.53043e+06
30.64500379644,7.53043e+06
30.647329648018,7.53043e+06
30.739905389949,7.53053e+06
30.741431269337,7.53053e+06
30.742330148725,7.53053e+06
30.742932028113,7.53053e+06
30.743515907501,7.53053e+06
30.743910786889,7.53053e+06
30.744548666277,7.53053e+06
30.745096545665,7.53053e+06
30.745608425053,7.53053e+06
30.745994304441,7.53053e+06
30.747308183829,7.53053e+06
30.747820063217,7.53053e+06
30.748331942605,7.53053e+06
30.748726821993,7.53053e+06
30.822867775725,7.53053e+06
30.824185592713,7.53053e+06
30.824713499953,7.53053e+06
30.91728929758,7.53063e+06
30.919034204819,7.53063e+06
30.920643075055,7.53063e+06
30.921290010173,7.53063e+06
30.921783945291,7.53063e+06
30.922394880409,7.53063e+06
30.922798815527,7.53063e+06
30.923220750645,7.53063e+06
30.924444685763,7.53063e+06
30.924875620881,7.53063e+06
30.926153555999,7.53063e+06
30.926593491117,7.53063e+06
30.927114426235,7.53063e+06
30.927518361353,7.53063e+06
31.000152739263,7.53063e+06
31.00221951922,7.53063e+06
31.002675482544,7.53063e+06
31.095251322316,7.53073e+06
31.09643428564,7.53073e+06
31.097315248964,7.53073e+06
31.098511212288,7.53073e+06
31.099113175612,7.53073e+06
31.100292153283,7.53073e+06
31.100939145301,7.53073e+06
31.101532137319,7.53073e+06
31.102125129337,7.53073e+06
31.102601121355,7.53073e+06
31.103249969901,7.53073e+06
31.107099933222,7.53073e+06
31.10819792524,7.53073e+06
31.108637917258,7.53073e+06
31.178132792449,7.53073e+06
31.180312656697,7.53073e+06
31.181597648715,7.53073e+06
31.27458853169,7.53083e+06
31.275028552726,7.53083e+06
31.276131515726,7.53083e+06
31.277098536762,7.53083e+06
31.278150557798,7.53083e+06
31.278815578834,7.53083e+06
31.27931859987,7.53083e+06
31.279911620906,7.53083e+06
31.280333641942,7.53083e+06
31.280827662978,7.53083e+06
31.283330684014,7.53083e+06
31.28394170505,7.53083e+06
31.285363726086,7.53083e+06
31.285812747122,7.53083e+06
31.35988704353,7.53083e+06
31.360291093178,7.53083e+06
31.360747142826,7.53083e+06
31.453783082856,7.53093e+06
31.454831160372,7.53093e+06
31.455244237888,7.53093e+06
31.45731339292,7.53093e+06
31.458240470436,7.53093e+06
31.458779547952,7.53093e+06
31.459715625468,7.53093e+06
31.460146702984,7.53093e+06
31.4605867805,7.53093e+06
31.461206858016,7.53093e+06
31.461709935532,7.53093e+06
31.465348013048,7.53093e+06
31.465959090564,7.53093e+06
31.46658816808,7.53093e+06
31.536763666563,7.53093e+06
31.537971759195,7.53093e+06
31.538499864169,7.53093e+06
31.6310758592,7.53103e+06
31.632060991392,7.53103e+06
31.632510123584,7.53103e+06
31.658767070853,7.53103e+06
31.659252203045,7.53103e+06
31.661089335237,7.53103e+06
31.662872467429,7.53103e+06
31.663528599621,7.53103e+06
31.664968731813,7.53103e+06
31.666273864005,7.53103e+06
31.666758996197,7.53103e+06
31.667325128389,7.53103e+06
31.667990260581,7.53103e+06
31.668448392773,7.53103e+06
31.713885497341,7.53103e+06
31.715435699325,7.53103e+06
31.715900858491,7.53103e+06
31.809269907469,7.53113e+06
31.810849093362,7.53113e+06
31.811982279256,7.53113e+06
31.813692384964,7.53113e+06
31.816600570858,7.53113e+06
31.817175756752,7.53113e+06
31.817741942646,7.53113e+06
31.81834412854,7.53113e+06
31.819739314434,7.53113e+06
31.820305500328,7.53113e+06
31.821745686222,7.53113e+06
31.822230872116,7.53113e+06
31.82276105801,7.53113e+06
31.823408243904,7.53113e+06
31.892583585824,7.53113e+06
31.893819709318,7.53113e+06
31.894248895212,7.53113e+06
31.986824984034,7.53123e+06
31.987855196408,7.53123e+06
31.988430408782,7.53123e+06
31.989050621156,7.53123e+06
31.991380045904,7.53123e+06
31.992757258278,7.53123e+06
31.993350470652,7.53123e+06
31.995772683026,7.53123e+06
31.9962758954,7.53123e+06
31.996662107774,7.53123e+06
31.997327320148,7.53123e+06
31.997722532522,7.53123e+06
31.998324744896,7.53123e+06
31.99962995727,7.53123e+06
32.071977339107,7.53123e+06
32.072435577711,7.53123e+06
32.072882816315,7.53123e+06
32.166475944354,7.53133e+06
32.169975182955,7.53133e+06
32.173240421558,7.53133e+06
32.17547966016,7.53133e+06
32.176044898764,7.53133e+06
32.176655137368,7.53133e+06
32.177229375972,7.53133e+06
32.177704614576,7.53133e+06
32.17836885318,7.53133e+06
32.178970091784,7.53133e+06
32.179679330388,7.53133e+06
32.180874568991,7.53133e+06
32.182484807595,7.53133e+06
32.184372059185,7.53133e+06
32.250221714255,7.53133e+06
32.252963890457,7.53133e+06
32.254562180757,7.53133e+06
32.347138360238,7.53143e+06
32.348141676004,7.53143e+06
32.34914899177,7.53143e+06
32.351562307536,7.53143e+06
32.353047623302,7.53143e+06
32.353451939068,7.53143e+06
32.353946254834,7.53143e+06
32.3550265706,7.53143e+06
32.355682886366,7.53143e+06
32.356240202132,7.53143e+06
32.356761517898,7.53143e+06
32.357278965261,7.53143e+06
32.35906025556,7.53143e+06
32.359518571326,7.53143e+06
32.430588181069,7.53143e+06
32.431208522041,7.53143e+06
32.431727863013,7.53143e+06
32.525465092904,7.53153e+06
32.538566341106,7.53153e+06
32.538988707024,7.53153e+06
32.540050072942,7.53153e+06
32.54134643886,7.53153e+06
32.541804804778,7.53153e+06
32.542236170696,7.53153e+06
32.545631479698,7.53153e+06
32.54620582067,7.53153e+06
32.547752161641,7.53153e+06
32.550450502611,7.53153e+06
32.551060843583,7.53153e+06
32.551617184555,7.53153e+06
32.552173525527,7.53153e+06
32.608373963626,7.53153e+06
32.622635515346,7.53153e+06
32.625069905948,7.53153e+06
32.718052185208,7.53163e+06
32.719156575809,7.53163e+06
32.720812990831,7.53163e+06
32.721469405853,7.53163e+06
32.722419747614,7.53163e+06
32.722932162636,7.53163e+06
32.726480577658,7.53163e+06
32.72711899268,7.53163e+06
32.729550407702,7.53163e+06
32.730008822724,7.53163e+06
32.730611237746,7.53163e+06
32.733186652768,7.53163e+06
32.73413206779,7.53163e+06
32.734716482812,7.53163e+06
32.803006104769,7.53163e+06
32.805590543945,7.53163e+06
32.807270983121,7.53163e+06
32.899847298745,7.53173e+06
32.901978749862,7.53173e+06
32.903022212924,7.53173e+06
32.904462675986,7.53173e+06
32.906543139048,7.53173e+06
32.90699260211,7.53173e+06
32.907406065172,7.53173e+06
32.908513528234,7.53173e+06
32.909016991296,7.53173e+06
32.909412454358,7.53173e+06
32.91069991742,7.53173e+06
32.911924380482,7.53173e+06
32.913139843544,7.53173e+06
32.913625306606,7.53173e+06
32.982855254269,7.53173e+06
32.984715642986,7.53173e+06
32.985163106048,7.53173e+06
33.077739457368,7.53183e+06
33.07884194405,7.53183e+06
33.084907870172,7.53183e+06
33.085420356854,7.53183e+06
33.085878843536,7.53183e+06
33.086454330218,7.53183e+06
33.0875168169,7.53183e+06
33.087993303582,7.53183e+06
33.089010790264,7.53183e+06
33.089613276946,7.53183e+06
33.090215763628,7.53183e+06
33.092124751813,7.53183e+06
33.092745238495,7.53183e+06
33.094140725177,7.53183e+06
33.162054448214,7.53183e+06
33.177165653623,7.53183e+06
33.177577163709,7.53183e+06
33.27015356184,7.53193e+06
33.27117509512,7.53193e+06
33.27398416168,7.53193e+06
33.27706222824,7.53193e+06
33.28030860218,7.53193e+06
33.281000112266,7.53193e+06
33.283069622351,7.53193e+06
33.283555155631,7.53193e+06
33.285122688911,7.53193e+06
33.285761222191,7.53193e+06
33.287499755471,7.53193e+06
33.302633987014,7.53193e+06
33.304153520293,7.53193e+06
33.306288076491,7.53193e+06
33.353549599041,7.53193e+06
33.357341669761,7.53193e+06
33.359177225959,7.53193e+06
33.451845018275,7.53203e+06
33.452330597115,7.53203e+06
33.454692754795,7.53203e+06
33.458790333635,7.53203e+06
33.459338912475,7.53203e+06
33.460626491315,7.53203e+06
33.463373070155,7.53203e+06
