X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227717875198,7.53051e+06
30.311466742368,7.53051e+06
30.394586889442,7.53051e+06
30.396154411798,7.53051e+06
30.477545050245,7.53051e+06
30.478664838881,7.53051e+06
30.479086627517,7.53051e+06
30.482365782061,7.53051e+06
30.560742069455,7.53051e+06
30.56266681583,7.53051e+06
30.563142632028,7.53051e+06
30.563936393102,7.53051e+06
30.566242970374,7.53051e+06
30.566727786572,7.53051e+06
30.56800560277,7.53051e+06
30.568643418968,7.53051e+06
30.643807222957,7.53051e+06
30.644470066771,7.53051e+06
30.737114376822,7.53061e+06
30.739644092139,7.53061e+06
30.740227963643,7.53061e+06
30.743021835147,7.53061e+06
30.743650706651,7.53061e+06
30.744108578155,7.53061e+06
30.744764449659,7.53061e+06
30.745348321163,7.53061e+06
30.745878192667,7.53061e+06
30.747598064171,7.53061e+06
30.748064935675,7.53061e+06
30.748585807179,7.53061e+06
30.749133678683,7.53061e+06
30.750492550187,7.53061e+06
30.821446491908,7.53061e+06
30.824666172516,7.53061e+06
30.825095071766,7.53061e+06
30.917739437279,7.53071e+06
30.918331336529,7.53071e+06
30.920246190513,7.53071e+06
30.920677117505,7.53071e+06
30.921225044497,7.53071e+06
30.921682971489,7.53071e+06
30.922883832777,7.53071e+06
30.923394732027,7.53071e+06
30.924022631277,7.53071e+06
30.924660558269,7.53071e+06
30.925316485261,7.53071e+06
30.925891412253,7.53071e+06
30.926556339245,7.53071e+06
30.926960266237,7.53071e+06
31.001271663353,7.53071e+06
31.001837618217,7.53071e+06
31.002311573081,7.53071e+06
31.095486980336,7.53081e+06
31.0964809352,7.53081e+06
31.097082890064,7.53081e+06
31.098180844927,7.53081e+06
31.098916799791,7.53081e+06
31.103955189255,7.53081e+06
31.104502144119,7.53081e+06
31.105184098983,7.53081e+06
31.106190053846,7.53081e+06
31.10685400871,7.53081e+06
31.107337963574,7.53081e+06
31.107894946786,7.53081e+06
31.108523929998,7.53081e+06
31.10912591321,7.53081e+06
31.178570580997,7.53081e+06
31.179950182598,7.53081e+06
31.18062216581,7.53081e+06
31.273266615821,7.53091e+06
31.274422627847,7.53091e+06
31.275330639873,7.53091e+06
31.275941651899,7.53091e+06
31.276606663925,7.53091e+06
31.277650675951,7.53091e+06
31.278829687977,7.53091e+06
31.279476700003,7.53091e+06
31.279970712029,7.53091e+06
31.280536724055,7.53091e+06
31.282913736081,7.53091e+06
31.283921748107,7.53091e+06
31.284406760133,7.53091e+06
31.284990772159,7.53091e+06
31.356351028149,7.53091e+06
31.357397977775,7.53091e+06
31.357827018613,7.53091e+06
31.450976525969,7.53101e+06
31.451488595059,7.53101e+06
31.451946664149,7.53101e+06
31.453338802329,7.53101e+06
31.453958871419,7.53101e+06
31.454515940509,7.53101e+06
31.455037009599,7.53101e+06
31.455639078689,7.53101e+06
31.456827147779,7.53101e+06
31.458105216869,7.53101e+06
31.458707285959,7.53101e+06
31.459138355049,7.53101e+06
31.459569424139,7.53101e+06
31.46144505686,7.53101e+06
31.534905132858,7.53101e+06
31.535444229394,7.53101e+06
31.53592732593,7.53101e+06
31.630011888462,7.53111e+06
31.630594984998,7.53111e+06
31.632887232493,7.53111e+06
31.634029178068,7.53111e+06
31.634657274604,7.53111e+06
31.636683398352,7.53111e+06
31.6371235221,7.53111e+06
31.637581645848,7.53111e+06
31.638084769596,7.53111e+06
31.638650893344,7.53111e+06
31.640090853817,7.53111e+06
31.640665977565,7.53111e+06
31.645510133184,7.53111e+06
31.646939229719,7.53111e+06
31.714516508127,7.53111e+06
31.715145658847,7.53111e+06
31.715619809567,7.53111e+06
31.808264426044,7.53121e+06
31.809873576763,7.53121e+06
31.810808754213,7.53121e+06
31.811455931663,7.53121e+06
31.814119028923,7.53121e+06
31.814577206373,7.53121e+06
31.815143383823,7.53121e+06
31.816610561273,7.53121e+06
31.817041738723,7.53121e+06
31.817688916173,7.53121e+06
31.818120093623,7.53121e+06
31.818587271073,7.53121e+06
31.82012323468,7.53121e+06
31.821381385399,7.53121e+06
31.89206998939,7.53121e+06
31.89334816684,7.53121e+06
31.89535034429,7.53121e+06
31.987995000618,7.53131e+06
31.989422204554,7.53131e+06
31.99086540849,7.53131e+06
31.991350612426,7.53131e+06
31.997025816359,7.53131e+06
31.997655020295,7.53131e+06
31.998131224231,7.53131e+06
31.999192428165,7.53131e+06
32.002595550681,7.53131e+06
32.003206780855,7.53131e+06
32.005614053088,7.53131e+06
32.006108283262,7.53131e+06
32.008095460959,7.53131e+06
32.008679691133,7.53131e+06
32.071007603569,7.53131e+06
32.072842745105,7.53131e+06
32.073666975279,7.53131e+06
32.16631167084,7.53141e+06
32.167271901014,7.53141e+06
32.168799413342,7.53141e+06
32.169185669506,7.53141e+06
32.17073392567,7.53141e+06
32.172093181834,7.53141e+06
32.172560437998,7.53141e+06
32.172991694162,7.53141e+06
32.173494950326,7.53141e+06
32.17409720649,7.53141e+06
32.176528462654,7.53141e+06
32.177103718818,7.53141e+06
32.177696974982,7.53141e+06
32.179065231146,7.53141e+06
32.250329555943,7.53141e+06
32.250994837845,7.53141e+06
32.251424119747,7.53141e+06
32.345895866781,7.53151e+06
32.352627148681,7.53151e+06
32.36144343058,7.53151e+06
