X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226593627619,7.53044e+06
30.310110807424,7.53044e+06
30.39315224232,7.53044e+06
30.393618028746,7.53044e+06
30.476506477495,7.53044e+06
30.477126291627,7.53044e+06
30.478585919891,7.53044e+06
30.481152362287,7.53044e+06
30.55997876811,7.53044e+06
30.562781610004,7.53044e+06
30.563428451898,7.53044e+06
30.563994293792,7.53044e+06
30.565227135686,7.53044e+06
30.56651397758,7.53044e+06
30.567106819474,7.53044e+06
30.567645661368,7.53044e+06
30.643750711752,7.53044e+06
30.644296581484,7.53044e+06
30.736876968447,7.53054e+06
30.738005866041,7.53054e+06
30.738886763635,7.53054e+06
30.739371661229,7.53054e+06
30.740036558823,7.53054e+06
30.740494456417,7.53054e+06
30.741772354011,7.53054e+06
30.742338251605,7.53054e+06
30.742922149199,7.53054e+06
30.743578046793,7.53054e+06
30.744161944387,7.53054e+06
30.744772841981,7.53054e+06
30.745978739575,7.53054e+06
30.746463637169,7.53054e+06
30.819855528473,7.53054e+06
30.820812363667,7.53054e+06
30.822041289185,7.53054e+06
30.914621732012,7.53064e+06
30.916221657529,7.53064e+06
30.917282611065,7.53064e+06
30.917893564601,7.53064e+06
30.918513518137,7.53064e+06
30.919100099408,7.53064e+06
30.919603052944,7.53064e+06
30.92076400648,7.53064e+06
30.921230960016,7.53064e+06
30.923169913552,7.53064e+06
30.923816867088,7.53064e+06
30.924301820624,7.53064e+06
30.92484977416,7.53064e+06
30.925451727696,7.53064e+06
30.997608493035,7.53064e+06
30.999073197135,7.53064e+06
30.999583150671,7.53064e+06
31.092163636157,7.53074e+06
31.093556618342,7.53074e+06
31.095044600528,7.53074e+06
31.095547582714,7.53074e+06
31.0961855649,7.53074e+06
31.096905547085,7.53074e+06
31.097461529271,7.53074e+06
31.099685511457,7.53074e+06
31.100215508168,7.53074e+06
31.102671490352,7.53074e+06
31.103218472538,7.53074e+06
31.103748483774,7.53074e+06
31.10448343691,7.53074e+06
31.105869448146,7.53074e+06
31.175197599522,7.53074e+06
31.177024201123,7.53074e+06
31.177552212359,7.53074e+06
31.271015741251,7.53084e+06
31.272099781199,7.53084e+06
31.272674821147,7.53084e+06
31.273600861095,7.53084e+06
31.274229901043,7.53084e+06
31.275300940991,7.53084e+06
31.275704980939,7.53084e+06
31.276199020887,7.53084e+06
31.276648060835,7.53084e+06
31.277259100783,7.53084e+06
31.277897140731,7.53084e+06
31.283412117653,7.53084e+06
31.284546157601,7.53084e+06
31.284959197549,7.53084e+06
31.354778443751,7.53084e+06
31.356627511863,7.53084e+06
31.357047579975,7.53084e+06
31.449628165181,7.53094e+06
31.451529328993,7.53094e+06
31.452590424693,7.53094e+06
31.453057520393,7.53094e+06
31.454173616093,7.53094e+06
31.455685711793,7.53094e+06
31.456161807493,7.53094e+06
31.457331903193,7.53094e+06
31.457861998893,7.53094e+06
31.458482094593,7.53094e+06
31.458877190293,7.53094e+06
31.459497285993,7.53094e+06
31.460081381693,7.53094e+06
31.460683477393,7.53094e+06
31.533964991137,7.53094e+06
31.534504114185,7.53094e+06
31.535059237233,7.53094e+06
31.629267881212,7.53104e+06
31.630271031364,7.53104e+06
31.631781331668,7.53104e+06
31.63241048182,7.53104e+06
31.633490631972,7.53104e+06
31.634029782124,7.53104e+06
31.634523932276,7.53104e+06
31.634982082428,7.53104e+06
31.63562023258,7.53104e+06
31.636267382732,7.53104e+06
31.636653532884,7.53104e+06
31.637138683036,7.53104e+06
31.639524353704,7.53104e+06
31.642126503856,7.53104e+06
31.712589693263,7.53104e+06
31.715355931167,7.53104e+06
31.716028108177,7.53104e+06
31.809103801791,7.53114e+06
31.8108939788,7.53114e+06
31.81190118242,7.53114e+06
31.814580332818,7.53114e+06
31.815957536438,7.53114e+06
31.816505740058,7.53114e+06
31.817152943678,7.53114e+06
31.818656147298,7.53114e+06
31.819240350918,7.53114e+06
31.819752554538,7.53114e+06
