X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.228384757975,7.53067e+06
30.312123350101,7.53067e+06
30.395359294925,7.53067e+06
30.396451982973,7.53067e+06
30.478712253393,7.53067e+06
30.479804941441,7.53067e+06
30.480789656777,7.53067e+06
30.481202372113,7.53067e+06
30.561993239179,7.53067e+06
30.565048781276,7.53067e+06
30.56565952396,7.53067e+06
30.566279266644,7.53067e+06
30.566926009328,7.53067e+06
30.567365752012,7.53067e+06
30.567904494696,7.53067e+06
30.56853323738,7.53067e+06
30.64561024116,7.53067e+06
30.646120011226,7.53067e+06
30.738972196006,7.53077e+06
30.740003966072,7.53077e+06
30.741132763594,7.53077e+06
30.742076561116,7.53077e+06
30.742660358638,7.53077e+06
30.743911046334,7.53077e+06
30.7444308164,7.53077e+06
30.746283586465,7.53077e+06
30.746921383987,7.53077e+06
30.747334181509,7.53077e+06
30.747930220353,7.53077e+06
30.749080990419,7.53077e+06
30.749646787941,7.53077e+06
30.750798585463,7.53077e+06
30.823357034146,7.53077e+06
30.824196769268,7.53077e+06
30.824787594342,7.53077e+06
30.917639834187,7.53087e+06
30.918804686831,7.53087e+06
30.920703539475,7.53087e+06
30.921359392119,7.53087e+06
30.921943244763,7.53087e+06
30.922491097407,7.53087e+06
30.924147950051,7.53087e+06
30.924659802695,7.53087e+06
30.925153655339,7.53087e+06
30.925746507983,7.53087e+06
30.926294360627,7.53087e+06
30.926770213271,7.53087e+06
30.927237065915,7.53087e+06
30.927892918559,7.53087e+06
31.000911957422,7.53087e+06
31.002066747666,7.53087e+06
31.00365562794,7.53087e+06
31.0965079092,7.53097e+06
31.098033789474,7.53097e+06
31.099067669748,7.53097e+06
31.099462550022,7.53097e+06
31.100091444162,7.53097e+06
31.100648352168,7.53097e+06
31.101142260174,7.53097e+06
31.10221316818,7.53097e+06
31.102997514302,7.53097e+06
31.103679394576,7.53097e+06
31.104254302582,7.53097e+06
31.104721210588,7.53097e+06
31.105437035398,7.53097e+06
31.106694915671,7.53097e+06
31.179708060116,7.53097e+06
31.18126887799,7.53097e+06
31.182704785996,7.53097e+06
31.275557108872,7.53107e+06
31.276887016877,7.53107e+06
31.277821952651,7.53107e+06
31.279420832887,7.53107e+06
31.279931740893,7.53107e+06
31.280452676667,7.53107e+06
31.281700556904,7.53107e+06
31.28235546491,7.53107e+06
31.2828843868,7.53107e+06
31.283486322574,7.53107e+06
31.284773258348,7.53107e+06
31.285429194122,7.53107e+06
31.285860129896,7.53107e+06
31.28645306567,7.53107e+06
31.358883315349,7.53107e+06
31.36000599319,7.53107e+06
31.360560956818,7.53107e+06
31.453855335681,7.53117e+06
31.454241327807,7.53117e+06
31.454708319933,7.53117e+06
31.456217304185,7.53117e+06
31.456693296311,7.53117e+06
31.457160288437,7.53117e+06
31.457829117448,7.53117e+06
31.458520081076,7.53117e+06
31.460249448572,7.53117e+06
31.461345412199,7.53117e+06
31.462063375827,7.53117e+06
31.462719367953,7.53117e+06
31.463231360079,7.53117e+06
31.463884266711,7.53117e+06
31.537854583279,7.53117e+06
31.538501604293,7.53117e+06
31.538930625307,7.53117e+06
31.631783061615,7.53127e+06
31.633811160875,7.53127e+06
31.634206210505,7.53127e+06
31.634727260135,7.53127e+06
31.635698309765,7.53127e+06
31.636327359395,7.53127e+06
31.636974409025,7.53127e+06
31.637513458655,7.53127e+06
31.637980508285,7.53127e+06
31.638483557915,7.53127e+06
