X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226906522806,7.53038e+06
30.310533436843,7.53038e+06
30.393252626587,7.53038e+06
30.394210391737,7.53038e+06
30.476025829972,7.53038e+06
30.477306595122,7.53038e+06
30.479046360272,7.53038e+06
30.480964737568,7.53038e+06
30.561891383435,7.53038e+06
30.563727203277,7.53038e+06
30.564221023119,7.53038e+06
30.56522976073,7.53038e+06
30.566542553162,7.53038e+06
30.567505373004,7.53038e+06
30.568053192846,7.53038e+06
30.568556012688,7.53038e+06
30.644609579199,7.53038e+06
30.645137426497,7.53038e+06
30.737563391424,7.53048e+06
30.738683266272,7.53048e+06
30.740138015968,7.53048e+06
30.740595890816,7.53048e+06
30.741161765664,7.53048e+06
30.741763640512,7.53048e+06
30.74224851536,7.53048e+06
30.743742390208,7.53048e+06
30.744317265056,7.53048e+06
30.744964139904,7.53048e+06
30.745494014752,7.53048e+06
30.7461138896,7.53048e+06
30.746807558998,7.53048e+06
30.747534406296,7.53048e+06
30.822438579495,7.53048e+06
30.824404481905,7.53048e+06
30.825930384315,7.53048e+06
30.918356404402,7.53058e+06
30.919548334458,7.53058e+06
30.920555264514,7.53058e+06
30.92121119457,7.53058e+06
30.921777124626,7.53058e+06
30.922181054682,7.53058e+06
30.923431984738,7.53058e+06
30.923979914794,7.53058e+06
30.92462684485,7.53058e+06
30.926511774906,7.53058e+06
30.928014704962,7.53058e+06
30.928535635018,7.53058e+06
30.930056565074,7.53058e+06
30.93050549513,7.53058e+06
31.001201772885,7.53058e+06
31.002347640541,7.53058e+06
31.002893598263,7.53058e+06
31.095319659839,7.53068e+06
31.096297617561,7.53068e+06
31.098247533005,7.53068e+06
31.099246533003,7.53068e+06
31.100407504765,7.53068e+06
31.100865490567,7.53068e+06
31.101467476369,7.53068e+06
31.101988462171,7.53068e+06
31.102530335653,7.53068e+06
31.105625293373,7.53068e+06
31.106245279175,7.53068e+06
31.107154264977,7.53068e+06
31.108648250779,7.53068e+06
31.109214236581,7.53068e+06
31.179834029647,7.53068e+06
31.180256015449,7.53068e+06
31.180820001251,7.53068e+06
31.273246105179,7.53078e+06
31.274195119525,7.53078e+06
31.275615148217,7.53078e+06
31.276731162563,7.53078e+06
31.277180176909,7.53078e+06
31.277584191255,7.53078e+06
31.278078205601,7.53078e+06
31.278626219947,7.53078e+06
31.279210234293,7.53078e+06
31.279722248639,7.53078e+06
31.280378262985,7.53078e+06
31.280782277331,7.53078e+06
31.281312291677,7.53078e+06
31.281752306023,7.53078e+06
31.355965558513,7.53078e+06
31.357290524805,7.53078e+06
31.357917567939,7.53078e+06
31.450343729027,7.53088e+06
31.450909800361,7.53088e+06
31.452400943029,7.53088e+06
31.452958014363,7.53088e+06
31.453542085697,7.53088e+06
31.454991157031,7.53088e+06
31.455638228365,7.53088e+06
31.456303299699,7.53088e+06
31.456961074097,7.53088e+06
31.45836311723,7.53088e+06
31.458991160364,7.53088e+06
31.459620231698,7.53088e+06
31.46233524663,7.53088e+06
31.462946317964,7.53088e+06
31.533674310016,7.53088e+06
31.534871408804,7.53088e+06
31.535453507592,7.53088e+06
31.628420723805,7.53098e+06
31.630839822591,7.53098e+06
31.631855948521,7.53098e+06
31.632260074451,7.53098e+06
31.632709200381,7.53098e+06
31.633360217742,7.53098e+06
31.633998343672,7.53098e+06
31.634429469602,7.53098e+06
31.636189514104,7.53098e+06
31.638069612891,7.53098e+06
31.639599738821,7.53098e+06
31.640138864751,7.53098e+06
31.642706909252,7.53098e+06
31.64479500804,7.53098e+06
31.711383287783,7.53098e+06
31.713576324169,7.53098e+06
31.714176477007,7.53098e+06
31.806602747039,7.53108e+06
31.809319899875,7.53108e+06
31.810282079393,7.53108e+06
31.811912258911,7.53108e+06
31.812316438429,7.53108e+06
31.812810617947,7.53108e+06
31.813403797465,7.53108e+06
31.813861976983,7.53108e+06
31.814527156501,7.53108e+06
31.815183336019,7.53108e+06
31.817068515537,7.53108e+06
31.817454695055,7.53108e+06
31.817948874573,7.53108e+06
31.818614054091,7.53108e+06
31.889457351151,7.53108e+06
31.891993441587,7.53108e+06
31.892638621105,7.53108e+06
31.985901930912,7.53118e+06
31.988499453461,7.53118e+06
31.989407659415,7.53118e+06
31.990559865369,7.53118e+06
31.993139071321,7.53118e+06
31.993534277275,7.53118e+06
31.995384483227,7.53118e+06
31.996039689181,7.53118e+06
31.996775895135,7.53118e+06
31.997963101089,7.53118e+06
31.998555307043,7.53118e+06
31.999211512997,7.53118e+06
31.999750718951,7.53118e+06
32.001186938003,7.53118e+06
32.069521574558,7.53118e+06
32.073281034708,7.53118e+06
32.07393526686,7.53118e+06
32.167022488878,7.53128e+06
32.168556005082,7.53128e+06
32.169541263184,7.53128e+06
32.170652521286,7.53128e+06
32.171497779388,7.53128e+06
32.17189303749,7.53128e+06
32.17332300875,7.53128e+06
32.174355240901,7.53128e+06
32.175064473053,7.53128e+06
32.176296705205,7.53128e+06
32.176718963307,7.53128e+06
32.177267221409,7.53128e+06
32.179900401659,7.53128e+06
32.180286659761,7.53128e+06
32.252395958732,7.53128e+06
32.253299154434,7.53128e+06
32.25382743824,7.53128e+06
32.346253838625,7.53138e+06
32.347383147881,7.53138e+06
32.347832457137,7.53138e+06
32.349470766393,7.53138e+06
32.352614075649,7.53138e+06
32.354018384905,7.53138e+06
32.354900694161,7.53138e+06
32.357152003417,7.53138e+06
32.357565312673,7.53138e+06
32.358739392873,7.53138e+06
32.361656960484,7.53138e+06
32.363969244289,7.53138e+06
32.364481553545,7.53138e+06
32.365137862801,7.53138e+06
32.429009585075,7.53138e+06
32.430515141187,7.53138e+06
32.430926475643,7.53138e+06
32.523352926425,7.53148e+06
32.524500285825,7.53148e+06
32.524940645225,7.53148e+06
32.526443364025,7.53148e+06
32.526928723425,7.53148e+06
32.528090082825,7.53148e+06
32.528629442225,7.53148e+06
32.529691801625,7.53148e+06
32.530159161025,7.53148e+06
32.530653520425,7.53148e+06
32.533310270982,7.53148e+06
32.535097605436,7.53148e+06
32.53704893989,7.53148e+06
32.538649274345,7.53148e+06
32.606333722762,7.53148e+06
32.607839738562,7.53148e+06
32.608512122648,7.53148e+06
32.702965622802,7.53158e+06
32.703442031316,7.53158e+06
32.70452643983,7.53158e+06
32.705470848344,7.53158e+06
32.706233159143,7.53158e+06
32.709544543227,7.53158e+06
32.71223974836,7.53158e+06
32.712824156874,7.53158e+06
32.713291565388,7.53158e+06
32.713677973902,7.53158e+06
32.717123847741,7.53158e+06
32.718330256255,7.53158e+06
32.718842664769,7.53158e+06
32.722958073283,7.53158e+06
32.786188864424,7.53158e+06
32.787227210538,7.53158e+06
32.787701619052,7.53158e+06
32.880128143504,7.53168e+06
32.881061552018,7.53168e+06
32.887825282746,7.53168e+06
32.888211715428,7.53168e+06
32.88967914811,7.53168e+06
32.893641580792,7.53168e+06
32.894614013474,7.53168e+06
32.895252446156,7.53168e+06
32.895737878838,7.53168e+06
32.89625931152,7.53168e+06
32.896816744202,7.53168e+06
32.899545176884,7.53168e+06
32.900048609566,7.53168e+06
32.903135695724,7.53168e+06
32.965990286611,7.53168e+06
32.972370954939,7.53168e+06
32.973007411527,7.53168e+06
33.06935198379,7.53178e+06
33.07401242448,7.53178e+06
