X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.22721567013,7.53051e+06
30.310871318994,7.53052e+06
30.394663281167,7.53052e+06
30.395774008771,7.53052e+06
30.477879257017,7.53052e+06
30.478935984621,7.53052e+06
30.480467494533,7.53052e+06
30.481990004445,7.53052e+06
30.560987260257,7.53052e+06
30.561998987861,7.53052e+06
30.562618770245,7.53052e+06
30.563557497773,7.53052e+06
30.564042280157,7.53052e+06
30.565035007685,7.53052e+06
30.565609790069,7.53052e+06
30.566148572453,7.53052e+06
30.64403122854,7.53052e+06
30.644703038382,7.53052e+06
30.73761891836,7.53062e+06
30.73860375574,7.53062e+06
30.739649167144,7.53062e+06
30.740954004524,7.53062e+06
30.741591841904,7.53062e+06
30.742049679284,7.53062e+06
30.742606516664,7.53062e+06
30.743202216353,7.53062e+06
30.744343026194,7.53062e+06
30.745060836036,7.53062e+06
30.745796645878,7.53062e+06
30.74654145572,7.53062e+06
30.747088265562,7.53062e+06
30.747681102942,7.53062e+06
30.820619004119,7.53062e+06
30.821791734649,7.53062e+06
30.822328599647,7.53062e+06
30.915047163917,7.53072e+06
30.916665028914,7.53072e+06
30.91829392152,7.53072e+06
30.918841814126,7.53072e+06
30.919497706732,7.53072e+06
30.919991599338,7.53072e+06
30.920566491944,7.53072e+06
30.92200638455,7.53072e+06
30.922626277156,7.53072e+06
30.923255169762,7.53072e+06
30.923713062368,7.53072e+06
30.924233954974,7.53072e+06
30.92477284758,7.53072e+06
30.925401740186,7.53072e+06
30.998227291093,7.53072e+06
30.99983509369,7.53072e+06
31.000291000146,7.53072e+06
31.093487695134,7.53082e+06
31.09454461544,7.53082e+06
31.095506535746,7.53082e+06
31.096072456052,7.53082e+06
31.096683376358,7.53082e+06
31.097195296664,7.53082e+06
31.09770721697,7.53082e+06
31.098237137276,7.53082e+06
31.098650057582,7.53082e+06
31.099116977888,7.53082e+06
31.099718898194,7.53082e+06
31.100951832396,7.53082e+06
31.101418780494,7.53082e+06
31.101885728592,7.53082e+06
31.176523863906,7.53082e+06
31.178523218558,7.53082e+06
31.179599166656,7.53082e+06
31.27364081425,7.53092e+06
31.275888762346,7.53092e+06
31.276877738504,7.53092e+06
31.278083714662,7.53092e+06
31.27873069082,7.53092e+06
31.279305666978,7.53092e+06
31.279952643136,7.53092e+06
31.280836450933,7.53092e+06
31.281581399031,7.53092e+06
31.282299347129,7.53092e+06
31.282918309257,7.53092e+06
31.283528285415,7.53092e+06
31.284184261573,7.53092e+06
31.285642237731,7.53092e+06
31.356704039272,7.53092e+06
31.359401924968,7.53092e+06
31.360046929714,7.53092e+06
31.452765634368,7.53102e+06
31.453777667994,7.53102e+06
31.45615770162,7.53102e+06
31.456813735246,7.53102e+06
31.457415768872,7.53102e+06
31.457801802498,7.53102e+06
31.458430836124,7.53102e+06
31.459852667587,7.53102e+06
31.460552672333,7.53102e+06
31.461837677078,7.53102e+06
31.463096681824,7.53102e+06
31.46367968657,7.53102e+06
31.464406691316,7.53102e+06
31.465061696062,7.53102e+06
31.535853238103,7.53102e+06
31.536794887971,7.53102e+06
31.537331949959,7.53102e+06
31.63005071124,7.53112e+06
31.632196800877,7.53112e+06
31.632762890515,7.53112e+06
31.633778980153,7.53112e+06
31.634273069791,7.53112e+06
31.634740159429,7.53112e+06
31.635198249067,7.53112e+06
31.635869145154,7.53112e+06
31.637511234792,7.53112e+06
31.63813132443,7.53112e+06
31.639850331116,7.53112e+06
31.640505393104,7.53112e+06
31.641241455092,7.53112e+06
31.643455517079,7.53112e+06
31.714131049084,7.53112e+06
31.71577116596,7.53112e+06
31.717054282872,7.53112e+06
31.809773098771,7.53122e+06
31.813127242721,7.53122e+06
31.813558386671,7.53122e+06
31.814421530621,7.53122e+06
31.816012818521,7.53122e+06
31.816605962471,7.53122e+06
31.817208106421,7.53122e+06
31.817828250371,7.53122e+06
31.819206394321,7.53122e+06
31.819700538271,7.53122e+06
31.820095682221,7.53122e+06
31.820517826171,7.53122e+06
31.820912970121,7.53122e+06
31.821533114071,7.53122e+06
31.892818477291,7.53122e+06
31.898968990691,7.53122e+06
31.90069214804,7.53122e+06
31.994176004255,7.53132e+06
31.995287175003,7.53132e+06
31.995799345751,7.53132e+06
31.996626516499,7.53132e+06
31.997246687247,7.53132e+06
31.998315857994,7.53132e+06
31.998909028742,7.53132e+06
31.99950219949,7.53132e+06
32.000095383516,7.53132e+06
32.001197554263,7.53132e+06
32.001834725011,7.53132e+06
32.002525895759,7.53132e+06
32.003100066507,7.53132e+06
32.003711263811,7.53132e+06
32.077302422851,7.53132e+06
32.079571620155,7.53132e+06
32.080162817459,7.53132e+06
32.174332713399,7.53142e+06
32.175290937039,7.53142e+06
32.176217160679,7.53142e+06
32.177215384319,7.53142e+06
32.177772607959,7.53142e+06
32.178632699916,7.53142e+06
32.17930589722,7.53142e+06
32.17985412086,7.53142e+06
32.184334304993,7.53142e+06
32.184846528633,7.53142e+06
32.185493752273,7.53142e+06
32.187108975913,7.53142e+06
32.187639199553,7.53142e+06
32.188437423191,7.53142e+06
32.257423184653,7.53142e+06
