X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226542519135,7.53042e+06
30.311331309127,7.53042e+06
30.394905257436,7.53042e+06
30.397013903184,7.53042e+06
30.477830279936,7.53042e+06
30.478883130582,7.53042e+06
30.480200981228,7.53042e+06
30.482611383812,7.53042e+06
30.561970180863,7.53042e+06
30.564036031509,7.53042e+06
30.564439909945,7.53042e+06
30.565501788381,7.53042e+06
30.566680666817,7.53042e+06
30.568619545253,7.53042e+06
30.569212423689,7.53042e+06
30.569661302125,7.53042e+06
30.644921196575,7.53042e+06
30.645359102883,7.53042e+06
30.737878920694,7.53052e+06
30.739070854908,7.53052e+06
30.739987789122,7.53052e+06
30.740581639617,7.53052e+06
30.741290545925,7.53052e+06
30.742467452232,7.53052e+06
30.74304135854,7.53052e+06
30.743687264848,7.53052e+06
30.744154199062,7.53052e+06
30.744756133276,7.53052e+06
30.74515106749,7.53052e+06
30.74623589008,7.53052e+06
30.747204796387,7.53052e+06
30.749071400241,7.53052e+06
30.820849054728,7.53052e+06
30.822445926542,7.53052e+06
30.822955888916,7.53052e+06
30.915475763203,7.53062e+06
30.916442754303,7.53062e+06
30.916873745403,7.53062e+06
30.917925736503,7.53062e+06
30.918437727603,7.53062e+06
30.918931718703,7.53062e+06
30.919587709803,7.53062e+06
30.920108700903,7.53062e+06
30.920710692003,7.53062e+06
30.921592683103,7.53062e+06
30.922239674203,7.53062e+06
30.922966681645,7.53062e+06
30.923604672745,7.53062e+06
30.924224663845,7.53062e+06
30.998315096813,7.53062e+06
30.999734859843,7.53062e+06
31.000262865445,7.53062e+06
31.093529783098,7.53072e+06
31.094532803202,7.53072e+06
31.09636584341,7.53072e+06
31.096994863514,7.53072e+06
31.097398883618,7.53072e+06
31.097892903722,7.53072e+06
31.09859390372,7.53072e+06
31.100166938116,7.53072e+06
31.100804986806,7.53072e+06
31.101326035496,7.53072e+06
31.101933998428,7.53072e+06
31.102482047118,7.53072e+06
31.102922095808,7.53072e+06
31.10501705874,7.53072e+06
31.177683023339,7.53072e+06
31.178607981043,7.53072e+06
31.179136029733,7.53072e+06
31.272483989961,7.53082e+06
31.275267960297,7.53082e+06
31.277237113633,7.53082e+06
31.277821190301,7.53082e+06
31.279396266969,7.53082e+06
31.280359343637,7.53082e+06
31.281682420305,7.53082e+06
31.282266496973,7.53082e+06
31.283580573641,7.53082e+06
31.284957650309,7.53082e+06
31.286540518822,7.53082e+06
31.28709659549,7.53082e+06
31.287634672158,7.53082e+06
31.288118748826,7.53082e+06
31.357145159776,7.53082e+06
31.358039174044,7.53082e+06
31.35863927819,7.53082e+06
31.451159293505,7.53092e+06
31.451680424889,7.53092e+06
31.45460963318,7.53092e+06
31.455166764564,7.53092e+06
31.455642895948,7.53092e+06
31.456227027332,7.53092e+06
31.456685158716,7.53092e+06
