X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227228592275,7.53052e+06
30.310856896666,7.53052e+06
30.393838565388,7.53052e+06
30.39542391814,7.53052e+06
30.476892247714,7.53052e+06
30.477840951298,7.53052e+06
30.479399358466,7.53052e+06
30.47982106205,7.53052e+06
30.559891957266,7.53052e+06
30.561406688094,7.53052e+06
30.561882418922,7.53052e+06
30.562847771602,7.53052e+06
30.563358475186,7.53052e+06
30.563996206014,7.53052e+06
30.564615936842,7.53052e+06
30.56527166767,7.53052e+06
30.643290631725,7.53052e+06
30.643800389923,7.53052e+06
30.73707877663,7.53062e+06
30.738094534828,7.53062e+06
30.740613891652,7.53062e+06
30.74113467726,7.53062e+06
30.741700462868,7.53062e+06
30.742221248476,7.53062e+06
30.742697034084,7.53062e+06
30.743145819692,7.53062e+06
30.7440096053,7.53062e+06
30.744584390908,7.53062e+06
30.745195176516,7.53062e+06
30.745589962124,7.53062e+06
30.746002747732,7.53062e+06
30.74661353334,7.53062e+06
30.821696112115,7.53062e+06
30.822695835323,7.53062e+06
30.823340648381,7.53062e+06
30.91606009001,7.53072e+06
30.917170930602,7.53072e+06
30.918060771194,7.53072e+06
30.918698611786,7.53072e+06
30.919850452378,7.53072e+06
30.92031729297,7.53072e+06
30.921181133562,7.53072e+06
30.921701974154,7.53072e+06
30.922321814746,7.53072e+06
30.922824655338,7.53072e+06
30.92337249593,7.53072e+06
30.923821336522,7.53072e+06
30.924360177114,7.53072e+06
30.924971017706,7.53072e+06
30.999158922948,7.53072e+06
31.00007070114,7.53072e+06
31.000580569382,7.53072e+06
31.093300052428,7.53082e+06
31.09436592067,7.53082e+06
31.094904788912,7.53082e+06
31.095353657154,7.53082e+06
31.098238525396,7.53082e+06
31.098903393638,7.53082e+06
31.09937926188,7.53082e+06
31.099927130122,7.53082e+06
31.100313012209,7.53082e+06
31.101416880448,7.53082e+06
31.10206377638,7.53082e+06
31.102645616932,7.53082e+06
31.103354485174,7.53082e+06
31.103893381106,7.53082e+06
31.176299926861,7.53082e+06
31.178271469187,7.53082e+06
31.178736365119,7.53082e+06
31.271455889716,7.53092e+06
31.27277381337,7.53092e+06
31.273825737024,7.53092e+06
