X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.22648245253,7.53039e+06
30.310075914352,7.53039e+06
30.392932698886,7.53039e+06
30.393856416926,7.53039e+06
30.476938215091,7.53039e+06
30.478795960392,7.53039e+06
30.479843705694,7.53039e+06
30.480364450996,7.53039e+06
30.560569040564,7.53039e+06
30.561697785866,7.53039e+06
30.56313127647,7.53039e+06
30.563669021772,7.53039e+06
30.56427079443,7.53039e+06
30.564917567088,7.53039e+06
30.565357339746,7.53039e+06
30.565959112404,7.53039e+06
30.643343830998,7.53039e+06
30.64397963102,7.53039e+06
30.736477278947,7.53049e+06
30.737516106459,7.53049e+06
30.738441933971,7.53049e+06
30.739034761483,7.53049e+06
30.743356588995,7.53049e+06
30.743769416507,7.53049e+06
30.744434244019,7.53049e+06
30.745027071531,7.53049e+06
30.745457899043,7.53049e+06
30.745996726555,7.53049e+06
30.746454554067,7.53049e+06
30.747011381579,7.53049e+06
30.747415209091,7.53049e+06
30.747945036603,7.53049e+06
30.819235186726,7.53049e+06
30.820327248924,7.53049e+06
30.822653103982,7.53049e+06
30.91705980698,7.53059e+06
30.9187286896,7.53059e+06
30.91974957222,7.53059e+06
30.92080145484,7.53059e+06
30.92123233746,7.53059e+06
30.92164522008,7.53059e+06
30.9222561027,7.53059e+06
30.92276798532,7.53059e+06
30.92341486794,7.53059e+06
30.92407975056,7.53059e+06
30.92451063318,7.53059e+06
30.9255725158,7.53059e+06
30.926348067672,7.53059e+06
30.92686792273,7.53059e+06
31.001600353637,7.53059e+06
31.002443472751,7.53059e+06
31.002881383005,7.53059e+06
31.095929127419,7.53069e+06
31.096977037673,7.53069e+06
31.097542947927,7.53069e+06
31.097955858181,7.53069e+06
31.100800782289,7.53069e+06
31.101330720251,7.53069e+06
31.101851658213,7.53069e+06
31.102309596175,7.53069e+06
31.103488534137,7.53069e+06
31.104595472099,7.53069e+06
31.106426410061,7.53069e+06
31.107010348023,7.53069e+06
31.107648285985,7.53069e+06
31.108169223947,7.53069e+06
31.178789208437,7.53069e+06
31.180631786383,7.53069e+06
31.181294724345,7.53069e+06
31.27379251037,7.53079e+06
31.274331476138,7.53079e+06
31.274778386294,7.53079e+06
31.27649431783,7.53079e+06
31.276979283598,7.53079e+06
31.277392249366,7.53079e+06
31.278057215134,7.53079e+06
31.278620076103,7.53079e+06
31.280878014064,7.53079e+06
31.281425979832,7.53079e+06
31.2850999456,7.53079e+06
31.285512911368,7.53079e+06
