X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.226531851239,7.53042e+06
30.310047023106,7.53042e+06
30.392897438036,7.53042e+06
30.394742034884,7.53042e+06
30.47572086679,7.53042e+06
30.476732692862,7.53042e+06
30.478958345006,7.53042e+06
30.479452171078,7.53042e+06
30.558589323256,7.53042e+06
30.559547149328,7.53042e+06
30.5601659754,7.53042e+06
30.562617627544,7.53042e+06
30.563237481392,7.53042e+06
30.56370433524,7.53042e+06
30.564171189088,7.53042e+06
30.564764042936,7.53042e+06
30.641330745128,7.53042e+06
30.641741626812,7.53042e+06
30.734285862939,7.53052e+06
30.736376681999,7.53052e+06
30.736771591529,7.53052e+06
30.739415410589,7.53052e+06
30.739819320119,7.53052e+06
30.740286229649,7.53052e+06
30.740717139179,7.53052e+06
30.741346048709,7.53052e+06
30.742010958239,7.53052e+06
30.742468867769,7.53052e+06
30.743043777299,7.53052e+06
30.743519686829,7.53052e+06
30.743941596359,7.53052e+06
30.744525505889,7.53052e+06
30.819964131521,7.53052e+06
30.820485068963,7.53052e+06
30.821067006405,7.53052e+06
30.913611298451,7.53062e+06
30.914632264061,7.53062e+06
30.915162229671,7.53062e+06
30.916124195281,7.53062e+06
30.916708160891,7.53062e+06
30.917121126501,7.53062e+06
30.920495860544,7.53062e+06
30.921025826154,7.53062e+06
30.921733735428,7.53062e+06
30.923117672869,7.53062e+06
30.923781610311,7.53062e+06
30.924275575921,7.53062e+06
30.924877541531,7.53062e+06
30.925398507141,7.53062e+06
30.996488880567,7.53062e+06
30.998382846177,7.53062e+06
30.999692811787,7.53062e+06
31.09513852496,7.53072e+06
31.095791519252,7.53072e+06
31.096330513544,7.53072e+06
31.096923507836,7.53072e+06
31.097953502128,7.53072e+06
31.09840249642,7.53072e+06
31.099454490712,7.53072e+06
31.099840485004,7.53072e+06
31.100505493778,7.53072e+06
31.102497109704,7.53072e+06
31.103935103995,7.53072e+06
31.104482098287,7.53072e+06
31.104966092579,7.53072e+06
31.105532115835,7.53072e+06
31.179864133116,7.53072e+06
31.181627281384,7.53072e+06
31.18216430464,7.53072e+06
31.274708682689,7.53082e+06
31.276459734491,7.53082e+06
31.277358786293,7.53082e+06
31.278023838095,7.53082e+06
31.278607889897,7.53082e+06
31.279885941699,7.53082e+06
31.280550993501,7.53082e+06
31.281117045303,7.53082e+06
31.281593097105,7.53082e+06
31.282006148907,7.53082e+06
31.282987200709,7.53082e+06
31.284887252511,7.53082e+06
31.286318304313,7.53082e+06
31.286974356115,7.53082e+06
31.357712364906,7.53082e+06
31.359264354308,7.53082e+06
31.360394433928,7.53082e+06
