X,frankfurt_urban_mipv6.MA[0].tcp/rcvd seq
30.227323066073,7.53044e+06
30.310819594001,7.53045e+06
30.393858460403,7.53045e+06
30.394442163107,7.53045e+06
30.477256043262,7.53045e+06
30.479409503682,7.53045e+06
30.480340233892,7.53045e+06
30.481347964102,7.53045e+06
30.560159950947,7.53045e+06
30.561058708711,7.53045e+06
30.564161871787,7.53045e+06
30.565592629551,7.53045e+06
30.566113387315,7.53045e+06
30.566742145079,7.53045e+06
30.567145902843,7.53045e+06
30.568468660607,7.53045e+06
30.642954823824,7.53045e+06
30.643572609218,7.53045e+06
30.736906599599,7.53055e+06
30.737945412705,7.53055e+06
30.739464038917,7.53055e+06
30.740047852023,7.53055e+06
30.740946665129,7.53055e+06
30.742539478235,7.53055e+06
30.74409431196,7.53055e+06
30.744705125066,7.53055e+06
30.745198938172,7.53055e+06
30.745845751278,7.53055e+06
30.746258564384,7.53055e+06
30.74755761223,7.53055e+06
30.748140397624,7.53055e+06
30.748804183018,7.53055e+06
30.820558590266,7.53055e+06
30.82280678029,7.53055e+06
30.823891621122,7.53055e+06
30.91643366699,7.53065e+06
30.916908507822,7.53065e+06
30.917438376462,7.53065e+06
30.918378245102,7.53065e+06
30.919349113742,7.53065e+06
30.920636982382,7.53065e+06
30.921103851022,7.53065e+06
30.922390719662,7.53065e+06
30.922830588302,7.53065e+06
30.923315456942,7.53065e+06
30.923863325582,7.53065e+06
30.924429194222,7.53065e+06
30.924842062862,7.53065e+06
30.925227931502,7.53065e+06
31.000252422716,7.53065e+06
31.001245228956,7.53065e+06
31.001674125428,7.53065e+06
31.094216213032,7.53075e+06
31.095983904005,7.53075e+06
31.096981800477,7.53075e+06
31.098016696949,7.53075e+06
31.098537593421,7.53075e+06
31.098977489893,7.53075e+06
31.099453386365,7.53075e+06
31.100849296787,7.53075e+06
31.102190221163,7.53075e+06
31.102675145539,7.53075e+06
31.103304069915,7.53075e+06
31.103860994291,7.53075e+06
31.105808918667,7.53075e+06
31.106275843043,7.53075e+06
31.177291287154,7.53075e+06
31.178814915727,7.53075e+06
31.179216840103,7.53075e+06
31.271758969571,7.53085e+06
31.273106893946,7.53085e+06
31.274414846242,7.53085e+06
31.274836798538,7.53085e+06
31.275411750834,7.53085e+06
31.276590591449,7.53085e+06
31.278145515824,7.53085e+06
31.2787644402,7.53085e+06
31.279320364576,7.53085e+06
31.279868316872,7.53085e+06
31.280900213327,7.53085e+06
31.281519137703,7.53085e+06
31.282093062079,7.53085e+06
31.283923014375,7.53085e+06
31.354636099838,7.53085e+06
31.356337961813,7.53085e+06
31.357000942655,7.53085e+06
31.449543129115,7.53095e+06
31.450519138929,7.53095e+06
31.453193090797,7.53095e+06
31.453659071639,7.53095e+06
31.454341052481,7.53095e+06
31.454825033323,7.53095e+06
31.455327014165,7.53095e+06
31.455911023979,7.53095e+06
31.456501975849,7.53095e+06
31.457075956691,7.53095e+06
31.457802937533,7.53095e+06
31.458493918375,7.53095e+06
31.459607899216,7.53095e+06
31.460226880058,7.53095e+06
31.532988317035,7.53095e+06
31.533509355665,7.53095e+06
31.534037394295,7.53095e+06
31.626579638168,7.53105e+06
31.62767270502,7.53105e+06
31.628536771872,7.53105e+06
31.628940838724,7.53105e+06
31.629326905576,7.53105e+06
31.629892972428,7.53105e+06
31.63044103928,7.53105e+06
31.631749908577,7.53105e+06
31.633808947205,7.53105e+06
31.634337985835,7.53105e+06
31.635759024465,7.53105e+06
31.637271091317,7.53105e+06
31.638270158169,7.53105e+06
31.638926225021,7.53105e+06
31.710101220814,7.53105e+06
31.713290221191,7.53105e+06
31.714681315565,7.53105e+06
31.807223614726,7.53115e+06
31.80774473641,7.53115e+06
31.809280979778,7.53115e+06
31.810352101462,7.53115e+06
31.811661992219,7.53115e+06
31.812876086593,7.53115e+06
31.813298208277,7.53115e+06
31.813855329961,7.53115e+06
