X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
33.094401729662,0.798716
33.870048992891,0.675647
34.664362964177,0.694314
36.474978345527,1.71062
37.685688448651,1.11071
40.538150218523,2.75246
44.303978525008,3.66583
53.649213608239,9.24524
55.747465053637,1.99825
59.677593438652,3.83013
62.819203334857,3.04161
65.071251044224,2.15205
66.554427223483,1.38318
70.539963573526,3.88554
75.267722326337,4.62776
77.530496812619,2.16277
81.346075263924,3.71558
84.85069749615,3.40462
88.298768912566,3.34807
91.935114276121,3.53635
94.967519530985,2.93241
96.190360329707,1.12284
97.455691995683,1.16533
116.155575261201,18.5999
117.31583455194,1.06026
118.381793100415,0.965959
119.447421492468,0.965628
120.508134673472,0.960713
121.570359394857,0.962225
122.6382943791,0.967935
123.708710126892,0.970416
124.77930589834,0.970596
125.843425593705,0.96412
126.914250152155,0.970825
127.978326105594,0.964076
129.043270048703,0.964944
130.105805048676,0.962535
131.176970726444,0.971166
132.253199659103,0.976229
133.31817234542,0.964973
134.383801309544,0.965629
135.446913639302,0.963112
136.519302342071,0.972389
137.586619495496,0.967317
138.657579533343,0.97096
139.72351112148,0.965932
140.785860881745,0.96235
141.84948157313,0.963621
142.920592026098,0.97111
143.988680228504,0.968088
145.054881043099,0.966201
146.125610625014,0.97073
147.193560820764,0.96795
148.270621614899,0.977061
149.34983657394,0.979215
150.437971485304,0.988135
151.526504041139,0.988533
152.663680233961,1.03718
153.824703629307,1.06102
154.92847501444,1.00377
156.093101798388,1.06463
157.272918278814,1.07982
158.389486874554,1.01657
159.589006899231,1.09952
160.694931459812,1.00592
161.827962166084,1.03303
162.964944441747,1.03698
164.15444539055,1.0895
165.379683498298,1.12524
166.715161002698,1.23548
168.395196727136,1.58004
169.912140760768,1.41694
171.436120401294,1.42398
172.957237118026,1.42112
175.1955721059,2.13833
177.019669881595,1.7241
178.536898568538,1.41723
181.200535551918,2.56364
195.357685780311,14.0572
196.931958284195,1.47427
197.992604040595,0.960646
199.052429511503,0.959825
200.115138053815,0.962709
201.17650108169,0.961363
202.236504533612,0.960003
203.299479492146,0.962975
204.359743444068,0.960264
205.422793960724,0.963051
206.48309665559,0.960303
207.543261955557,0.960165
208.604292810713,0.961031
209.663985673225,0.959693
210.729101849392,0.965116
211.792575049801,0.963473
212.861442201685,0.968867
213.928269725037,0.966828
214.990049187334,0.961779
216.051767823072,0.961719
217.113281686589,0.961514
218.172185858068,0.958904
219.231043161039,0.958857
220.295419957475,0.964377
221.366187414459,0.970767
222.423898339412,0.957711
223.489740150494,0.965842
224.560915700785,0.971176
225.62404016973,0.963124
226.691856883935,0.967817
227.753461437724,0.961605
228.820344534584,0.966883
229.881170361423,0.960826
230.950090764877,0.96892
232.015742932161,0.965652
233.094493286536,0.97875
234.158904884704,0.964412
235.229932183302,0.971027
236.306665354676,0.976733
237.377213312628,0.970548
238.459643652702,0.98243
239.565940378301,1.0063
240.663327835267,0.997387
241.774228333603,1.0109
242.93951441776,1.06529
244.189844632777,1.15033
245.428740080505,1.1389
246.908456046781,1.37972
248.411787660509,1.40333
250.875698884475,2.36391
316.479568087518,65.5039
317.635599747557,1.05603
318.695181413588,0.959582
319.761261368787,0.96608
320.824729909227,0.963469
321.889202610167,0.964473
322.984067113035,0.994865
324.109132171168,1.02507
325.299496459697,1.09036
326.477737992978,1.07824
327.69889117373,1.12115
346.24234593448,18.4435
347.531135418618,1.18879
348.616305082982,0.98517
349.692755632349,0.976451
350.768798217562,0.976043
351.837501595667,0.968703
352.900503987575,0.963002
353.96346946964,0.962965
355.022179431208,0.95871
356.086658726059,0.964479
357.153645492161,0.966987
358.222069453098,0.968424
359.288059395036,0.96599
360.356275572648,0.968216
361.427626539618,0.971351
362.494651383811,0.967025
363.559777870564,0.965126
364.647972943155,0.988195
365.756727563137,1.00875
366.890034741401,1.03331
368.144920389834,1.15489
369.255914586083,1.01099
370.501493142955,1.14558
