X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.893284260431,1.12047e+07
44.957317747184,1.12047e+07
44.957792419912,1.12047e+07
45.025203948206,1.12052e+07
45.026170634258,1.12058e+07
45.119769336403,1.12063e+07
45.121275364765,1.12068e+07
45.122206064265,1.12074e+07
45.123262763765,1.12079e+07
45.210855623404,1.12085e+07
45.21233467399,1.1209e+07
45.213947724576,1.12095e+07
45.215363775162,1.12101e+07
45.216806825748,1.12106e+07
45.217890538802,1.12111e+07
45.218938251856,1.12117e+07
45.21982396491,1.12122e+07
45.303080807337,1.12127e+07
45.304965880203,1.12133e+07
45.307853953068,1.12138e+07
45.308721679844,1.12143e+07
45.30925940662,1.12149e+07
45.310370793378,1.12154e+07
45.310872520154,1.1216e+07
45.314020154034,1.12165e+07
45.3158922269,1.1217e+07
45.318023680452,1.12176e+07
45.318489407228,1.12181e+07
45.32079686078,1.12186e+07
45.321826587556,1.12192e+07
45.323814388362,1.12197e+07
45.393398593592,1.12202e+07
45.395111432436,1.12208e+07
45.396581715246,1.12213e+07
45.397530442022,1.12219e+07
45.398032168798,1.12224e+07
45.398551895574,1.12229e+07
45.39951862235,1.12235e+07
45.399993349126,1.1224e+07
45.40137197715,1.12245e+07
45.401846717748,1.12251e+07
45.403182052832,1.12256e+07
45.40405879343,1.12261e+07
45.405557534028,1.12267e+07
45.411106550211,1.12272e+07
45.456423246886,1.12277e+07
45.45845910938,1.12283e+07
45.459938410926,1.12288e+07
45.461877712472,1.12294e+07
45.463154239298,1.12299e+07
45.466203696278,1.12304e+07
45.467161436876,1.1231e+07
45.469384177474,1.12315e+07
45.470350918072,1.1232e+07
45.47139865867,1.12326e+07
45.478151129644,1.12331e+07
45.480210956008,1.12336e+07
45.481258696606,1.12342e+07
45.49139714656,1.12347e+07
45.527399963615,1.12353e+07
45.528258718139,1.12358e+07
45.530179882927,1.12363e+07
45.536130654734,1.12369e+07
45.538263819522,1.12374e+07
45.540234139736,1.12379e+07
45.54111989426,1.12385e+07
45.542014648784,1.1239e+07
45.545001100378,1.12395e+07
45.547897609426,1.12401e+07
45.553718124262,1.12406e+07
45.554621878786,1.12411e+07
45.55565163331,1.12417e+07
45.559981754508,1.12422e+07
45.61588653664,1.12428e+07
45.616763305254,1.12433e+07
45.617811716635,1.12438e+07
45.62779710537,1.12444e+07
45.630094444285,1.12449e+07
45.633764353502,1.12454e+07
45.634884122116,1.1246e+07
45.63601289073,1.12465e+07
45.646192932666,1.1247e+07
45.647259271582,1.12476e+07
45.652906705224,1.12481e+07
45.653981473838,1.12487e+07
45.660960600461,1.12492e+07
45.661963369075,1.12497e+07
45.689668180211,1.12503e+07
45.691894166233,1.12508e+07
45.693364043551,1.12513e+07
45.697646491169,1.12519e+07
45.698496259783,1.12524e+07
45.699562028397,1.12529e+07
45.700144804135,1.12535e+07
45.701981264003,1.1254e+07
45.724759962188,1.12545e+07
45.727278865043,1.12551e+07
45.729761767898,1.12556e+07
45.73194855076,1.12562e+07
45.738575142421,1.12567e+07
45.739433925283,1.12572e+07
45.778478700451,1.12578e+07
45.7870281565,1.12583e+07
45.788039939362,1.12588e+07
45.791886416963,1.12594e+07
45.792925199825,1.12599e+07
45.793882982687,1.12604e+07
45.794813765549,1.1261e+07
45.795735548411,1.12615e+07
45.814710625151,1.12621e+07
45.817896553504,1.12626e+07
45.820361481857,1.12631e+07
45.822692279125,1.12637e+07
45.827467124279,1.12642e+07
45.836334948891,1.12647e+07
45.884982461145,1.12653e+07
45.888275410084,1.12658e+07
45.88978178645,1.12663e+07
45.895138935226,1.12669e+07
45.896096732494,1.12674e+07
45.896589529762,1.12679e+07
45.89755632703,1.12685e+07
45.899356736467,1.1269e+07
45.905115306544,1.12696e+07
46.140775042966,1.12701e+07
46.141411882712,1.12701e+07
46.143437131402,1.12706e+07
46.144403971148,1.12711e+07
46.145307810894,1.12717e+07
46.146668301128,1.12722e+07
46.147635750717,1.12727e+07
46.148353590463,1.12733e+07
46.149428430209,1.12738e+07
46.150503269955,1.12744e+07
46.151095109701,1.12749e+07
46.153666628939,1.12754e+07
46.154330468685,1.1276e+07
46.156006148177,1.12765e+07
46.156954987923,1.1277e+07
46.232236113734,1.12776e+07
46.233544562446,1.12781e+07
46.234457416106,1.12786e+07
46.23905078977,1.12792e+07
46.241623475654,1.12797e+07
46.243516161538,1.12803e+07
46.244375015198,1.12808e+07
46.245288472007,1.12813e+07
46.245916325667,1.12819e+07
46.247377595439,1.12824e+07
46.247906449099,1.12829e+07
46.250227784242,1.12835e+07
46.251275637902,1.1284e+07
46.253454940274,1.12845e+07
46.30079351668,1.12851e+07
46.301904384068,1.12856e+07
46.304766674562,1.12861e+07
46.307727541949,1.12867e+07
46.310574255549,1.12872e+07
46.313415392255,1.12878e+07
46.315206682749,1.12883e+07
46.315904550137,1.12888e+07
46.319575748779,1.12894e+07
46.348677393055,1.12899e+07
46.349581260443,1.12904e+07
46.351088891881,1.1291e+07
46.354939626656,1.12915e+07
46.355906494044,1.1292e+07
46.398148465135,1.12926e+07
46.398998332523,1.12931e+07
46.399626199911,1.12937e+07
46.400710080899,1.12942e+07
46.403508153857,1.12947e+07
46.407475894832,1.12953e+07
46.411326065802,1.12958e+07
46.412652376784,1.12963e+07
46.413727257772,1.12969e+07
46.461689971822,1.12974e+07
46.46353705267,1.12979e+07
46.465278533588,1.12985e+07
46.466200414576,1.1299e+07
46.467392895494,1.12995e+07
46.515230309456,1.13001e+07
46.51634120389,1.13006e+07
46.518145098323,1.13012e+07
46.519264992757,1.13017e+07
46.520195887191,1.13022e+07
46.523656218599,1.13028e+07
46.527690423955,1.13033e+07
46.530730192337,1.13038e+07
46.53240808677,1.13044e+07
46.547888345433,1.13049e+07
46.559653861189,1.13054e+07
46.562462359177,1.1306e+07
46.563339253611,1.13065e+07
46.567198958706,1.13071e+07
46.612915357604,1.13076e+07
46.613882265358,1.13081e+07
46.614840173112,1.13087e+07
46.615699080866,1.13092e+07
46.617160988619,1.13097e+07
46.624867228671,1.13103e+07
46.627135136425,1.13108e+07
46.628210044179,1.13113e+07
46.629564951932,1.13119e+07
46.661087906746,1.13124e+07
46.689702678611,1.13129e+07
46.691299586364,1.13135e+07
46.692815101388,1.1314e+07
46.699024223679,1.13146e+07
46.788522339221,1.13151e+07
46.789624260265,1.13156e+07
46.790546181309,1.13162e+07
46.792034327075,1.13167e+07
46.793100248119,1.13172e+07
46.798959974594,1.13178e+07
46.802204357266,1.13183e+07
46.803288291504,1.13188e+07
46.804354225742,1.13194e+07
46.831879235636,1.13199e+07
46.853345776254,1.13205e+07
46.856185169197,1.1321e+07
46.860764333701,1.13215e+07
46.861884267939,1.13221e+07
46.909337908845,1.13226e+07
46.910394856225,1.13231e+07
46.911352803605,1.13237e+07
46.914141995816,1.13242e+07
46.915036943196,1.13247e+07
46.916498146972,1.13253e+07
46.919756041731,1.13258e+07
46.920803989111,1.13263e+07
46.923233936491,1.13269e+07
46.924200883871,1.13274e+07
46.926450831251,1.1328e+07
46.927247778631,1.13285e+07
46.947135962076,1.1329e+07
46.948994909456,1.13296e+07
46.972006118373,1.13301e+07
46.973063065753,1.13306e+07
46.974021013133,1.13312e+07
46.976810205344,1.13317e+07
46.97825340912,1.13322e+07
46.980746303879,1.13328e+07
46.982948251259,1.13333e+07
46.983825198639,1.13339e+07
46.986496146018,1.13344e+07
