X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcpApp[0]/endToEndDelay:vector
39.179161447296,0.802309
39.897060885728,0.617899
40.624905159667,0.627844
41.359129675814,0.634225
42.17182782753,0.712698
43.025671921786,0.753844
43.930971331279,0.805299
44.900654015151,0.869683
45.883326665482,0.882673
47.574463354717,1.59114
49.040892018087,1.36643
50.936632716907,1.79574
97.264916694124,46.2283
104.404634238861,7.03972
105.891575688774,1.38694
107.032718139559,1.04114
108.186417663137,1.0537
109.287824249587,1.00141
110.394969482445,1.00715
111.473343641279,0.978374
112.539153146408,0.96581
113.616191929412,0.977039
114.681292276185,0.9651
115.760988091734,0.979696
116.834647008163,0.973659
117.902986565799,0.96834
118.978874343358,0.975888
120.044551794155,0.965677
121.106447641877,0.961896
122.167610770204,0.961163
123.233598663323,0.965988
124.300502534233,0.966904
125.366125125042,0.965623
126.429631108373,0.963506
127.50219676581,0.972566
128.563457457708,0.961261
129.632742858799,0.969285
130.69950848125,0.966766
131.777480450162,0.977972
132.840994785037,0.963514
133.90586822336,0.964873
134.973708071018,0.96784
136.040816594012,0.967109
137.10964981865,0.968833
138.183686046388,0.974036
139.244946939127,0.961261
140.30810703759,0.96316
141.372327815649,0.964221
142.444965108938,0.972637
143.510728388845,0.965763
144.575448572596,0.96472
145.63966628482,0.964218
146.709936298308,0.97027
147.783071165267,0.973135
148.855227473665,0.972156
149.949999120713,0.994772
151.042297877741,0.992299
152.140181472923,0.997884
153.242222144729,1.00204
154.383570253803,1.04135
155.491379055489,1.00781
156.700554806937,1.10918
157.800737587106,1.00018
158.958530472051,1.05779
160.078764303231,1.02023
161.187440339842,1.00868
162.366352112347,1.07891
163.529734268362,1.06338
164.72868139278,1.09895
165.960993914523,1.13231
167.386750656906,1.32576
169.122373406923,1.63562
170.535178338326,1.3128
171.971486614593,1.33631
173.564897874252,1.49341
175.160513010105,1.49562
176.643616951551,1.3831
178.670056495185,1.92644
180.219314259453,1.44926
182.008007648376,1.68869
184.241979649835,2.13397
189.062714591979,4.72073
198.656637448724,9.49392
199.715401022581,0.958764
200.777545448324,0.962144
201.838555585204,0.96101
202.898026668606,0.959471
203.957645133042,0.959618
205.018721282823,0.961076
206.079674647786,0.960953
207.140938076753,0.961263
208.202431000466,0.961493
209.263301270801,0.96087
210.326059478307,0.962758
211.387309796351,0.96125
212.452177985823,0.964868
213.524517768821,0.97234
214.597139010833,0.972621
215.662741255828,0.965602
216.726388756681,0.963648
217.786129287941,0.959741
218.854377794029,0.968249
219.923974050506,0.969596
220.9865907221,0.962617
222.053458064886,0.966867
223.120523661708,0.967066
224.185528485469,0.965005
225.248182066776,0.962654
226.311820474271,0.963638
227.377428700034,0.965608
228.444000690073,0.966572
229.509858792186,0.965858
230.576213694914,0.966355
231.645628971881,0.969415
232.711373025305,0.965744
233.783591204129,0.972218
234.85351742274,0.969926
235.923927915179,0.97041
237.000669322615,0.976741
238.081976850743,0.981308
239.168001157243,0.986024
240.313448119337,1.04545
241.415089806006,1.00164
242.574649279875,1.05956
243.782050129899,1.1074
244.982586996176,1.10054
246.36510365549,1.28252
247.76411360236,1.29901
249.347959070225,1.48385
251.004089505128,1.55613
252.959712895445,1.85562
322.661462103226,69.6017
323.764165415499,1.0027
324.872883116517,1.00872
325.997663190171,1.02478
327.26923984576,1.17158
328.477035659743,1.1078
329.992170455637,1.41513
341.27297517138,11.1808
342.684378599006,1.3114
343.752404122624,0.968026
344.821992911782,0.969589
345.910175965643,0.988183
347.004181193257,0.994005
348.117941084247,1.01376
349.216918985427,0.998978
350.290368126617,0.973449
351.356968661206,0.966601
352.419081108644,0.962112
353.479612921697,0.960532
354.540810857464,0.961198
355.607536926459,0.966726
356.674925177083,0.967388
357.739516232792,0.964591
358.805586085341,0.96607
359.872419709529,0.966834
360.944106682246,0.971687
362.014257000098,0.97015
363.079011708471,0.964755
364.145272202612,0.96626
365.240039102357,0.994767
366.358447032092,1.01841
367.491299168861,1.03285
368.731747104991,1.14045
369.92709472711,1.09535
371.186757362866,1.15966
372.393025867981,1.10627
374.558326724124,2.0653
