X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcp/rcvd seq
30.933374820935,7.71466e+06
31.001159339586,7.71466e+06
31.001877748614,7.71466e+06
31.06454641979,7.71519e+06
31.065522828818,7.71573e+06
31.128205099872,7.71627e+06
31.129100526714,7.7168e+06
31.1348645089,7.71734e+06
31.135867935742,7.71787e+06
31.190873788862,7.71841e+06
31.192247215704,7.71895e+06
31.195401642544,7.71948e+06
31.196927069385,7.72002e+06
31.19784719789,7.72055e+06
31.207452513461,7.72109e+06
31.209836957827,7.72163e+06
31.210384402193,7.72216e+06
31.254029486614,7.7227e+06
31.255509930979,7.72323e+06
31.259874819709,7.72377e+06
31.260797264075,7.72431e+06
31.261872708441,7.72484e+06
31.262993152807,7.72538e+06
31.265076597172,7.72591e+06
31.266008041538,7.72645e+06
31.285809263365,7.72699e+06
31.286731707731,7.72752e+06
31.289096152097,7.72806e+06
31.290225596463,7.72859e+06
31.292304485195,7.72913e+06
31.293397929561,7.72967e+06
31.321198201742,7.7302e+06
31.32412766334,7.73074e+06
31.32640458654,7.73127e+06
31.327933048139,7.73181e+06
31.336589894537,7.73235e+06
31.339591356135,7.73288e+06
31.340504817735,7.73342e+06
31.344402740935,7.73395e+06
31.352167978493,7.73449e+06
31.353288440093,7.73503e+06
31.354237901693,7.73556e+06
31.355934363292,7.7361e+06
31.356919824892,7.73663e+06
31.357833286492,7.73717e+06
31.385414925488,7.73771e+06
31.392788233486,7.73824e+06
31.393576695086,7.73878e+06
31.394304156686,7.73931e+06
31.399735618284,7.73985e+06
31.403205088355,7.74039e+06
31.406358045446,7.74092e+06
31.408116002538,7.74146e+06
31.414836710714,7.74199e+06
31.415957172314,7.74253e+06
31.416906633914,7.74307e+06
31.418603095513,7.7436e+06
31.420655018713,7.74414e+06
31.423381975805,7.74467e+06
31.450838657706,7.74521e+06
31.458785843373,7.74575e+06
31.462046800464,7.74628e+06
31.46264627901,7.74682e+06
31.465286714648,7.74735e+06
31.46646167174,7.74789e+06
31.470820743232,7.74843e+06
31.476098178869,7.74896e+06
31.478419657414,7.7495e+06
31.479885135959,7.75003e+06
31.481170614504,7.75057e+06
31.482533571596,7.75111e+06
31.485831528687,7.75164e+06
31.500122673587,7.75218e+06
31.514246406727,7.75271e+06
31.521454592394,7.75325e+06
31.526204506577,7.75379e+06
31.528837463668,7.75432e+06
31.529822958868,7.75486e+06
31.531536949268,7.75539e+06
31.549009753636,7.75593e+06
31.552254248834,7.75647e+06
31.553239744034,7.757e+06
31.553958239234,7.75754e+06
31.557831220033,7.75807e+06
31.57165870563,7.75861e+06
31.574121200829,7.75915e+06
31.583221181626,7.75968e+06
31.585196676825,7.76022e+06
31.590767667223,7.76075e+06
31.591753162423,7.76129e+06
31.597377706615,7.76183e+06
31.599205697015,7.76236e+06
31.600723208579,7.7629e+06
31.611678519166,7.76343e+06
31.619154499961,7.76397e+06
31.621999523088,7.76451e+06
31.626054034649,7.76504e+06
31.627751546213,7.76558e+06
31.63487747116,7.76611e+06
31.641817451957,7.76665e+06
31.646825947155,7.76719e+06
31.649264937555,7.76772e+06
31.653436432753,7.76826e+06
31.657377976946,7.76879e+06
31.661752967344,7.76933e+06
31.668058493854,7.76987e+06
31.669306005417,7.7704e+06
31.676309292876,7.77094e+06
31.682584785237,7.77147e+06
31.686387296798,7.77201e+06
31.692961808358,7.77255e+06
31.694001319922,7.77308e+06
31.697546244872,7.77362e+06
31.706098233705,7.77415e+06
31.709945728904,7.77469e+06
31.712834719304,7.77523e+06
31.716826214502,7.77576e+06
31.721378758693,7.7763e+06
31.72695176404,7.77683e+06
31.73465729873,7.77737e+06
31.735609810294,7.77791e+06
31.738978074625,7.77844e+06
31.745253566986,7.77898e+06
31.749051828947,7.77951e+06
31.911340841585,7.78003e+06
31.912671400498,7.78003e+06
31.916703518324,7.78056e+06
31.917725077238,7.7811e+06
31.922176636149,7.78163e+06
31.925218753976,7.78217e+06
31.92583831289,7.78271e+06
31.926439871804,7.78324e+06
31.927104430718,7.78378e+06
31.927624989632,7.78431e+06
31.932844343116,7.78485e+06
31.936236019858,7.78539e+06
31.938356578771,7.78592e+06
31.940044137684,7.78646e+06
31.940948696598,7.78699e+06
31.978935780472,7.78753e+06
31.982050339385,7.78807e+06
31.983044898299,7.7886e+06
31.987104457209,7.78914e+06
31.998438928518,7.78967e+06
32.007602209773,7.79021e+06
32.008104783887,7.79075e+06
32.008724358001,7.79128e+06
32.009424932115,7.79182e+06
32.010863506228,7.79235e+06
32.011438080342,7.79289e+06
32.011994654456,7.79343e+06
32.015098228568,7.79396e+06
