X,frankfurt_urban_n_vehicles_mipv6.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
36.40527172789,1032,1024
36.40689867334,1032,1024
36.408936296906,1032,1024
36.409636242356,1032,1024
36.410210187806,1032,1024
36.411630133256,1032,1024
36.413955432124,1032,1024
36.419381299458,1032,1024
36.42061085163,1032,1024
36.42123879708,1032,1024
36.427027645568,1032,1024
36.43576639516,1032,1024
36.449124423787,1032,1024
36.479952465734,1032,1024
36.481362017906,1032,1024
36.485706038846,1032,1024
36.486486984296,1032,1024
36.496587780258,1032,1024
36.509238317862,1032,1024
36.516371787877,1032,1024
36.527245482837,1032,1024
36.536218787877,1032,1024
36.573489317862,1032,1024
36.578928467062,1032,1024
36.581441711595,1032,1024
36.582872486674,1032,1024
36.585498795496,1032,1024
36.602590703995,1032,1024
36.609542276509,1032,1024
36.615812803045,1032,1024
36.626007020321,1032,1024
36.637329398559,1032,1024
36.647118214565,1032,1024
36.655498803045,1032,1024
36.668495715014,1032,1024
36.675663045244,1032,1024
36.685498810594,1032,1024
36.695498810594,1032,1024
36.708391527757,1032,1024
36.715498818032,1032,1024
36.725950599985,1032,1024
36.735498818032,1032,1024
36.750204353699,1032,1024
36.755498818032,1032,1024
36.765739730404,1032,1024
36.779324624087,1032,1024
36.786603320307,1032,1024
36.796465037194,1032,1024
36.806120699849,1032,1024
36.817304548094,1032,1024
36.84923373659,1032,1024
36.85127574196,1032,1024
36.85551001635,1032,1024
36.8718693711,1032,1024
36.876862126554,1032,1024
36.878475766434,1032,1024
36.888486840178,1032,1024
36.895498840178,1032,1024
36.905498847448,1032,1024
36.937400427841,1032,1024
36.949556388021,1032,1024
36.951758048875,1032,1024
36.953793725716,1032,1024
36.95769238657,1032,1024
36.965498854718,1032,1024
36.975498854718,1032,1024
36.988156495662,1032,1024
37.014468520946,1032,1024
37.015231555218,1032,1024
37.02900916817,1032,1024
37.036484183989,1032,1024
37.058794462618,1032,1024
37.061155144114,1032,1024
37.06249282561,1032,1024
37.068745757398,1032,1024
37.07581286908,1032,1024
37.101707822493,1032,1024
37.102299870963,1032,1024
37.142159801634,1032,1024
37.142724850104,1032,1024
37.147531600342,1032,1024
37.158804310474,1032,1024
37.159477358944,1032,1024
37.160902681198,1032,1024
37.167446364507,1032,1024
37.203744854562,1032,1024
37.214206530792,1032,1024
37.221561633108,1032,1024
37.230697095661,1032,1024
37.231280158163,1032,1024
37.232061220665,1032,1024
37.236290890294,1032,1024
37.246328867384,1032,1024
37.256164890294,1032,1024
37.267388777453,1032,1024
37.279690436557,1032,1024
37.28549889731,1032,1024
37.299714012011,1032,1024
37.305812904218,1032,1024
37.316461330881,1032,1024
37.326045487955,1032,1024
37.336182904218,1032,1024
37.345571187814,1032,1024
37.356730904218,1032,1024
37.378421331333,1032,1024
37.386103021059,1032,1024
37.388642762129,1032,1024
37.398569591237,1032,1024
37.405498917937,1032,1024
37.428117796708,1032,1024
37.431733615704,1032,1024
37.439104886648,1032,1024
37.453794576614,1032,1024
37.456614917937,1032,1024
37.466542924748,1032,1024
37.491934677082,1032,1024
37.513031806032,1032,1024
37.520802156852,1032,1024
37.521610260206,1032,1024
37.52369503897,1032,1024
37.529396493144,1032,1024
37.538610265438,1032,1024
37.545657867522,1032,1024
37.557524881979,1032,1024
37.566035590028,1032,1024
37.579197806032,1032,1024
37.588183490458,1032,1024
37.596442938162,1032,1024
37.615058612117,1032,1024
37.623053450451,1032,1024
37.628978724859,1032,1024
37.636164944748,1032,1024
37.645498944748,1032,1024
37.655899550616,1032,1024
37.665980261707,1032,1024
37.675925960251,1032,1024
37.687315276015,1032,1024
37.699263495591,1032,1024
37.705498957857,1032,1024
37.716272957857,1032,1024
37.729342044612,1032,1024
37.736371957857,1032,1024
37.748723643183,1032,1024
37.756083021266,1032,1024
37.77032335755,1032,1024
37.777510128222,1032,1024
37.787946824099,1032,1024
37.797051593382,1032,1024
37.812327422052,1032,1024
37.816524970826,1032,1024
37.827361832863,1032,1024
37.838958059744,1032,1024
37.887627009062,1032,1024
37.89275753145,1032,1024
37.89611550634,1032,1024
37.900216338766,1032,1024
37.902872486674,1032,1024
37.904809498778,1032,1024
37.907102653974,1032,1024
37.916899068055,1032,1024
37.926865983638,1032,1024
37.939426542067,1032,1024
37.960032364697,1032,1024
37.963510214317,1032,1024
37.966947923126,1032,1024
37.979585254961,1032,1024
38.004737353104,1032,1024
38.011491631273,1032,1024
38.014550364133,1032,1024
38.022148326801,1032,1024
38.0303464327,1032,1024
38.040799617026,1032,1024
38.053019082746,1032,1024
38.058774045458,1032,1024
38.067287002492,1032,1024
38.077437712267,1032,1024
38.086038245296,1032,1024
38.108090306719,1032,1024
38.123057560919,1032,1024
38.125121740985,1032,1024
38.128569326699,1032,1024
38.158877783613,1032,1024
38.162997963679,1032,1024
38.164351143745,1032,1024
38.167888729459,1032,1024
38.176646369564,1032,1024
38.187765791943,1032,1024
38.202707047156,1032,1024
38.205499020979,1032,1024
38.21671067895,1032,1024
38.226802497984,1032,1024
38.235499020979,1032,1024
38.247271866165,1032,1024
38.257700989642,1032,1024
38.274767092458,1032,1024
38.277488027084,1032,1024
38.287255569552,1032,1024
38.301942732125,1032,1024
38.30764887409,1032,1024
38.31755087409,1032,1024
38.328696743655,1032,1024
38.337878638901,1032,1024
38.346426033117,1032,1024
38.37965482263,1032,1024
38.404882416946,1032,1024
38.426565702846,1032,1024
38.432070075088,1032,1024
38.438042235302,1032,1024
38.451335405142,1032,1024
38.452610335414,1032,1024
38.458081481858,1032,1024
38.45879969803,1032,1024
38.468482559246,1032,1024
38.47474270569,1032,1024
38.477413635962,1032,1024
38.48152377885,1032,1024
38.497370881786,1032,1024
38.498818097958,1032,1024
38.507262889334,1032,1024
38.518131903004,1032,1024
38.52650605682,1032,1024
38.55049160685,1032,1024
38.552528055552,1032,1024
38.568346664246,1032,1024
38.575488293146,1032,1024
38.584090714526,1032,1024
38.593025099278,1032,1024
38.602383027919,1032,1024
38.606497891617,1032,1024
38.64672404371,1032,1024
38.652448035436,1032,1024
38.655396464633,1032,1024
38.658263580181,1032,1024
38.662128571907,1032,1024
38.666691519007,1032,1024
38.704728628428,1032,1024
