X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
41.53624327868,1032,1024
41.537472706736,1032,1024
41.559249897331,1032,1024
41.575639286537,1032,1024
41.586980658763,1032,1024
41.590488832341,1032,1024
41.597125739495,1032,1024
41.602722282679,1032,1024
41.603341222577,1032,1024
41.618820880198,1032,1024
41.62215944868,1032,1024
41.633629077109,1032,1024
41.638506306591,1032,1024
41.656196059901,1032,1024
41.658217253859,1032,1024
41.662372896773,1032,1024
41.713208395516,1032,1024
41.719291646302,1032,1024
41.720572925117,1032,1024
41.722378395015,1032,1024
41.730863476814,1032,1024
41.758973662678,1032,1024
41.762972745422,1032,1024
41.792100226442,1032,1024
41.792728179942,1032,1024
41.799335483262,1032,1024
41.803253202604,1032,1024
41.815143864739,1032,1024
41.820198630581,1032,1024
41.831866489608,1032,1024
41.83655853031,1032,1024
41.841321291749,1032,1024
41.843458057591,1032,1024
41.861617831989,1032,1024
41.910870407743,1032,1024
41.917606457575,1032,1024
41.952410275006,1032,1024
41.968273189551,1032,1024
41.971886836851,1032,1024
41.977519170289,1032,1024
41.998369950206,1032,1024
41.999177930832,1032,1024
42.011989295506,1032,1024
42.012626289632,1032,1024
42.082878318791,1032,1024
42.085371923982,1032,1024
42.086745213898,1032,1024
42.091248822718,1032,1024
42.093302112634,1032,1024
42.095146665367,1032,1024
42.114588396585,1032,1024
42.167314227129,1032,1024
42.177539734154,1032,1024
42.206199978993,1032,1024
42.210440817579,1032,1024
42.341685756695,1032,1024
42.349654726456,1032,1024
42.409698142836,1032,1024
42.465737270214,1032,1024
42.517968673996,1032,1024
42.555767019979,1032,1024
42.561588360936,1032,1024
42.565048747665,1032,1024
42.603288929781,1032,1024
42.621222398149,1032,1024
42.628062909553,1032,1024
42.635232694949,1032,1024
42.639259708499,1032,1024
42.645927643249,1032,1024
42.649784537395,1032,1024
42.651720981627,1032,1024
42.677974339698,1032,1024
42.695417414385,1032,1024
42.699944626809,1032,1024
42.751834410841,1032,1024
42.769295090831,1032,1024
42.787532205048,1032,1024
42.788205291224,1032,1024
42.790655037762,1032,1024
42.862058019709,1032,1024
42.869234373811,1032,1024
42.912680201687,1032,1024
42.936229231101,1032,1024
42.937856341977,1032,1024
43.006841924261,1032,1024
43.055116231673,1032,1024
43.072278999933,1032,1024
43.099542993299,1032,1024
43.106700247447,1032,1024
43.112145184863,1032,1024
43.117358994183,1032,1024
43.124601225983,1032,1024
43.133225457458,1032,1024
43.148490152305,1032,1024
43.150426324665,1032,1024
43.200873185873,1032,1024
43.212558259163,1032,1024
43.218472680863,1032,1024
43.220580599861,1032,1024
43.224222151643,1032,1024
43.232743706057,1032,1024
43.238077541747,1032,1024
43.246399790122,1032,1024
43.249225114762,1032,1024
43.286213519683,1032,1024
43.290222698071,1032,1024
43.334513446846,1032,1024
43.339715161572,1032,1024
43.349309439133,1032,1024
43.368219667967,1032,1024
43.369629246371,1032,1024
43.391924249561,1032,1024
43.420607228949,1032,1024
43.43984766954,1032,1024
43.449108505927,1032,1024
43.455143681376,1032,1024
43.461554462136,1032,1024
43.472958308364,1032,1024
43.515967887999,1032,1024
43.566883985103,1032,1024
43.579027110825,1032,1024
43.588625709131,1032,1024
43.603315269303,1032,1024
43.617433520787,1032,1024
43.621996539088,1032,1024
43.649964915459,1032,1024
43.66188135091,1032,1024
43.665465108028,1032,1024
43.670442765311,1032,1024
43.695126236715,1032,1024
43.727499665588,1032,1024
43.784338626123,1032,1024
43.806517839279,1032,1024
43.808064053545,1032,1024
43.810346917985,1032,1024
43.815833093721,1032,1024
43.849775388485,1032,1024
43.861833189105,1032,1024
43.864380516133,1032,1024
43.870426324665,1032,1024
43.899587789838,1032,1024
43.90609642998,1032,1024
43.912590784681,1032,1024
43.926021246137,1032,1024
43.931591594813,1032,1024
43.938655253376,1032,1024
43.94250570334,1032,1024
43.945548050346,1032,1024
43.984689094087,1032,1024
43.985943756298,1032,1024
43.991201574789,1032,1024
43.993405378179,1032,1024
44.002522990894,1032,1024
44.00944643749,1032,1024
44.022810455373,1032,1024
44.033398026424,1032,1024
44.050097977587,1032,1024
44.103506766741,1032,1024
44.152353051915,1032,1024
48.866499870625,1032,1024
48.867201055849,1032,1024
48.938476656422,1032,1024
48.939790837952,1032,1024
48.941338019482,1032,1024
48.973177793474,1032,1024
48.999768440356,1032,1024
49.001153620097,1032,1024
49.024473503313,1032,1024
49.038541727341,1032,1024
49.042923951369,1032,1024
49.04683720673,1032,1024
49.079382004495,1032,1024
49.085286182447,1032,1024
