X,frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPkLifetime:vector
41.99600088773,0.382813
42.004654134985,0.381467
42.008925509451,0.375738
42.013300839195,0.370113
42.030863837608,0.377676
42.086092668449,0.412905
42.087537958365,0.404351
42.092586567185,0.399399
42.099150737922,0.395963
42.107916474346,0.394729
42.111196780584,0.388009
42.168688760872,0.435501
42.173491864618,0.430304
42.184406376001,0.431219
42.208058373853,0.444871
42.212766902594,0.439579
42.348921145317,0.565734
42.47442224255,0.681235
42.475905579656,0.672718
42.484026511192,0.630839
42.558143823295,0.664956
42.559699170299,0.656512
42.610292411511,0.697105
42.613658922173,0.690471
42.618353635641,0.685166
42.627446293953,0.684259
42.633374722615,0.680187
42.635836509567,0.672649
42.643300839195,0.670113
42.649284921795,0.666097
42.650514352013,0.657327
42.677144494673,0.653957
42.678827673903,0.64564
42.699346011209,0.656159
42.700521446196,0.647334
42.757332782814,0.694145
42.785768406569,0.682581
42.789381411047,0.676194
42.846260845931,0.723073
42.862688856353,0.729501
42.865372607661,0.722185
42.919480761129,0.676293
42.92269993819,0.639513
42.9906026362,0.587415
42.996663330773,0.583476
43.066884292785,0.603697
43.098134334345,0.594947
43.105984578076,0.592797
43.108837730352,0.58565
43.11427809578,0.561091
43.120091758623,0.556904
43.127664600191,0.554477
43.13887159798,0.555684
43.14986663521,0.556679
43.208392647897,0.605205
43.213243137799,0.600056
43.217712001245,0.594525
43.219319559499,0.586132
43.229329901828,0.586142
43.233356584693,0.580169
43.234485207608,0.571298
43.236359239214,0.543172
43.248725435144,0.545538
43.286997398319,0.55381
43.330276291617,0.557089
43.345903121064,0.542716
43.36270897983,0.549522
43.369075556678,0.515888
43.370314135082,0.507127
43.418478898431,0.545291
43.447708806309,0.514521
43.450387404563,0.5072
43.457412210912,0.464225
43.462230360772,0.459043
43.468231056332,0.455044
43.476714480938,0.433527
43.562895904951,0.509708
43.565484275711,0.502297
43.579631019235,0.506444
43.591049080611,0.507862
43.616897801826,0.52371
43.61944520538,0.516258
43.657894080264,0.514707
43.662647268889,0.50946
43.668427259554,0.50524
43.672505449904,0.499318
43.693181517754,0.509994
43.772939383998,0.579752
43.781405252068,0.568218
43.78875412811,0.565567
43.85194853941,0.568761
43.86009941,0.566912
43.862626125764,0.549439
43.863745778492,0.510558
43.866202912826,0.503015
43.894259088373,0.511072
43.901271730234,0.498084
43.906898375734,0.493711
43.920458258286,0.497271
43.927045447963,0.473858
43.943100649094,0.449913
43.961925316423,0.438738
43.978216232641,0.445029
43.982943879843,0.439756
43.983545347351,0.430358
43.989998828053,0.426811
44.047105747054,0.443918
44.04856322192,0.435376
44.073115466474,0.439928
44.077618485886,0.414431
44.107094979902,0.433908
44.160253009082,0.437066
44.239121761555,0.505934
44.37121294785,0.628026
44.372750443696,0.619563
44.388492101883,0.625305
44.591491728652,0.818304
44.592273237644,0.809086
44.595563348187,0.802376
44.617429888321,0.814242
44.625201145682,0.802014
44.684020418421,0.840833
44.721707811209,0.86852
44.767217026335,0.90403
44.826043580301,0.942856
44.837229397619,0.944042
44.851067443508,0.94788
44.864474366781,0.951287
44.879665504882,0.956478
44.880947045926,0.94776
44.88223088751,0.939043
44.902326987876,0.94914
44.986601906067,1.02341
45.027948145329,1.05476
45.028630684511,1.01544
45.037020797621,0.993833
45.049475438111,0.956288
45.099332035183,0.876145
45.100113574365,0.866926
45.108954038,0.855767
45.113399942432,0.850213
45.119693571924,0.826506
45.152962696466,0.849775
45.167050361643,0.843863
45.167669906449,0.834482
45.168397451255,0.78521
45.169124996061,0.775938
45.173489344294,0.760302
45.1757148891,0.752527
45.176262433906,0.743075
45.237827824499,0.70464
45.240501796075,0.697314
45.250942796075,0.697755
45.262100977641,0.698914
45.277756466412,0.704569
45.281673129897,0.658486
45.301554798723,0.628367
45.302868354223,0.619681
45.308453810333,0.595266
45.309001365833,0.585814
45.318471245998,0.575284
45.356557748289,0.58337
45.362251361188,0.579064
45.379657577311,0.58647
45.386621704559,0.583434
45.389563244013,0.576376
45.392007260261,0.56882
45.397820043355,0.564633
45.404492399831,0.561305
45.406448960467,0.553262
45.408314081739,0.545127
45.411542187241,0.538355
45.412859747877,0.529672
45.467105615373,0.563918
45.505769171805,0.592582
45.508611504415,0.585424
45.509231070031,0.576044
45.512211824889,0.569024
45.518351938799,0.545165
45.530961140511,0.547774
45.532951428183,0.539764
45.535474404811,0.532287
45.561488310012,0.548301
45.584214404811,0.561027
45.590735824889,0.557548
45.598568691487,0.555381
45.606923522708,0.553736
45.609316093126,0.546129
45.625206601438,0.552019
45.625943171856,0.542756
45.681720679965,0.588533
45.686070587801,0.582883
45.692058834438,0.578871
45.695856742274,0.572669
45.697466312692,0.564279
45.702544836769,0.559357
45.721499072942,0.568312
45.723684648022,0.560497
45.751059844004,0.577872
45.755805414275,0.572618
45.769179429954,0.545992
45.7818405355,0.548653
45.807029820324,0.563842
45.816368529305,0.563181
45.824735185851,0.561548
45.826070958505,0.552884
45.829655498169,0.546468
45.874777737615,0.58159
45.879099851281,0.575912
45.885863281921,0.572676
45.887755628577,0.564568
45.910678067474,0.577491
45.926206860965,0.583019
45.933975582607,0.580788
45.935657166669,0.57247
45.936995517745,0.563808
45.951706720432,0.568519
45.953537304494,0.55035
45.954840888556,0.541653
45.990612504207,0.547425
46.001035369812,0.547848
46.005005194529,0.541818
46.007663782845,0.534476
46.011049639407,0.527862
46.013766227723,0.520579
46.018988177096,0.515801
46.022881148084,0.509694
46.028964961547,0.505778
46.036137961547,0.502951
46.038651316881,0.495464
46.040750681835,0.487563
46.059854376734,0.496667
46.063513526424,0.490326
46.073080777247,0.479893
46.090429872389,0.487242
46.145563198713,0.532376
46.148705834664,0.525518
46.14938842716,0.516201
46.192004881617,0.538817
46.200546883594,0.537359
46.201355480044,0.528168
46.202110076494,0.518923
46.202828672944,0.509641
46.203394269394,0.500207
46.238015430532,0.524828
46.272589465661,0.549402
46.275891032095,0.542704
46.278849224995,0.535662
46.311213899612,0.558026
46.348171065794,0.584984
46.348790666122,0.575603
46.36180566664,0.578618
46.371950899612,0.578763
46.37330949994,0.570122
46.378488467624,0.565301
46.391167899612,0.56798
46.40563742424,0.57245
46.423370442438,0.580183
46.425505650526,0.572318
46.442393534903,0.579206
46.445050754516,0.551863
46.449149976196,0.545963
46.461348446839,0.548161
46.463656062408,0.540469
46.464937666452,0.53175
46.465629270496,0.522442
46.468501725146,0.515314
46.488072493449,0.524885
46.491527798705,0.51834
46.502843804952,0.519656
46.534730684056,0.541543
46.548481752192,0.545294
46.57701545109,0.563828
46.601320918749,0.578133
46.607050447391,0.573863
46.618590226608,0.535403
46.626288783646,0.513101
46.63414521848,0.500958
46.635646829578,0.492459
46.659114442642,0.475927
46.664226869086,0.471039
46.674739692536,0.441552
46.678537948466,0.425351
46.703588926013,0.440401
46.764430497731,0.481243
46.765140109855,0.471953
46.871888845645,0.508701
46.873847365733,0.50066
46.875130885821,0.491943
46.890411941097,0.497225
46.956694949482,0.553508
47.003320875565,0.590133
47.005946429169,0.582759
47.017875149685,0.584688
47.068436923635,0.615249
47.069020546489,0.605833
47.073467100093,0.60028
47.484821991746,1.00163
47.488465908404,0.995278
47.496405750348,0.993218
47.49847802812,0.985291
47.500398669166,0.977211
47.502963303052,0.969776
47.504316946258,0.96113
47.521325942971,0.958139
47.541474000326,0.958287
47.551969000326,0.958782
47.555256286738,0.952069
47.566049125607,0.952862
47.567424768813,0.944237
47.595312482401,0.932125
47.600781002509,0.807594
47.601382650081,0.718195
47.602065297653,0.648878
47.602819945225,0.569633
47.605969486767,0.562782
47.607768134339,0.554581
47.611024008912,0.547837
47.61346466463,0.540277
47.61900262034,0.505815
47.621713276058,0.498526
47.62298992363,0.489802
47.624262571202,0.481075
47.626523866346,0.473336
47.634996486767,0.471809
47.636872134339,0.433685
47.638454781911,0.425267
47.647629085201,0.354442
47.648995732773,0.345808
47.654987065349,0.3418
47.657341721067,0.334154
47.658096368639,0.324909
47.662638017058,0.319451
47.665529312202,0.312342
47.668025607346,0.304838
47.675125558208,0.301938
47.677318213926,0.294131
47.687073486767,0.293886
47.702860011,0.299673
47.706367163539,0.29318
47.706950815287,0.283763
47.712877202175,0.27969
47.715812157419,0.272625
47.74637674461,0.293189
47.747903417206,0.284716
47.748568068954,0.275381
47.753756762398,0.270569
47.754697414146,0.26151
47.769415490943,0.266228
47.771561155658,0.258374
47.775209459154,0.252022
47.77775313175,0.244566
47.781087017351,0.2379
47.783243689947,0.230056
47.787592658158,0.224405
47.790222330754,0.217035
47.796117155658,0.21293
47.799245828254,0.206058
47.802942515385,0.199755
47.80603716361,0.19285
47.808058852734,0.184871
47.828426494929,0.195239
47.833358217443,0.190171
47.836013575248,0.182826
47.838042297762,0.174855
47.838598953496,0.165412
47.840475025615,0.157288
47.84502538342,0.151838
47.856300494929,0.153113
47.861645025615,0.148458
47.891257025615,0.16807
47.891867681349,0.15868
47.893151370473,0.149964
47.898595694888,0.145408
47.901456027533,0.138269
47.908880392409,0.135693
47.919749498765,0.136562
47.922361204071,0.129174
47.924202909377,0.121015
47.926076614683,0.112889
47.928670319989,0.105483
47.931057025295,0.0978696
47.932840730601,0.0896533
47.934796062676,0.0816086
47.937323394751,0.074136
47.942987421403,0.0698
47.956588498765,0.0734011
47.961312909377,0.0681255
47.970709033706,0.0675216
47.975927846899,0.0627404
47.991620327693,0.0684329
48.005451459862,0.072264
48.008291844362,0.0651044
48.043328041659,0.0901406
48.053353704947,0.0901663
48.054698368235,0.0815109
48.059277089447,0.0760897
48.086458165771,0.0832707
48.087203829059,0.0740164
48.095350381163,0.0721629
48.106175402896,0.072988
48.1349233062,0.0917359
48.13633304293,0.0831456
48.13785977966,0.0746723
48.142134119326,0.0689467
48.164712058382,0.0815246
48.178840506017,0.0856531
48.208363802794,0.0951764
48.213049056972,0.0898616
48.216397421119,0.08321
48.221681056972,0.0784936
48.236779509397,0.0835921
48.239134261235,0.0759468
48.26627679437,0.0830894
48.267560546208,0.0743731
48.278414981121,0.0752275
48.282791537625,0.0696041
48.289519114315,0.0663317
48.311537064384,0.0783496
48.321093227642,0.0779058
48.393688696289,0.140501
48.407376253539,0.144189
48.441672071622,0.158485
48.4494591039,0.156272
48.453709469515,0.150522
48.457410250653,0.144223
48.459446664997,0.136259
48.473830176362,0.140643
48.47514785276,0.13196
48.487875765215,0.134688
48.520970418042,0.157783
48.528132687916,0.154945
48.535047521068,0.15186
48.5504750787,0.157288
48.554779496199,0.151592
48.656192975004,0.233006
48.663711417129,0.230524
48.704306534326,0.261119
48.709244416726,0.256057
48.753017394548,0.28983
48.754310217254,0.281123
48.799029523749,0.315842
48.876306656044,0.383119
48.882385364718,0.379198
48.885595425688,0.372408
48.888725812471,0.365538
48.916579531432,0.383392
48.923413902292,0.380226
48.929240694308,0.376053
48.972366533062,0.409179
49.028723442155,0.455536
49.040421111816,0.457234
49.057128850077,0.463941
49.127451532651,0.524264
49.146605848224,0.533418
49.21266104514,0.589474
49.215810740468,0.582623
49.222546414672,0.579359
49.225003995862,0.561817
49.22625869119,0.543071
49.230080790088,0.536893
49.302878153032,0.559691
49.309803514123,0.556616
49.330001492859,0.566814
49.337273096485,0.564086
49.396608222785,0.583421
49.408392028357,0.585205
49.549360817323,0.706173
49.557871433234,0.664684
49.566473511215,0.663286
49.617032908604,0.663845
49.617715610482,0.654528
49.621615376686,0.648428
49.62304330836,0.639856
49.629315688794,0.636128
49.647843157723,0.584656
49.65049314689,0.577306
49.659629695488,0.576442
49.67690887127,0.583721
49.678174802944,0.574987
49.686442727388,0.573255
49.693427180096,0.57024
49.696756661922,0.563569
49.734940630758,0.591753
49.800254670155,0.647067
49.842283110562,0.669096
49.842830815108,0.659643
49.844895532961,0.651708
49.974773024359,0.721586
49.976557472317,0.71337
49.977597178067,0.68441
50.026205399772,0.623018
50.031965542525,0.548778
50.085636266271,0.582449
50.086363973117,0.573177
50.09634208062,0.573155
50.099357778502,0.56617
50.109379672841,0.566192
50.130485207086,0.577298
50.136897619613,0.57371
50.22544662973,0.642259
50.226129338566,0.632942
50.232777600754,0.60959
50.271379247512,0.638192
50.273762956348,0.630576
50.276174718698,0.622987
50.278325427534,0.615138
50.27908013637,0.605893
50.282682129126,0.599495
50.287805287114,0.594618
50.336395245972,0.583208
50.489195015532,0.686008
50.493930751438,0.680743
50.500446911536,0.677259
50.502274071753,0.669087
50.586672563312,0.733485
50.616214565104,0.753027
50.621989426878,0.748802
50.625170138756,0.741983
50.645518664904,0.752331
50.654880032302,0.751693
50.698539317345,0.785352
50.699841346191,0.776654
50.706422264163,0.773235
50.715618551679,0.772431
50.743662363875,0.790475
50.751304891285,0.788117
50.824621355909,0.851434
50.827629781977,0.844442
50.91612217358,0.882935
50.939670586147,0.786483
50.941670639871,0.778483
51.004327711359,0.78114
51.078450835655,0.765263
51.103413474171,0.680226
51.106968992985,0.653782
51.109184432159,0.645997
51.16913357372,0.695946
51.170457215748,0.68727
51.180601215748,0.687414
51.182709285138,0.679522
51.1834459996,0.670259
51.209418062466,0.686231
51.213670956921,0.680484
51.260525210982,0.707338
51.262386650566,0.699199
51.266087867572,0.6929
51.269217700466,0.68603
51.337286725407,0.694099
51.344028663213,0.680841
51.344828378421,0.671641
51.347971808837,0.654784
51.378552851456,0.635365
51.3805979359,0.627411
51.462624951839,0.689438
51.465266382887,0.682079
51.473118952674,0.679932
51.508920297812,0.695733
51.51881022227,0.695623
51.544775339758,0.701588
51.560798367463,0.697611
51.562134099228,0.688947
51.571186516882,0.647999
51.57572861674,0.642541
51.597141564535,0.653954
51.614823658468,0.661636
51.667154800763,0.703967
51.737097191422,0.74391
51.759790637586,0.756603
51.761054370392,0.747867
51.786952941624,0.763766
51.807445520757,0.724258
51.808038237309,0.714851
51.808810953861,0.705624
51.877218935956,0.764032
51.897157902632,0.76397
51.897939619184,0.754752
51.908265608523,0.755078
51.911994662045,0.748807
51.936674971729,0.763488
52.044779715163,0.771592
52.045989432095,0.762802
52.049902865959,0.756715
52.053393730813,0.750206
52.055647447745,0.74246
52.081541271763,0.758354
52.151346979913,0.76816
52.183704403323,0.750517
52.184261120419,0.741074
52.259281326856,0.766094
52.267830147365,0.764643
52.269124864607,0.755937
52.33604059715,0.802853
52.338465031894,0.795278
52.34903066726,0.795843
52.351366709055,0.788179
52.354004590063,0.780817
52.357622054786,0.744435
52.358349772158,0.735162
52.360884382058,0.727697
52.369193158882,0.656006
52.381867797933,0.65868
52.385137232677,0.65195
52.428822334015,0.685635
52.492520012697,0.689333
52.496919898056,0.683732
52.512165176434,0.688978
52.529334136926,0.696147
52.530097854524,0.68691
52.532856757618,0.649669
52.540671452703,0.647484
52.542117631015,0.59893
52.560692063023,0.597505
52.562346780621,0.589159
52.565452898112,0.582265
52.56696361571,0.543776
52.616748702962,0.513561
52.620289420654,0.507102
52.700380269817,0.537193
52.73186118862,0.548674
52.733722173422,0.540535
52.776810552268,0.553623
52.800102304285,0.566915
52.83799450024,0.594807
52.840074218096,0.586887
52.849723096452,0.586536
52.85461850076,0.581431
52.855704699448,0.572517
52.856369417304,0.563182
52.861684889683,0.558497
52.866034118655,0.492847
52.867643836511,0.484456
52.872081003943,0.468894
52.910930668747,0.497743
52.923134735401,0.479947
52.956328557121,0.503141
52.959153275047,0.495966
52.961005992973,0.487819
52.965400428825,0.482213
52.966164146751,0.472977
52.972268635139,0.469081
52.973059353065,0.459872
52.973751070991,0.450564
52.975288788917,0.442101
53.042775451793,0.499588
53.049502344153,0.496315
53.050068062143,0.486881
53.06168168176,0.488494
53.062963429417,0.479776
53.064862557185,0.471675
53.072808717955,0.469621
53.075937275175,0.46275
53.103487282006,0.4803
53.104832000056,0.471645
53.20342494779,0.560238
53.211907322314,0.55872
53.220518443085,0.557331
53.224897358484,0.55171
53.228829824299,0.545642
53.230322542401,0.537135
53.299219163076,0.586032
53.299982881178,0.576795
53.300611599303,0.567424
53.303213760393,0.560026
53.309324646277,0.556137
53.312467082573,0.54928
53.319167328055,0.54598
53.320741046203,0.537554
53.393372706972,0.590185
53.395181477652,0.581994
53.44734630701,0.624159
53.4486370252,0.61545
53.461226543677,0.618039
53.461837261867,0.60865
53.464346980057,0.60116
53.466214698247,0.593027
53.466798416437,0.583611
53.489953698713,0.596766
53.499460804989,0.596273
53.502325247994,0.589138
53.504604966222,0.581418
53.50676368445,0.573576
53.507320402678,0.564133
53.508975120906,0.555788
53.512756557362,0.549569
53.51557227559,0.542385
53.517136993818,0.53395
53.562918346899,0.559731
53.600680173848,0.577493
53.602190892112,0.569003
53.603521610376,0.560334
53.630755596468,0.577568
53.632681314732,0.569494
53.635098115054,0.561911
53.637853276378,0.554666
53.639264994642,0.546078
53.68009396746,0.576907
53.680857685724,0.56767
53.683929128784,0.560742
53.685129847048,0.551942
53.709719784405,0.556532
53.732011659852,0.558824
53.73801609644,0.554829
53.743968018637,0.550781
53.744506736931,0.541319
53.746920180021,0.533733
53.747494898315,0.524307
53.748195616609,0.515008
53.816788175035,0.573601
53.818289893359,0.565102
53.822778336481,0.559591
53.878107355856,0.54492
53.880251609582,0.537064
53.892560281579,0.529373
53.897488436551,0.494301
53.934126865483,0.520939
54.008914039121,0.575727
54.015674777433,0.572487
54.161027686417,0.69784
54.162404404809,0.689217
54.163807123201,0.68062
54.172105780503,0.678918
54.174205528362,0.671018
54.176099276221,0.662912
54.177555994613,0.654369
54.214598754398,0.681411
54.244034259334,0.700847
54.263610532382,0.710423
54.27319190425,0.710004
54.27599734746,0.70281
54.303925198738,0.720738
54.307618635594,0.714431
54.309129354022,0.705942
54.31031479725,0.697127
54.342428410213,0.719241
54.411221768421,0.768034
54.42318980198,0.770002
54.426903682106,0.763716
54.442105400572,0.768918
54.442770119014,0.759583
54.467152886261,0.773965
54.533939771343,0.830752
54.627493029235,0.914306
54.672655845954,0.949468
54.674564637177,0.941377
54.676607355645,0.93342
54.679956523713,0.926769
54.728742669083,0.965555
54.746836979677,0.97365
54.750343727599,0.967156
54.778951316645,0.985764
54.80497404311,1.00179
54.8065567616,0.993369
54.80800448009,0.984817
54.841237444866,1.00805
54.852206853722,1.00902
54.867232102428,1.00404
54.896856861441,0.983669
54.900455806884,0.977268
54.907580711149,0.874393
54.916244247419,0.813057
54.952992615157,0.839805
55.031566098456,0.858379
55.033022816964,0.849835
55.034160566148,0.840973
55.047347267883,0.84416
55.050035564049,0.836848
55.052110313233,0.828923
55.072880222025,0.839693
55.076083969942,0.832897
55.081395266108,0.828208
55.133665013352,0.600478
55.140505892138,0.597318
55.142435610652,0.589248
55.149072814421,0.585885
55.206591898604,0.563404
55.293628635406,0.630441
55.300999183837,0.627812
55.307089898607,0.623902
55.308672617135,0.615485
55.311050057504,0.607863
55.325073008251,0.611886
55.362240540392,0.639053
55.397719330583,0.654532
55.423803173808,0.670616
55.436747368184,0.67356
55.437475086718,0.664288
55.438247805252,0.65506
55.439587523786,0.6464
55.486911870383,0.673724
55.52976717381,0.70658
55.531102924842,0.697915
55.556043757792,0.702856
55.55786047633,0.694673
55.601905842992,0.728718
55.610433825306,0.727246
55.634709407378,0.741522
55.641565206304,0.738378
55.642541924846,0.729354
55.891150972352,0.957964
55.934335238761,0.981148
55.96290912224,0.999722
56.008072116999,1.02488
56.026870536408,1.03368
56.034811173819,1.03162
56.063950162548,1.04076
56.107733490751,1.07455
56.176993593963,1.13381
56.203037789737,1.14985
56.255185030776,1.192
56.255858749338,1.18267
56.2565144679,1.17333
56.25868078606,1.11549
56.27954077342,1.12635
56.315475653029,1.14229
56.321047051102,1.03786
56.33227854223,1.03909
56.420601711703,1.06741
56.433366472353,1.06018
56.488068812613,1.10488
56.490197290809,1.09701
56.490871009375,1.08768
56.491625727941,1.07844
56.492200446507,1.06901
56.508847249151,1.07566
56.554444898836,1.10126
56.559266521056,1.09608
56.559859239624,1.08667
56.56174267676,1.05856
56.563326395328,1.05014
56.573626950192,1.05044
56.582888189954,1.0197
56.614413892397,1.04123
56.616986610967,1.0338
56.720600808524,1.01741
56.761348342633,1.03816
56.788115699272,0.924928
56.788672417842,0.915485
56.791074136412,0.907887
56.800562835201,0.897375
56.811757123944,0.89857
56.819223053236,0.896036
56.874658286218,0.891471
56.90907522866,0.915888
56.955183115691,0.811996
56.968869725951,0.805682
56.969606444525,0.796419
56.974088557769,0.790901
56.975847276343,0.78266
56.984679567374,0.781492
56.989282275147,0.776095
57.067951001147,0.824764
57.121793954849,0.868607
57.175596188753,0.902409
57.181617462031,0.89843
57.186574928559,0.883387
57.187797647135,0.87461
57.193144973039,0.869958
57.25204134429,0.848854
57.254222196978,0.831035
57.256440663506,0.823253
57.274868898634,0.831681
57.27556961721,0.822382
57.276824365162,0.813637
57.296641162498,0.813454
