X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
46.434208070301,1032,1024
46.434745920907,1032,1024
46.436444771513,1032,1024
46.437744387082,1032,1024
46.438435237688,1032,1024
46.439243088294,1032,1024
46.440346968369,1032,1024
46.441700744288,1032,1024
46.443047198938,1032,1024
46.448403185581,1032,1024
46.453887735399,1032,1024
46.458916955012,1032,1024
46.459706805618,1032,1024
46.466782934531,1032,1024
46.475853006817,1032,1024
46.488744157484,1032,1024
46.49221746274,1032,1024
46.525873516125,1032,1024
46.535393356735,1032,1024
46.548964424871,1032,1024
46.590890380419,1032,1024
46.604694761858,1032,1024
46.606258639654,1032,1024
46.607587128548,1032,1024
46.633371410743,1032,1024
46.642414529631,1032,1024
46.656912737103,1032,1024
46.660795294313,1032,1024
46.664934550243,1032,1024
46.675285373693,1032,1024
46.683514283017,1032,1024
46.707636614409,1032,1024
46.708300505657,1032,1024
46.739752009011,1032,1024
46.740960900259,1032,1024
46.765757798251,1032,1024
46.846071022311,1032,1024
46.847572926859,1032,1024
46.873145542399,1032,1024
46.874528062487,1032,1024
46.876585582575,1032,1024
46.916837035473,1032,1024
46.979190035473,1032,1024
47.004641589077,1032,1024
47.009447168837,1032,1024
47.018519863197,1032,1024
47.061832048513,1032,1024
47.063518222043,1032,1024
47.064794152793,1032,1024
47.065566083543,1032,1024
47.075011813605,1032,1024
47.075567744355,1032,1024
47.120383061527,1032,1024
47.121146005291,1032,1024
47.121791949055,1032,1024
47.180338061527,1032,1024
47.28623442674,1032,1024
47.286817383458,1032,1024
47.293409655728,1032,1024
47.326904809046,1032,1024
47.328404545722,1032,1024
47.334352206168,1032,1024
47.337609627672,1032,1024
47.365045087393,1032,1024
47.394532345094,1032,1024
47.39713494938,1032,1024
47.398373686056,1032,1024
47.418510887736,1032,1024
47.421042870236,1032,1024
47.423010835236,1032,1024
47.424175487186,1032,1024
47.424740469686,1032,1024
47.426012452186,1032,1024
47.429034434686,1032,1024
47.430801417186,1032,1024
47.432064399686,1032,1024
47.433529382186,1032,1024
