X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
262.521083939869,6.56196e+07
265.512627073646,6.56196e+07
266.478539308403,6.56196e+07
307.513528131812,6.56196e+07
307.589711008585,6.56196e+07
307.658655257347,6.56196e+07
307.659692578159,6.56196e+07
307.728042609791,6.56196e+07
307.729160918367,6.56196e+07
307.797139840199,6.56196e+07
307.798168148775,6.56196e+07
307.801084062347,6.56196e+07
307.867265373105,6.56196e+07
307.869131669525,6.56196e+07
307.870231965945,6.56196e+07
307.872529558785,6.56196e+07
307.936979585313,6.56196e+07
307.938246881733,6.56196e+07
307.940026178153,6.56196e+07
307.940640462485,6.56196e+07
307.941185746817,6.56196e+07
308.019812760784,6.56197e+07
308.021454305316,6.56197e+07
308.021987577582,6.56197e+07
308.022952849848,6.56197e+07
308.023396122114,6.56197e+07
308.088999954882,6.56197e+07
308.089514227148,6.56197e+07
308.091643043946,6.56197e+07
308.092923316212,6.56197e+07
308.093757588478,6.56197e+07
308.094317860744,6.56197e+07
308.158494415231,6.56197e+07
308.159081675467,6.56197e+07
308.159587935703,6.56197e+07
308.160812232029,6.56197e+07
308.161832825076,6.56197e+07
308.162288085312,6.56197e+07
308.240915075237,6.56198e+07
308.241970323515,6.56198e+07
308.243097571793,6.56198e+07
308.244206820071,6.56198e+07
308.244758068349,6.56198e+07
308.246364564905,6.56198e+07
308.247401813183,6.56198e+07
308.247890061461,6.56198e+07
308.309904239409,6.56198e+07
308.310923487687,6.56198e+07
308.312041735965,6.56198e+07
308.314352480799,6.56198e+07
308.315434729077,6.56198e+07
308.316933225633,6.56198e+07
308.317493462035,6.56198e+07
308.317927698437,6.56198e+07
308.318454934839,6.56198e+07
308.397081906909,6.56199e+07
308.397606143311,6.56199e+07
308.399880616115,6.56199e+07
308.40049384662,6.56199e+07
308.401982295836,6.56199e+07
308.402974520444,6.56199e+07
308.403853745052,6.56199e+07
308.40443196966,6.56199e+07
308.404920194268,6.56199e+07
