X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
105.448413231137,2.63535e+07
105.518911364986,2.63535e+07
105.588062239198,2.63535e+07
105.589649748482,2.63535e+07
105.657132111782,2.63535e+07
105.657700366424,2.63535e+07
105.659125869196,2.63535e+07
105.660659371968,2.63535e+07
105.726942996841,2.63535e+07
105.727395245029,2.63535e+07
105.728535493217,2.63535e+07
105.729775741405,2.63535e+07
105.730335989593,2.63535e+07
105.730869237781,2.63535e+07
105.731537485969,2.63535e+07
105.732079734157,2.63535e+07
105.79694767058,2.63535e+07
105.797483918768,2.63535e+07
105.876184016958,2.63536e+07
105.877176262014,2.63536e+07
105.87814550707,2.63536e+07
105.878543752126,2.63536e+07
105.878968997182,2.63536e+07
105.879610242238,2.63536e+07
105.880197487294,2.63536e+07
105.88150203907,2.63536e+07
105.881981284126,2.63536e+07
105.883356529182,2.63536e+07
105.883898774238,2.63536e+07
105.884333019294,2.63536e+07
105.88498326435,2.63536e+07
105.885525509406,2.63536e+07
105.945280669079,2.63536e+07
105.946157445886,2.63536e+07
105.946594687872,2.63536e+07
106.025294781509,2.63537e+07
106.026404020529,2.63537e+07
106.026847259549,2.63537e+07
106.027308498569,2.63537e+07
106.028268737589,2.63537e+07
106.028774976609,2.63537e+07
106.029281215629,2.63537e+07
106.029749475411,2.63537e+07
106.030390714431,2.63537e+07
106.030977953451,2.63537e+07
106.031634201369,2.63537e+07
106.032382443355,2.63537e+07
106.032915682375,2.63537e+07
106.033529921395,2.63537e+07
106.094508640099,2.63537e+07
106.09630767794,2.63537e+07
106.09694291696,2.63537e+07
106.17564300626,2.63538e+07
106.176635242426,2.63538e+07
106.177658478592,2.63538e+07
106.178074714758,2.63538e+07
106.178688950924,2.63538e+07
106.17982618709,2.63538e+07
106.180422423256,2.63538e+07
106.180991659422,2.63538e+07
106.181542895588,2.63538e+07
106.182148131754,2.63538e+07
106.18260036792,2.63538e+07
106.183142604086,2.63538e+07
106.183594840252,2.63538e+07
106.183984076418,2.63538e+07
106.245284596981,2.63538e+07
106.245772830355,2.63538e+07
106.246850385787,2.63538e+07
106.325550470928,2.63539e+07
106.326758701568,2.63539e+07
106.327727932208,2.63539e+07
106.328171162848,2.63539e+07
106.328560393488,2.63539e+07
106.329147624128,2.63539e+07
106.329635854768,2.63539e+07
106.330052085408,2.63539e+07
106.330549316048,2.63539e+07
106.330992546688,2.63539e+07
106.331745804668,2.63539e+07
106.332413038042,2.63539e+07
106.332882271416,2.63539e+07
106.333478502056,2.63539e+07
106.394665321138,2.63539e+07
106.395748872559,2.63539e+07
106.396294103199,2.63539e+07
106.478076712428,2.6354e+07
106.4792129404,2.6354e+07
106.479773168372,2.6354e+07
106.480661396344,2.6354e+07
106.481293624316,2.6354e+07
106.481799852288,2.6354e+07
106.48223408026,2.6354e+07
106.482875308232,2.6354e+07
106.483408536204,2.6354e+07
106.483950764176,2.6354e+07
