X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateDa:vector
10.5,0
272.362385438727,1
284.362385438727,2
339.388930820355,3
339.462568482917,4
339.462568482917,5
381.137454577936,6
389.137454577936,7
