X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
45.369188399698,1032,1024
45.381796630021,1032,1024
45.392049415728,1032,1024
45.445623080991,1032,1024
45.458648161969,1032,1024
45.50903357454,1032,1024
45.512382757953,1032,1024
45.514143564148,1032,1024
45.581286125195,1032,1024
45.591873059867,1032,1024
45.613301663293,1032,1024
45.712200883744,1032,1024
45.744840336373,1032,1024
45.749509272541,1032,1024
45.832114918227,1032,1024
45.839466752868,1032,1024
45.870285863661,1032,1024
45.878888280796,1032,1024
45.891563185538,1032,1024
45.908868841916,1032,1024
45.916039224605,1032,1024
45.943451479164,1032,1024
45.951241750777,1032,1024
45.979862667362,1032,1024
45.988695757913,1032,1024
46.025791476743,1032,1024
46.028780973003,1032,1024
46.050114175916,1032,1024
46.068684746928,1032,1024
46.069968243188,1032,1024
46.127293530383,1032,1024
46.137228980896,1032,1024
46.203146636886,1032,1024
46.289486552476,1032,1024
46.290240372918,1032,1024
46.302987806708,1032,1024
46.306837017448,1032,1024
46.313168078364,1032,1024
46.338681923118,1032,1024
46.348202504165,1032,1024
46.361179984364,1032,1024
46.369661754711,1032,1024
46.371629304492,1032,1024
46.38477471398,1032,1024
46.394754554106,1032,1024
46.409919014793,1032,1024
46.413016933189,1032,1024
46.418219001176,1032,1024
46.459492172812,1032,1024
46.46569428234,1032,1024
46.46938152832,1032,1024
46.491523994582,1032,1024
46.511472570928,1032,1024
46.518682871235,1032,1024
46.519499733661,1032,1024
46.532427732382,1032,1024
46.572782343348,1032,1024
46.579076968412,1032,1024
46.649964578169,1032,1024
46.656813985235,1032,1024
46.663118488195,1032,1024
46.670098340675,1032,1024
46.68309564746,1032,1024
46.696099983891,1032,1024
46.699971402817,1032,1024
46.710012113905,1032,1024
46.716623408447,1032,1024
46.728961354361,1032,1024
46.747653363732,1032,1024
46.771070164274,1032,1024
46.773555516238,1032,1024
46.799954510238,1032,1024
46.801366407341,1032,1024
46.839082017119,1032,1024
46.841686623401,1032,1024
46.846006432411,1032,1024
46.851624757302,1032,1024
46.853529712883,1032,1024
46.899379062641,1032,1024
46.973847687618,1032,1024
46.97735212901,1032,1024
46.983950083642,1032,1024
47.083905202285,1032,1024
47.087693289213,1032,1024
47.138105925683,1032,1024
47.298985487248,1032,1024
47.30418319197,1032,1024
47.422609549522,1032,1024
47.449123808861,1032,1024
47.603180790618,1032,1024
