X,frankfurt_urban_n_vehicles.MA[6].idLayer/sequenceUpdateDa:vector
67.233475326122,189
67.243475326122,190
67.253475326122,191
67.263475326122,192
67.273475326122,193
67.283475326122,194
67.293475326122,195
67.303475326122,196
67.313475326122,197
67.323475326122,198
67.333475326122,199
67.343475326122,200
67.353475326122,201
67.363475326122,202
67.373475326122,203
67.383475326122,204
67.393475326122,205
67.403475326122,206
67.413475326122,207
67.423475326122,208
67.433475326122,209
67.443475326122,210
67.453475326122,211
67.463475326122,212
67.473475326122,213
67.483475326122,214
67.493475326122,215
67.503475326122,216
67.513475326122,217
67.523475326122,218
67.533475326122,219
67.543475326122,220
67.553475326122,221
67.563475326122,222
67.573475326122,223
67.583475326122,224
67.593475326122,225
67.603475326122,226
67.613475326122,227
67.623475326122,228
67.633475326122,229
67.643475326122,230
67.653475326122,231
67.663475326122,232
67.673475326122,233
67.683475326122,234
67.693475326122,235
67.703475326122,236
67.713475326122,237
67.723475326122,238
67.733475326122,239
67.743475326122,240
67.753475326122,241
67.763475326122,242
67.773475326122,243
67.783475326122,244
67.793475326122,245
67.803475326122,246
67.813475326122,247
67.823475326122,248
67.833475326122,249
67.843475326122,250
67.853475326122,251
67.863475326122,252
67.873475326122,253
67.883475326122,254
67.893475326122,255
67.903475326122,256
67.913475326122,257
67.923475326122,258
67.933475326122,259
67.943475326122,260
67.953475326122,261
67.963475326122,262
67.973475326122,263
67.983475326122,264
67.993475326122,265
68.003475326122,266
68.013475326122,267
68.023475326122,268
68.033475326122,269
68.043475326122,270
68.053475326122,271
68.063475326122,272
68.073475326122,273
68.083475326122,274
68.093475326122,275
68.103475326122,276
68.113475326122,277
68.123475326122,278
68.133475326122,279
68.143475326122,280
68.153475326122,281
68.163475326122,282
68.173475326122,283
68.183475326122,284
68.193475326122,285
68.203475326122,286
68.213475326122,287
68.223475326122,288
68.233475326122,289
68.243475326122,290
68.253475326122,291
68.263475326122,292
68.273475326122,293
68.283475326122,294
68.293475326122,295
68.303475326122,296
68.313475326122,297
68.323475326122,298
68.333475326122,299
68.343475326122,300
68.353475326122,301
68.363475326122,302
68.373475326122,303
68.383475326122,304
68.393475326122,305
68.403475326122,306
68.413475326122,307
68.423475326122,308
68.433475326122,309
68.443475326122,310
68.453475326122,311
68.463475326122,312
68.473475326122,313
68.483475326122,314
68.493475326122,315
68.503475326122,316
68.513475326122,317
68.523475326122,318
68.533475326122,319
68.543475326122,320
68.553475326122,321
68.563475326122,322
68.573475326122,323
68.583475326122,324
68.593475326122,325
68.603475326122,326
68.613475326122,327
68.623475326122,328
68.633475326122,329
68.643475326122,330
68.653475326122,331
68.663475326122,332
68.673475326122,333
68.683475326122,334
68.693475326122,335
68.703475326122,336
68.713475326122,337
68.723475326122,338
68.733475326122,339
68.743475326122,340
68.753475326122,341
68.763475326122,342
68.773475326122,343
68.783475326122,344
68.793475326122,345
68.803475326122,346
68.813475326122,347
68.823475326122,348
68.833475326122,349
68.843475326122,350
68.853475326122,351
68.863475326122,352
68.873475326122,353
68.883475326122,354
68.893475326122,355
68.903475326122,356
68.913475326122,357
68.923475326122,358
68.933475326122,359
68.943475326122,360
68.953475326122,361
68.963475326122,362
68.973475326122,363
68.983475326122,364
68.993475326122,365
69.003475326122,366
69.013475326122,367
69.023475326122,368
69.033475326122,369
69.043475326122,370
69.053475326122,371
69.063475326122,372
69.073475326122,373
69.083475326122,374
69.093475326122,375
69.103475326122,376
69.113475326122,377
69.123475326122,378
69.133475326122,379
69.143475326122,380
69.153475326122,381
69.163475326122,382
69.173475326122,383
69.183475326122,384
69.193475326122,385
69.203475326122,386
69.213475326122,387
69.223475326122,388
69.233475326122,389
69.243475326122,390
69.253475326122,391
69.263475326122,392
69.273475326122,393
69.283475326122,394
69.293475326122,395
69.303475326122,396
69.313475326122,397
69.323475326122,398
69.333475326122,399
69.343475326122,400
69.353475326122,401
69.363475326122,402
69.373475326122,403
69.383475326122,404
69.393475326122,405
69.403475326122,406
69.413475326122,407
69.423475326122,408
69.433475326122,409
69.443475326122,410
69.453475326122,411
69.463475326122,412
69.473475326122,413
69.483475326122,414
69.493475326122,415
69.503475326122,416
69.513475326122,417
69.523475326122,418
69.533475326122,419
69.543475326122,420
69.553475326122,421
69.563475326122,422
69.573475326122,423
69.583475326122,424
69.593475326122,425
69.603475326122,426
69.613475326122,427
69.623475326122,428
69.633475326122,429
69.643475326122,430
69.653475326122,431
69.663475326122,432
69.673475326122,433
69.683475326122,434
69.693475326122,435
69.703475326122,436
69.713475326122,437
69.723475326122,438
69.733475326122,439
69.743475326122,440
69.753475326122,441
69.763475326122,442
69.773475326122,443
69.783475326122,444
69.793475326122,445
69.803475326122,446
69.813475326122,447
69.823475326122,448
69.833475326122,449
69.843475326122,450
69.853475326122,451
69.863475326122,452
69.873475326122,453
69.883475326122,454
69.893475326122,455
69.903475326122,456
69.913475326122,457
69.923475326122,458
69.933475326122,459
69.943475326122,460
69.953475326122,461
69.963475326122,462
69.973475326122,463
69.983475326122,464
69.993475326122,465
70.003475326122,466
70.013475326122,467
70.023475326122,468
70.033475326122,469
70.043475326122,470
70.053475326122,471
70.063475326122,472
70.073475326122,473
70.083475326122,474
70.093475326122,475
70.103475326122,476
70.113475326122,477
70.123475326122,478
70.133475326122,479
70.143475326122,480
70.153475326122,481
70.163475326122,482
70.173475326122,483
70.183475326122,484
70.193475326122,485
70.203475326122,486
70.213475326122,487
70.223475326122,488
70.233475326122,489
70.243475326122,490
70.253475326122,491
70.263475326122,492
70.273475326122,493
70.283475326122,494
70.293475326122,495
70.303475326122,496
70.313475326122,497
70.323475326122,498
70.333475326122,499
70.343475326122,500
70.353475326122,501
70.363475326122,502
70.373475326122,503
70.383475326122,504
70.393475326122,505
70.403475326122,506
70.413475326122,507
70.423475326122,508
70.433475326122,509
70.443475326122,510
70.453475326122,511
70.463475326122,512
70.473475326122,513
70.483475326122,514
70.493475326122,515
70.503475326122,516
70.513475326122,517
70.523475326122,518
70.533475326122,519
70.543475326122,520
70.553475326122,521
70.563475326122,522
70.573475326122,523
70.583475326122,524
70.593475326122,525
70.603475326122,526
70.613475326122,527
70.623475326122,528
70.633475326122,529
70.643475326122,530
70.653475326122,531
70.663475326122,532
70.673475326122,533
70.683475326122,534
70.693475326122,535
70.703475326122,536
70.713475326122,537
70.723475326122,538
70.733475326122,539
70.743475326122,540
70.753475326122,541
70.763475326122,542
70.773475326122,543
70.783475326122,544
70.793475326122,545
70.803475326122,546
70.813475326122,547
70.823475326122,548
70.833475326122,549
70.843475326122,550
70.853475326122,551
70.863475326122,552
70.873475326122,553
70.883475326122,554
70.893475326122,555
70.903475326122,556
70.913475326122,557
70.923475326122,558
70.933475326122,559
70.943475326122,560
70.953475326122,561
70.963475326122,562
70.973475326122,563
70.983475326122,564
70.993475326122,565
71.003475326122,566
71.013475326122,567
71.023475326122,568
71.033475326122,569
71.043475326122,570
71.053475326122,571
71.063475326122,572
71.073475326122,573
71.083475326122,574
71.093475326122,575
71.103475326122,576
71.113475326122,577
71.123475326122,578
71.133475326122,579
71.143475326122,580
71.153475326122,581
71.163475326122,582
71.173475326122,583
71.183475326122,584
71.193475326122,585
71.203475326122,586
71.213475326122,587
71.223475326122,588
71.233475326122,589
71.243475326122,590
71.253475326122,591
71.263475326122,592
71.273475326122,593
71.283475326122,594
71.293475326122,595
71.303475326122,596
71.313475326122,597
71.323475326122,598
71.333475326122,599
71.343475326122,600
71.353475326122,601
71.363475326122,602
71.373475326122,603
71.383475326122,604
71.393475326122,605
71.403475326122,606
71.413475326122,607
71.423475326122,608
71.433475326122,609
71.443475326122,610
71.453475326122,611
71.463475326122,612
71.473475326122,613
71.483475326122,614
71.493475326122,615
71.503475326122,616
71.513475326122,617
71.523475326122,618
71.533475326122,619
71.543475326122,620
71.553475326122,621
71.563475326122,622
71.573475326122,623
71.583475326122,624
71.593475326122,625
71.603475326122,626
71.613475326122,627
71.623475326122,628
71.633475326122,629
71.643475326122,630
71.653475326122,631
71.663475326122,632
71.673475326122,633
71.683475326122,634
71.693475326122,635
71.703475326122,636
71.713475326122,637
71.723475326122,638
71.733475326122,639
71.743475326122,640
71.753475326122,641
71.763475326122,642
71.773475326122,643
71.783475326122,644
71.793475326122,645
71.803475326122,646
71.813475326122,647
71.823475326122,648
71.833475326122,649
71.843475326122,650
71.853475326122,651
71.863475326122,652
71.873475326122,653
71.883475326122,654
71.893475326122,655
71.903475326122,656
71.913475326122,657
71.923475326122,658
71.933475326122,659
71.943475326122,660
71.953475326122,661
71.963475326122,662
71.973475326122,663
71.983475326122,664
71.993475326122,665
72.003475326122,666
72.013475326122,667
72.023475326122,668
72.033475326122,669
72.043475326122,670
72.053475326122,671
72.063475326122,672
72.073475326122,673
72.083475326122,674
72.093475326122,675
72.103475326122,676
72.113475326122,677
72.123475326122,678
72.133475326122,679
72.143475326122,680
72.153475326122,681
72.163475326122,682
72.173475326122,683
72.183475326122,684
72.193475326122,685
72.203475326122,686
72.213475326122,687
72.223475326122,688
72.233475326122,689
72.243475326122,690
72.253475326122,691
72.263475326122,692
72.273475326122,693
72.283475326122,694
72.293475326122,695
72.303475326122,696
72.313475326122,697
72.323475326122,698
72.333475326122,699
72.343475326122,700
72.353475326122,701
72.363475326122,702
72.373475326122,703
72.383475326122,704
72.393475326122,705
72.403475326122,706
72.413475326122,707
72.423475326122,708
72.433475326122,709
72.443475326122,710
72.453475326122,711
72.463475326122,712
72.473475326122,713
72.483475326122,714
72.493475326122,715
72.503475326122,716
72.513475326122,717
72.523475326122,718
72.533475326122,719
72.543475326122,720
72.553475326122,721
72.563475326122,722
72.573475326122,723
72.583475326122,724
72.593475326122,725
72.603475326122,726
72.613475326122,727
72.623475326122,728
72.633475326122,729
72.643475326122,730
72.653475326122,731
72.663475326122,732
72.673475326122,733
72.683475326122,734
72.693475326122,735
72.703475326122,736
72.713475326122,737
72.723475326122,738
72.733475326122,739
72.743475326122,740
72.753475326122,741
72.763475326122,742
72.773475326122,743
72.783475326122,744
72.793475326122,745
72.803475326122,746
72.813475326122,747
72.823475326122,748
72.833475326122,749
72.843475326122,750
72.853475326122,751
72.863475326122,752
72.873475326122,753
72.883475326122,754
72.893475326122,755
72.903475326122,756
72.913475326122,757
72.923475326122,758
72.933475326122,759
72.943475326122,760
72.953475326122,761
72.963475326122,762
72.973475326122,763
72.983475326122,764
72.993475326122,765
73.003475326122,766
73.013475326122,767
73.023475326122,768
73.033475326122,769
73.043475326122,770
73.053475326122,771
73.063475326122,772
73.073475326122,773
73.083475326122,774
73.093475326122,775
73.103475326122,776
73.113475326122,777
73.123475326122,778
73.133475326122,779
73.143475326122,780
73.153475326122,781
73.163475326122,782
73.173475326122,783
73.183475326122,784
73.193475326122,785
73.203475326122,786
73.213475326122,787
73.223475326122,788
73.233475326122,789
73.243475326122,790
73.253475326122,791
73.263475326122,792
73.273475326122,793
73.283475326122,794
73.293475326122,795
73.303475326122,796
73.313475326122,797
73.323475326122,798
73.333475326122,799
73.343475326122,800
73.353475326122,801
73.363475326122,802
73.373475326122,803
73.383475326122,804
73.393475326122,805
73.403475326122,806
73.413475326122,807
73.423475326122,808
73.433475326122,809
73.443475326122,810
73.453475326122,811
73.463475326122,812
73.473475326122,813
73.483475326122,814
73.493475326122,815
73.503475326122,816
73.513475326122,817
73.523475326122,818
73.533475326122,819
73.543475326122,820
73.553475326122,821
73.563475326122,822
73.573475326122,823
73.583475326122,824
73.593475326122,825
73.603475326122,826
73.613475326122,827
73.623475326122,828
73.633475326122,829
73.643475326122,830
73.653475326122,831
73.663475326122,832
73.673475326122,833
73.683475326122,834
73.693475326122,835
73.703475326122,836
73.713475326122,837
73.723475326122,838
73.733475326122,839
73.743475326122,840
73.753475326122,841
73.763475326122,842
73.773475326122,843
73.783475326122,844
73.793475326122,845
73.803475326122,846
73.813475326122,847
73.823475326122,848
73.833475326122,849
73.843475326122,850
73.853475326122,851
73.863475326122,852
73.873475326122,853
73.883475326122,854
73.893475326122,855
73.903475326122,856
73.913475326122,857
73.923475326122,858
73.933475326122,859
73.943475326122,860
73.953475326122,861
73.963475326122,862
73.973475326122,863
73.983475326122,864
73.993475326122,865
74.003475326122,866
74.013475326122,867
74.023475326122,868
74.033475326122,869
74.043475326122,870
74.053475326122,871
74.063475326122,872
74.073475326122,873
74.083475326122,874
74.093475326122,875
74.103475326122,876
74.113475326122,877
74.123475326122,878
74.133475326122,879
74.143475326122,880
74.153475326122,881
74.163475326122,882
74.173475326122,883
74.183475326122,884
74.193475326122,885
74.203475326122,886
74.213475326122,887
74.223475326122,888
74.233475326122,889
74.243475326122,890
74.253475326122,891
74.263475326122,892
74.273475326122,893
74.283475326122,894
74.293475326122,895
74.303475326122,896
74.313475326122,897
74.323475326122,898
74.333475326122,899
74.343475326122,900
74.353475326122,901
74.363475326122,902
74.373475326122,903
74.383475326122,904
74.393475326122,905
74.403475326122,906
74.413475326122,907
74.423475326122,908
74.433475326122,909
74.443475326122,910
74.453475326122,911
74.463475326122,912
74.473475326122,913
74.483475326122,914
74.493475326122,915
74.503475326122,916
74.513475326122,917
74.523475326122,918
74.533475326122,919
74.543475326122,920
74.553475326122,921
74.563475326122,922
74.573475326122,923
74.583475326122,924
74.593475326122,925
74.603475326122,926
74.613475326122,927
74.623475326122,928
74.633475326122,929
74.643475326122,930
74.653475326122,931
74.663475326122,932
74.673475326122,933
74.683475326122,934
74.693475326122,935
74.703475326122,936
74.713475326122,937
74.723475326122,938
74.733475326122,939
74.743475326122,940
74.753475326122,941
74.763475326122,942
74.773475326122,943
74.783475326122,944
74.793475326122,945
74.803475326122,946
74.813475326122,947
74.823475326122,948
74.833475326122,949
74.843475326122,950
74.853475326122,951
74.863475326122,952
74.873475326122,953
74.883475326122,954
74.893475326122,955
74.903475326122,956
74.913475326122,957
74.923475326122,958
74.933475326122,959
74.943475326122,960
74.953475326122,961
74.963475326122,962
74.973475326122,963
74.983475326122,964
74.993475326122,965
75.003475326122,966
75.013475326122,967
75.023475326122,968
75.033475326122,969
75.043475326122,970
75.053475326122,971
75.063475326122,972
75.073475326122,973
75.083475326122,974
75.093475326122,975
75.103475326122,976
75.113475326122,977
75.123475326122,978
75.133475326122,979
75.143475326122,980
75.153475326122,981
75.163475326122,982
75.173475326122,983
75.183475326122,984
75.193475326122,985
75.203475326122,986
75.213475326122,987
75.223475326122,988
75.233475326122,989
75.243475326122,990
75.253475326122,991
75.263475326122,992
75.273475326122,993
75.283475326122,994
75.293475326122,995
75.303475326122,996
75.313475326122,997
75.323475326122,998
75.333475326122,999
75.343475326122,1000
75.353475326122,1001
75.363475326122,1002
75.373475326122,1003
75.383475326122,1004
75.393475326122,1005
75.403475326122,1006
75.413475326122,1007
75.423475326122,1008
75.433475326122,1009
75.443475326122,1010
75.453475326122,1011
75.463475326122,1012
75.473475326122,1013
75.483475326122,1014
75.493475326122,1015
75.503475326122,1016
75.513475326122,1017
75.523475326122,1018
75.533475326122,1019
75.543475326122,1020
75.553475326122,1021
75.563475326122,1022
75.573475326122,1023
75.583475326122,1024
75.593475326122,1025
75.603475326122,1026
75.613475326122,1027
75.623475326122,1028
75.633475326122,1029
75.643475326122,1030
75.653475326122,1031
75.663475326122,1032
75.673475326122,1033
75.683475326122,1034
75.693475326122,1035
75.703475326122,1036
75.713475326122,1037
75.723475326122,1038
75.733475326122,1039
75.743475326122,1040
75.753475326122,1041
75.763475326122,1042
75.773475326122,1043
75.783475326122,1044
75.793475326122,1045
75.803475326122,1046
75.813475326122,1047
75.823475326122,1048
75.833475326122,1049
75.843475326122,1050
75.853475326122,1051
75.863475326122,1052
75.873475326122,1053
75.883475326122,1054
75.893475326122,1055
75.903475326122,1056
75.913475326122,1057
75.923475326122,1058
75.933475326122,1059
75.943475326122,1060
75.953475326122,1061
75.963475326122,1062
75.973475326122,1063
75.983475326122,1064
75.993475326122,1065
76.003475326122,1066
76.013475326122,1067
76.023475326122,1068
76.033475326122,1069
76.043475326122,1070
76.053475326122,1071
76.063475326122,1072
76.073475326122,1073
76.083475326122,1074
76.093475326122,1075
76.103475326122,1076
76.113475326122,1077
76.123475326122,1078
76.133475326122,1079
76.143475326122,1080
76.153475326122,1081
76.163475326122,1082
76.173475326122,1083
76.183475326122,1084
76.193475326122,1085
76.203475326122,1086
76.213475326122,1087
76.223475326122,1088
76.233475326122,1089
76.243475326122,1090
76.253475326122,1091
76.263475326122,1092
76.273475326122,1093
76.283475326122,1094
76.293475326122,1095
76.303475326122,1096
76.313475326122,1097
76.323475326122,1098
76.333475326122,1099
76.343475326122,1100
76.353475326122,1101
76.363475326122,1102
76.373475326122,1103
76.383475326122,1104
76.393475326122,1105
76.403475326122,1106
76.413475326122,1107
76.423475326122,1108
76.433475326122,1109
76.443475326122,1110
76.453475326122,1111
76.463475326122,1112
76.473475326122,1113
76.483475326122,1114
76.493475326122,1115
76.503475326122,1116
76.513475326122,1117
76.523475326122,1118
76.533475326122,1119
76.543475326122,1120
76.553475326122,1121
76.563475326122,1122
76.573475326122,1123
76.583475326122,1124
76.593475326122,1125
76.603475326122,1126
76.613475326122,1127
76.623475326122,1128
76.633475326122,1129
76.643475326122,1130
76.653475326122,1131
76.663475326122,1132
76.673475326122,1133
76.683475326122,1134
76.693475326122,1135
76.703475326122,1136
76.713475326122,1137
76.723475326122,1138
76.733475326122,1139
76.743475326122,1140
76.753475326122,1141
76.763475326122,1142
76.773475326122,1143
76.783475326122,1144
76.793475326122,1145
76.803475326122,1146
76.813475326122,1147
76.823475326122,1148
76.833475326122,1149
76.843475326122,1150
76.853475326122,1151
76.863475326122,1152
76.873475326122,1153
76.883475326122,1154
76.893475326122,1155
76.903475326122,1156
76.913475326122,1157
76.923475326122,1158
76.933475326122,1159
76.943475326122,1160
76.953475326122,1161
76.963475326122,1162
76.973475326122,1163
76.983475326122,1164
76.993475326122,1165
77.003475326122,1166
77.013475326122,1167
77.023475326122,1168
77.033475326122,1169
77.043475326122,1170
77.053475326122,1171
77.063475326122,1172
77.073475326122,1173
77.083475326122,1174
77.093475326122,1175
77.103475326122,1176
77.113475326122,1177
77.123475326122,1178
77.133475326122,1179
77.143475326122,1180
77.153475326122,1181
77.163475326122,1182
77.173475326122,1183
77.183475326122,1184
77.193475326122,1185
77.203475326122,1186
77.213475326122,1187
77.223475326122,1188
77.233475326122,1189
77.243475326122,1190
77.253475326122,1191
77.263475326122,1192
77.273475326122,1193
77.283475326122,1194
77.293475326122,1195
77.303475326122,1196
77.313475326122,1197
77.323475326122,1198
77.333475326122,1199
77.343475326122,1200
77.353475326122,1201
77.363475326122,1202
77.373475326122,1203
77.383475326122,1204
77.393475326122,1205
77.403475326122,1206
77.413475326122,1207
77.423475326122,1208
77.433475326122,1209
77.443475326122,1210
77.453475326122,1211
77.463475326122,1212
77.473475326122,1213
77.483475326122,1214
77.493475326122,1215
77.503475326122,1216
77.513475326122,1217
77.523475326122,1218
77.533475326122,1219
77.543475326122,1220
77.553475326122,1221
77.563475326122,1222
77.573475326122,1223
77.583475326122,1224
77.593475326122,1225
77.603475326122,1226
77.613475326122,1227
77.623475326122,1228
77.633475326122,1229
77.643475326122,1230
77.653475326122,1231
77.663475326122,1232
77.673475326122,1233
77.683475326122,1234
77.693475326122,1235
77.703475326122,1236
77.713475326122,1237
77.723475326122,1238
77.733475326122,1239
77.743475326122,1240
77.753475326122,1241
77.763475326122,1242
77.773475326122,1243
77.783475326122,1244
77.793475326122,1245
77.803475326122,1246
77.813475326122,1247
77.823475326122,1248
77.833475326122,1249
77.843475326122,1250
77.853475326122,1251
77.863475326122,1252
77.873475326122,1253
77.883475326122,1254
77.893475326122,1255
77.903475326122,1256
77.913475326122,1257
77.923475326122,1258
77.933475326122,1259
77.943475326122,1260
77.953475326122,1261
77.963475326122,1262
77.973475326122,1263
77.983475326122,1264
77.993475326122,1265
78.003475326122,1266
78.013475326122,1267
78.023475326122,1268
78.033475326122,1269
78.043475326122,1270
78.053475326122,1271
78.063475326122,1272
78.073475326122,1273
78.083475326122,1274
78.093475326122,1275
78.103475326122,1276
78.113475326122,1277
78.123475326122,1278
78.133475326122,1279
78.143475326122,1280
78.153475326122,1281
78.163475326122,1282
78.173475326122,1283
78.183475326122,1284
78.193475326122,1285
78.203475326122,1286
78.213475326122,1287
78.223475326122,1288
78.233475326122,1289
78.243475326122,1290
78.253475326122,1291
78.263475326122,1292
78.273475326122,1293
78.283475326122,1294
78.293475326122,1295
78.303475326122,1296
78.313475326122,1297
78.323475326122,1298
78.333475326122,1299
78.343475326122,1300
78.353475326122,1301
78.363475326122,1302
78.373475326122,1303
78.383475326122,1304
78.393475326122,1305
78.403475326122,1306
78.413475326122,1307
78.423475326122,1308
78.433475326122,1309
78.443475326122,1310
78.453475326122,1311
78.463475326122,1312
78.473475326122,1313
78.483475326122,1314
78.493475326122,1315
78.503475326122,1316
78.513475326122,1317
78.523475326122,1318
78.533475326122,1319
78.543475326122,1320
78.553475326122,1321
78.563475326122,1322
78.573475326122,1323
78.583475326122,1324
78.593475326122,1325
78.603475326122,1326
78.613475326122,1327
78.623475326122,1328
78.633475326122,1329
78.643475326122,1330
78.653475326122,1331
78.663475326122,1332
78.673475326122,1333
78.683475326122,1334
78.693475326122,1335
78.703475326122,1336
78.713475326122,1337
78.723475326122,1338
78.733475326122,1339
78.743475326122,1340
78.753475326122,1341
78.763475326122,1342
78.773475326122,1343
78.783475326122,1344
78.793475326122,1345
78.803475326122,1346
78.813475326122,1347
78.823475326122,1348
78.833475326122,1349
78.843475326122,1350
78.853475326122,1351
78.863475326122,1352
78.873475326122,1353
78.883475326122,1354
78.893475326122,1355
78.903475326122,1356
78.913475326122,1357
78.923475326122,1358
78.933475326122,1359
78.943475326122,1360
78.953475326122,1361
78.963475326122,1362
78.973475326122,1363
78.983475326122,1364
78.993475326122,1365
79.003475326122,1366
79.013475326122,1367
79.023475326122,1368
79.033475326122,1369
79.043475326122,1370
79.053475326122,1371
79.063475326122,1372
79.073475326122,1373
79.083475326122,1374
79.093475326122,1375
79.103475326122,1376
79.113475326122,1377
79.123475326122,1378
79.133475326122,1379
79.143475326122,1380
79.153475326122,1381
79.163475326122,1382
79.173475326122,1383
79.183475326122,1384
79.193475326122,1385
79.203475326122,1386
79.213475326122,1387
79.223475326122,1388
79.233475326122,1389
79.243475326122,1390
79.253475326122,1391
79.263475326122,1392
79.273475326122,1393
79.283475326122,1394
79.293475326122,1395
79.303475326122,1396
79.313475326122,1397
79.323475326122,1398
79.333475326122,1399
79.343475326122,1400
79.353475326122,1401
79.363475326122,1402
79.373475326122,1403
79.383475326122,1404
79.393475326122,1405
79.403475326122,1406
79.413475326122,1407
79.423475326122,1408
79.433475326122,1409
79.443475326122,1410
79.453475326122,1411
79.463475326122,1412
79.473475326122,1413
79.483475326122,1414
79.493475326122,1415
79.503475326122,1416
79.513475326122,1417
79.523475326122,1418
79.533475326122,1419
79.543475326122,1420
79.553475326122,1421
79.563475326122,1422
79.573475326122,1423
79.583475326122,1424
79.593475326122,1425
79.603475326122,1426
79.613475326122,1427
79.623475326122,1428
79.633475326122,1429
79.643475326122,1430
79.653475326122,1431
79.663475326122,1432
79.673475326122,1433
79.683475326122,1434
79.693475326122,1435
79.703475326122,1436
79.713475326122,1437
79.723475326122,1438
79.733475326122,1439
79.743475326122,1440
79.753475326122,1441
79.763475326122,1442
79.773475326122,1443
79.783475326122,1444
79.793475326122,1445
79.803475326122,1446
79.813475326122,1447
79.823475326122,1448
79.833475326122,1449
79.843475326122,1450
79.853475326122,1451
79.863475326122,1452
79.873475326122,1453
79.883475326122,1454
79.893475326122,1455
79.903475326122,1456
79.913475326122,1457
79.923475326122,1458
79.933475326122,1459
79.943475326122,1460
79.953475326122,1461
79.963475326122,1462
79.973475326122,1463
79.983475326122,1464
79.993475326122,1465
80.003475326122,1466
80.013475326122,1467
80.023475326122,1468
80.033475326122,1469
80.043475326122,1470
80.053475326122,1471
80.063475326122,1472
80.073475326122,1473
80.083475326122,1474
80.093475326122,1475
80.103475326122,1476
80.113475326122,1477
80.123475326122,1478
80.133475326122,1479
80.143475326122,1480
80.153475326122,1481
80.163475326122,1482
80.173475326122,1483
80.183475326122,1484
80.193475326122,1485
80.203475326122,1486
80.213475326122,1487
80.223475326122,1488
80.233475326122,1489
80.243475326122,1490
80.253475326122,1491
