X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
38.550981749803,0.949117
38.586053312707,0.974189
38.589697017649,0.967832
38.593385251424,0.961521
38.59470522045,0.95284
38.596836457322,0.944972
38.6063929978,0.944528
38.612091759783,0.940227
38.613404008007,0.931539
38.647813272984,0.955949
38.656806292541,0.934942
38.667102866497,0.875238
38.667641114721,0.865776
38.670517611169,0.858653
38.676462696694,0.844598
38.683840723228,0.841976
38.692427358257,0.840563
38.720234148476,0.858369
38.72167240791,0.849808
38.724863926778,0.842999
38.763746482588,0.861882
38.823301010209,0.911436
38.857877979763,0.936013
38.859335250169,0.927471
38.859882520575,0.918018
38.871311840828,0.919447
38.874564765539,0.8927
38.878988516525,0.887124
38.881009267511,0.869145
38.884813763901,0.842949
38.887637774597,0.835773
38.890368045003,0.788503
38.901854203568,0.789989
38.909674059744,0.787809
38.944391769007,0.812527
38.948844935651,0.80698
38.98693264265,0.815068
38.996834969717,0.81497
39.000427603149,0.768563
39.030422574975,0.758558
39.068922065463,0.787057
39.078549437737,0.766685
39.085944135933,0.764079
39.115052064,0.713187
39.145997811097,0.674133
39.158054545365,0.67619
39.166151347112,0.674287
39.188502641348,0.666638
39.211824952326,0.67996
39.215547326766,0.673683
39.216984388524,0.66512
39.217783701206,0.655919
39.243865639917,0.672001
39.253487644431,0.671623
39.25754236736,0.665678
39.260028028531,0.658163
39.263961090289,0.652096
39.301893936955,0.680029
39.306480582595,0.674616
39.312065158373,0.6702
39.314411804013,0.662547
39.315803877819,0.653939
39.346330476467,0.674466
39.350096301258,0.668232
39.353977088359,0.662112
39.354650411179,0.652786
39.397051526904,0.635187
39.398517849724,0.626653
39.402235720886,0.620371
39.404158806482,0.612294
39.40699713933,0.605132
39.414694100149,0.602829
39.415430432997,0.593566
39.416040765845,0.584176
39.447098347401,0.605234
39.535075357293,0.683211
39.542619717672,0.680755
39.55160332364,0.679739
39.556868203677,0.675003
39.594415519291,0.702551
39.595016862031,0.673152
39.629220599997,0.697356
39.629794952447,0.68793
39.632970066108,0.681105
39.693303015133,0.681438
39.699861611897,0.677997
39.700579969105,0.648715
39.710911737202,0.639047
39.712804499857,0.63094
39.713441861823,0.621577
39.715222629725,0.613358
39.717676749101,0.605812
39.718485111067,0.59662
39.73665373147,0.604789
39.738021093436,0.596156
39.753054516585,0.60119
39.758511294721,0.596647
39.778235015876,0.59637
39.778971377842,0.587107
39.779761739808,0.577897
39.780372101774,0.568507
39.78154046374,0.559676
39.785366187671,0.553501
39.810542210974,0.568677
39.812588582254,0.550724
39.813855953534,0.541991
39.814655324814,0.532791
39.818879972446,0.527015
39.820372343726,0.518508
39.825631225081,0.513767
39.832429929589,0.510565
39.915256939747,0.583392
39.948680241892,0.606816
39.959487675061,0.607623
40.01204505,0.65018
40.017183351204,0.635319
40.027608439787,0.555744
40.030467590389,0.548603
40.058510931717,0.566646
40.062153497833,0.560289
40.063419648435,0.551555
40.077720110621,0.545855
40.081572022429,0.539707
40.083954173031,0.532089
40.086229562427,0.524365
40.087010951823,0.515146
40.087576341219,0.505712
40.098138056607,0.506273
40.105037682264,0.503173
40.107028080506,0.495163
40.119123937313,0.497259
40.119680335555,0.487816
40.134901890778,0.493037
40.137827529483,0.485963
40.145829339986,0.483965
40.195464175054,0.523599
40.196002573296,0.514138
40.215358453055,0.523494
40.288325845211,0.576461
40.337253066556,0.615388
40.346454949222,0.61459
40.34704736457,0.605183
40.347675779918,0.595811
40.349933195266,0.588068
40.351272964958,0.579408
40.351937380306,0.570073
40.353819559814,0.561955
40.355419975162,0.553555
40.35618339051,0.544319
40.356730805858,0.534866
40.366446015843,0.534581
40.367848431191,0.525984
40.368458846539,0.516594
40.396511752859,0.534647
40.407999426668,0.536135
40.460894487221,0.57903
40.472724696153,0.58086
40.475303308549,0.573439
40.477055497245,0.555191
40.477674920945,0.52581
40.484782169625,0.522917
40.488227470218,0.516363
40.490858893918,0.508994
40.492998082614,0.501133
40.504637225498,0.502773
40.607042981165,0.595178
40.649206944839,0.627342
40.650438384771,0.618574
40.653662264635,0.611798
40.700457140258,0.648592
40.702470355152,0.640606
40.709087933068,0.637223
40.718530636932,0.636666
40.734887229446,0.643023
40.73731444434,0.63545
40.738131892098,0.626267
40.751705266655,0.629841
40.75506816217,0.623203
40.756614609928,0.61475
40.789929142643,0.638064
40.790557590401,0.628693
40.79825380407,0.586389
40.801998790554,0.580134
40.804083701502,0.572219
40.808780380181,0.536916
40.819471373983,0.537607
40.82564905569,0.533784
40.846016554182,0.544152
40.876244881655,0.56438
40.881947072817,0.560082
40.8859921195,0.554127
40.90561940014,0.563755
40.909108631382,0.557244
40.956246125106,0.594381
40.958009588074,0.586145
40.995053125105,0.613188
40.995789588073,0.603925
40.999877148757,0.598012
41.005358197383,0.593493
41.008379436747,0.586515
41.050091190203,0.618226
41.050701660777,0.608837
41.060013226017,0.608149
41.063227485127,0.601363
41.081186132555,0.609321
41.086258923938,0.604394
41.087454698919,0.59559
41.090178640067,0.588314
41.091293415048,0.579429
41.091933014553,0.570068
41.096126144494,0.564261
41.098499462218,0.556635
41.141079039428,0.579214
41.144750857744,0.572886
41.145550336074,0.563686
41.147186814404,0.555322
