X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.704610978532,1032,1024
32.713939232391,1032,1024
32.720521154211,1032,1024
32.72786089581,1032,1024
32.739829154211,1032,1024
32.748811094493,1032,1024
32.773503833348,1032,1024
32.7741500612,1032,1024
32.778834968188,1032,1024
32.803753049139,1032,1024
32.807555676465,1032,1024
32.816314546787,1032,1024
32.825035679511,1032,1024
32.830407901674,1032,1024
32.8449337596,1032,1024
32.848438952929,1032,1024
32.862479245849,1032,1024
32.871129106291,1032,1024
32.882018412354,1032,1024
32.908585780473,1032,1024
32.909910184263,1032,1024
32.952438889155,1032,1024
32.953157147059,1032,1024
32.953803404963,1032,1024
32.970244280969,1032,1024
32.976232653549,1032,1024
32.980314184263,1032,1024
32.985270147059,1032,1024
32.996651594047,1032,1024
33.024671198913,1032,1024
33.043790927342,1032,1024
33.046781663736,1032,1024
33.04909037093,1032,1024
33.052397643484,1032,1024
33.053681633358,1032,1024
33.054417905912,1032,1024
33.058174940904,1032,1024
33.067860940904,1032,1024
33.080789431142,1032,1024
33.088987602174,1032,1024
33.098167709834,1032,1024
33.120777353799,1032,1024
33.121585640765,1032,1024
33.130472213324,1032,1024
33.142819438347,1032,1024
33.149378261287,1032,1024
33.188716691147,1032,1024
33.206101712432,1032,1024
33.211447514901,1032,1024
33.213092816025,1032,1024
33.214334117149,1032,1024
33.223207425807,1032,1024
33.225819468213,1032,1024
33.228221875595,1032,1024
33.246793984642,1032,1024
33.264955710046,1032,1024
33.268088752452,1032,1024
33.270617554922,1032,1024
33.279739227483,1032,1024
33.289044692559,1032,1024
33.300436234453,1032,1024
33.31172706229,1032,1024
33.325084950864,1032,1024
33.328647983769,1032,1024
33.344570519158,1032,1024
33.34876998377,1032,1024
33.358979997377,1032,1024
33.370471065258,1032,1024
33.380297625153,1032,1024
33.388514112459,1032,1024
33.402587855158,1032,1024
33.432262038187,1032,1024
33.435473131495,1032,1024
33.436947460285,1032,1024
33.440181882382,1032,1024
33.455342103399,1032,1024
33.462403433995,1032,1024
33.482565317276,1032,1024
33.484480646066,1032,1024
33.491436477232,1032,1024
33.505397814316,1032,1024
33.516406980575,1032,1024
33.532436610943,1032,1024
33.533226953235,1032,1024
33.539491866318,1032,1024
33.551341415635,1032,1024
33.568366839442,1032,1024
33.583472044858,1032,1024
33.586619615648,1032,1024
33.595187939567,1032,1024
33.604386633109,1032,1024
33.61053528192,1032,1024
33.619389663793,1032,1024
33.631650069809,1032,1024
33.640292045668,1032,1024
33.649115035162,1032,1024
33.658958366894,1032,1024
33.66941182039,1032,1024
33.721240094653,1032,1024
33.725167463211,1032,1024
33.728268631505,1032,1024
33.748320694122,1032,1024
33.780559293597,1032,1024
33.783067461891,1032,1024
33.784603630185,1032,1024
33.786706798479,1032,1024
33.787452167037,1032,1024
33.790023353375,1032,1024
33.795537090491,1032,1024
33.801127307674,1032,1024
33.814357119357,1032,1024
33.816739312357,1032,1024
33.823804931043,1032,1024
33.855616307675,1032,1024
33.880467119359,1032,1024
33.884871693674,1032,1024
33.885995523239,1032,1024
33.887658904555,1032,1024
33.901913883328,1032,1024
33.90256027717,1032,1024
33.906248671012,1032,1024
33.961502785643,1032,1024
33.982587281171,1032,1024
33.987235146647,1032,1024
33.992698229843,1032,1024
33.993948071424,1032,1024
33.994531465266,1032,1024
33.995853306847,1032,1024
34.01588261144,1032,1024
34.025742544291,1032,1024
34.027725950401,1032,1024
34.028948356511,1032,1024
34.032869022644,1032,1024
34.039739332469,1032,1024
34.040484738579,1032,1024
34.082434168883,1032,1024
34.091601101734,1032,1024
34.107018745514,1032,1024
34.107737163632,1032,1024
34.10841958175,1032,1024
34.110150999868,1032,1024
34.113077836104,1032,1024
34.121404493897,1032,1024
34.136167389806,1032,1024
34.15075875792,1032,1024
34.153926874122,1032,1024
34.15848338904,1032,1024
34.169719908077,1032,1024
34.204635350399,1032,1024
34.231583356321,1032,1024
34.261089356321,1032,1024
34.261735786283,1032,1024
34.299167407528,1032,1024
34.301216279056,1032,1024
34.304416595274,1032,1024
34.30518003684,1032,1024
34.312500868519,1032,1024
34.314110310085,1032,1024
34.315701751651,1032,1024
34.318480067869,1032,1024
34.32245540094,1032,1024
34.335259991881,1032,1024
34.341961367925,1032,1024
34.370396367925,1032,1024
34.375467008734,1032,1024
34.3792694503,1032,1024
34.384109891866,1032,1024
34.415777379265,1032,1024
34.491017382939,1032,1024
34.493800288755,1032,1024
34.526637092973,1032,1024
34.528341556985,1032,1024
34.528947926359,1032,1024
34.534130104927,1032,1024
34.552878192107,1032,1024
34.557447556987,1032,1024
34.58825499384,1032,1024
34.593062375165,1032,1024
34.596775204057,1032,1024
34.597511668069,1032,1024
34.630170401261,1032,1024
34.635620704535,1032,1024
34.637487179437,1032,1024
34.638826654339,1032,1024
34.640112129241,1032,1024
34.640767604143,1032,1024
34.684649143818,1032,1024
34.68832898844,1032,1024
34.694967594988,1032,1024
34.708215038037,1032,1024
34.71864319386,1032,1024
34.723292566764,1032,1024
34.723921052274,1032,1024
34.725179537784,1032,1024
34.73112986565,1032,1024
34.755774784773,1032,1024
34.775736339509,1032,1024
34.776508825019,1032,1024
34.777137310529,1032,1024
34.777729796039,1032,1024
34.778997739736,1032,1024
34.779554225246,1032,1024
34.782382710756,1032,1024
34.837442363455,1032,1024
34.844636135955,1032,1024
34.855016903955,1032,1024
34.878755304674,1032,1024
34.87951880055,1032,1024
34.915101753201,1032,1024
34.944201297276,1032,1024
34.944820803362,1032,1024
34.976111387389,1032,1024
35.01165441119,1032,1024
35.015843864787,1032,1024
35.017701349619,1032,1024
35.018374865685,1032,1024
35.019561381751,1032,1024
35.049094300581,1032,1024
35.051542848779,1032,1024
35.117222448413,1032,1024
35.136398901296,1032,1024
35.142060882098,1032,1024
35.14361640788,1032,1024
35.144964933662,1032,1024
35.147533459444,1032,1024
35.214821455327,1032,1024
35.231831953468,1032,1024
35.234475965452,1032,1024
35.24038246161,1032,1024
35.273327971725,1032,1024
35.273875506977,1032,1024
35.275359042229,1032,1024
35.281879583181,1032,1024
35.285475118433,1032,1024
35.286175653685,1032,1024
35.313726296729,1032,1024
35.314498841235,1032,1024
35.366623541282,1032,1024
35.384883811904,1032,1024
35.389673860138,1032,1024
35.395163415735,1032,1024
35.399684960241,1032,1024
35.400970990821,1032,1024
35.402562544387,1032,1024
35.403911097953,1032,1024
35.472118505368,1032,1024
35.526335528612,1032,1024
35.563797891609,1032,1024
35.568409453981,1032,1024
35.569659016353,1032,1024
35.570836578725,1032,1024
35.572185141097,1032,1024
35.572795703469,1032,1024
35.578947926359,1032,1024
35.581524907977,1032,1024
35.582234470349,1032,1024
35.583799032721,1032,1024
35.584355595093,1032,1024
35.586789157465,1032,1024
35.588065719837,1032,1024
35.590819488731,1032,1024
35.591502051103,1032,1024
35.614191551762,1032,1024
35.636228606214,1032,1024
35.637595177168,1032,1024
35.654569496939,1032,1024
35.697374246129,1032,1024
35.706271099301,1032,1024
35.707061678613,1032,1024
35.725260713102,1032,1024
35.730476505671,1032,1024
35.749829505671,1032,1024
35.788154652502,1032,1024
35.82423719947,1032,1024
35.82491978694,1032,1024
35.826738885117,1032,1024
35.828636472587,1032,1024
35.835827647526,1032,1024
35.836438234996,1032,1024
35.841313612006,1032,1024
35.841969199476,1032,1024
35.842624786946,1032,1024
35.843424374416,1032,1024
35.930830521786,1032,1024
35.933294712554,1032,1024
35.937075002132,1032,1024
35.958250620551,1032,1024
35.963949117127,1032,1024
36.04071787082,1032,1024
36.055532127735,1032,1024
36.057978730795,1032,1024
36.060955461668,1032,1024
36.061692064728,1032,1024
36.064056270848,1032,1024
36.076826223296,1032,1024
36.081556940158,1032,1024
36.094289118761,1032,1024
36.13280308306,1032,1024
36.157222665774,1032,1024
36.158724276296,1032,1024
36.162815107862,1032,1024
36.168797847278,1032,1024
36.173493197216,1032,1024
36.213840596844,1032,1024
36.21588321463,1032,1024
36.216475832416,1032,1024
36.236067832383,1032,1024
36.240143544145,1032,1024
36.240736161931,1032,1024
36.242701779717,1032,1024
36.243375397503,1032,1024
36.256395749688,1032,1024
36.324105335549,1032,1024
36.326884960395,1032,1024
36.329978758445,1032,1024
36.331854383291,1032,1024
36.332420008137,1032,1024
36.334362257829,1032,1024
36.338176507521,1032,1024
36.341449757213,1032,1024
36.426898841072,1032,1024
36.4286061046,1032,1024
36.460568881359,1032,1024
36.467084013859,1032,1024
36.471655277387,1032,1024
36.481996979433,1032,1024
36.518956403319,1032,1024
36.526594318963,1032,1024
36.533002755526,1032,1024
36.534432394074,1032,1024
36.60263121325,1032,1024
36.603763858328,1032,1024
36.606324503406,1032,1024
36.63026319058,1032,1024
36.636938248422,1032,1024
36.640767777819,1032,1024
36.712505143102,1032,1024
36.722938813351,1032,1024
36.734243451454,1032,1024
36.778947926359,1032,1024
36.781589880558,1032,1024
36.80246067616,1032,1024
36.803845333692,1032,1024
36.806845991224,1032,1024
36.831709462982,1032,1024
36.864663508777,1032,1024
36.886071882837,1032,1024
36.887794540369,1032,1024
36.888441197901,1032,1024
36.890643512965,1032,1024
36.893337170496,1032,1024
36.894010828028,1032,1024
36.89592248556,1032,1024
36.896632143092,1032,1024
36.932793600619,1032,1024
36.936236518503,1032,1024
36.937504181951,1032,1024
36.938258845399,1032,1024
36.938995508847,1032,1024
36.939552172295,1032,1024
36.941017835743,1032,1024
36.942357499191,1032,1024
36.944737162639,1032,1024
36.949667080523,1032,1024
36.950385743971,1032,1024
36.951905407419,1032,1024
36.954563325303,1032,1024
36.955947988751,1032,1024
36.956639652199,1032,1024
36.958686315647,1032,1024
36.96075023353,1032,1024
36.969682445169,1032,1024
36.993190683743,1032,1024
36.995593347191,1032,1024
36.996159010639,1032,1024
37.032792076801,1032,1024
37.033474745931,1032,1024
37.039239685789,1032,1024
37.093435394974,1032,1024
37.121762275651,1032,1024
37.125911237452,1032,1024
37.130036824691,1032,1024
37.15560476505,1032,1024
37.156945065133,1032,1024
37.194697175309,1032,1024
37.196127849955,1032,1024
37.206446786643,1032,1024
37.207966466585,1032,1024
37.216428589928,1032,1024
37.21808326987,1032,1024
37.251682909987,1032,1024
37.252338589929,1032,1024
37.256025253499,1032,1024
37.285559892297,1032,1024
37.291173875925,1032,1024
37.294978859553,1032,1024
37.312755515865,1032,1024
37.314784200927,1032,1024
37.316231885989,1032,1024
37.318803256113,1032,1024
37.348826822919,1032,1024
37.37267661142,1032,1024
37.373953296482,1032,1024
37.375130981544,1032,1024
37.377312666606,1032,1024
37.378625351668,1032,1024
37.379910611421,1032,1024
37.404968613894,1032,1024
37.406624303902,1032,1024
37.40862599391,1032,1024
37.529350827463,1032,1024
37.594153250229,1032,1024
37.594781944951,1032,1024
37.599295029116,1032,1024
37.602245088672,1032,1024
37.604119787931,1032,1024
37.604766487191,1032,1024
37.605476186451,1032,1024
37.607387885711,1032,1024
37.613694707895,1032,1024
37.616572106415,1032,1024
37.621414637972,1032,1024
37.622088337232,1032,1024
37.623928036492,1032,1024
