X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
45.369188399698,0.625545
45.381796630021,0.578153
45.392049415728,0.578406
45.445623080991,0.621979
45.458648161969,0.625004
45.50903357454,0.66539
45.512382757953,0.658739
45.514143564148,0.6105
45.581286125195,0.667642
45.591873059867,0.608229
45.613301663293,0.619658
45.712200883744,0.698557
45.744840336373,0.691197
45.749509272541,0.645865
45.832114918227,0.698471
45.839466752868,0.685823
45.870285863661,0.706642
45.878888280796,0.705244
45.891563185538,0.687919
45.908868841916,0.695225
45.916039224605,0.692395
45.943451479164,0.709808
45.951241750777,0.647598
45.979862667362,0.666219
45.988695757913,0.665052
46.025791476743,0.642148
46.028780973003,0.635137
46.050114175916,0.60647
46.068684746928,0.555041
46.069968243188,0.546324
46.127293530383,0.58365
46.137228980896,0.543585
46.203146636886,0.529503
46.289486552476,0.555843
46.290240372918,0.526597
46.302987806708,0.529344
46.306837017448,0.503193
46.313168078364,0.499524
46.338681923118,0.515038
46.348202504165,0.514559
46.361179984364,0.517536
46.369661754711,0.496018
46.371629304492,0.487985
46.38477471398,0.471131
46.394754554106,0.441111
46.409919014793,0.446275
46.413016933189,0.439373
46.418219001176,0.434575
46.459492172812,0.465848
46.46569428234,0.46205
46.46938152832,0.455738
46.491523994582,0.46788
46.511472570928,0.477829
46.518682871235,0.465039
46.519499733661,0.455856
46.532427732382,0.458784
46.572782343348,0.459139
46.579076968412,0.445433
46.649964578169,0.426321
46.656813985235,0.42317
46.663118488195,0.419475
46.670098340675,0.416455
46.68309564746,0.419452
46.696099983891,0.412456
46.699971402817,0.406328
46.710012113905,0.406368
46.716623408447,0.40298
46.728961354361,0.405318
46.747653363732,0.41401
46.771070164274,0.427426
46.773555516238,0.419912
46.799954510238,0.436311
46.801366407341,0.427723
46.839082017119,0.445438
46.841686623401,0.438043
46.846006432411,0.432363
46.851624757302,0.427981
46.853529712883,0.419886
46.899379062641,0.435735
46.973847687618,0.470204
46.97735212901,0.463708
46.983950083642,0.460306
47.083905202285,0.500261
47.087693289213,0.494049
47.138105925683,0.534462
47.298985487248,0.685342
47.30418319197,0.680539
47.422609549522,0.788966
47.449123808861,0.80548
47.603180790618,0.939537
47.607504771636,0.933861
47.611710685335,0.928067
47.626061690821,0.922418
47.640192786437,0.926549
47.642251110239,0.908607
47.65113611772,0.877492
47.69238518748,0.908741
47.705784921102,0.912141
47.73735810835,0.933714
47.749195686526,0.935552
47.754902621896,0.931259
47.771526033312,0.887882
47.772791379068,0.869148
47.792262698857,0.878619
47.827446249836,0.813802
47.846779128317,0.823135
47.886553713768,0.81291
47.891181722231,0.747538
47.895949554394,0.662306
47.945930150335,0.592286
47.949624294435,0.57598
47.960556138393,0.516912
47.966630629978,0.502987
47.96867001852,0.435026
47.979409900496,0.435766
47.991490344207,0.437847
48.000834716235,0.437191
48.01021964212,0.436576
48.041298344847,0.457655
