X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
38.550981749803,1032,1024
38.586053312707,1032,1024
38.589697017649,1032,1024
38.593385251424,1032,1024
38.59470522045,1032,1024
38.596836457322,1032,1024
38.6063929978,1032,1024
38.612091759783,1032,1024
38.613404008007,1032,1024
38.647813272984,1032,1024
38.656806292541,1032,1024
38.667102866497,1032,1024
38.667641114721,1032,1024
38.670517611169,1032,1024
38.676462696694,1032,1024
38.683840723228,1032,1024
38.692427358257,1032,1024
38.720234148476,1032,1024
38.72167240791,1032,1024
38.724863926778,1032,1024
38.763746482588,1032,1024
38.823301010209,1032,1024
38.857877979763,1032,1024
38.859335250169,1032,1024
38.859882520575,1032,1024
38.871311840828,1032,1024
38.874564765539,1032,1024
38.878988516525,1032,1024
38.881009267511,1032,1024
38.884813763901,1032,1024
38.887637774597,1032,1024
38.890368045003,1032,1024
38.901854203568,1032,1024
38.909674059744,1032,1024
38.944391769007,1032,1024
38.948844935651,1032,1024
38.98693264265,1032,1024
38.996834969717,1032,1024
39.000427603149,1032,1024
39.030422574975,1032,1024
39.068922065463,1032,1024
39.078549437737,1032,1024
39.085944135933,1032,1024
39.115052064,1032,1024
39.145997811097,1032,1024
39.158054545365,1032,1024
39.166151347112,1032,1024
39.188502641348,1032,1024
39.211824952326,1032,1024
39.215547326766,1032,1024
39.216984388524,1032,1024
39.217783701206,1032,1024
39.243865639917,1032,1024
39.253487644431,1032,1024
39.25754236736,1032,1024
39.260028028531,1032,1024
39.263961090289,1032,1024
39.301893936955,1032,1024
39.306480582595,1032,1024
39.312065158373,1032,1024
39.314411804013,1032,1024
39.315803877819,1032,1024
39.346330476467,1032,1024
39.350096301258,1032,1024
39.353977088359,1032,1024
39.354650411179,1032,1024
39.397051526904,1032,1024
39.398517849724,1032,1024
39.402235720886,1032,1024
39.404158806482,1032,1024
39.40699713933,1032,1024
39.414694100149,1032,1024
39.415430432997,1032,1024
39.416040765845,1032,1024
39.447098347401,1032,1024
39.535075357293,1032,1024
39.542619717672,1032,1024
39.55160332364,1032,1024
39.556868203677,1032,1024
39.594415519291,1032,1024
39.595016862031,1032,1024
39.629220599997,1032,1024
39.629794952447,1032,1024
39.632970066108,1032,1024
39.693303015133,1032,1024
39.699861611897,1032,1024
39.700579969105,1032,1024
39.710911737202,1032,1024
39.712804499857,1032,1024
39.713441861823,1032,1024
39.715222629725,1032,1024
39.717676749101,1032,1024
39.718485111067,1032,1024
39.73665373147,1032,1024
39.738021093436,1032,1024
39.753054516585,1032,1024
39.758511294721,1032,1024
39.778235015876,1032,1024
39.778971377842,1032,1024
39.779761739808,1032,1024
39.780372101774,1032,1024
39.78154046374,1032,1024
39.785366187671,1032,1024
39.810542210974,1032,1024
39.812588582254,1032,1024
39.813855953534,1032,1024
39.814655324814,1032,1024
39.818879972446,1032,1024
39.820372343726,1032,1024
39.825631225081,1032,1024
39.832429929589,1032,1024
39.915256939747,1032,1024
39.948680241892,1032,1024
39.959487675061,1032,1024
40.01204505,1032,1024
40.017183351204,1032,1024
40.027608439787,1032,1024
40.030467590389,1032,1024
40.058510931717,1032,1024
40.062153497833,1032,1024
40.063419648435,1032,1024
40.077720110621,1032,1024
40.081572022429,1032,1024
40.083954173031,1032,1024
40.086229562427,1032,1024
40.087010951823,1032,1024
40.087576341219,1032,1024
40.098138056607,1032,1024
40.105037682264,1032,1024
40.107028080506,1032,1024
40.119123937313,1032,1024
40.119680335555,1032,1024
40.134901890778,1032,1024
40.137827529483,1032,1024
40.145829339986,1032,1024
40.195464175054,1032,1024
40.196002573296,1032,1024
40.215358453055,1032,1024
40.288325845211,1032,1024
40.337253066556,1032,1024
40.346454949222,1032,1024
40.34704736457,1032,1024
40.347675779918,1032,1024
40.349933195266,1032,1024
40.351272964958,1032,1024
40.351937380306,1032,1024
40.353819559814,1032,1024
40.355419975162,1032,1024
40.35618339051,1032,1024
40.356730805858,1032,1024
40.366446015843,1032,1024
40.367848431191,1032,1024
40.368458846539,1032,1024
40.396511752859,1032,1024
40.407999426668,1032,1024
40.460894487221,1032,1024
40.472724696153,1032,1024
40.475303308549,1032,1024
40.477055497245,1032,1024
40.477674920945,1032,1024
40.484782169625,1032,1024
40.488227470218,1032,1024
40.490858893918,1032,1024
40.492998082614,1032,1024
40.504637225498,1032,1024
40.607042981165,1032,1024
40.649206944839,1032,1024
40.650438384771,1032,1024
40.653662264635,1032,1024
40.700457140258,1032,1024
40.702470355152,1032,1024
40.709087933068,1032,1024
40.718530636932,1032,1024
40.734887229446,1032,1024
40.73731444434,1032,1024
40.738131892098,1032,1024
40.751705266655,1032,1024
40.75506816217,1032,1024
40.756614609928,1032,1024
40.789929142643,1032,1024
40.790557590401,1032,1024
40.79825380407,1032,1024
40.801998790554,1032,1024
40.804083701502,1032,1024
40.808780380181,1032,1024
40.819471373983,1032,1024
40.82564905569,1032,1024
40.846016554182,1032,1024
40.876244881655,1032,1024
40.881947072817,1032,1024
40.8859921195,1032,1024
40.90561940014,1032,1024
40.909108631382,1032,1024
40.956246125106,1032,1024
40.958009588074,1032,1024
40.995053125105,1032,1024
40.995789588073,1032,1024
40.999877148757,1032,1024
41.005358197383,1032,1024
41.008379436747,1032,1024
41.050091190203,1032,1024
41.050701660777,1032,1024
41.060013226017,1032,1024
41.063227485127,1032,1024
41.081186132555,1032,1024
41.086258923938,1032,1024
41.087454698919,1032,1024
41.090178640067,1032,1024
41.091293415048,1032,1024
41.091933014553,1032,1024
41.096126144494,1032,1024
41.098499462218,1032,1024
41.141079039428,1032,1024
41.144750857744,1032,1024
41.145550336074,1032,1024
41.147186814404,1032,1024
41.156728243767,1032,1024
41.159939188698,1032,1024
41.16766469226,1032,1024
41.171863187432,1032,1024
41.176192873339,1032,1024
41.186446625753,1032,1024
41.216896119758,1032,1024
41.225360922884,1032,1024
41.227913895392,1032,1024
41.271189508348,1032,1024
41.273526770754,1032,1024
41.277249265214,1032,1024
41.278634751468,1032,1024
41.280773739018,1032,1024
41.301145766639,1032,1024
41.306518468428,1032,1024
41.352859508889,1032,1024
41.375945159916,1032,1024
41.379928544864,1032,1024
41.38516031476,1032,1024
41.390918316018,1032,1024
41.45170550069,1032,1024
41.474572752695,1032,1024
41.499744968157,1032,1024
41.51363855856,1032,1024
41.525668963376,1032,1024
41.526928991352,1032,1024
41.537985941044,1032,1024
41.545258358478,1032,1024
41.55077386938,1032,1024
41.551510380282,1032,1024
41.554350840276,1032,1024
41.560462739499,1032,1024
41.562996799198,1032,1024
41.611332699634,1032,1024
41.611934218922,1032,1024
41.61315673821,1032,1024
41.633176340583,1032,1024
41.672455531921,1032,1024
41.704702295963,1032,1024
41.713524507673,1032,1024
41.71488204278,1032,1024
41.726872166188,1032,1024
41.731697274856,1032,1024
41.800077691767,1032,1024
41.803200550047,1032,1024
41.804929628536,1032,1024
41.80640516403,1032,1024
41.809755969074,1032,1024
41.813111321569,1032,1024
41.815460761937,1032,1024
41.855100895129,1032,1024
41.865998322978,1032,1024
41.869826858082,1032,1024
41.87240513537,1032,1024
41.876939176441,1032,1024
41.882078782923,1032,1024
41.896510022985,1032,1024
41.939097780847,1032,1024
41.963310748702,1032,1024
41.967198481683,1032,1024
41.992244124717,1032,1024
41.997382346215,1032,1024
42.010955950428,1032,1024
42.012503501206,1032,1024
42.018808358379,1032,1024
42.032494866104,1032,1024
42.034311248122,1032,1024
42.049140989019,1032,1024
42.051188302333,1032,1024
42.051744853111,1032,1024
42.084398298299,1032,1024
42.140683818699,1032,1024
42.15999859264,1032,1024
42.169575815511,1032,1024
42.170186373619,1032,1024
42.18065484665,1032,1024
42.198512465587,1032,1024
42.209366757303,1032,1024
42.257092269031,1032,1024
42.26579828701,1032,1024
42.27599518158,1032,1024
42.277244746802,1032,1024
42.283606579775,1032,1024
42.289486198937,1032,1024
42.325271310595,1032,1024
42.326459435621,1032,1024
42.327232007751,1032,1024
42.33357172414,1032,1024
42.340716656736,1032,1024
42.345637617981,1032,1024
42.346248190111,1032,1024
42.346957762241,1032,1024
42.358836973331,1032,1024
42.370269490313,1032,1024
42.381287530035,1032,1024
42.398551973483,1032,1024
42.399819755079,1032,1024
42.401069344176,1032,1024
42.418650168841,1032,1024
42.419422747691,1032,1024
42.435023179217,1032,1024
42.437441005902,1032,1024
42.438069584752,1032,1024
42.438988720857,1032,1024
42.44126986794,1032,1024
42.443144446789,1032,1024
42.454284289166,1032,1024
42.45734403262,1032,1024
42.511550389533,1032,1024
42.513904430265,1032,1024
42.516161085339,1032,1024
42.520000513837,1032,1024
42.527135484721,1032,1024
42.528536127791,1032,1024
42.541933014553,1032,1024
42.601409534546,1032,1024
42.630138977431,1032,1024
42.631632569135,1032,1024
42.638709414821,1032,1024
42.639311006525,1032,1024
42.657287173742,1032,1024
42.718566174043,1032,1024
42.729453040759,1032,1024
42.734757799282,1032,1024
42.740240511421,1032,1024
42.749995884898,1032,1024
42.764933317955,1032,1024
42.772307866758,1032,1024
42.774734547808,1032,1024
42.779233145614,1032,1024
42.781288909908,1032,1024
42.87882353119,1032,1024
42.879407134868,1032,1024
42.880152738546,1032,1024
42.913312396933,1032,1024
42.915178181353,1032,1024
42.956702011781,1032,1024
42.958078621155,1032,1024
42.958887230529,1032,1024
42.962493449277,1032,1024
42.966079939761,1032,1024
42.967615657239,1032,1024
42.973564920729,1032,1024
42.98446498045,1032,1024
42.996792882181,1032,1024
42.997502491555,1032,1024
43.008684071857,1032,1024
43.011623580101,1032,1024
43.015833851647,1032,1024
43.07488240785,1032,1024
43.077632801148,1032,1024
43.084556867371,1032,1024
43.088944722839,1032,1024
43.091721072875,1032,1024
43.13679752482,1032,1024
43.155286126864,1032,1024
43.156958747142,1032,1024
43.180053259174,1032,1024
43.228512164537,1032,1024
43.23802391107,1032,1024
43.250180386503,1032,1024
43.250971012013,1032,1024
43.254516407239,1032,1024
43.256772176955,1032,1024
43.268960080484,1032,1024
43.2702528502,1032,1024
43.274216691553,1032,1024
43.276400461269,1032,1024
43.302913645077,1032,1024
43.307938161493,1032,1024
43.317011625022,1032,1024
43.325694671983,1032,1024
43.371049128947,1032,1024
43.507055662727,1032,1024
43.522631943276,1032,1024
43.537633283627,1032,1024
43.539709563511,1032,1024
43.559550944334,1032,1024
43.578068169251,1032,1024
43.592706243353,1032,1024
43.609594561897,1032,1024
43.611132206319,1032,1024
43.619829077371,1032,1024
43.626183181393,1032,1024
43.633195448078,1032,1024
43.636444584146,1032,1024
43.713943817754,1032,1024
43.768918912551,1032,1024
43.785877883693,1032,1024
43.849848509035,1032,1024
43.853396814587,1032,1024
43.855589331923,1032,1024
43.893225153666,1032,1024
43.899176510185,1032,1024
43.906397041453,1032,1024
43.910519577269,1032,1024
43.912775456421,1032,1024
43.917470873662,1032,1024
43.918063530326,1032,1024
43.925845966978,1032,1024
43.931339170569,1032,1024
43.945688082479,1032,1024
44.009872289399,1032,1024
44.011992496805,1032,1024
44.087644714908,1032,1024
44.089264375338,1032,1024
44.091365172816,1032,1024
44.096174197193,1032,1024
44.150352030301,1032,1024
44.152202937715,1032,1024
44.153497601687,1032,1024
44.156484438735,1032,1024
44.170534820597,1032,1024
44.236175427001,1032,1024
44.244889369426,1032,1024
44.252087163769,1032,1024
44.259902623059,1032,1024
44.273624163587,1032,1024
44.320331935555,1032,1024
44.368756408618,1032,1024
44.407186496282,1032,1024
44.412098443554,1032,1024
44.41899780538,1032,1024
44.432352168021,1032,1024
44.436121083064,1032,1024
44.43951422057,1032,1024
44.440151894248,1032,1024
44.44951776364,1032,1024
44.456942734925,1032,1024
44.459668182169,1032,1024
44.532975509845,1032,1024
44.542809566588,1032,1024
44.546719190792,1032,1024
44.561374296778,1032,1024
44.588371207439,1032,1024
44.591977151014,1032,1024
44.595843387525,1032,1024
44.605880339548,1032,1024
44.612177362769,1032,1024
44.666499768296,1032,1024
44.683074693961,1032,1024
44.684356463569,1032,1024
44.719358130615,1032,1024
44.728388836904,1032,1024
44.729026518944,1032,1024
44.741933014553,1032,1024
44.822103557424,1032,1024
44.825753619519,1032,1024
44.863259128891,1032,1024
44.874988961215,1032,1024
44.882089281508,1032,1024
44.893398248895,1032,1024
44.909235579718,1032,1024
44.978321517232,1032,1024
44.982589975543,1032,1024
44.985673648977,1032,1024
45.036837795031,1032,1024
45.067349862783,1032,1024
45.068023551739,1032,1024
45.076616860763,1032,1024
45.078001549719,1032,1024
45.083816719653,1032,1024
45.181626276576,1032,1024
