X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
41.379260744026,1032,1024
41.381301128974,1032,1024
41.383817513922,1032,1024
41.392236182497,1032,1024
41.458654599044,1032,1024
41.472823917127,1032,1024
41.502097845674,1032,1024
41.514290165398,1032,1024
41.536006197976,1032,1024
41.537228117478,1032,1024
41.539969318626,1032,1024
41.541326837357,1032,1024
41.544545534912,1032,1024
41.55226998712,1032,1024
41.555461454943,1032,1024
41.559722915933,1032,1024
41.561779117081,1032,1024
41.610135930806,1032,1024
41.610754864686,1032,1024
41.615787135177,1032,1024
41.618635611113,1032,1024
41.695566081221,1032,1024
41.703331862871,1032,1024
41.710058659504,1032,1024
41.71060560776,1032,1024
41.718605199791,1032,1024
41.732267904369,1032,1024
41.741751884818,1032,1024
41.794502949014,1032,1024
41.79775589727,1032,1024
41.798464845526,1032,1024
41.800765332417,1032,1024
41.809025111696,1032,1024
41.810371609724,1032,1024
41.810981572258,1032,1024
41.816229402587,1032,1024
41.855698535779,1032,1024
41.864636885139,1032,1024
41.866667963628,1032,1024
41.869159000704,1032,1024
41.871665277992,1032,1024
41.882712423573,1032,1024
41.883304386107,1032,1024
41.893939099413,1032,1024
41.897071663635,1032,1024
41.961303903767,1032,1024
41.962588880389,1032,1024
41.986452432376,1032,1024
41.991450256404,1032,1024
41.992985776302,1032,1024
41.99533050128,1032,1024
41.996021477902,1032,1024
41.999615541076,1032,1024
42.000910102491,1032,1024
42.002707432491,1032,1024
42.005214973875,1032,1024
42.029962885492,1032,1024
42.050628423277,1032,1024
42.066449207081,1032,1024
42.087465038837,1032,1024
42.131989572185,1032,1024
42.136764811477,1032,1024
42.144828156211,1032,1024
42.172338604617,1032,1024
42.18221551954,1032,1024
42.192571472247,1032,1024
42.21012644054,1032,1024
42.265013387045,1032,1024
42.27972599526,1032,1024
42.28032701324,1032,1024
42.284195263012,1032,1024
42.288296298972,1032,1024
42.29161165443,1032,1024
42.324513400466,1032,1024
42.334196417541,1032,1024
42.336238448941,1032,1024
42.339994746607,1032,1024
42.341314350137,1032,1024
42.342636128726,1032,1024
42.347618455642,1032,1024
42.359632666732,1032,1024
42.366662945254,1032,1024
42.367353976654,1032,1024
42.367937008054,1032,1024
42.374451400466,1032,1024
42.375178431866,1032,1024
42.377413463266,1032,1024
42.378932494666,1032,1024
42.379533526066,1032,1024
42.381804223436,1032,1024
42.382992348677,1032,1024
42.389575625997,1032,1024
42.421600451063,1032,1024
42.422399495685,1032,1024
42.436854085802,1032,1024
42.455619992538,1032,1024
42.513326500366,1032,1024
42.51496215544,1032,1024
42.51847752626,1032,1024
42.520733227008,1032,1024
42.527706197892,1032,1024
42.529097840962,1032,1024
42.538576892526,1032,1024
42.539141950204,1032,1024
42.595732972727,1032,1024
42.598636818908,1032,1024
42.6409617293,1032,1024
42.679418353396,1032,1024
42.717997225154,1032,1024
42.720408864714,1032,1024
42.727329008626,1032,1024
42.735508531443,1032,1024
42.737837094354,1032,1024
42.750665617059,1032,1024
42.762906399849,1032,1024
42.765874061781,1032,1024
42.768615917869,1032,1024
42.780010877775,1032,1024
42.780656961019,1032,1024
42.782066642069,1032,1024
42.78332524647,1032,1024
42.784124329714,1032,1024
42.786329783608,1032,1024
42.809212106453,1032,1024
42.870831024684,1032,1024
42.878011573105,1032,1024
42.889404010689,1032,1024
42.89268475591,1032,1024
42.895585138982,1032,1024
42.963262199652,1032,1024
42.966875690136,1032,1024
42.968339407614,1032,1024
42.97591767744,1032,1024
42.985818730825,1032,1024
43.010820604153,1032,1024
43.012239339321,1032,1024
43.016395610867,1032,1024
43.059494764806,1032,1024
43.060284885106,1032,1024
43.061570005406,1032,1024
43.079229560368,1032,1024
43.088348746891,1032,1024
43.090972096927,1032,1024
43.092255832095,1032,1024
43.13841329275,1032,1024
43.14299797134,1032,1024
43.179331274516,1032,1024
43.180678027104,1032,1024
43.226854171315,1032,1024
43.229136941031,1032,1024
43.236203430674,1032,1024
43.240571687564,1032,1024
43.255294183733,1032,1024
43.257297953449,1032,1024
43.258088097655,1032,1024
43.258824241861,1032,1024
43.266829087262,1032,1024
43.269611856978,1032,1024
43.287323962726,1032,1024
43.291837653324,1032,1024
43.299786065695,1032,1024
43.308688946305,1032,1024
43.314052825649,1032,1024
43.410746618073,1032,1024
43.513824985416,1032,1024
43.525173755612,1032,1024
43.536611203838,1032,1024
43.540505364459,1032,1024
43.542790781331,1032,1024
43.543337960013,1032,1024
43.545791928388,1032,1024
43.54750010707,1032,1024
43.553529605754,1032,1024
43.555914974642,1032,1024
43.556588153324,1032,1024
43.620408886136,1032,1024
43.638009042562,1032,1024
43.723093902388,1032,1024
43.770632728985,1032,1024
43.776878361363,1032,1024
43.78032478873,1032,1024
43.84545558085,1032,1024
43.853931638503,1032,1024
43.856736155839,1032,1024
43.893750977582,1032,1024
43.899927334101,1032,1024
43.900546551237,1032,1024
43.908385872665,1032,1024
43.912170408481,1032,1024
43.915659825722,1032,1024
43.920432584026,1032,1024
43.923027806514,1032,1024
43.942112922015,1032,1024
44.001875634694,1032,1024
44.008684330288,1032,1024
44.01492400967,1032,1024
44.061032052996,1032,1024
44.069088227786,1032,1024
44.073843227394,1032,1024
44.086130659813,1032,1024
44.090024213705,1032,1024
44.09674503556,1032,1024
44.098469172608,1032,1024
44.102283573437,1032,1024
44.110188193639,1032,1024
44.115901806482,1032,1024
44.150994875644,1032,1024
44.175429530315,1032,1024
44.228971190703,1032,1024
44.231855991431,1032,1024
44.240297877997,1032,1024
44.245523221578,1032,1024
44.254455683285,1032,1024
44.257915554179,1032,1024
44.265624525281,1032,1024
44.266171778949,1032,1024
44.31193436939,1032,1024
44.321748794366,1032,1024
44.332443922003,1032,1024
44.333162185719,1032,1024
44.407865361554,1032,1024
44.429407086021,1032,1024
44.436790948336,1032,1024
44.43872913857,1032,1024
44.44718672332,1032,1024
44.452516421011,1032,1024
44.453216694605,1032,1024
44.466339077465,1032,1024
44.537419826146,1032,1024
44.54494611882,1032,1024
44.54863835788,1032,1024
44.572710308366,1032,1024
44.590105079042,1032,1024
44.593184994099,1032,1024
44.601056478157,1032,1024
44.607715221228,1032,1024
44.664717689303,1032,1024
44.676759073468,1032,1024
44.690540817726,1032,1024
44.718185646542,1032,1024
44.732238400083,1032,1024
44.733596085915,1032,1024
44.735518397886,1032,1024
44.736119700172,1032,1024
44.895776155161,1032,1024
44.901521134626,1032,1024
44.902653467794,1032,1024
44.903380788416,1032,1024
44.912184356315,1032,1024
44.915783103822,1032,1024
44.9676526696,1032,1024
44.970269012872,1032,1024
44.979585520205,1032,1024
44.980177840827,1032,1024
44.986280544315,1032,1024
45.048604021883,1032,1024
45.051373386459,1032,1024
45.052863751035,1032,1024
45.058206321077,1032,1024
45.085488402687,1032,1024
45.089332665286,1032,1024
45.11940775524,1032,1024
