X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
44.009229169426,1032,1024
44.012587941278,1032,1024
44.040149316621,1032,1024
44.041741220637,1032,1024
44.044323208204,1032,1024
44.065746344324,1032,1024
44.071054385318,1032,1024
44.082790459026,1032,1024
44.090569052843,1032,1024
44.09561207722,1032,1024
44.097892874698,1032,1024
44.100366263426,1032,1024
44.110913044878,1032,1024
44.113513942404,1032,1024
44.114659159011,1032,1024
44.154687054827,1032,1024
44.171256273737,1032,1024
44.227739937263,1032,1024
44.228412868743,1032,1024
44.232607854619,1032,1024
44.234343535563,1032,1024
44.238947556037,1032,1024
44.248106170215,1032,1024
44.255072546473,1032,1024
44.256790232219,1032,1024
44.261101093922,1032,1024
44.267508654041,1032,1024
44.312659244361,1032,1024
44.325559031965,1032,1024
44.334910151118,1032,1024
44.373402605595,1032,1024
44.418363651631,1032,1024
44.419773283629,1032,1024
44.434251255637,1032,1024
44.437371834907,1032,1024
44.438062793227,1032,1024
44.443793146063,1032,1024
44.448685609891,1032,1024
44.454346581176,1032,1024
44.466982964036,1032,1024
44.540447404793,1032,1024
44.546130028997,1032,1024
44.547359677087,1032,1024
44.561969783073,1032,1024
44.591351989219,1032,1024
44.592572637309,1032,1024
44.597778763379,1032,1024
44.602891457303,1032,1024
44.608350130522,1032,1024
44.665316598597,1032,1024
44.672797724311,1032,1024
44.69126572702,1032,1024
44.711085167419,1032,1024
44.731689020884,1032,1024
44.734861018687,1032,1024
44.736673620599,1032,1024
44.737283617939,1032,1024
44.739273225373,1032,1024
44.809972785256,1032,1024
44.873550464621,1032,1024
44.875620470739,1032,1024
44.894560758419,1032,1024
44.922574647066,1032,1024
44.96902561185,1032,1024
44.980983783077,1032,1024
45.050004974785,1032,1024
45.052098339361,1032,1024
45.060094966408,1032,1024
45.086042355589,1032,1024
45.086897144152,1032,1024
45.126220368862,1032,1024
45.179561069673,1032,1024
45.198718425194,1032,1024
45.225406044206,1032,1024
45.232271798853,1032,1024
45.233573205173,1032,1024
45.268702831868,1032,1024
45.27683043046,1032,1024
45.28062387574,1032,1024
45.291852352022,1032,1024
45.30100365803,1032,1024
45.369815400054,1032,1024
45.382973731841,1032,1024
45.390772653704,1032,1024
45.446844094182,1032,1024
45.459996180302,1032,1024
45.513559776439,1032,1024
45.517638681035,1032,1024
45.589098433982,1032,1024
45.590471900322,1032,1024
45.592446085908,1032,1024
45.611553862747,1032,1024
45.66023190375,1032,1024
45.671667049185,1032,1024
45.743571931202,1032,1024
45.829894389856,1032,1024
45.838053926691,1032,1024
45.869630037484,1032,1024
45.881619442953,1032,1024
45.890763359361,1032,1024
45.903485732115,1032,1024
45.914798380228,1032,1024
45.946441689348,1032,1024
45.955531226169,1032,1024
45.983513942404,1032,1024
45.989853835197,1032,1024
46.01920893168,1032,1024
46.048226174347,1032,1024
46.048818324269,1032,1024
46.059588668255,1032,1024
46.062904913032,1032,1024
46.07604328714,1032,1024
46.126043395415,1032,1024
46.133388461652,1032,1024
46.177018395415,1032,1024
46.202004760322,1032,1024
46.207733071736,1032,1024
46.290948487814,1032,1024
46.309786757729,1032,1024
46.315444651883,1032,1024
46.346684434076,1032,1024
46.34742961539,1032,1024
46.360101095589,1032,1024
46.367449434076,1032,1024
46.370315881818,1032,1024
46.372220431599,1032,1024
46.382294934087,1032,1024
46.384100825205,1032,1024
46.392398416219,1032,1024
46.393549131432,1032,1024
46.395877033053,1032,1024
46.412424032305,1032,1024
46.416861100292,1032,1024
46.460920312028,1032,1024
46.46247421183,1032,1024
46.487943093698,1032,1024
46.507077884654,1032,1024
46.510672657946,1032,1024
46.518125958253,1032,1024
46.524510338392,1032,1024
46.538109556037,1032,1024
46.575875299848,1032,1024
46.580686119726,1032,1024
46.587668458546,1032,1024
46.591390090613,1032,1024
46.651870587027,1032,1024
46.658080489363,1032,1024
46.661388210673,1032,1024
46.669316415597,1032,1024
46.698147023627,1032,1024
46.701471571371,1032,1024
46.71270064318,1032,1024
46.719132420672,1032,1024
46.728359417208,1032,1024
46.748946876318,1032,1024
46.770288227121,1032,1024
46.774146691723,1032,1024
46.786794924663,1032,1024
46.801993594875,1032,1024
46.840895674199,1032,1024
46.842331810935,1032,1024
46.847291619945,1032,1024
46.8510408081,1032,1024
46.852945763681,1032,1024
46.860524209707,1032,1024
46.872084214325,1032,1024
46.95007237207,1032,1024
46.951987615066,1032,1024
