X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
51.789229627084,1
67.789229627084,2
163.789229627084,3
307.249607883896,4
323.249607883896,5
415.356098432417,6
431.356098432417,7
