X,frankfurt_urban.MA[0].tcp/rcvd seq
30.255205920106,7.55252e+06
30.344881941324,7.55252e+06
30.434812263272,7.55252e+06
30.435211045132,7.55252e+06
30.526475176555,7.55252e+06
30.527061958415,7.55252e+06
30.528587577467,7.55252e+06
30.529580386993,7.55252e+06
30.616213335669,7.55252e+06
30.616729172911,7.55252e+06
30.617738954721,7.55252e+06
30.619185764247,7.55252e+06
30.619656601489,7.55252e+06
30.620269383299,7.55252e+06
30.620884220541,7.55252e+06
30.622167002351,7.55252e+06
30.705751667517,7.55252e+06
30.706180532547,7.55252e+06
30.80496131679,7.55262e+06
30.806044209662,7.55262e+06
30.806960102534,7.55262e+06
30.807367995406,7.55262e+06
30.807838888278,7.55262e+06
30.80928678115,7.55262e+06
30.809874674022,7.55262e+06
30.810399566894,7.55262e+06
30.811014459766,7.55262e+06
30.812291352638,7.55262e+06
30.81278024551,7.55262e+06
30.813215138382,7.55262e+06
30.813803031254,7.55262e+06
30.814363924126,7.55262e+06
30.894247763532,7.55262e+06
30.895944746004,7.55262e+06
30.897308638876,7.55262e+06
30.996089464874,7.55272e+06
30.99711838558,7.55272e+06
30.997589306286,7.55272e+06
30.998505226992,7.55272e+06
30.998994147698,7.55272e+06
30.999447068404,7.55272e+06
31.00155400309,7.55272e+06
31.002177951756,7.55272e+06
31.002799844502,7.55272e+06
31.004101765208,7.55272e+06
31.006784685914,7.55272e+06
31.00738960662,7.55272e+06
31.008756555286,7.55272e+06
31.009218503952,7.55272e+06
31.08527695343,7.55272e+06
31.08874866054,7.55272e+06
31.089393609206,7.55272e+06
31.188174477383,7.55282e+06
31.189239454487,7.55282e+06
31.190706408695,7.55282e+06
31.191587385799,7.55282e+06
31.192040362903,7.55282e+06
31.192448340007,7.55282e+06
31.193090317111,7.55282e+06
31.193552294215,7.55282e+06
31.194086271319,7.55282e+06
31.194548248423,7.55282e+06
31.195546219985,7.55282e+06
31.196044197089,7.55282e+06
31.196783174193,7.55282e+06
31.199808151297,7.55282e+06
31.277443022808,7.55282e+06
31.278894066616,7.55282e+06
31.279422072622,7.55282e+06
31.379106998368,7.55292e+06
31.38026203327,7.55292e+06
31.381331068172,7.55292e+06
31.382000103074,7.55292e+06
31.382651137976,7.55292e+06
31.383230172878,7.55292e+06
31.38366520778,7.55292e+06
31.384154242682,7.55292e+06
31.385422277584,7.55292e+06
31.386447312486,7.55292e+06
31.386873347388,7.55292e+06
31.38744338229,7.55292e+06
31.388085417192,7.55292e+06
31.390420452094,7.55292e+06
31.468285601307,7.55292e+06
31.469365725809,7.55292e+06
31.470891789045,7.55292e+06
31.569672771334,7.55302e+06
31.570809862092,7.55302e+06
31.57130795285,7.55302e+06
31.572628043608,7.55302e+06
31.573707134366,7.55302e+06
31.574331225124,7.55302e+06
31.577170315882,7.55302e+06
31.57777640664,7.55302e+06
31.578337497398,7.55302e+06
31.578961588156,7.55302e+06
31.580095403694,7.55302e+06
31.58152346693,7.55302e+06
31.582192557688,7.55302e+06
31.583622648446,7.55302e+06
31.658968429605,7.55302e+06
31.660806700721,7.55302e+06
31.661235818765,7.55302e+06
31.760930855623,7.55312e+06
31.762891000711,7.55312e+06
31.763353145799,7.55312e+06
31.764368290887,7.55312e+06
31.76581980566,7.55312e+06
31.766452950748,7.55312e+06
31.766870095836,7.55312e+06
31.770837159792,7.55312e+06
31.772647659898,7.55312e+06
31.773307804986,7.55312e+06
31.773940950074,7.55312e+06
31.774493095162,7.55312e+06
31.77498224025,7.55312e+06
31.775606385338,7.55312e+06
31.851729567981,7.55312e+06
31.852555947757,7.55312e+06
31.853165119645,7.55312e+06
31.952877210101,7.55322e+06
31.953969408541,7.55322e+06
31.955075606981,7.55322e+06
31.955483805421,7.55322e+06
31.956066897653,7.55322e+06
31.957164096093,7.55322e+06
31.958037241429,7.55322e+06
31.958980439869,7.55322e+06
31.959586638309,7.55322e+06
31.960003836749,7.55322e+06
31.962410928981,7.55322e+06
31.963160100869,7.55322e+06
31.967321418649,7.55322e+06
31.971524617089,7.55322e+06
32.041992975563,7.55322e+06
32.048064096491,7.55322e+06
32.048646321235,7.55322e+06
32.147427464297,7.55332e+06
32.148060715093,7.55332e+06
32.149492216685,7.55332e+06
32.149981467481,7.55332e+06
32.150578718277,7.55332e+06
32.151076969073,7.55332e+06
32.154031812761,7.55332e+06
32.155210063557,7.55332e+06
32.156478314353,7.55332e+06
32.159046486993,7.55332e+06
32.159490737789,7.55332e+06
32.160024988585,7.55332e+06
32.161194239381,7.55332e+06
32.162795490177,7.55332e+06
32.237167532658,7.55332e+06
32.237670873054,7.55332e+06
32.238172149648,7.55332e+06
32.336953344305,7.55342e+06
32.337451646441,7.55342e+06
32.343337897493,7.55342e+06
32.343998199629,7.55342e+06
32.344577501765,7.55342e+06
32.344967803901,7.55342e+06
32.345610106037,7.55342e+06
32.347959627247,7.55342e+06
32.350549557057,7.55342e+06
32.353948833651,7.55342e+06
32.355682110245,7.55342e+06
32.357076412381,7.55342e+06
32.358542714517,7.55342e+06
32.359413940027,7.55342e+06
32.42669351509,7.55342e+06
32.428248906826,7.55342e+06
32.429774234248,7.55342e+06
32.528555479474,7.55352e+06
32.529088806896,7.55352e+06
32.531507511788,7.55352e+06
32.532122864234,7.55352e+06
32.53454321668,7.55352e+06
32.535032569126,7.55352e+06
32.536462921572,7.55352e+06
32.537087274018,7.55352e+06
32.537720626464,7.55352e+06
32.53869197891,7.55352e+06
32.539307331356,7.55352e+06
32.539877683802,7.55352e+06
32.540547036248,7.55352e+06
32.540946388694,7.55352e+06
32.620007332176,7.55352e+06
32.621271709386,7.55352e+06
32.621890086596,7.55352e+06
32.721179381348,7.55362e+06
32.723856783058,7.55362e+06
32.724328184768,7.55362e+06
32.725379586478,7.55362e+06
32.73028634653,7.55362e+06
32.73082974824,7.55362e+06
32.732085644608,7.55362e+06
32.732701046318,7.55362e+06
32.733370448028,7.55362e+06
32.733877849738,7.55362e+06
32.735510153448,7.55362e+06
32.735954555158,7.55362e+06
32.736515956868,7.55362e+06
32.738263643298,7.55362e+06
32.811718349046,7.55362e+06
32.813387242066,7.55362e+06
32.813951668012,7.55362e+06
32.913628576405,7.55372e+06
32.914859002351,7.55372e+06
32.916059452265,7.55372e+06
32.917092902179,7.55372e+06
32.918785280189,7.55372e+06
32.921765706135,7.55372e+06
32.922836156049,7.55372e+06
32.923542558027,7.55372e+06
32.924853983973,7.55372e+06
32.928226409919,7.55372e+06
32.928832859833,7.55372e+06
32.932899261811,7.55372e+06
32.933505711725,7.55372e+06
32.934004161639,7.55372e+06
33.008400017987,7.55372e+06
33.009668491605,7.55372e+06
33.010133965223,7.55372e+06
33.108915355849,7.55382e+06
33.111481829467,7.55382e+06
33.113967303085,7.55382e+06
33.115316800135,7.55382e+06
33.116761250321,7.55382e+06
33.117385747371,7.55382e+06
33.120603197557,7.55382e+06
33.121146694607,7.55382e+06
33.122388191657,7.55382e+06
33.126384688707,7.55382e+06
33.127464185757,7.55382e+06
33.130132682807,7.55382e+06
33.130757179857,7.55382e+06
33.132142676907,7.55382e+06
33.199535406769,7.55382e+06
33.20058598162,7.55382e+06
33.201770501936,7.55382e+06
33.300551939047,7.55392e+06
33.301615459363,7.55392e+06
33.302258002685,7.55392e+06
33.303224546007,7.55392e+06
33.304845020311,7.55392e+06
33.313854060943,7.55392e+06
33.321578581259,7.55392e+06
33.322640124581,7.55392e+06
33.323210667903,7.55392e+06
33.323655211225,7.55392e+06
33.324054754547,7.55392e+06
33.325958297869,7.55392e+06
33.330032703155,7.55392e+06
33.331252246477,7.55392e+06
33.391410099877,7.55392e+06
33.392373732799,7.55392e+06
33.393972276121,7.55392e+06
33.494104747467,7.55402e+06
33.495954313521,7.55402e+06
33.496443879575,7.55402e+06
33.498384445629,7.55402e+06
33.50016902291,7.55402e+06
33.501185611418,7.55402e+06
33.504820155018,7.55402e+06
33.506339721072,7.55402e+06
33.50777030958,7.55402e+06
33.510831747375,7.55402e+06
33.511465335883,7.55402e+06
33.511855924391,7.55402e+06
33.512546551342,7.55402e+06
33.51315313985,7.55402e+06
33.583355878618,7.55402e+06
33.585449100326,7.55402e+06
33.585977688834,7.55402e+06
33.684759193723,7.55412e+06
33.686603804409,7.55412e+06
33.687574415095,7.55412e+06
33.6949156032,7.55412e+06
33.704064480215,7.55412e+06
33.704671112805,7.55412e+06
33.716201701587,7.55412e+06
33.716951312273,7.55412e+06
33.719953922959,7.55412e+06
33.720559533645,7.55412e+06
33.727258144331,7.55412e+06
33.728139755017,7.55412e+06
33.730616365703,7.55412e+06
33.734952976389,7.55412e+06
33.774091369231,7.55412e+06
33.775627069517,7.55412e+06
33.776694702107,7.55412e+06
33.875476250801,7.55422e+06
33.879434135484,7.55422e+06
33.881626098126,7.55422e+06
33.88344775234,7.55422e+06
33.900334802645,7.55422e+06
33.905194996322,7.55422e+06
33.90643667188,7.55422e+06
33.907733022996,7.55422e+06
33.908402698554,7.55422e+06
33.910202374112,7.55422e+06
33.91657104967,7.55422e+06
33.917042725228,7.55422e+06
33.917469400786,7.55422e+06
33.970161008454,7.55422e+06
33.970829406482,7.55422e+06
33.997671927982,7.55422e+06
33.99817360354,7.55422e+06
34.099152205454,7.55432e+06
34.102710629874,7.55432e+06
34.105603064686,7.55432e+06
34.107016782092,7.55432e+06
34.107416499498,7.55432e+06
34.107933216904,7.55432e+06
34.111953369122,7.55432e+06
34.189406183744,7.55432e+06
34.194972066961,7.55432e+06
34.201533650649,7.55432e+06
34.203618368055,7.55432e+06
34.205761105963,7.55432e+06
34.214416802867,7.55432e+06
34.220637520273,7.55432e+06
34.278684465271,7.55432e+06
34.280138272277,7.55432e+06
34.284336010185,7.55432e+06
34.387839663494,7.55442e+06
34.38890542162,7.55442e+06
34.389908179746,7.55442e+06
34.390469937872,7.55442e+06
34.391076695998,7.55442e+06
34.39260521225,7.55442e+06
34.394430970376,7.55442e+06
34.414973095192,7.55442e+06
34.48429929234,7.55442e+06
34.484825070402,7.55442e+06
34.486638848464,7.55442e+06
34.492265324844,7.55442e+06
34.493318102906,7.55442e+06
34.493987880968,7.55442e+06
34.49453165903,7.55442e+06
34.495914437092,7.55442e+06
34.5960491401,7.55452e+06
34.596484937816,7.55452e+06
34.597968533248,7.55452e+06
34.609123542932,7.55452e+06
34.626984633427,7.55452e+06
34.632581265084,7.55452e+06
34.637569228859,7.55452e+06
34.656775841388,7.55452e+06
34.686118096802,7.55452e+06
34.689252701918,7.55452e+06
34.689715519002,7.55452e+06
34.701671740512,7.55452e+06
34.737231609355,7.55452e+06
34.776076093298,7.55452e+06
35.83586053389,7.55452e+06
35.8381335611,7.55452e+06
35.95533045251,7.55462e+06
36.045935055635,7.55462e+06
36.047015111979,7.55462e+06
39.053513246049,7.55462e+06
39.150718293321,7.55462e+06
39.161647887673,7.55462e+06
39.245923355079,7.55462e+06
39.339762431357,7.55462e+06
39.462451606802,7.55462e+06
70.428542452388,7.55462e+06
70.518361251922,7.55462e+06
70.519398381948,7.55462e+06
70.607583940703,7.55462e+06
70.608519160329,7.55462e+06
70.609037300125,7.55462e+06
70.707817350179,7.55472e+06
70.709561499907,7.55472e+06
70.710058649635,7.55472e+06
70.797058053777,7.55472e+06
70.799155353233,7.55472e+06
70.800273508012,7.55472e+06
70.801337667842,7.55472e+06
70.886154762426,7.55472e+06
70.888333061882,7.55472e+06
70.889442221712,7.55472e+06
