X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254130829126,7.55247e+06
30.343474875974,7.55247e+06
30.432465203468,7.55247e+06
30.433981808148,7.55247e+06
30.521374558691,7.55247e+06
30.521961361031,7.55247e+06
30.523026163371,7.55247e+06
30.529542144079,7.55247e+06
30.610906744054,7.55247e+06
30.611998546394,7.55247e+06
30.613090376512,7.55247e+06
30.615030036748,7.55247e+06
30.615625866866,7.55247e+06
30.617123468836,7.55247e+06
30.61923735722,7.55247e+06
30.619950187338,7.55247e+06
30.699984104125,7.55247e+06
30.70117697601,7.55247e+06
30.799777046798,7.55257e+06
30.80154796053,7.55257e+06
30.802760874262,7.55257e+06
30.803195787994,7.55257e+06
30.803702701726,7.55257e+06
30.804254615458,7.55257e+06
30.80491452919,7.55257e+06
30.805529442922,7.55257e+06
30.806189356654,7.55257e+06
30.806678270386,7.55257e+06
30.807221184118,7.55257e+06
30.80763809785,7.55257e+06
30.808892690709,7.55257e+06
30.809525604441,7.55257e+06
30.889554499524,7.55257e+06
30.890499376393,7.55257e+06
30.891081290125,7.55257e+06
30.990477416759,7.55267e+06
30.991749358435,7.55267e+06
30.992638300111,7.55267e+06
30.993145241787,7.55267e+06
30.993589183463,7.55267e+06
30.994024125139,7.55267e+06
30.994877066815,7.55267e+06
30.995465008491,7.55267e+06
30.996364950167,7.55267e+06
30.997837891843,7.55267e+06
30.998461833519,7.55267e+06
30.999137775195,7.55267e+06
31.000441731081,7.55267e+06
31.002202672757,7.55267e+06
31.079512911639,7.55267e+06
31.082876583156,7.55267e+06
31.083494553252,7.55267e+06
31.182768211617,7.55277e+06
31.183284210569,7.55277e+06
31.185037209521,7.55277e+06
31.185508208473,7.55277e+06
31.186645207425,7.55277e+06
31.187053206377,7.55277e+06
31.187915205329,7.55277e+06
31.188368204281,7.55277e+06
31.188785203233,7.55277e+06
31.189184202185,7.55277e+06
31.190387984717,7.55277e+06
31.191002983669,7.55277e+06
31.192082982621,7.55277e+06
31.192759981573,7.55277e+06
31.275831760909,7.55277e+06
31.277982788841,7.55277e+06
31.279130816773,7.55277e+06
31.377731043846,7.55287e+06
31.378246071778,7.55287e+06
31.379650184374,7.55287e+06
31.380175240672,7.55287e+06
31.38083529697,7.55287e+06
31.381423353268,7.55287e+06
31.382067211438,7.55287e+06
31.383840267736,7.55287e+06
31.384329324034,7.55287e+06
31.385426380332,7.55287e+06
31.38600543663,7.55287e+06
31.386458492928,7.55287e+06
31.387879549226,7.55287e+06
31.388521605524,7.55287e+06
31.467209680866,7.55287e+06
31.467833764756,7.55287e+06
31.468388848646,7.55287e+06
31.567686131145,7.55297e+06
31.568301242337,7.55297e+06
31.569339353529,7.55297e+06
31.571097464721,7.55297e+06
31.572698575913,7.55297e+06
31.573349687105,7.55297e+06
31.573838798297,7.55297e+06
31.574255909489,7.55297e+06
31.574781020681,7.55297e+06
31.575342131873,7.55297e+06
31.581592053935,7.55297e+06
31.582261165127,7.55297e+06
31.582678276319,7.55297e+06
31.583077387511,7.55297e+06
31.657192906053,7.55297e+06
31.660244044305,7.55297e+06
31.660655182557,7.55297e+06
31.759255519181,7.55307e+06
31.761898849341,7.55307e+06
31.762316014421,7.55307e+06
31.764128179501,7.55307e+06
31.764554344581,7.55307e+06
31.765606509661,7.55307e+06
31.766077674741,7.55307e+06
31.766566839821,7.55307e+06
31.767119004901,7.55307e+06
31.767599169981,7.55307e+06
31.768205335061,7.55307e+06
31.769581500141,7.55307e+06
31.770687665221,7.55307e+06
31.772986830301,7.55307e+06
31.849500401624,7.55307e+06
31.851294694921,7.55307e+06
31.851867886579,7.55307e+06
31.951435276368,7.55317e+06
31.954629355794,7.55317e+06
31.955109573798,7.55317e+06
31.956834791802,7.55317e+06
31.957833009806,7.55317e+06
31.95832222781,7.55317e+06
31.958766445814,7.55317e+06
31.959336663818,7.55317e+06
31.959951881822,7.55317e+06
31.960473889058,7.55317e+06
31.961913107062,7.55317e+06
31.962438325066,7.55317e+06
31.96302654307,7.55317e+06
31.963416761074,7.55317e+06
32.040498046412,7.55317e+06
32.045784306979,7.55317e+06
32.046402551075,7.55317e+06
32.145002993048,7.55327e+06
32.148519262982,7.55327e+06
32.15045480285,7.55327e+06
32.150899072784,7.55327e+06
32.151352342718,7.55327e+06
32.152021612652,7.55327e+06
32.152573882586,7.55327e+06
32.15603170172,7.55327e+06
32.156717945816,7.55327e+06
32.158155189912,7.55327e+06
32.177844334363,7.55327e+06
32.178593578459,7.55327e+06
32.180522822555,7.55327e+06
32.236444814766,7.55327e+06
32.238328444234,7.55327e+06
32.26968451781,7.55327e+06
32.270832813324,7.55327e+06
32.370301824206,7.55337e+06
32.371394145042,7.55337e+06
32.371892465878,7.55337e+06
32.373299192999,7.55337e+06
32.386296438851,7.55337e+06
32.387986080523,7.55337e+06
32.389593722195,7.55337e+06
32.46297406536,7.55337e+06
32.464554386196,7.55337e+06
32.466240732094,7.55337e+06
32.471620990376,7.55337e+06
32.476868952884,7.55337e+06
32.478476594556,7.55337e+06
32.479028940454,7.55337e+06
32.551964962652,7.55337e+06
32.554204246625,7.55337e+06
32.555289617323,7.55337e+06
32.653890185246,7.55347e+06
32.657967580478,7.55347e+06
32.661435370942,7.55347e+06
32.662482766174,7.55347e+06
32.662954161406,7.55347e+06
32.663875556638,7.55347e+06
32.66442795187,7.55347e+06
32.664998347102,7.55347e+06
32.665604742334,7.55347e+06
32.743007131607,7.55347e+06
32.748266922071,7.55347e+06
32.758046236042,7.55347e+06
32.759599458031,7.55347e+06
32.760320853263,7.55347e+06
