X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253437797455,7.55228e+06
30.343079250661,7.55228e+06
30.432912036676,7.55228e+06
30.434392536196,7.55228e+06
30.521965850274,7.55228e+06
30.523368627658,7.55228e+06
30.524786182426,7.55228e+06
30.52648595981,7.55228e+06
30.611019691502,7.55228e+06
30.612476468886,7.55228e+06
30.614032273906,7.55228e+06
30.614575078926,7.55228e+06
30.616408801038,7.55228e+06
30.616870606058,7.55228e+06
30.617332411078,7.55228e+06
30.617875216098,7.55228e+06
30.700035349202,7.55228e+06
30.700716181968,7.55228e+06
30.79945641638,7.55238e+06
30.800359263062,7.55238e+06
30.80083912366,7.55238e+06
30.802024984258,7.55238e+06
30.802504844856,7.55238e+06
30.803029705454,7.55238e+06
30.804252566052,7.55238e+06
30.80490342665,7.55238e+06
30.805536287248,7.55238e+06
30.805935147846,7.55238e+06
30.807257008444,7.55238e+06
30.807844869042,7.55238e+06
30.80826172964,7.55238e+06
30.808867590238,7.55238e+06
30.888510313088,7.55238e+06
30.889971836938,7.55238e+06
30.890571697536,7.55238e+06
30.989311987586,7.55248e+06
30.99118287599,7.55248e+06
30.992188764394,7.55248e+06
30.992587652798,7.55248e+06
30.993130541202,7.55248e+06
30.993637429606,7.55248e+06
30.99409931801,7.55248e+06
30.994696206414,7.55248e+06
30.995356094818,7.55248e+06
30.996006983222,7.55248e+06
30.996486871626,7.55248e+06
30.99707476003,7.55248e+06
30.997654648434,7.55248e+06
30.999434536838,7.55248e+06
31.07836593998,7.55248e+06
31.080198631038,7.55248e+06
31.08080754737,7.55248e+06
31.179547879322,7.55258e+06
31.180486823602,7.55258e+06
31.181492767882,7.55258e+06
31.182062712162,7.55258e+06
31.183095656442,7.55258e+06
31.183701600722,7.55258e+06
31.184163545002,7.55258e+06
31.184778489282,7.55258e+06
31.185441209978,7.55258e+06
31.18607312631,7.55258e+06
31.186813042642,7.55258e+06
31.187417958974,7.55258e+06
31.188717903254,7.55258e+06
31.189778847534,7.55258e+06
31.268601887858,7.55258e+06
31.271217550098,7.55258e+06
31.271655522838,7.55258e+06
31.370395911679,7.55268e+06
31.372023913329,7.55268e+06
31.373460914979,7.55268e+06
31.374030916629,7.55268e+06
31.375420918279,7.55268e+06
31.376071919929,7.55268e+06
31.377928921579,7.55268e+06
31.378489923229,7.55268e+06
31.379793924879,7.55268e+06
31.380219926529,7.55268e+06
31.380690928179,7.55268e+06
31.381796929829,7.55268e+06
31.382303931479,7.55268e+06
31.383661933129,7.55268e+06
31.459449977825,7.55268e+06
31.465186788729,7.55268e+06
31.465714819319,7.55268e+06
31.565446265732,7.55278e+06
31.566403324676,7.55278e+06
31.56700938362,7.55278e+06
31.567489442564,7.55278e+06
31.568545501508,7.55278e+06
31.569533560452,7.55278e+06
31.570130619396,7.55278e+06
31.57129967834,7.55278e+06
31.571788737284,7.55278e+06
31.572367796228,7.55278e+06
31.572946855172,7.55278e+06
31.574250914116,7.55278e+06
31.57483897306,7.55278e+06
31.578690663402,7.55278e+06
31.656642565302,7.55278e+06
31.6576964269,7.55278e+06
31.65835051338,7.55278e+06
31.75709101515,7.55288e+06
31.76142010163,7.55288e+06
31.76283918811,7.55288e+06
31.76350727459,7.55288e+06
31.76416636107,7.55288e+06
31.76487044755,7.55288e+06
31.765413561318,7.55288e+06
31.76662462051,7.55288e+06
31.76723870699,7.55288e+06
31.76882879347,7.55288e+06
31.77071987995,7.55288e+06
31.77221096643,7.55288e+06
31.772817080198,7.55288e+06
31.773315193966,7.55288e+06
31.847280382405,7.55288e+06
31.850436081601,7.55288e+06
31.850964222415,7.55288e+06
31.950410778276,7.55298e+06
31.951538945892,7.55298e+06
31.952931113508,7.55298e+06
31.953429281124,7.55298e+06
31.95405344874,7.55298e+06
31.954704616356,7.55298e+06
31.955238783972,7.55298e+06
31.955808951588,7.55298e+06
31.956469119204,7.55298e+06
31.95694028682,7.55298e+06
31.957375454436,7.55298e+06
31.957909622052,7.55298e+06
31.958441468044,7.55298e+06
31.959870608858,7.55298e+06
32.039465009195,7.55298e+06
32.041075979465,7.55298e+06
32.041532173635,7.55298e+06
32.142521782603,7.55308e+06
32.143542003077,7.55308e+06
32.144575223551,7.55308e+06
32.145199444025,7.55308e+06
32.145706664499,7.55308e+06
32.146352753453,7.55308e+06
32.147681947623,7.55308e+06
32.148377141793,7.55308e+06
32.149108335963,7.55308e+06
32.149614530133,7.55308e+06
32.150211750607,7.55308e+06
32.150727971081,7.55308e+06
32.151439112643,7.55308e+06
32.154122306813,7.55308e+06
32.231576066128,7.55308e+06
32.232558089256,7.55308e+06
32.23311333578,7.55308e+06
32.347799996849,7.55318e+06
32.348667269171,7.55318e+06
32.349727541493,7.55318e+06
32.350342813815,7.55318e+06
32.351652086137,7.55318e+06
32.352168358459,7.55318e+06
32.353607630781,7.55318e+06
32.354177903103,7.55318e+06
32.356117175425,7.55318e+06
32.356768447747,7.55318e+06
32.357374720069,7.55318e+06
32.357917992391,7.55318e+06
32.358434264713,7.55318e+06
32.359693537035,7.55318e+06
32.436854331967,7.55318e+06
32.437710406943,7.55318e+06
32.438373704805,7.55318e+06
32.539594535965,7.55328e+06
32.545638859109,7.55328e+06
32.546447182253,7.55328e+06
32.548134505397,7.55328e+06
32.548614828541,7.55328e+06
32.549131151685,7.55328e+06
32.549656474829,7.55328e+06
32.552576797973,7.55328e+06
32.553066121117,7.55328e+06
32.553627444261,7.55328e+06
32.554089767405,7.55328e+06
32.554552090549,7.55328e+06
32.555113413693,7.55328e+06
32.555503736837,7.55328e+06
32.630123906013,7.55328e+06
32.634655047444,7.55328e+06
32.63686439561,7.55328e+06
32.737518157801,7.55338e+06
32.753732530725,7.55338e+06
32.755327903649,7.55338e+06
32.756370276573,7.55338e+06
32.763449649497,7.55338e+06
32.764862022421,7.55338e+06
32.765270395345,7.55338e+06
32.765912768269,7.55338e+06
32.766465141193,7.55338e+06
32.766855514117,7.55338e+06
32.767488887041,7.55338e+06
32.767969259965,7.55338e+06
32.769224632889,7.55338e+06
32.769696005813,7.55338e+06
32.827116593,7.55338e+06
32.844497141502,7.55338e+06
32.845142538924,7.55338e+06
32.943883350121,7.55348e+06
32.944946747543,7.55348e+06
32.947225144965,7.55348e+06
32.948209566645,7.55348e+06
32.948662988325,7.55348e+06
32.950311831685,7.55348e+06
32.950711253365,7.55348e+06
32.951191675045,7.55348e+06
32.951600096725,7.55348e+06
32.954079377842,7.55348e+06
32.954640799522,7.55348e+06
32.955301221202,7.55348e+06
32.95721137123,7.55348e+06
32.958801768652,7.55348e+06
33.036288628668,7.55348e+06
33.038492696362,7.55348e+06
33.039102142036,7.55348e+06
33.137843001218,7.55358e+06
33.141561940014,7.55358e+06
33.149145361964,7.55358e+06
33.149706831362,7.55358e+06
33.15011530076,7.55358e+06
33.152090708954,7.55358e+06
33.152526178352,7.55358e+06
33.15305164775,7.55358e+06
33.154700586546,7.55358e+06
33.155582055944,7.55358e+06
33.15719499474,7.55358e+06
33.157756464138,7.55358e+06
33.158416933536,7.55358e+06
33.159023402934,7.55358e+06
33.241777246968,7.55358e+06
33.245393859148,7.55358e+06
33.246749352002,7.55358e+06
33.34600825814,7.55368e+06
33.348278750994,7.55368e+06
33.349213267124,7.55368e+06
33.350508783254,7.55368e+06
33.373585403019,7.55368e+06
33.374905895873,7.55368e+06
33.377221388727,7.55368e+06
33.379775420987,7.55368e+06
33.380237937117,7.55368e+06
33.380781453247,7.55368e+06
33.381324969377,7.55368e+06
33.381787485507,7.55368e+06
33.383658517767,7.55368e+06
33.43588683581,7.55368e+06
33.437249418264,7.55368e+06
33.472801292361,7.55368e+06
33.473446831519,7.55368e+06
33.573285783699,7.55378e+06
33.575184345609,7.55378e+06
33.577814907519,7.55378e+06
33.579820031339,7.55378e+06
33.580822593249,7.55378e+06
33.581834155159,7.55378e+06
33.582233717069,7.55378e+06
33.663520406873,7.55378e+06
33.666950530693,7.55378e+06
33.667971092603,7.55378e+06
33.671220654513,7.55378e+06
33.671692238899,7.55378e+06
33.674968902153,7.55378e+06
33.675557486539,7.55378e+06
33.752575052384,7.55378e+06
33.755003439424,7.55378e+06
33.756853046008,7.55378e+06
33.856507065198,7.55388e+06
33.858179693702,7.55388e+06
33.859103278366,7.55388e+06
33.86335288495,7.55388e+06
33.877024491534,7.55388e+06
33.879792726622,7.55388e+06
33.880768355126,7.55388e+06
33.884169190887,7.55388e+06
33.885257819391,7.55388e+06
33.947217754548,7.55388e+06
33.949682967716,7.55388e+06
33.95090661786,7.55388e+06
33.9607715743,7.55388e+06
33.968047787468,7.55388e+06
33.969392415972,7.55388e+06
33.971048066116,7.55388e+06
34.970375361125,7.55388e+06
35.075658623072,7.55398e+06
35.166870551782,7.55398e+06
35.17063932739,7.55398e+06
35.265816274197,7.55398e+06
35.268105179955,7.55398e+06
35.268523085713,7.55398e+06
35.290760708745,7.55398e+06
35.378961956088,7.55398e+06
35.380895879512,7.55398e+06
35.381956802936,7.55398e+06
35.38684072636,7.55398e+06
35.387258649784,7.55398e+06
35.387856573208,7.55398e+06
35.396130210985,7.55398e+06
35.469483938228,7.55398e+06
35.509053946774,7.55398e+06
35.51209990467,7.55398e+06
35.615622836785,7.55408e+06
35.619485769379,7.55408e+06
35.663378142849,7.55408e+06
35.667884100745,7.55408e+06
35.673855058641,7.55408e+06
35.68910212509,7.55408e+06
35.714141057442,7.55408e+06
35.725992022298,7.55408e+06
35.763607091623,7.55408e+06
35.781133379468,7.55408e+06
35.831591071651,7.55408e+06
35.855042140976,7.55408e+06
35.856838148416,7.55408e+06
35.886038137813,7.55408e+06
35.950779213851,7.55408e+06
35.952880212745,7.55408e+06
35.956241236123,7.55408e+06
36.058490668686,7.55418e+06
36.060978745598,7.55418e+06
36.168434764319,7.55418e+06
36.267766926486,7.55418e+06
36.268247992494,7.55418e+06
37.257176365722,7.55418e+06
37.349599629988,7.55418e+06
37.439604908739,7.55418e+06
38.457674405197,7.55418e+06
38.559726843272,7.55418e+06
39.652987792849,7.55418e+06
69.741727236502,7.55418e+06
69.830780336507,7.55418e+06
69.831590382455,7.55418e+06
69.920641293268,7.55418e+06
69.921105355524,7.55418e+06
70.019844823642,7.55428e+06
70.02079189433,7.55428e+06
70.021882965018,7.55428e+06
70.108897948666,7.55428e+06
70.109854019354,7.55428e+06
70.110936090042,7.55428e+06
70.11183816935,7.55428e+06
70.197951078,7.55428e+06
70.198907148688,7.55428e+06
70.200016219376,7.55428e+06
70.201648395632,7.55428e+06
70.287004211744,7.55428e+06
70.288122282432,7.55428e+06
70.28918635753,7.55428e+06
70.291097533786,7.55428e+06
70.291657621914,7.55428e+06
70.292328710042,7.55428e+06
70.391068208826,7.55438e+06
70.392195305964,7.55438e+06
70.393241403102,7.55438e+06
70.394837597378,7.55438e+06
70.395838694516,7.55438e+06
70.396857791654,7.55438e+06
70.480121360582,7.55438e+06
70.48124845772,7.55438e+06
70.482605670364,7.55438e+06
70.483147776686,7.55438e+06
70.483928107496,7.55438e+06
70.485566569285,7.55438e+06
70.486189675607,7.55438e+06
70.569174521609,7.55438e+06
70.570301618747,7.55438e+06
70.570843734427,7.55438e+06
70.571361850107,7.55438e+06
70.670101372193,7.55448e+06
70.671075497393,7.55448e+06
70.671976603553,7.55448e+06
70.673103728753,7.55448e+06
70.674645979153,7.55448e+06
70.675071104353,7.55448e+06
70.676613354753,7.55448e+06
70.677092479953,7.55448e+06
70.759154552276,7.55448e+06
70.760139957476,7.55448e+06
70.761218783636,7.55448e+06
70.762174908836,7.55448e+06
70.76271704375,7.55448e+06
70.764160284436,7.55448e+06
70.76481041935,7.55448e+06
70.76612546269,7.55448e+06
70.766625597604,7.55448e+06
70.867044059637,7.55458e+06
70.868126204423,7.55458e+06
70.869019349209,7.55458e+06
70.870092493995,7.55458e+06
70.871030638781,7.55458e+06
70.872094783567,7.55458e+06
70.873144928353,7.55458e+06
70.873606073139,7.55458e+06
70.874193217925,7.55458e+06
70.875366362711,7.55458e+06
70.956099606347,7.55458e+06
70.957179404263,7.55458e+06
70.958126549049,7.55458e+06
70.959145693835,7.55458e+06
70.960083838621,7.55458e+06
70.961145786061,7.55458e+06
70.961744940903,7.55458e+06
71.060766613815,7.55468e+06
71.061686778861,7.55468e+06
71.062777943907,7.55468e+06
71.063761108953,7.55468e+06
71.065253439045,7.55468e+06
71.065651604091,7.55468e+06
71.066202769137,7.55468e+06
71.066672934183,7.55468e+06
71.067080099229,7.55468e+06
71.067694264275,7.55468e+06
71.068164429321,7.55468e+06
71.14981983407,7.55468e+06
71.150967550076,7.55468e+06
71.151912164162,7.55468e+06
71.152913329208,7.55468e+06
71.15349150462,7.55468e+06
71.154171680032,7.55468e+06
71.252911262353,7.55478e+06
71.254038448291,7.55478e+06
71.254895634229,7.55478e+06
71.255471788589,7.55478e+06
71.257696974527,7.55478e+06
71.258203160465,7.55478e+06
71.258871346403,7.55478e+06
71.259305532341,7.55478e+06
71.259856718279,7.55478e+06
71.261015904217,7.55478e+06
71.261513090155,7.55478e+06
71.262154276093,7.55478e+06
71.262543462031,7.55478e+06
71.34197579598,7.55478e+06
71.34309168962,7.55478e+06
71.344551916282,7.55478e+06
71.34498011295,7.55478e+06
71.443719716724,7.55488e+06
71.444810924312,7.55488e+06
71.4456451319,7.55488e+06
71.446295339488,7.55488e+06
71.446909547076,7.55488e+06
71.447379754664,7.55488e+06
71.448047962252,7.55488e+06
71.44943216984,7.55488e+06
71.450483377428,7.55488e+06
71.450962585016,7.55488e+06
71.451612792604,7.55488e+06
71.452011000192,7.55488e+06
71.45244520778,7.55488e+06
71.452978415368,7.55488e+06
71.532772979835,7.55488e+06
71.533882322909,7.55488e+06
71.534355541491,7.55488e+06
