X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
50.571554754458,1
96.084343992163,2
152.07433435743,3
211.475594115872,4
307.70630486488,5
323.70630486488,6
355.70630486488,7
