X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254180826563,7.55246e+06
30.344262672338,7.55247e+06
30.433544818225,7.55247e+06
30.435178381969,7.55247e+06
30.52266499153,7.55247e+06
30.523810800836,7.55247e+06
30.524308610142,7.55247e+06
30.525235337146,7.55247e+06
30.61475153793,7.55247e+06
30.61606337476,7.55247e+06
30.61660621159,7.55247e+06
30.61704104842,7.55247e+06
30.619287335003,7.55247e+06
30.619856144309,7.55247e+06
30.620577953615,7.55247e+06
30.621272762921,7.55247e+06
30.703922855876,7.55247e+06
30.704342720306,7.55247e+06
30.803523870614,7.55257e+06
30.804075762644,7.55257e+06
30.805488546704,7.55257e+06
30.806209221849,7.55257e+06
30.807563113879,7.55257e+06
30.808178005909,7.55257e+06
30.808612897939,7.55257e+06
30.809798921624,7.55257e+06
30.810440813654,7.55257e+06
30.811100705684,7.55257e+06
30.811715597714,7.55257e+06
30.813185379344,7.55257e+06
30.813782271374,7.55257e+06
30.814433163404,7.55257e+06
30.89316903239,7.55257e+06
30.89363992442,7.55257e+06
30.89476081645,7.55257e+06
30.993496008216,7.55267e+06
30.994091927904,7.55267e+06
30.99565776728,7.55267e+06
30.996218686968,7.55267e+06
30.996954686968,7.55267e+06
30.997707657156,7.55267e+06
30.998362526344,7.55267e+06
30.99906936462,7.55267e+06
30.999729284308,7.55267e+06
31.001096087067,7.55267e+06
31.001765034521,7.55267e+06
31.002262981975,7.55267e+06
31.002856846131,7.55267e+06
31.003587765819,7.55267e+06
31.083167239191,7.55267e+06
31.084570186645,7.55267e+06
31.085215134099,7.55267e+06
31.183950367659,7.55277e+06
31.184448343169,7.55277e+06
31.186131294189,7.55277e+06
31.187128269699,7.55277e+06
31.187581245209,7.55277e+06
31.188151220719,7.55277e+06
31.189491196229,7.55277e+06
31.189998171739,7.55277e+06
31.190505147249,7.55277e+06
31.190940122759,7.55277e+06
31.191474098269,7.55277e+06
31.197284544051,7.55277e+06
31.197907519561,7.55277e+06
31.198620495071,7.55277e+06
31.274284710649,7.55277e+06
31.275588714667,7.55277e+06
31.276898718685,7.55277e+06
31.376001963768,7.55287e+06
31.377228996614,7.55287e+06
31.37906802946,7.55287e+06
31.379728062306,7.55287e+06
