X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254512587963,7.55252e+06
30.34486694804,7.55252e+06
30.434179551024,7.55252e+06
30.435777228608,7.55252e+06
30.525219244254,7.55252e+06
30.525618110364,7.55252e+06
30.526592976474,7.55252e+06
30.528379708694,7.55252e+06
30.615691768004,7.55252e+06
30.61608166151,7.55252e+06
30.617078555016,7.55252e+06
30.617710366334,7.55252e+06
30.619456194405,7.55252e+06
30.619972087911,7.55252e+06
30.621185981417,7.55252e+06
30.621575874923,7.55252e+06
30.705400436176,7.55252e+06
30.706036357138,7.55252e+06
30.805009800759,7.55262e+06
30.807405721721,7.55262e+06
30.808393670233,7.55262e+06
30.808954618745,7.55262e+06
30.809344567257,7.55262e+06
30.809995515769,7.55262e+06
30.810385464281,7.55262e+06
30.810937412793,7.55262e+06
30.811363361305,7.55262e+06
30.811879309817,7.55262e+06
30.813566258329,7.55262e+06
30.815113206841,7.55262e+06
30.818036268556,7.55262e+06
30.818624217068,7.55262e+06
30.894349527103,7.55262e+06
30.897512537665,7.55262e+06
30.898076486177,7.55262e+06
30.997049971175,7.55272e+06
30.998767947289,7.55272e+06
30.999328923403,7.55272e+06
31.000226913607,7.55272e+06
31.001206917901,7.55272e+06
31.001749922195,7.55272e+06
31.002265926489,7.55272e+06
31.002862930783,7.55272e+06
31.003342935077,7.55272e+06
31.003966939371,7.55272e+06
31.005936943665,7.55272e+06
31.006488947959,7.55272e+06
31.006959952253,7.55272e+06
31.007547956547,7.55272e+06
31.087069739211,7.55272e+06
31.088512781039,7.55272e+06
31.088977785333,7.55272e+06
31.187951312793,7.55282e+06
31.188971345651,7.55282e+06
31.189496378509,7.55282e+06
31.190451368521,7.55282e+06
31.193020401379,7.55282e+06
31.195242434237,7.55282e+06
31.195839467095,7.55282e+06
31.197776499953,7.55282e+06
31.198265532811,7.55282e+06
31.198844565669,7.55282e+06
31.200805612743,7.55282e+06
31.201438674033,7.55282e+06
31.201963735323,7.55282e+06
31.202371796613,7.55282e+06
31.277237137699,7.55282e+06
31.278779293015,7.55282e+06
31.279388354305,7.55282e+06
31.379310938437,7.55292e+06
31.380619027643,7.55292e+06
31.381018116849,7.55292e+06
31.382557295261,7.55292e+06
31.382956384467,7.55292e+06
31.383463473673,7.55292e+06
31.384088306177,7.55292e+06
31.385696367467,7.55292e+06
31.387241428757,7.55292e+06
31.387963490047,7.55292e+06
31.388694551337,7.55292e+06
31.389263626585,7.55292e+06
31.390601715791,7.55292e+06
31.391216804997,7.55292e+06
31.470393997493,7.55292e+06
31.474018700485,7.55292e+06
31.474690816903,7.55292e+06
31.574217455707,7.55302e+06
31.575516599129,7.55302e+06
31.575951742551,7.55302e+06
31.578243029395,7.55302e+06
31.578687172817,7.55302e+06
31.581390037797,7.55302e+06
31.582076154215,7.55302e+06
31.582825270633,7.55302e+06
31.583395414055,7.55302e+06
31.584116503469,7.55302e+06
31.584865619887,7.55302e+06
31.585507763309,7.55302e+06
31.587043896371,7.55302e+06
31.588371969141,7.55302e+06
31.663701390347,7.55302e+06
31.668875197057,7.55302e+06
31.669484367251,7.55302e+06
31.769038059597,7.55312e+06
31.781195399985,7.55312e+06
31.783219766909,7.55312e+06
31.784406963639,7.55312e+06
31.784860160369,7.55312e+06
31.785520357099,7.55312e+06
31.785982553829,7.55312e+06
31.787448750559,7.55312e+06
31.788698947289,7.55312e+06
31.789188144019,7.55312e+06
31.789839340749,7.55312e+06
31.790445537479,7.55312e+06
31.791015734209,7.55312e+06
31.791513930939,7.55312e+06
31.858922047308,7.55312e+06
31.87188864749,7.55312e+06
31.872290870518,7.55312e+06
31.972676837739,7.55322e+06
31.974267335907,7.55322e+06
31.975291584991,7.55322e+06
31.975699834075,7.55322e+06
31.976135083159,7.55322e+06
31.977547332243,7.55322e+06
31.978198581327,7.55322e+06
31.978615830411,7.55322e+06
31.979623079495,7.55322e+06
31.981071328579,7.55322e+06
31.981722577663,7.55322e+06
31.982283826747,7.55322e+06
31.982890075831,7.55322e+06
31.983415324915,7.55322e+06
32.062569126646,7.55322e+06
32.06359546533,7.55322e+06
32.064887740228,7.55322e+06
32.164740622664,7.55332e+06
32.16646692313,7.55332e+06
32.168423223596,7.55332e+06
32.168948524062,7.55332e+06
32.170185824528,7.55332e+06
32.170657124994,7.55332e+06
32.17165542546,7.55332e+06
32.172315725926,7.55332e+06
32.172931026392,7.55332e+06
32.175077326858,7.55332e+06
32.175701627324,7.55332e+06
32.17630792779,7.55332e+06
32.176905228256,7.55332e+06
32.178407528722,7.55332e+06
32.254579713621,7.55332e+06
32.255813103687,7.55332e+06
32.256359429471,7.55332e+06
32.355333276672,7.55342e+06
32.357003602456,7.55342e+06
32.357402953306,7.55342e+06
32.359262304156,7.55342e+06
32.361516356706,7.55342e+06
32.362095707556,7.55342e+06
32.362639058406,7.55342e+06
32.363281409256,7.55342e+06
32.363689760106,7.55342e+06
32.364492916277,7.55342e+06
32.365606242061,7.55342e+06
32.368712567845,7.55342e+06
32.371286918695,7.55342e+06
32.373243219413,7.55342e+06
32.449861796096,7.55342e+06
32.450941171762,7.55342e+06
32.451379547428,7.55342e+06
32.550799444257,7.55352e+06
32.551693844481,7.55352e+06
32.553158244705,7.55352e+06
32.554489644929,7.55352e+06
32.555069045153,7.55352e+06
32.555612445377,7.55352e+06
32.557155845601,7.55352e+06
32.557699245825,7.55352e+06
32.558206646049,7.55352e+06
32.560336825251,7.55352e+06
32.561560225475,7.55352e+06
32.562067625699,7.55352e+06
32.565632025923,7.55352e+06
32.568012426147,7.55352e+06
32.640049634465,7.55352e+06
32.642367058993,7.55352e+06
32.642958483521,7.55352e+06
32.748115286058,7.55362e+06
32.749525710586,7.55362e+06
32.75236560773,7.55362e+06
32.752756056302,7.55362e+06
32.755388504874,7.55362e+06
32.756886953446,7.55362e+06
32.757304402018,7.55362e+06
32.76598685059,7.55362e+06
32.766638299162,7.55362e+06
32.767636747734,7.55362e+06
32.768126196306,7.55362e+06
32.768588644878,7.55362e+06
32.76993809345,7.55362e+06
32.776990542022,7.55362e+06
32.837401524354,7.55362e+06
32.840417487054,7.55362e+06
32.84087395941,7.55362e+06
32.939847952411,7.55372e+06
32.940863905553,7.55372e+06
32.943038401431,7.55372e+06
32.943581897309,7.55372e+06
32.947266337713,7.55372e+06
32.947854833591,7.55372e+06
32.948861329469,7.55372e+06
32.949305825347,7.55372e+06
32.950286321225,7.55372e+06
32.950730817103,7.55372e+06
32.953203808859,7.55372e+06
32.953693304737,7.55372e+06
32.954092800615,7.55372e+06
32.956473296493,7.55372e+06
33.02919723775,7.55372e+06
33.04089068792,7.55372e+06
33.042156207056,7.55372e+06
33.141130246631,7.55382e+06
33.142157765767,7.55382e+06
33.143145284903,7.55382e+06
33.146584911641,7.55382e+06
33.147128453887,7.55382e+06
33.148672842311,7.55382e+06
33.149314361447,7.55382e+06
33.151925880583,7.55382e+06
33.153066399719,7.55382e+06
33.153788918855,7.55382e+06
33.157462437991,7.55382e+06
33.159072531473,7.55382e+06
33.159873476263,7.55382e+06
33.160426018509,7.55382e+06
33.232890616402,7.55382e+06
33.234690790494,7.55382e+06
33.235093355582,7.55382e+06
33.334486440839,7.55392e+06
33.338201005927,7.55392e+06
33.340067593585,7.55392e+06
33.341291181243,7.55392e+06
33.342901768901,7.55392e+06
33.343900356559,7.55392e+06
33.345015944217,7.55392e+06
33.348261531875,7.55392e+06
33.352010961543,7.55392e+06
33.357667526631,7.55392e+06
33.358193114289,7.55392e+06
33.358770656807,7.55392e+06
33.359884221895,7.55392e+06
33.360480786983,7.55392e+06
33.425131817478,7.55392e+06
33.427894472166,7.55392e+06
33.428513082122,7.55392e+06
33.532080211974,7.55402e+06
33.53313082193,7.55402e+06
33.53601345391,7.55402e+06
33.547992651798,7.55402e+06
33.550067283778,7.55402e+06
33.550592915758,7.55402e+06
33.552622547738,7.55402e+06
33.554062179718,7.55402e+06
33.554686811698,7.55402e+06
33.556576443678,7.55402e+06
33.557156075658,7.55402e+06
33.558451707638,7.55402e+06
33.559806339618,7.55402e+06
33.561110971598,7.55402e+06
33.624734242618,7.55402e+06
33.62531389635,7.55402e+06
33.625806550082,7.55402e+06
33.726562723436,7.55412e+06
33.735515398644,7.55412e+06
33.736005073852,7.55412e+06
33.737385424268,7.55412e+06
33.740030774684,7.55412e+06
33.7426931251,7.55412e+06
33.743128800308,7.55412e+06
33.743672475516,7.55412e+06
33.744099150724,7.55412e+06
33.74585650114,7.55412e+06
33.746490176348,7.55412e+06
33.747767851556,7.55412e+06
33.748194526764,7.55412e+06
33.748675201972,7.55412e+06
33.816286187082,7.55412e+06
33.834178379178,7.55412e+06
33.834680075598,7.55412e+06
33.933654291369,7.55422e+06
33.935580008723,7.55422e+06
33.939440684209,7.55422e+06
33.940959380629,7.55422e+06
33.941700077049,7.55422e+06
33.945360773469,7.55422e+06
33.954775227783,7.55422e+06
33.959568945137,7.55422e+06
33.963349662491,7.55422e+06
33.963803379845,7.55422e+06
33.964437097199,7.55422e+06
33.966610814553,7.55422e+06
33.968032531907,7.55422e+06
33.969940249261,7.55422e+06
34.02375069419,7.55422e+06
34.024953603837,7.55422e+06
34.025518341847,7.55422e+06
34.129224721184,7.55432e+06
34.130353479572,7.55432e+06
34.147728998555,7.55432e+06
34.163502736565,7.55432e+06
34.164091494953,7.55432e+06
34.164734253341,7.55432e+06
34.170752011729,7.55432e+06
34.171786770117,7.55432e+06
34.174446528505,7.55432e+06
34.177016286893,7.55432e+06
34.177686045281,7.55432e+06
34.178319803669,7.55432e+06
34.179534562057,7.55432e+06
34.180992320445,7.55432e+06
34.219829025842,7.55432e+06
34.225146107957,7.55432e+06
34.241535886445,7.55432e+06
34.342014183728,7.55442e+06
34.343983982038,7.55442e+06
34.347642376968,7.55442e+06
34.348177175278,7.55442e+06
34.349130973588,7.55442e+06
34.349728771898,7.55442e+06
34.354205368518,7.55442e+06
34.364989411632,7.55442e+06
34.37747819012,7.55442e+06
34.37993098843,7.55442e+06
34.38172178674,7.55442e+06
34.38235558505,7.55442e+06
34.38274638336,7.55442e+06
34.43541736626,7.55442e+06
