X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253576972829,7.5523e+06
30.343245818861,7.5523e+06
30.432443931084,7.5523e+06
30.43460456306,7.5523e+06
30.521552070785,7.5523e+06
30.522535914267,7.5523e+06
30.524972444713,7.5523e+06
30.526073288195,7.5523e+06
30.610678237997,7.5523e+06
30.611806081479,7.5523e+06
30.612428924961,7.5523e+06
30.613034795971,7.5523e+06
30.614233611925,7.5523e+06
30.615136455407,7.5523e+06
30.615714298889,7.5523e+06
30.617473985853,7.5523e+06
30.700805905126,7.5523e+06
30.701369803796,7.5523e+06
30.800226768247,7.5524e+06
30.800805694571,7.5524e+06
30.801798620895,7.5524e+06
30.803577547219,7.5524e+06
30.806119473543,7.5524e+06
30.806788399867,7.5524e+06
30.807421326191,7.5524e+06
30.808072252515,7.5524e+06
30.809349178839,7.5524e+06
30.809946105163,7.5524e+06
30.811813031487,7.5524e+06
30.812229957811,7.5524e+06
30.813578884135,7.5524e+06
30.814103810459,7.5524e+06
30.889940930861,7.5524e+06
30.891308329508,7.5524e+06
30.891908255832,7.5524e+06
30.990765261838,7.5525e+06
30.99127221589,7.5525e+06
30.992856123994,7.5525e+06
30.993880078046,7.5525e+06
30.994297032098,7.5525e+06
30.99478598615,7.5525e+06
30.995891940202,7.5525e+06
30.996434894254,7.5525e+06
30.997540848306,7.5525e+06
30.998182802358,7.5525e+06
30.99876175641,7.5525e+06
30.999322710462,7.5525e+06
30.999901664514,7.5525e+06
31.000444632652,7.5525e+06
31.082037493994,7.5525e+06
31.082535476218,7.5525e+06
31.082946458442,7.5525e+06
31.182761506917,7.5526e+06
31.185393517735,7.5526e+06
31.186372528553,7.5526e+06
31.187796550189,7.5526e+06
31.188420561007,7.5526e+06
31.189426571825,7.5526e+06
31.190068582643,7.5526e+06
31.191435593461,7.5526e+06
31.192059604279,7.5526e+06
31.192575615097,7.5526e+06
31.193154625915,7.5526e+06
31.193652636733,7.5526e+06
31.194267647551,7.5526e+06
31.194819658369,7.5526e+06
31.272067842103,7.5526e+06
31.277643368516,7.5526e+06
31.278279408138,7.5526e+06
31.377136513857,7.5527e+06
31.378402553479,7.5527e+06
31.379453621387,7.5527e+06
31.385686689295,7.5527e+06
31.386999757203,7.5527e+06
31.387533825111,7.5527e+06
31.388175893019,7.5527e+06
31.388601960927,7.5527e+06
31.389118028835,7.5527e+06
31.389760096743,7.5527e+06
31.391037164651,7.5527e+06
31.391661232559,7.5527e+06
31.393613300467,7.5527e+06
31.394048368375,7.5527e+06
31.468405905498,7.5527e+06
31.46897600094,7.5527e+06
31.469441096382,7.5527e+06
31.568298257372,7.5528e+06
31.569318380002,7.5528e+06
31.572494502632,7.5528e+06
31.574113625262,7.5528e+06
31.574566747892,7.5528e+06
31.575091870522,7.5528e+06
31.575649830024,7.5528e+06
31.579713925466,7.5528e+06
31.580447037788,7.5528e+06
31.581071160418,7.5528e+06
31.581799211792,7.5528e+06
31.582539307234,7.5528e+06
31.583501429864,7.5528e+06
31.584491498118,7.5528e+06
31.658302703448,7.5528e+06
31.659300853038,7.5528e+06
31.660791002628,7.5528e+06
31.759648217532,7.5529e+06
31.760675367122,7.5529e+06
31.762445516712,7.5529e+06
31.762871693022,7.5529e+06
31.764071869332,7.5529e+06
31.765662045642,7.5529e+06
31.766840221952,7.5529e+06
31.768468264662,7.5529e+06
31.768903440972,7.5529e+06
31.769410617282,7.5529e+06
31.772704713432,7.5529e+06
31.773879863022,7.5529e+06
31.775346039332,7.5529e+06
31.775970215642,7.5529e+06
31.852259192538,7.5529e+06
31.854457415216,7.5529e+06
31.857170618006,7.5529e+06
31.956706885867,7.553e+06
31.959524114891,7.553e+06
