X,frankfurt_urban.MA[0].tcp/rcvd seq
30.25457120244,7.55255e+06
30.346026606172,7.55255e+06
30.4351613082,7.55255e+06
30.436456092692,7.55255e+06
30.525849094027,7.55255e+06
30.526886906193,7.55255e+06
30.528014718359,7.55255e+06
30.529061530525,7.55255e+06
30.614929851424,7.55255e+06
30.61616969134,7.55255e+06
30.617934307606,7.55255e+06
30.619400147522,7.55255e+06
30.619969987438,7.55255e+06
30.620620827354,7.55255e+06
30.62118166727,7.55255e+06
30.622431764495,7.55255e+06
30.704226015139,7.55255e+06
30.704852882915,7.55255e+06
30.803713853676,7.55265e+06
30.804809721452,7.55265e+06
30.806402512736,7.55265e+06
30.806972408378,7.55265e+06
30.80864832478,7.55265e+06
30.809137220422,7.55265e+06
30.810441116064,7.55265e+06
30.811110011706,7.55265e+06
30.811733907348,7.55265e+06
30.81228580299,7.55265e+06
30.812675698632,7.55265e+06
30.813146594274,7.55265e+06
30.813653489916,7.55265e+06
30.814205385558,7.55265e+06
30.89395354845,7.55265e+06
30.894467822605,7.55265e+06
30.894896718247,7.55265e+06
30.993757730833,7.55275e+06
30.994696654367,7.55275e+06
30.995140577901,7.55275e+06
30.996191501435,7.55275e+06
30.996599424969,7.55275e+06
30.997241348503,7.55275e+06
30.997658272037,7.55275e+06
30.998156195571,7.55275e+06
30.999204119105,7.55275e+06
30.999800042639,7.55275e+06
31.001336980186,7.55275e+06
31.001969931746,7.55275e+06
31.002494883306,7.55275e+06
31.003956834866,7.55275e+06
31.082874599736,7.55275e+06
31.085164551296,7.55275e+06
31.086372502856,7.55275e+06
31.185233557782,7.55285e+06
31.188078518158,7.55285e+06
31.188540498346,7.55285e+06
31.189011478534,7.55285e+06
31.189882458722,7.55285e+06
31.19033543891,7.55285e+06
31.190788419098,7.55285e+06
31.191304399286,7.55285e+06
31.191721379474,7.55285e+06
31.192273359662,7.55285e+06
31.194486230836,7.55285e+06
31.195155211024,7.55285e+06
31.19633176919,7.55285e+06
31.197651749378,7.55285e+06
31.27604038434,7.55285e+06
31.278037783111,7.55285e+06
31.278664792339,7.55285e+06
31.378231905002,7.55295e+06
31.379368942996,7.55295e+06
31.38081498099,7.55295e+06
31.382444932686,7.55295e+06
31.38299697068,7.55295e+06
31.383576008674,7.55295e+06
31.384119046668,7.55295e+06
31.385385969598,7.55295e+06
31.386993978826,7.55295e+06
31.387679988054,7.55295e+06
31.389236026048,7.55295e+06
31.390653049659,7.55295e+06
31.391240087653,7.55295e+06
31.392336125647,7.55295e+06
31.467501888466,7.55295e+06
31.469407304973,7.55295e+06
31.469827371195,7.55295e+06
31.568688540244,7.55305e+06
31.569816634016,7.55305e+06
31.570849727788,7.55305e+06
31.57137482156,7.55305e+06
31.572462915332,7.55305e+06
31.572898009104,7.55305e+06
31.573387102876,7.55305e+06
31.573885196648,7.55305e+06
31.57462607002,7.55305e+06
31.576199136242,7.55305e+06
31.576661230014,7.55305e+06
31.577330323786,7.55305e+06
31.578022334908,7.55305e+06
31.57982242868,7.55305e+06
31.657787579027,7.55305e+06
31.659649051312,7.55305e+06
31.660977172394,7.55305e+06
31.759838396064,7.55315e+06
31.760948544218,7.55315e+06
31.761446692372,7.55315e+06
31.762389840526,7.55315e+06
31.76292398868,7.55315e+06
31.763512136834,7.55315e+06
31.764082284988,7.55315e+06
31.766345433142,7.55315e+06
31.766789581296,7.55315e+06
31.76727872945,7.55315e+06
31.767920877604,7.55315e+06
31.768491025758,7.55315e+06
31.768962173912,7.55315e+06
31.770473322066,7.55315e+06
31.849009488988,7.55315e+06
31.850554163809,7.55315e+06
31.851181338791,7.55315e+06
31.950042616114,7.55325e+06
31.950584791096,7.55325e+06
31.953375966078,7.55325e+06
31.95599614106,7.55325e+06
31.956592316042,7.55325e+06
31.958385491024,7.55325e+06
31.960496666006,7.55325e+06
31.961173840988,7.55325e+06
31.962433042548,7.55325e+06
31.963066244108,7.55325e+06
31.963672445668,7.55325e+06
31.964426540916,7.55325e+06
31.965989715898,7.55325e+06
31.96775489088,7.55325e+06
32.040551937177,7.55325e+06
32.04118351725,7.55325e+06
32.04253874514,7.55325e+06
32.142142075121,7.55335e+06
32.143324329089,7.55335e+06
32.144339583057,7.55335e+06
32.144945837025,7.55335e+06
32.152849090993,7.55335e+06
32.154135344961,7.55335e+06
32.154543598929,7.55335e+06
32.155194852897,7.55335e+06
32.156306106865,7.55335e+06
32.156723360833,7.55335e+06
32.157865614801,7.55335e+06
32.159439868769,7.55335e+06
32.160055122737,7.55335e+06
32.161089376705,7.55335e+06
32.231304273356,7.55335e+06
32.232512905837,7.55335e+06
32.232960185627,7.55335e+06
32.332446567251,7.55345e+06
32.335988847041,7.55345e+06
32.339012152395,7.55345e+06
32.340982457749,7.55345e+06
32.341606763103,7.55345e+06
32.342078068457,7.55345e+06
32.343418373811,7.55345e+06
32.343808679165,7.55345e+06
32.345471805571,7.55345e+06
32.346104085361,7.55345e+06
32.346584390715,7.55345e+06
32.347136696069,7.55345e+06
32.348419924731,7.55345e+06
32.348954230085,7.55345e+06
32.42167181662,7.55345e+06
32.425078474923,7.55345e+06
32.425732805595,7.55345e+06
32.526285237847,7.55355e+06
32.526764568519,7.55355e+06
32.527802924247,7.55355e+06
32.528762229863,7.55355e+06
32.529394560535,7.55355e+06
32.530000916263,7.55355e+06
32.531086221879,7.55355e+06
32.531691552551,7.55355e+06
32.533076908279,7.55355e+06
32.533575264007,7.55355e+06
32.534663619735,7.55355e+06
32.535251975463,7.55355e+06
32.539514331191,7.55355e+06
32.540021686919,7.55355e+06
32.615989868,7.55355e+06
32.616883602241,7.55355e+06
32.617510982763,7.55355e+06
32.718483464601,7.55365e+06
32.720875274701,7.55365e+06
32.721454679751,7.55365e+06
32.722079084801,7.55365e+06
32.722658489851,7.55365e+06
32.725915705001,7.55365e+06
32.729079110051,7.55365e+06
32.730248515101,7.55365e+06
32.731543920151,7.55365e+06
32.732956325201,7.55365e+06
32.734220730251,7.55365e+06
32.734791135301,7.55365e+06
32.735433540351,7.55365e+06
32.735967945401,7.55365e+06
32.812954243439,7.55365e+06
32.814089027002,7.55365e+06
32.814689456316,7.55365e+06
32.91355098668,7.55375e+06
32.914980192796,7.55375e+06
32.916040646106,7.55375e+06
32.917094274622,7.55375e+06
32.917636703936,7.55375e+06
32.91826913325,7.55375e+06
32.921933562564,7.55375e+06
32.926189627484,7.55375e+06
32.927789056798,7.55375e+06
32.933275486112,7.55375e+06
32.934874915426,7.55375e+06
32.935310368736,7.55375e+06
32.935880822046,7.55375e+06
32.936433275356,7.55375e+06
33.002749383211,7.55375e+06
33.00410596784,7.55375e+06
33.00468844488,7.55375e+06
33.104918022708,7.55385e+06
33.10602852322,7.55385e+06
33.106518023732,7.55385e+06
33.112010453828,7.55385e+06
33.114919930868,7.55385e+06
33.115597407908,7.55385e+06
33.117116884948,7.55385e+06
33.117829361988,7.55385e+06
