X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253693945366,7.55234e+06
30.343165376167,7.55234e+06
30.432274141731,7.55234e+06
30.433428889123,7.55234e+06
30.521553934764,7.55234e+06
30.522672682156,7.55234e+06
30.523746457074,7.55234e+06
30.524762231992,7.55234e+06
30.610806755362,7.55234e+06
30.611898502754,7.55234e+06
30.61381705259,7.55234e+06
30.614881827508,7.55234e+06
30.615594602426,7.55234e+06
30.616145377344,7.55234e+06
30.616849152262,7.55234e+06
30.617409954784,7.55234e+06
30.699840679362,7.55234e+06
30.700251495698,7.55234e+06
30.79901455868,7.55244e+06
30.800241402665,7.55244e+06
30.801112260485,7.55244e+06
30.801601118305,7.55244e+06
30.803061893115,7.55244e+06
30.803621723265,7.55244e+06
30.805420581085,7.55244e+06
30.805972438905,7.55244e+06
30.806497296725,7.55244e+06
30.807112154545,7.55244e+06
30.807520012365,7.55244e+06
30.807927870185,7.55244e+06
30.808543534315,7.55244e+06
30.809194392135,7.55244e+06
30.888830434543,7.55244e+06
30.889247292363,7.55244e+06
30.889820150183,7.55244e+06
30.988583254733,7.55254e+06
30.990642140349,7.55254e+06
30.991531025965,7.55254e+06
30.992127911581,7.55254e+06
30.993855797197,7.55254e+06
30.994335682813,7.55254e+06
30.994779568429,7.55254e+06
30.995304454045,7.55254e+06
30.996581339661,7.55254e+06
30.997007225277,7.55254e+06
30.997577110893,7.55254e+06
30.998002996509,7.55254e+06
30.998554882125,7.55254e+06
31.000047767741,7.55254e+06
31.078587186143,7.55254e+06
31.080410161359,7.55254e+06
31.081297074807,7.55254e+06
31.180060235025,7.55264e+06
31.181650117673,7.55264e+06
31.182521058997,7.55264e+06
31.183055000321,7.55264e+06
31.183579941645,7.55264e+06
31.183978882969,7.55264e+06
31.184575824293,7.55264e+06
31.185208765617,7.55264e+06
31.185857542609,7.55264e+06
31.187449814305,7.55264e+06
31.188187369505,7.55264e+06
31.189517296891,7.55264e+06
31.189952238215,7.55264e+06
31.190378179539,7.55264e+06
31.269146886786,7.55264e+06
31.270594194566,7.55264e+06
31.271095164072,7.55264e+06
31.369858380758,7.55274e+06
31.37092337896,7.55274e+06
31.372441377162,7.55274e+06
31.373110375364,7.55274e+06
31.373707373566,7.55274e+06
31.374331371768,7.55274e+06
31.37791836997,7.55274e+06
31.378443368172,7.55274e+06
31.378905366374,7.55274e+06
31.379385364576,7.55274e+06
31.379775362778,7.55274e+06
31.38033636098,7.55274e+06
31.380861359182,7.55274e+06
31.382156357384,7.55274e+06
31.458886425323,7.55274e+06
31.460557901757,7.55274e+06
31.461022928929,7.55274e+06
31.559786203192,7.55284e+06
31.564314230364,7.55284e+06
31.564767286054,7.55284e+06
31.566104284708,7.55284e+06
31.56676331188,7.55284e+06
31.568849609631,7.55284e+06
31.569428665321,7.55284e+06
31.570016721011,7.55284e+06
31.570973691147,7.55284e+06
31.571534746837,7.55284e+06
31.572005802527,7.55284e+06
31.572698772663,7.55284e+06
31.579446799835,7.55284e+06
