X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253769623912,7.55235e+06
30.343724822367,7.55235e+06
30.433011329903,7.55235e+06
30.434590876327,7.55235e+06
30.522860864919,7.55235e+06
30.523250665639,7.55235e+06
30.525183067799,7.55235e+06
30.525590868519,7.55235e+06
30.612357228192,7.55235e+06
30.612872028912,7.55235e+06
30.613796857198,7.55235e+06
30.614877431072,7.55235e+06
30.615572231792,7.55235e+06
30.617226032512,7.55235e+06
30.617802833232,7.55235e+06
30.618479980604,7.55235e+06
30.701957708667,7.55235e+06
30.702557564591,7.55235e+06
30.801373081956,7.55245e+06
30.802491965554,7.55245e+06
30.803416849152,7.55245e+06
30.80407673275,7.55245e+06
30.805281505652,7.55245e+06
30.805877361576,7.55245e+06
30.8070712175,7.55245e+06
30.808311073424,7.55245e+06
30.809934957022,7.55245e+06
30.81041484062,7.55245e+06
30.810930724218,7.55245e+06
30.812288607816,7.55245e+06
30.812831491414,7.55245e+06
30.813333445212,7.55245e+06
30.891411713604,7.55245e+06
30.891801597202,7.55245e+06
30.8924374808,7.55245e+06
30.991253039744,7.55255e+06
30.992770951084,7.55255e+06
30.993821862424,7.55255e+06
30.994490773764,7.55255e+06
30.995096685104,7.55255e+06
30.995540596444,7.55255e+06
30.995993507784,7.55255e+06
30.996401419124,7.55255e+06
30.996951330464,7.55255e+06
30.997620241804,7.55255e+06
30.998260153144,7.55255e+06
30.998821064484,7.55255e+06
31.000140989751,7.55255e+06
31.000782928945,7.55255e+06
31.080350713061,7.55255e+06
31.081946714001,7.55255e+06
31.082591653195,7.55255e+06
31.181407254017,7.55265e+06
31.181932221259,7.55265e+06
31.183480155743,7.55265e+06
31.184068122985,7.55265e+06
31.184503090227,7.55265e+06
31.186532949987,7.55265e+06
31.187138917229,7.55265e+06
31.187618884471,7.55265e+06
31.188116851713,7.55265e+06
31.188713818955,7.55265e+06
31.189319786197,7.55265e+06
31.189826753439,7.55265e+06
31.190450720681,7.55265e+06
31.191074687923,7.55265e+06
31.271083950857,7.55265e+06
31.271641007699,7.55265e+06
31.272259003553,7.55265e+06
31.371074661479,7.55275e+06
31.372355686269,7.55275e+06
31.373388711059,7.55275e+06
31.374688649041,7.55275e+06
31.375256164319,7.55275e+06
31.376574189109,7.55275e+06
31.377054213899,7.55275e+06
31.377678238689,7.55275e+06
31.378581628311,7.55275e+06
31.379231624165,7.55275e+06
31.379810648955,7.55275e+06
31.380405615873,7.55275e+06
31.381046611727,7.55275e+06
31.382340607581,7.55275e+06
31.461213547351,7.55275e+06
31.461792600713,7.55275e+06
31.463090654075,7.55275e+06
31.561906369001,7.55285e+06
31.562529422363,7.55285e+06
31.566344666209,7.55285e+06
31.566986747491,7.55285e+06
31.567610828773,7.55285e+06
31.568009910055,7.55285e+06
31.568669991337,7.55285e+06
31.569231072619,7.55285e+06
31.569648153901,7.55285e+06
31.570209235183,7.55285e+06
31.570752316465,7.55285e+06
31.573254397747,7.55285e+06
31.573725479029,7.55285e+06
31.574953560311,7.55285e+06
31.65289934668,7.55285e+06
31.65354421525,7.55285e+06
31.654896323938,7.55285e+06
31.753712093816,7.55295e+06
31.754822229676,7.55295e+06
31.755275365536,7.55295e+06
31.755701501396,7.55295e+06
31.757941259284,7.55295e+06
31.759101395144,7.55295e+06
31.762414356313,7.55295e+06
31.763038492173,7.55295e+06
31.771664573689,7.55295e+06
31.772117709549,7.55295e+06
31.772534845409,7.55295e+06
31.773901981269,7.55295e+06
31.774400117129,7.55295e+06
31.778180117129,7.55295e+06
31.84291799119,7.55295e+06
31.84474248837,7.55295e+06
31.845333651158,7.55295e+06
31.963842286289,7.55305e+06
31.964934475765,7.55305e+06
31.965333665241,7.55305e+06
31.965849854717,7.55305e+06
31.967784044193,7.55305e+06
31.968282233669,7.55305e+06
31.968717423145,7.55305e+06
31.969251612621,7.55305e+06
31.970501802097,7.55305e+06
31.970918991573,7.55305e+06
31.971426181049,7.55305e+06
31.971933370525,7.55305e+06
31.973048560001,7.55305e+06
31.973573749477,7.55305e+06
32.053093237035,7.55305e+06
32.054917895063,7.55305e+06
32.055482110979,7.55305e+06
32.154944486642,7.55315e+06
32.15587472875,7.55315e+06
32.157460212966,7.55315e+06
32.158476455074,7.55315e+06
32.158893697182,7.55315e+06
32.159395030869,7.55315e+06
32.160921283091,7.55315e+06
32.161400499007,7.55315e+06
32.161924714923,7.55315e+06
32.164250675369,7.55315e+06
32.165392917477,7.55315e+06
32.165783159585,7.55315e+06
32.167898578587,7.55315e+06
32.168629794503,7.55315e+06
32.24481248977,7.55315e+06
32.245414063586,7.55315e+06
32.245852331634,7.55315e+06
32.34466826013,7.55325e+06
32.346168528178,7.55325e+06
32.346666821914,7.55325e+06
32.351069064274,7.55325e+06
32.35172935801,7.55325e+06
32.352362651746,7.55325e+06
32.353783945482,7.55325e+06
32.354417239218,7.55325e+06
32.357021894051,7.55325e+06
32.357502187787,7.55325e+06
32.358759750103,7.55325e+06
32.361167043839,7.55325e+06
32.362985337575,7.55325e+06
32.363600631311,7.55325e+06
32.434716314633,7.55325e+06
32.435698966017,7.55325e+06
32.436146285187,7.55325e+06
32.536943264549,7.55335e+06
32.538525608895,7.55335e+06
32.539423953241,7.55335e+06
32.539994297587,7.55335e+06
32.540519641933,7.55335e+06
32.541516986279,7.55335e+06
32.542150330625,7.55335e+06
32.543535674971,7.55335e+06
32.544633019317,7.55335e+06
32.545257363663,7.55335e+06
32.545737708009,7.55335e+06
32.546263052355,7.55335e+06
32.548517396701,7.55335e+06
32.549024741047,7.55335e+06
32.628323369412,7.55335e+06
32.628992738692,7.55335e+06
32.632048107972,7.55335e+06
32.731972137193,7.55345e+06
32.733064531147,7.55345e+06
32.733571925101,7.55345e+06
32.734507245033,7.55345e+06
32.735908614313,7.55345e+06
32.738055008267,7.55345e+06
32.739485402221,7.55345e+06
32.740136796175,7.55345e+06
32.740788190129,7.55345e+06
32.741268584083,7.55345e+06
32.741712978037,7.55345e+06
32.743983199273,7.55345e+06
32.745099937833,7.55345e+06
32.746821307113,7.55345e+06
32.821196291404,7.55345e+06
32.823554168912,7.55345e+06
32.82450458728,7.55345e+06
32.923927665327,7.55355e+06
32.927339502063,7.55355e+06
32.937122920431,7.55355e+06
32.937693362949,7.55355e+06
32.938252757167,7.55355e+06
32.94341791373,7.55355e+06
32.944577700696,7.55355e+06
32.945905750466,7.55355e+06
32.946583168834,7.55355e+06
32.948012587202,7.55355e+06
32.94849302972,7.55355e+06
32.950666171846,7.55355e+06
32.951224628701,7.55355e+06
32.951867071219,7.55355e+06
33.013920867838,7.55355e+06
33.016632794174,7.55355e+06
33.017305260578,7.55355e+06
33.118444386396,7.55365e+06
33.11913287642,7.55365e+06
33.120495366444,7.55365e+06
33.122567856468,7.55365e+06
33.130915252012,7.55365e+06
33.131503742036,7.55365e+06
33.13463623206,7.55365e+06
33.135269722084,7.55365e+06
33.135939212108,7.55365e+06
33.136446702132,7.55365e+06
33.13884951684,7.55365e+06
33.140874006864,7.55365e+06
33.141918496016,7.55365e+06
33.14246198604,7.55365e+06
33.209613126192,7.55365e+06
33.210282639612,7.55365e+06
33.211458153032,7.55365e+06
33.312552325655,7.55375e+06
33.315183398891,7.55375e+06
33.316343935509,7.55375e+06
33.317813008745,7.55375e+06
33.319108545363,7.55375e+06
33.320449081981,7.55375e+06
33.321100618599,7.55375e+06
33.322495155217,7.55375e+06
33.322885691835,7.55375e+06
33.330463955095,7.55375e+06
33.331105468515,7.55375e+06
33.334752981935,7.55375e+06
33.336237518553,7.55375e+06
33.340075753968,7.55375e+06
33.402221158403,7.55375e+06
33.407792857857,7.55375e+06
33.408456417399,7.55375e+06
33.507272635869,7.55385e+06
33.508536218059,7.55385e+06
33.516067546819,7.55385e+06
33.518259129009,7.55385e+06
33.520558711199,7.55385e+06
33.521503293389,7.55385e+06
33.522145875579,7.55385e+06
33.528726204339,7.55385e+06
33.529161786529,7.55385e+06
33.530241368719,7.55385e+06
33.533134950909,7.55385e+06
33.534718533099,7.55385e+06
33.535280115289,7.55385e+06
33.535823697479,7.55385e+06
33.613562799196,7.55385e+06
33.616631053176,7.55385e+06
33.61769865774,7.55385e+06
33.717166920956,7.55395e+06
33.71846052552,7.55395e+06
33.72011115218,7.55395e+06
33.72215877884,7.55395e+06
33.7235174055,7.55395e+06
33.72398903216,7.55395e+06
33.72538365882,7.55395e+06
33.730279588269,7.55395e+06
33.731002192833,7.55395e+06
33.731500819493,7.55395e+06
33.734458401961,7.55395e+06
33.738369660189,7.55395e+06
33.761939611089,7.55395e+06
33.806400306575,7.55395e+06
33.807554755771,7.55395e+06
33.898084152299,7.55395e+06
33.899304800777,7.55395e+06
33.999596118399,7.55405e+06
34.000670809677,7.55405e+06
34.010243469065,7.55405e+06
34.012277160343,7.55405e+06
34.012820851621,7.55405e+06
34.014767234177,7.55405e+06
34.018056616733,7.55405e+06
34.088883557727,7.55405e+06
34.094424590231,7.55405e+06
34.100323918887,7.55405e+06
34.101973301443,7.55405e+06
34.102607013709,7.55405e+06
34.104851375277,7.55405e+06
34.107753066555,7.55405e+06
34.180534007549,7.55405e+06
34.181726719815,7.55405e+06
34.182201432081,7.55405e+06
34.292297781705,7.55415e+06
34.292769514683,7.55415e+06
34.294342980639,7.55415e+06
34.295426713617,7.55415e+06
34.295826446595,7.55415e+06
34.296253179573,7.55415e+06
34.299374645529,7.55415e+06
34.299891378507,7.55415e+06
34.300480121701,7.55415e+06
34.384982738905,7.55415e+06
34.387120492315,7.55415e+06
34.387763245725,7.55415e+06
34.400305633236,7.55415e+06
34.402216386646,7.55415e+06
34.402643160206,7.55415e+06
34.409454306548,7.55415e+06
34.411457080108,7.55415e+06
34.517329511205,7.55425e+06
34.521031891483,7.55425e+06
34.523424478335,7.55425e+06
34.523851271761,7.55425e+06
34.529245238891,7.55425e+06
34.530654032317,7.55425e+06
34.531134825743,7.55425e+06
34.537786999447,7.55425e+06
34.548952966577,7.55425e+06
34.553165760003,7.55425e+06
34.611670442751,7.55425e+06
34.614254616455,7.55425e+06
34.616512564547,7.55425e+06
34.620706170437,7.55425e+06
34.632246344141,7.55425e+06
34.642241814019,7.55425e+06
34.647833627029,7.55425e+06
34.747105097293,7.55435e+06
34.748964910303,7.55435e+06
34.759867203069,7.55435e+06
34.764849680699,7.55435e+06
34.765303513009,7.55435e+06
34.770990223931,7.55435e+06
34.805785474267,7.55435e+06
34.808211325593,7.55435e+06
34.813271274127,7.55435e+06
34.814344149487,7.55435e+06
34.821635938747,7.55435e+06
34.851359687161,7.55435e+06
34.853713538487,7.55435e+06
34.860154389813,7.55435e+06
34.905453758229,7.55435e+06
34.906099628287,7.55435e+06
35.010927025231,7.55445e+06
35.011947913737,7.55445e+06
35.019069542359,7.55445e+06
35.021935319371,7.55445e+06
35.038614873395,7.55445e+06
35.040662650407,7.55445e+06
35.100921670867,7.55445e+06
35.108340299489,7.55445e+06
35.109316206155,7.55445e+06
35.128938407537,7.55445e+06
35.138538296043,7.55445e+06
35.143008184549,7.55445e+06
35.160240073055,7.55445e+06
35.191024325583,7.55445e+06
35.197546954205,7.55445e+06
35.198887950471,7.55445e+06
35.200342866075,7.55445e+06
35.299159438221,7.55455e+06
35.300187371558,7.55455e+06
35.306763255822,7.55455e+06
35.310501140086,7.55455e+06
35.311590082218,7.55455e+06
35.318330860942,7.55455e+06
35.318928803074,7.55455e+06
35.320242745206,7.55455e+06
35.392945769776,7.55455e+06
35.394499003872,7.55455e+06
35.426224918033,7.55455e+06
35.428416877467,7.55455e+06
35.439781877467,7.55455e+06
35.441563836901,7.55455e+06
35.443872796335,7.55455e+06
35.528916593459,7.55455e+06
35.534046569909,7.55455e+06
