X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254308113941,7.55229e+06
30.343854494642,7.55229e+06
30.43293015983,7.55229e+06
30.43398595802,7.55229e+06
30.522005852624,7.55229e+06
30.524509650814,7.55229e+06
30.528018274806,7.55229e+06
30.528957100608,7.55229e+06
30.611081573061,7.55229e+06
30.611880426537,7.55229e+06
30.613585371251,7.55229e+06
30.616476135543,7.55229e+06
30.617136533954,7.55229e+06
30.618738821045,7.55229e+06
30.619325646847,7.55229e+06
30.621747472649,7.55229e+06
30.700625923533,7.55229e+06
30.701135804777,7.55229e+06
30.799900836139,7.55239e+06
30.801384745163,7.55239e+06
30.802953654187,7.55239e+06
30.803969563211,7.55239e+06
30.804395472235,7.55239e+06
30.805064381259,7.55239e+06
30.806993137493,7.55239e+06
30.807706018737,7.55239e+06
30.809376899981,7.55239e+06
30.810009809005,7.55239e+06
30.810622662469,7.55239e+06
30.811273571493,7.55239e+06
30.811807480517,7.55239e+06
30.812215389541,7.55239e+06
30.888976625961,7.55239e+06
30.890376624585,7.55239e+06
30.892180533609,7.55239e+06
30.991975620639,7.55249e+06
30.992977557551,7.55249e+06
30.997358431375,7.55249e+06
30.998027368287,7.55249e+06
31.000623319263,7.55249e+06
31.001085284303,7.55249e+06
31.001718249343,7.55249e+06
31.002117214383,7.55249e+06
31.002678179423,7.55249e+06
31.003095144463,7.55249e+06
31.003557109503,7.55249e+06
31.004546074543,7.55249e+06
31.005062039583,7.55249e+06
31.006438004623,7.55249e+06
31.081051452413,7.55249e+06
31.082005478925,7.55249e+06
31.082686443965,7.55249e+06
31.181457118742,7.55259e+06
31.182940112428,7.55259e+06
31.184428106114,7.55259e+06
31.1848900998,7.55259e+06
31.185523093486,7.55259e+06
31.186138087172,7.55259e+06
31.186762080858,7.55259e+06
31.187368074544,7.55259e+06
31.18799206823,7.55259e+06
31.188562061916,7.55259e+06
31.189587055602,7.55259e+06
31.190013049288,7.55259e+06
31.190466042974,7.55259e+06
31.19104503666,7.55259e+06
31.27101400769,7.55259e+06
31.271932090976,7.55259e+06
31.27239711359,7.55259e+06
31.371162300595,7.55269e+06
31.372173351755,7.55269e+06
31.373233402915,7.55269e+06
31.374366454075,7.55269e+06
31.374819505235,7.55269e+06
31.376348556395,7.55269e+06
31.376891607555,7.55269e+06
31.377479658715,7.55269e+06
31.378040709875,7.55269e+06
31.378583761035,7.55269e+06
31.379216812195,7.55269e+06
31.379642863355,7.55269e+06
31.380086914515,7.55269e+06
31.380566965675,7.55269e+06
31.460251093371,7.55269e+06
31.461208966017,7.55269e+06
31.461818045085,7.55269e+06
31.560583287968,7.55279e+06
31.56156739443,7.55279e+06
31.562447500892,7.55279e+06
31.563400607354,7.55279e+06
31.563871713816,7.55279e+06
31.564288820278,7.55279e+06
31.56477792674,7.55279e+06
31.565249033202,7.55279e+06
31.569464920512,7.55279e+06
31.570125026974,7.55279e+06
31.570587133436,7.55279e+06
31.571085239898,7.55279e+06
31.57158334636,7.55279e+06
31.572153452822,7.55279e+06
31.64965928881,7.55279e+06
31.650655314356,7.55279e+06
31.651228447982,7.55279e+06
31.74999374519,7.55289e+06
31.751720905744,7.55289e+06
