X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254047646407,7.55246e+06
30.343788027393,7.55246e+06
30.432629716848,7.55246e+06
30.43363149096,7.55246e+06
30.521570433862,7.55246e+06
30.52277023553,7.55246e+06
30.524376838866,7.55246e+06
30.524847640534,7.55246e+06
30.61064617848,7.55246e+06
30.6121820078,7.55246e+06
30.61405183712,7.55246e+06
30.61542318682,7.55246e+06
30.617066988488,7.55246e+06
30.617581790156,7.55246e+06
30.618937591824,7.55246e+06
30.620626393492,7.55246e+06
30.701947869685,7.55246e+06
30.702502726687,7.55246e+06
30.801047424256,7.55256e+06
30.803739281258,7.55256e+06
30.804682166034,7.55256e+06
30.80519805081,7.55256e+06
30.805677935586,7.55256e+06
30.806304581248,7.55256e+06
30.806844566268,7.55256e+06
30.807423451044,7.55256e+06
30.808090280272,7.55256e+06
30.808596137274,7.55256e+06
30.80984602205,7.55256e+06
30.810906906826,7.55256e+06
30.811449791602,7.55256e+06
30.811875676378,7.55256e+06
30.889907238156,7.55256e+06
30.892497184758,7.55256e+06
30.893106069534,7.55256e+06
30.991650808802,7.55266e+06
30.99267972139,7.55266e+06
30.993141633978,7.55266e+06
30.993657546566,7.55266e+06
30.994690459154,7.55266e+06
30.995296371742,7.55266e+06
30.99568628433,7.55266e+06
30.996283196918,7.55266e+06
30.996709109506,7.55266e+06
30.997243022094,7.55266e+06
30.997875934682,7.55266e+06
30.99848884727,7.55266e+06
30.999210759858,7.55266e+06
30.999861672446,7.55266e+06
31.080501664447,7.55266e+06
31.082451491811,7.55266e+06
31.083051432265,7.55266e+06
31.182331174612,7.55276e+06
31.183930153939,7.55276e+06
31.184473122565,7.55276e+06
31.185481034847,7.55276e+06
31.189427989387,7.55276e+06
31.190059958013,7.55276e+06
31.191406926639,7.55276e+06
31.192672895265,7.55276e+06
31.193926863891,7.55276e+06
31.196348832517,7.55276e+06
31.197585801143,7.55276e+06
31.198191769769,7.55276e+06
31.198707738395,7.55276e+06
31.199349707021,7.55276e+06
31.271299086727,7.55276e+06
31.27324912428,7.55276e+06
