X,frankfurt_urban.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
55.260254859996,1
98.572770369187,2
146.657447688042,3
154.657447688042,4
221.57738174278,5
303.244682803235,6
319.244682803235,7
351.244682803235,8
415.244682803235,9
