X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253666157822,7.55233e+06
30.344671610232,7.55233e+06
30.434455427003,7.55233e+06
30.434998144965,7.55233e+06
30.524861989256,7.55233e+06
30.526052734776,7.55233e+06
30.528510716856,7.55233e+06
30.529467462376,7.55233e+06
30.614172861125,7.55233e+06
30.615259352165,7.55233e+06
30.615901125283,7.55233e+06
30.616425898401,7.55233e+06
30.618616334245,7.55233e+06
30.619258107363,7.55233e+06
30.619863880481,7.55233e+06
30.621136570805,7.55233e+06
30.703264850248,7.55233e+06
30.703855651076,7.55233e+06
30.802616096087,7.55243e+06
30.803980896915,7.55243e+06
30.805103697743,7.55243e+06
30.805628526305,7.55243e+06
30.806508354867,7.55243e+06
30.806943183429,7.55243e+06
30.807567011991,7.55243e+06
30.808144701883,7.55243e+06
30.808821502711,7.55243e+06
30.809570303539,7.55243e+06
30.810167132101,7.55243e+06
30.810745960663,7.55243e+06
30.811779789225,7.55243e+06
30.812169617787,7.55243e+06
30.891828037199,7.55243e+06
30.894623472033,7.55243e+06
30.895268300595,7.55243e+06
30.994028787245,7.55253e+06
30.995084643579,7.55253e+06
30.996081499913,7.55253e+06
30.996837356247,7.55253e+06
30.999433212581,7.55253e+06
31.000048068915,7.55253e+06
31.000590953147,7.55253e+06
31.001722795532,7.55253e+06
31.002282651866,7.55253e+06
31.002933536098,7.55253e+06
31.00351242033,7.55253e+06
31.004163304562,7.55253e+06
31.004738077202,7.55253e+06
31.006647933536,7.55253e+06
31.083240770078,7.55253e+06
31.08531865431,7.55253e+06
31.085972538542,7.55253e+06
31.184733067033,7.55263e+06
31.185743979151,7.55263e+06
31.190238891269,7.55263e+06
31.190718803387,7.55263e+06
31.192022715505,7.55263e+06
31.192520627623,7.55263e+06
31.192991539741,7.55263e+06
31.194282451859,7.55263e+06
31.194897363977,7.55263e+06
31.195332276095,7.55263e+06
31.195776188213,7.55263e+06
31.196193100331,7.55263e+06
31.196736012449,7.55263e+06
31.197323924567,7.55263e+06
31.273891105701,7.55263e+06
31.274827107419,7.55263e+06
31.275229047537,7.55263e+06
31.373989632149,7.55273e+06
31.375207600623,7.55273e+06
31.375615569097,7.55273e+06
31.377387537571,7.55273e+06
31.377984506045,7.55273e+06
31.378401474519,7.55273e+06
31.379211272857,7.55273e+06
31.382402212975,7.55273e+06
31.384181153093,7.55273e+06
31.384894093211,7.55273e+06
31.385518061685,7.55273e+06
31.386737973447,7.55273e+06
31.387904913565,7.55273e+06
31.388411882039,7.55273e+06
31.467221727613,7.55273e+06
31.467692724967,7.55273e+06
31.469004722321,7.55273e+06
31.568579364494,7.55283e+06
31.571765390854,7.55283e+06
31.572191417214,7.55283e+06
31.573242443574,7.55283e+06
31.574411469934,7.55283e+06
31.574918496294,7.55283e+06
31.575515522654,7.55283e+06
31.576184549014,7.55283e+06
31.576574575374,7.55283e+06
31.578022601734,7.55283e+06
31.578538628094,7.55283e+06
31.579153654454,7.55283e+06
31.579597680814,7.55283e+06
31.581977707174,7.55283e+06
31.658174517624,7.55283e+06
31.661391659944,7.55283e+06
31.662827714744,7.55283e+06
31.763776413696,7.55293e+06
31.764166496168,7.55293e+06
31.767292743584,7.55293e+06
31.767817826056,7.55293e+06
31.768797908528,7.55293e+06
31.769367991,7.55293e+06
31.769821073472,7.55293e+06
31.770283155944,7.55293e+06
31.770871238416,7.55293e+06
31.771261320888,7.55293e+06
31.77254740336,7.55293e+06
31.773099485832,7.55293e+06
31.773534568304,7.55293e+06
31.774104650776,7.55293e+06
31.855429787339,7.55293e+06
31.856080897165,7.55293e+06
31.856735006991,7.55293e+06
31.956507760689,7.55303e+06
31.959390897627,7.55303e+06
31.960388034565,7.55303e+06
31.960967171503,7.55303e+06
31.963125199993,7.55303e+06
31.963515336931,7.55303e+06
31.964157473869,7.55303e+06
31.964610610807,7.55303e+06
31.965153747745,7.55303e+06
31.968781640557,7.55303e+06
31.969324777495,7.55303e+06
31.970372914433,7.55303e+06
31.971605051371,7.55303e+06
31.972085188309,7.55303e+06
32.047313023611,7.55303e+06
32.048402250149,7.55303e+06
32.048804413955,7.55303e+06
32.147565221386,7.55313e+06
32.14936341181,7.55313e+06
32.150933712804,7.55313e+06
32.153051038805,7.55313e+06
32.154418229229,7.55313e+06
32.162001419653,7.55313e+06
32.163170610077,7.55313e+06
32.164420800501,7.55313e+06
32.165080990925,7.55313e+06
32.165989181349,7.55313e+06
32.166613371773,7.55313e+06
32.167012562197,7.55313e+06
32.167636752621,7.55313e+06
32.168251943045,7.55313e+06
32.237357537545,7.55313e+06
32.238958817569,7.55313e+06
32.239406034363,7.55313e+06
32.340433894531,7.55323e+06
32.341427137441,7.55323e+06
32.343215380351,7.55323e+06
32.343848623261,7.55323e+06
32.345811761707,7.55323e+06
32.346842978501,7.55323e+06
32.348723221411,7.55323e+06
32.349275464321,7.55323e+06
32.352384707231,7.55323e+06
32.353688950141,7.55323e+06
32.354259193051,7.55323e+06
32.356630435961,7.55323e+06
32.357092678871,7.55323e+06
32.357698921781,7.55323e+06
32.429484262922,7.55323e+06
32.431193595432,7.55323e+06
32.431865864204,7.55323e+06
32.530626776095,7.55333e+06
32.532722364851,7.55333e+06
32.533202659229,7.55333e+06
32.534262953607,7.55333e+06
32.535044851183,7.55333e+06
32.535687145561,7.55333e+06
32.536372388727,7.55333e+06
32.538106657499,7.55333e+06
32.538765926271,7.55333e+06
32.540113195043,7.55333e+06
32.541342493173,7.55333e+06
32.543848787551,7.55333e+06
32.544401081929,7.55333e+06
32.545525376307,7.55333e+06
32.620887490074,7.55333e+06
32.62224116843,7.55333e+06
32.623425488154,7.55333e+06
32.722186450737,7.55343e+06
32.723485795547,7.55343e+06
32.723948140357,7.55343e+06
32.725540409909,7.55343e+06
32.729096323965,7.55343e+06
32.729629643689,7.55343e+06
32.730189963413,7.55343e+06
32.730939283137,7.55343e+06
32.732188602861,7.55343e+06
32.732776947671,7.55343e+06
32.735171242309,7.55343e+06
32.737038587119,7.55343e+06
32.737482931929,7.55343e+06
32.738116276739,7.55343e+06
32.818825920509,7.55343e+06
32.821895290143,7.55343e+06
32.822369659777,7.55343e+06
32.925309672007,7.55353e+06
32.927649066201,7.55353e+06
32.928574460395,7.55353e+06
32.931170854589,7.55353e+06
32.933268248783,7.55353e+06
32.933694642977,7.55353e+06
32.934229037171,7.55353e+06
32.934808431365,7.55353e+06
32.935297825559,7.55353e+06
32.936395219753,7.55353e+06
32.938478613947,7.55353e+06
32.940877008141,7.55353e+06
32.942528402335,7.55353e+06
32.943197796529,7.55353e+06
33.014468190898,7.55353e+06
33.017547674692,7.55353e+06
33.01798609318,7.55353e+06
33.118854153998,7.55363e+06
33.119524596514,7.55363e+06
33.123733924062,7.55363e+06
33.124313366578,7.55363e+06
33.125761809094,7.55363e+06
33.12632325161,7.55363e+06
33.127379694126,7.55363e+06
33.128269136642,7.55363e+06
33.128848579158,7.55363e+06
33.129248021674,7.55363e+06
33.12991746419,7.55363e+06
33.130514906706,7.55363e+06
33.131558349222,7.55363e+06
33.137278791738,7.55363e+06
33.215400818556,7.55363e+06
33.216418350672,7.55363e+06
33.221587816948,7.55363e+06
33.325776171078,7.55373e+06
33.332844637354,7.55373e+06
33.337337616886,7.55373e+06
33.337836106652,7.55373e+06
33.338388596418,7.55373e+06
33.339684086184,7.55373e+06
33.34015557595,7.55373e+06
33.341492065716,7.55373e+06
33.341981555482,7.55373e+06
33.342525045248,7.55373e+06
33.342996535014,7.55373e+06
33.34452602478,7.55373e+06
33.344925514546,7.55373e+06
33.345388004312,7.55373e+06
33.415559785044,7.55373e+06
33.42262634092,7.55373e+06
33.423073853986,7.55373e+06
33.5218350089,7.55383e+06
33.525161521966,7.55383e+06
33.527549035032,7.55383e+06
33.527948571162,7.55383e+06
33.528519107292,7.55383e+06
33.528909643422,7.55383e+06
33.530214179552,7.55383e+06
33.530802715682,7.55383e+06
33.531346251812,7.55383e+06
33.537089661267,7.55383e+06
33.540543318129,7.55383e+06
33.544192854259,7.55383e+06
33.544808390389,7.55383e+06
33.553844191824,7.55383e+06
33.610939668973,7.55383e+06
33.617170996011,7.55383e+06
33.617816554927,7.55383e+06
33.716577755414,7.55393e+06
33.71923633684,7.55393e+06
33.720194873246,7.55393e+06
33.732984432162,7.55393e+06
33.733804991078,7.55393e+06
33.734365549994,7.55393e+06
33.73487313142,7.55393e+06
33.735585667826,7.55393e+06
33.737331249252,7.55393e+06
33.737757830678,7.55393e+06
33.739192344574,7.55393e+06
33.74053090349,7.55393e+06
33.741110484916,7.55393e+06
33.742827021322,7.55393e+06
33.806694460507,7.55393e+06
33.809278667939,7.55393e+06
33.810616271599,7.55393e+06
33.910371516552,7.55403e+06
33.911327120212,7.55403e+06
33.913248997054,7.55403e+06
33.913720622668,7.55403e+06
33.921425931192,7.55403e+06
33.924510534852,7.55403e+06
33.925629138512,7.55403e+06
33.927125742172,7.55403e+06
33.928626345832,7.55403e+06
33.929286971446,7.55403e+06
33.930088553152,7.55403e+06
33.936978156812,7.55403e+06
33.939471782426,7.55403e+06
33.94069540804,7.55403e+06
34.0021608884,7.55403e+06
34.002596535688,7.55403e+06
34.003026182976,7.55403e+06
34.103478471278,7.55413e+06
34.105371118566,7.55413e+06
34.106717765854,7.55413e+06
34.107234434538,7.55413e+06
34.10846506043,7.55413e+06
34.109008729114,7.55413e+06
34.109972355006,7.55413e+06
34.111167002294,7.55413e+06
34.11846629687,7.55413e+06
34.119098944158,7.55413e+06
34.123627591446,7.55413e+06
34.125694238734,7.55413e+06
34.129395886022,7.55413e+06
34.129903554706,7.55413e+06
34.194537252512,7.55413e+06
34.194972921196,7.55413e+06
34.19552858988,7.55413e+06
34.297286255598,7.55423e+06
34.297883945394,7.55423e+06
34.303593467286,7.55423e+06
34.304759177914,7.55423e+06
34.308683888542,7.55423e+06
34.30984459917,7.55423e+06
34.310451309798,7.55423e+06
34.310896020426,7.55423e+06
34.313016784382,7.55423e+06
34.31361449501,7.55423e+06
34.323085163974,7.55423e+06
34.327594874602,7.55423e+06
34.32824658523,7.55423e+06
34.330753295858,7.55423e+06
34.411290168855,7.55423e+06
34.412500900033,7.55423e+06
34.414656631211,7.55423e+06
34.514012939309,7.55433e+06
34.516382442197,7.55433e+06
34.518198945085,7.55433e+06
34.537502387175,7.55433e+06
34.537992138619,7.55433e+06
34.539049890063,7.55433e+06
34.546015392951,7.55433e+06
34.547482144395,7.55433e+06
34.548660895839,7.55433e+06
34.550010647283,7.55433e+06
34.556127398727,7.55433e+06
34.556725150171,7.55433e+06
34.574799901615,7.55433e+06
34.604413813295,7.55433e+06
34.605403405783,7.55433e+06
34.606076177211,7.55433e+06
34.707307588805,7.55443e+06
34.708845379933,7.55443e+06
34.728411335573,7.55443e+06
34.730761126701,7.55443e+06
34.734037917829,7.55443e+06
34.735180708957,7.55443e+06
34.735589500085,7.55443e+06
34.736115291213,7.55443e+06
34.743897455725,7.55443e+06
34.745112246853,7.55443e+06
34.749829037981,7.55443e+06
34.758191829109,7.55443e+06
34.765082620237,7.55443e+06
34.766302411365,7.55443e+06
34.832691995726,7.55443e+06
34.833136806268,7.55443e+06
34.83436661681,7.55443e+06
34.937867791635,7.55453e+06
34.939793621307,7.55453e+06
34.941389280651,7.55453e+06
34.942477223261,7.55453e+06
34.945811033803,7.55453e+06
34.947412863475,7.55453e+06
34.950014693147,7.55453e+06
34.953210465429,7.55453e+06
34.954552275971,7.55453e+06
34.962261086513,7.55453e+06
34.964308916185,7.55453e+06
34.965478745857,7.55453e+06
34.966094575529,7.55453e+06
34.968664405201,7.55453e+06
35.027697743283,7.55453e+06
35.036607264509,7.55453e+06
35.037262113033,7.55453e+06
35.149894601156,7.55463e+06
