X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253354928631,7.55227e+06
30.342970660838,7.55227e+06
30.432115633559,7.55227e+06
30.436004448475,7.55227e+06
30.521089634048,7.55227e+06
30.5220825045,7.55227e+06
30.525194448964,7.55227e+06
30.525709291622,7.55227e+06
30.610126662346,7.55227e+06
30.611245532798,7.55227e+06
30.61188640325,7.55227e+06
30.612465301526,7.55227e+06
30.61483631992,7.55227e+06
30.615315190372,7.55227e+06
30.615992060824,7.55227e+06
30.616587931276,7.55227e+06
30.699268794156,7.55227e+06
30.699706692432,7.55227e+06
30.79837706931,7.55237e+06
30.799405995498,7.55237e+06
30.800381935688,7.55237e+06
30.80139688988,7.55237e+06
30.802322844072,7.55237e+06
30.802973798264,7.55237e+06
30.803514991196,7.55237e+06
30.804095566628,7.55237e+06
30.804826492816,7.55237e+06
30.805521419004,7.55237e+06
30.807210345192,7.55237e+06
30.807843299384,7.55237e+06
30.809672680148,7.55237e+06
30.811569606336,7.55237e+06
30.887464881351,7.55237e+06
30.890357123414,7.55237e+06
30.891011077606,7.55237e+06
30.990143249541,7.55247e+06
30.990713232299,7.55247e+06
30.993422215057,7.55247e+06
30.994117197815,7.55247e+06
30.994839180573,7.55247e+06
30.995400163331,7.55247e+06
30.995878146089,7.55247e+06
30.996393128847,7.55247e+06
30.997025111605,7.55247e+06
30.997523094363,7.55247e+06
30.998653077121,7.55247e+06
31.007059074388,7.55247e+06
31.008399086164,7.55247e+06
31.008975039904,7.55247e+06
31.0797593735,7.55247e+06
31.080929445858,7.55247e+06
31.082419457634,7.55247e+06
31.181089934491,7.55257e+06
31.182109975049,7.55257e+06
31.183125015607,7.55257e+06
31.184539096723,7.55257e+06
31.185010137281,7.55257e+06
31.185553177839,7.55257e+06
31.186785218397,7.55257e+06
31.187638258955,7.55257e+06
31.189856299513,7.55257e+06
31.190453340071,7.55257e+06
31.190870380629,7.55257e+06
31.191530421187,7.55257e+06
31.19202417654,7.55257e+06
31.192719217098,7.55257e+06
31.270154133091,7.55257e+06
31.275684506597,7.55257e+06
31.276095575371,7.55257e+06
31.374766108613,7.55267e+06
31.375930204943,7.55267e+06
31.376428301273,7.55267e+06
31.376818397603,7.55267e+06
31.377244493933,7.55267e+06
31.378434452483,7.55267e+06
31.380853521257,7.55267e+06
31.381261617587,7.55267e+06
31.384750437319,7.55267e+06
31.385176533649,7.55267e+06
31.385692629979,7.55267e+06
31.386244726309,7.55267e+06
31.387001230877,7.55267e+06
31.387449002675,7.55267e+06
31.463974362535,7.55267e+06
31.466170837455,7.55267e+06
31.466626961101,7.55267e+06
31.566030548977,7.55277e+06
31.566996699703,7.55277e+06
31.569057796269,7.55277e+06
31.569663946995,7.55277e+06
31.570216097721,7.55277e+06
31.570732248447,7.55277e+06
31.572809670505,7.55277e+06
31.573486414499,7.55277e+06
31.574127538145,7.55277e+06
31.574795661791,7.55277e+06
31.577664785437,7.55277e+06
31.578234936163,7.55277e+06
31.578751086889,7.55277e+06
31.579853237615,7.55277e+06
31.655004857055,7.55277e+06
31.656130097381,7.55277e+06
31.656676274943,7.55277e+06
31.758051916489,7.55287e+06
31.760000120639,7.55287e+06
31.762544528939,7.55287e+06
31.766328733089,7.55287e+06
31.766934937239,7.55287e+06
31.767514141389,7.55287e+06
31.767913345539,7.55287e+06
31.768492549689,7.55287e+06
31.769080753839,7.55287e+06
31.769596957989,7.55287e+06
31.770113162139,7.55287e+06
31.770755366289,7.55287e+06
31.771406570439,7.55287e+06
31.771994774589,7.55287e+06
31.847143277742,7.55287e+06
31.849962614049,7.55287e+06
31.850373844537,7.55287e+06
31.949930538757,7.55297e+06
31.951367769245,7.55297e+06
31.953165025817,7.55297e+06
31.953963230221,7.55297e+06
31.956143460709,7.55297e+06
31.956668717281,7.55297e+06
31.957211973853,7.55297e+06
31.959178230425,7.55297e+06
31.96023094982,7.55297e+06
31.960774206392,7.55297e+06
31.961380462964,7.55297e+06
31.961941719536,7.55297e+06
31.962498871772,7.55297e+06
31.963875128344,7.55297e+06
32.038931952178,7.55297e+06
32.043156272266,7.55297e+06
32.044016554668,7.55297e+06
32.142687300547,7.55307e+06
32.143644608523,7.55307e+06
32.144151916499,7.55307e+06
32.145663224475,7.55307e+06
32.147577430155,7.55307e+06
32.148183738131,7.55307e+06
32.148715994959,7.55307e+06
32.150343277361,7.55307e+06
32.151503585337,7.55307e+06
32.152681893313,7.55307e+06
32.155114124567,7.55307e+06
32.159916543965,7.55307e+06
32.162592689371,7.55307e+06
32.163126997347,7.55307e+06
32.233689381067,7.55307e+06
32.234670778643,7.55307e+06
32.237348111935,7.55307e+06
32.339689241736,7.55317e+06
32.340232600082,7.55317e+06
32.34414867512,7.55317e+06
32.345679391812,7.55317e+06
32.346105750158,7.55317e+06
32.346766108504,7.55317e+06
32.34916546685,7.55317e+06
32.349672825196,7.55317e+06
32.350081183542,7.55317e+06
32.350714541888,7.55317e+06
32.352414900234,7.55317e+06
32.35289525858,7.55317e+06
32.354208616926,7.55317e+06
32.356507975272,7.55317e+06
32.433276189796,7.55317e+06
32.433891572934,7.55317e+06
32.434482956072,7.55317e+06
32.533153802164,7.55327e+06
32.533696185302,7.55327e+06
32.535272000634,7.55327e+06
32.5363324083,7.55327e+06
32.536965815966,7.55327e+06
32.537500223632,7.55327e+06
32.537998631298,7.55327e+06
32.538542038964,7.55327e+06
32.54008944663,7.55327e+06
32.540587854296,7.55327e+06
32.542248261962,7.55327e+06
32.542710669628,7.55327e+06
32.543290077294,7.55327e+06
32.54381548496,7.55327e+06
32.622796749034,7.55327e+06
32.624297653966,7.55327e+06
32.625860085896,7.55327e+06
32.725066182819,7.55337e+06
32.725555638745,7.55337e+06
32.725964094671,7.55337e+06
32.730325006523,7.55337e+06
32.731342708234,7.55337e+06
32.735213507942,7.55337e+06
32.735774963868,7.55337e+06
32.736363419794,7.55337e+06
32.73893287572,7.55337e+06
32.739575331646,7.55337e+06
32.740572787572,7.55337e+06
32.741044243498,7.55337e+06
32.747946163674,7.55337e+06
32.748705584101,7.55337e+06
32.821138751889,7.55337e+06
32.828592032971,7.55337e+06
32.833283512627,7.55337e+06
32.934465147437,7.55347e+06
32.935974095589,7.55347e+06
32.939909598725,7.55347e+06
32.943726101861,7.55347e+06
32.944949604997,7.55347e+06
32.945484108133,7.55347e+06
32.946117611269,7.55347e+06
32.947368114405,7.55347e+06
32.947839617541,7.55347e+06
32.948473120677,7.55347e+06
32.949867623813,7.55347e+06
32.950456126949,7.55347e+06
32.951026630085,7.55347e+06
32.951417133221,7.55347e+06
33.02478180616,7.55347e+06
33.026487843912,7.55347e+06
33.027960370354,7.55347e+06
33.126631359002,7.55357e+06
33.127699885444,7.55357e+06
33.131400411886,7.55357e+06
33.132112938328,7.55357e+06
33.132620915184,7.55357e+06
33.134007991212,7.55357e+06
33.137690517654,7.55357e+06
33.138090067128,7.55357e+06
33.138570616602,7.55357e+06
33.140097547394,7.55357e+06
33.144976096868,7.55357e+06
33.156344646342,7.55357e+06
33.156843195816,7.55357e+06
33.15792274529,7.55357e+06
33.216520063787,7.55357e+06
33.222384636015,7.55357e+06
33.223569208243,7.55357e+06
33.3222402424,7.55367e+06
33.323233837106,7.55367e+06
33.327549386856,7.55367e+06
33.347717626005,7.55367e+06
33.348725220711,7.55367e+06
33.350065815417,7.55367e+06
33.356357342689,7.55367e+06
33.358372937395,7.55367e+06
33.360959487145,7.55367e+06
33.362821776021,7.55367e+06
33.363257370727,7.55367e+06
33.365328203829,7.55367e+06
33.380142264039,7.55367e+06
33.381283348285,7.55367e+06
33.411268992141,7.55367e+06
33.412241676447,7.55367e+06
33.413840293355,7.55367e+06
33.512511371913,7.55377e+06
33.514445010741,7.55377e+06
33.516906649569,7.55377e+06
33.517351288397,7.55377e+06
33.523390191286,7.55377e+06
33.524748830114,7.55377e+06
33.528523425102,7.55377e+06
33.52955806393,7.55377e+06
33.530083702758,7.55377e+06
33.530519341586,7.55377e+06
33.531188980414,7.55377e+06
33.533506619242,7.55377e+06
33.53461325807,7.55377e+06
33.535183896898,7.55377e+06
33.60755986917,7.55377e+06
33.60875652964,7.55377e+06
33.60923119011,7.55377e+06
33.708457205083,7.55387e+06
33.712276250579,7.55387e+06
33.713165932411,7.55387e+06
33.719972293361,7.55387e+06
33.720605975193,7.55387e+06
33.721282614301,7.55387e+06
33.733135740135,7.55387e+06
33.734476421967,7.55387e+06
33.741619103799,7.55387e+06
33.742279785631,7.55387e+06
33.744678467463,7.55387e+06
33.745231149295,7.55387e+06
33.746580831127,7.55387e+06
33.75468289803,7.55387e+06
33.798610712681,7.55387e+06
33.803830858318,7.55387e+06
33.804332561232,7.55387e+06
33.903003725236,7.55397e+06
33.90426142815,7.55397e+06
33.905761131064,7.55397e+06
33.909863578492,7.55397e+06
33.910299302206,7.55397e+06
33.91300002592,7.55397e+06
33.930517755328,7.55397e+06
33.931254348548,7.55397e+06
33.934349051462,7.55397e+06
33.937724775176,7.55397e+06
33.943616160204,7.55397e+06
33.951576160204,7.55397e+06
33.952835883918,7.55397e+06
33.953289607632,7.55397e+06
33.992748592884,7.55397e+06
33.994985088312,7.55397e+06
