X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253679330748,7.55232e+06
30.343547654934,7.55232e+06
30.432729373218,7.55232e+06
30.434606033824,7.55232e+06
30.521956118945,7.55232e+06
30.524286549929,7.55232e+06
30.525324265421,7.55232e+06
30.526289980913,7.55232e+06
30.611870892176,7.55232e+06
30.61246763519,7.55232e+06
30.61343232316,7.55232e+06
30.614452038652,7.55232e+06
30.615417754144,7.55232e+06
30.617878497158,7.55232e+06
30.618277240172,7.55232e+06
30.618909983186,7.55232e+06
30.701509644626,7.55232e+06
30.702073415198,7.55232e+06
30.801701347809,7.55242e+06
30.802739146067,7.55242e+06
30.803128944325,7.55242e+06
30.804988742583,7.55242e+06
30.805630540841,7.55242e+06
30.806164339099,7.55242e+06
30.806662137357,7.55242e+06
30.808390741813,7.55242e+06
30.809890512385,7.55242e+06
30.811408282957,7.55242e+06
30.812157053529,7.55242e+06
30.813702824101,7.55242e+06
30.814664622359,7.55242e+06
30.815198420617,7.55242e+06
30.890937190045,7.55242e+06
30.892826995226,7.55242e+06
30.894397793484,7.55242e+06
30.993265767654,7.55252e+06
30.994321593628,7.55252e+06
30.995363419602,7.55252e+06
30.995861245576,7.55252e+06
30.99633207155,7.55252e+06
30.996910897524,7.55252e+06
30.997426723498,7.55252e+06
30.99818654943,7.55252e+06
30.998738375404,7.55252e+06
30.999353201378,7.55252e+06
30.999905027352,7.55252e+06
31.00058886725,7.55252e+06
31.001257720988,7.55252e+06
31.001816519198,7.55252e+06
31.082402651488,7.55252e+06
31.083354686127,7.55252e+06
31.083837539865,7.55252e+06
31.182705555712,7.55262e+06
31.183779437276,7.55262e+06
31.18468631884,7.55262e+06
31.185157200404,7.55262e+06
31.185709081968,7.55262e+06
31.186170963532,7.55262e+06
31.186830845096,7.55262e+06
31.187564531878,7.55262e+06
31.188169385616,7.55262e+06
31.18876626718,7.55262e+06
31.190338120918,7.55262e+06
31.190917002482,7.55262e+06
31.192211884046,7.55262e+06
31.19281776561,7.55262e+06
31.272405495186,7.55262e+06
31.272894404614,7.55262e+06
31.274249314042,7.55262e+06
31.373117385618,7.55272e+06
31.37413732295,7.55272e+06
31.375195204474,7.55272e+06
31.376417113902,7.55272e+06
31.37792502333,7.55272e+06
31.378646932758,7.55272e+06
31.37927987009,7.55272e+06
31.381863751614,7.55272e+06
31.382576661042,7.55272e+06
31.38329857047,7.55272e+06
31.384944507802,7.55272e+06
31.386352389326,7.55272e+06
31.386958326658,7.55272e+06
31.38745626399,7.55272e+06
31.462272381044,7.55272e+06
31.463251527041,7.55272e+06
31.463671492605,7.55272e+06
31.562539620766,7.55282e+06
31.563397615132,7.55282e+06
31.564842551894,7.55282e+06
31.565383238236,7.55282e+06
31.566381483022,7.55282e+06
31.570386477388,7.55282e+06
31.571447471754,7.55282e+06
31.57190946612,7.55282e+06
31.572461460486,7.55282e+06
31.572986454852,7.55282e+06
31.574155449218,7.55282e+06
31.574734443584,7.55282e+06
31.57525943795,7.55282e+06
31.575820432316,7.55282e+06
31.651604673617,7.55282e+06
31.652691876648,7.55282e+06
31.653219900028,7.55282e+06
31.75208808586,7.55292e+06
31.753306137752,7.55292e+06
31.753795189644,7.55292e+06
31.755601241536,7.55292e+06
31.756743293428,7.55292e+06
31.75720534532,7.55292e+06
31.758455397212,7.55292e+06
31.759052449104,7.55292e+06
31.759532500996,7.55292e+06
31.76156829628,7.55292e+06
31.762093348172,7.55292e+06
31.762681400064,7.55292e+06
31.763305451956,7.55292e+06
31.763821503848,7.55292e+06
31.842360195614,7.55292e+06
31.843673508063,7.55292e+06
31.844129587723,7.55292e+06
31.943685829269,7.55302e+06
31.944750936309,7.55302e+06
31.946173150389,7.55302e+06
31.946752257429,7.55302e+06
31.947196364469,7.55302e+06
31.947667471509,7.55302e+06
31.948120578549,7.55302e+06
31.949415685589,7.55302e+06
31.949967792629,7.55302e+06
31.951505899669,7.55302e+06
31.952058006709,7.55302e+06
31.952601113749,7.55302e+06
31.954049785189,7.55302e+06
31.956482864849,7.55302e+06
32.035626100897,7.55302e+06
32.036124235077,7.55302e+06
32.036796369257,7.55302e+06
32.136164665081,7.55312e+06
32.138233826157,7.55312e+06
32.139738148309,7.55312e+06
32.140308309385,7.55312e+06
32.140896470461,7.55312e+06
32.141313631537,7.55312e+06
32.141937792613,7.55312e+06
32.142345953689,7.55312e+06
32.142763114765,7.55312e+06
32.144076275841,7.55312e+06
32.144565436917,7.55312e+06
32.145234597993,7.55312e+06
32.145809275241,7.55312e+06
32.147221436317,7.55312e+06
32.22535588346,7.55312e+06
32.229931414277,7.55312e+06
32.230342602003,7.55312e+06
32.329781951125,7.55322e+06
32.331372138851,7.55322e+06
32.332387352977,7.55322e+06
32.332858567103,7.55322e+06
32.334198781229,7.55322e+06
32.334759995355,7.55322e+06
32.335339209481,7.55322e+06
32.335846423607,7.55322e+06
32.336612452933,7.55322e+06
32.337334640659,7.55322e+06
32.339775828385,7.55322e+06
32.340301042511,7.55322e+06
32.340763256637,7.55322e+06
32.341297470763,7.55322e+06
32.418874222306,7.55322e+06
32.420441618697,7.55322e+06
32.421802858977,7.55322e+06
32.523998260403,7.55332e+06
32.525135526583,7.55332e+06
32.525579792763,7.55332e+06
32.526060058943,7.55332e+06
32.527333325123,7.55332e+06
32.529014857483,7.55332e+06
32.529459123663,7.55332e+06
32.530889389843,7.55332e+06
32.531333656023,7.55332e+06
32.531822922203,7.55332e+06
32.532411188383,7.55332e+06
32.532801454563,7.55332e+06
32.534699720743,7.55332e+06
32.537377384043,7.55332e+06
32.613297583384,7.55332e+06
32.616479122949,7.55332e+06
32.617393414775,7.55332e+06
32.716261867503,7.55342e+06
32.717435184741,7.55342e+06
32.719415451155,7.55342e+06
32.720451742981,7.55342e+06
32.726768377457,7.55342e+06
32.727221694695,7.55342e+06
32.727837011933,7.55342e+06
32.729659329171,7.55342e+06
32.730720646409,7.55342e+06
32.731146963647,7.55342e+06
32.732244280885,7.55342e+06
32.732733598123,7.55342e+06
32.733132915361,7.55342e+06
32.733685232599,7.55342e+06
32.808363558533,7.55342e+06
32.809809325438,7.55342e+06
32.810355667828,7.55342e+06
32.910895950398,7.55352e+06
32.912231317678,7.55352e+06
32.913129684958,7.55352e+06
32.913547052238,7.55352e+06
32.915503319958,7.55352e+06
32.916216662348,7.55352e+06
32.917420004738,7.55352e+06
32.918062372018,7.55352e+06
32.919159739298,7.55352e+06
32.920442031908,7.55352e+06
32.921575399188,7.55352e+06
32.922447766468,7.55352e+06
32.922874133748,7.55352e+06
32.925767501028,7.55352e+06
33.00023137397,7.55352e+06
33.001309949915,7.55352e+06
33.001910341823,7.55352e+06
33.101395894109,7.55362e+06
33.102497310381,7.55362e+06
33.103450726653,7.55362e+06
33.104039142925,7.55362e+06
33.104510559197,7.55362e+06
33.105750975469,7.55362e+06
33.112606245557,7.55362e+06
33.113266661829,7.55362e+06
33.113882078101,7.55362e+06
33.115195494373,7.55362e+06
33.115729910645,7.55362e+06
33.136481326917,7.55362e+06
33.136979743189,7.55362e+06
33.138307159461,7.55362e+06
33.190578354359,7.55362e+06
33.195111228112,7.55362e+06
33.195720644384,7.55362e+06
33.29625423295,7.55372e+06
33.29940467332,7.55372e+06
33.30372360172,7.55372e+06
33.30432106592,7.55372e+06
33.30479253012,7.55372e+06
33.30619599432,7.55372e+06
33.31065545852,7.55372e+06
33.31111792272,7.55372e+06
33.31176038692,7.55372e+06
33.317355648565,7.55372e+06
33.317961088935,7.55372e+06
33.320672529305,7.55372e+06
33.322226969675,7.55372e+06
33.322878433875,7.55372e+06
33.385373729213,7.55372e+06
33.390901390163,7.55372e+06
33.391411854363,7.55372e+06
33.491113490319,7.55382e+06
33.491602978079,7.55382e+06
33.492695465839,7.55382e+06
33.493621953599,7.55382e+06
33.494610441359,7.55382e+06
33.495108929119,7.55382e+06
33.495919416879,7.55382e+06
33.496603581025,7.55382e+06
33.497255068785,7.55382e+06
33.500411891837,7.55382e+06
33.517797379597,7.55382e+06
33.519137890713,7.55382e+06
33.521545401829,7.55382e+06
33.523898912945,7.55382e+06
33.582469521495,7.55382e+06
33.583801032611,7.55382e+06
33.584338543727,7.55382e+06
33.683207214614,7.55392e+06
33.68451872573,7.55392e+06
33.689022328528,7.55392e+06
33.690056862794,7.55392e+06
33.69062739706,7.55392e+06
33.691652931326,7.55392e+06
33.694069465592,7.55392e+06
33.695256999858,7.55392e+06
33.696498534124,7.55392e+06
33.697099453099,7.55392e+06
33.699350987365,7.55392e+06
33.712145533069,7.55392e+06
33.723657067335,7.55392e+06
33.724734601601,7.55392e+06
33.772281804296,7.55392e+06
33.776704058343,7.55392e+06
33.777376615485,7.55392e+06
33.876951332122,7.55402e+06
33.878034911862,7.55402e+06
33.885229977613,7.55402e+06
33.887178557353,7.55402e+06
33.887794137093,7.55402e+06
33.888364716833,7.55402e+06
33.905743228641,7.55402e+06
33.907263830703,7.55402e+06
33.907918880547,7.55402e+06
33.908553967861,7.55402e+06
33.909106569923,7.55402e+06
33.909684127341,7.55402e+06
33.913257850669,7.55402e+06
33.916441286821,7.55402e+06
33.968328546741,7.55402e+06
33.968764148803,7.55402e+06
33.969382750865,7.55402e+06
34.076961241939,7.55412e+06
34.077990866043,7.55412e+06
34.078751446063,7.55412e+06
34.081366672229,7.55412e+06
34.083575920437,7.55412e+06
34.092031168645,7.55412e+06
34.093691792749,7.55412e+06
34.094924416853,7.55412e+06
34.095450040957,7.55412e+06
34.096119665061,7.55412e+06
34.096753289165,7.55412e+06
34.097143913269,7.55412e+06
34.097804537373,7.55412e+06
34.098474161477,7.55412e+06
34.168015125027,7.55412e+06
34.17685443217,7.55412e+06
34.177455078038,7.55412e+06
34.276323882846,7.55422e+06
34.280732650102,7.55422e+06
34.281258317458,7.55422e+06
34.287146941838,7.55422e+06
34.288603587706,7.55422e+06
34.289308244318,7.55422e+06
34.291246911674,7.55422e+06
34.307784945554,7.55422e+06
34.308310634118,7.55422e+06
34.308764322682,7.55422e+06
34.311555011246,7.55422e+06
34.31308969981,7.55422e+06
34.315578388374,7.55422e+06
34.316158076938,7.55422e+06
34.367044604784,7.55422e+06
34.386209509633,7.55422e+06
34.386873198197,7.55422e+06
34.499148848796,7.55432e+06
34.516460096136,7.55432e+06
34.51753982627,7.55432e+06
34.518826515116,7.55432e+06
34.519324224606,7.55432e+06
34.520707934096,7.55432e+06
34.52136866423,7.55432e+06
34.521813394364,7.55432e+06
34.523866062566,7.55432e+06
34.526658772056,7.55432e+06
34.52803550219,7.55432e+06
34.531510232324,7.55432e+06
34.549345962458,7.55432e+06
34.589037622908,7.55432e+06
34.6092590089,7.55432e+06
34.698401012041,7.55432e+06
34.699872762539,7.55432e+06
34.798741681311,7.55442e+06
34.803975238001,7.55442e+06
34.804996028373,7.55442e+06
34.818617766729,7.55442e+06
34.820012557101,7.55442e+06
34.827864307881,7.55442e+06
34.830945888625,7.55442e+06
34.888014505763,7.55442e+06
34.898123017911,7.55442e+06
34.913620401207,7.55442e+06
34.914871211091,7.55442e+06
34.916707020975,7.55442e+06
34.938985830859,7.55442e+06
34.939520640743,7.55442e+06
34.979550558534,7.55442e+06
34.981958368418,7.55442e+06
35.083233336111,7.55452e+06
35.096930155608,7.55452e+06
35.099139984718,7.55452e+06
35.100498823299,7.55452e+06
35.101564671351,7.55452e+06
35.119289063559,7.55452e+06
35.122815759663,7.55452e+06
35.124979455767,7.55452e+06
35.173864497269,7.55452e+06
35.190013715329,7.55452e+06
35.210924400169,7.55452e+06
35.215960223833,7.55452e+06
35.283002616687,7.55452e+06
35.283964464739,7.55452e+06
36.31386741628,7.55452e+06
36.412027337691,7.55452e+06
36.414129402631,7.55452e+06
36.518571622197,7.55462e+06
36.521923777797,7.55462e+06
36.528948011197,7.55462e+06
36.609770828159,7.55462e+06
36.613868061559,7.55462e+06
36.622057217159,7.55462e+06
36.716286358867,7.55462e+06
36.772052731975,7.55462e+06
36.810571514978,7.55462e+06
37.813276763899,7.55462e+06
37.904123079167,7.55462e+06
37.910597193271,7.55462e+06
38.033393801555,7.55462e+06
38.034879094589,7.55462e+06
38.136647438839,7.55462e+06
38.138920746349,7.55462e+06
38.147824924289,7.55462e+06
38.148983231799,7.55462e+06
38.274851590541,7.55472e+06
38.364492963772,7.55472e+06
38.388553998645,7.55472e+06
38.454035351494,7.55472e+06
38.501144737354,7.55472e+06
38.545794753715,7.55472e+06
38.578593946631,7.55472e+06
38.595919512304,7.55472e+06
38.639754170427,7.55472e+06
38.69228730175,7.55472e+06
38.71586352732,7.55472e+06
