X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254003612197,7.55231e+06
30.343449040731,7.55231e+06
30.433408707232,7.55231e+06
30.435222395056,7.55231e+06
30.52250940109,7.55231e+06
30.52405314369,7.55231e+06
30.52735075759,7.55231e+06
30.52841562889,7.55231e+06
30.611421122356,7.55231e+06
30.612018021084,7.55231e+06
30.613144864956,7.55231e+06
30.613686736256,7.55231e+06
30.616352478856,7.55231e+06
30.617372350156,7.55231e+06
30.618665221456,7.55231e+06
30.619172120184,7.55231e+06
30.700899859436,7.55231e+06
30.701472785708,7.55231e+06
30.800086440227,7.55241e+06
30.801388366499,7.55241e+06
30.802089320317,7.55241e+06
30.803293274135,7.55241e+06
30.804382145315,7.55241e+06
30.804970099133,7.55241e+06
30.805522052951,7.55241e+06
30.806002006769,7.55241e+06
30.806616960587,7.55241e+06
30.807285914405,7.55241e+06
30.807794702947,7.55241e+06
30.809376629219,7.55241e+06
30.810009583037,7.55241e+06
30.810462536855,7.55241e+06
30.888980230297,7.55241e+06
30.892173199987,7.55241e+06
30.892746153805,7.55241e+06
30.991359849825,7.55251e+06
30.992325831371,7.55251e+06
30.993403812917,7.55251e+06
30.993928794463,7.55251e+06
30.995075776009,7.55251e+06
30.995474757555,7.55251e+06
30.995999739101,7.55251e+06
30.997249720647,7.55251e+06
30.997801702193,7.55251e+06
30.998907683739,7.55251e+06
31.000526679433,7.55251e+06
31.001006689275,7.55251e+06
31.001639699117,7.55251e+06
31.002182708959,7.55251e+06
31.080271681771,7.55251e+06
31.081243752917,7.55251e+06
31.082715762759,7.55251e+06
31.181901501426,7.55261e+06
31.18235453997,7.55261e+06
31.183419578514,7.55261e+06
31.184416617058,7.55261e+06
31.185067655602,7.55261e+06
31.185565694146,7.55261e+06
31.186776560478,7.55261e+06
31.190657584671,7.55261e+06
31.192357623215,7.55261e+06
31.192945661759,7.55261e+06
31.193578700303,7.55261e+06
31.194157738847,7.55261e+06
31.194547777391,7.55261e+06
31.194973815935,7.55261e+06
31.271446428953,7.55261e+06
31.272364557097,7.55261e+06
31.272955624015,7.55261e+06
31.371569419301,7.55271e+06
31.372670514007,7.55271e+06
31.375405608713,7.55271e+06
31.376047703419,7.55271e+06
31.376482798125,7.55271e+06
31.379749892831,7.55271e+06
31.380319987537,7.55271e+06
31.380980082243,7.55271e+06
31.381469176949,7.55271e+06
31.381859271655,7.55271e+06
31.382402366361,7.55271e+06
31.382882461067,7.55271e+06
31.383533555773,7.55271e+06
31.383995650479,7.55271e+06
31.46046336388,7.55271e+06
31.461678548186,7.55271e+06
31.462251670134,7.55271e+06
31.560865520062,7.55281e+06
31.56143464201,7.55281e+06
31.56246379097,7.55281e+06
31.56419808889,7.55281e+06
31.56484023785,7.55281e+06
31.56539238681,7.55281e+06
31.56578253577,7.55281e+06
31.56619968473,7.55281e+06
31.56665283369,7.55281e+06
31.56761898265,7.55281e+06
31.568733739542,7.55281e+06
31.56947386149,7.55281e+06
31.570204983438,7.55281e+06
31.570856132398,7.55281e+06
31.652188938532,7.55281e+06
31.656564070852,7.55281e+06
31.657739246592,7.55281e+06
31.75718442634,7.55291e+06
31.757709628642,7.55291e+06
31.759114033246,7.55291e+06
31.759612235548,7.55291e+06
31.76002043785,7.55291e+06
31.760428640152,7.55291e+06
31.760962842454,7.55291e+06
31.761542044756,7.55291e+06
31.762202247058,7.55291e+06
31.763049731747,7.55291e+06
31.764195907487,7.55291e+06
31.764829109789,7.55291e+06
31.766112258967,7.55291e+06
31.767910434707,7.55291e+06
31.847179717205,7.55291e+06
31.847641945829,7.55291e+06
31.848224174453,7.55291e+06
31.948655130591,7.55301e+06
31.949702385295,7.55301e+06
31.950762639999,7.55301e+06
31.951314894703,7.55301e+06
31.951876149407,7.55301e+06
31.952491404111,7.55301e+06
31.952890658815,7.55301e+06
31.953550913519,7.55301e+06
31.954891168223,7.55301e+06
31.955380422927,7.55301e+06
31.956065416831,7.55301e+06
31.958308645455,7.55301e+06
31.958941900159,7.55301e+06
31.960156154863,7.55301e+06
32.038330165598,7.55301e+06
32.040242446138,7.55301e+06
32.042379726678,7.55301e+06
32.141934734486,7.55311e+06
32.142325040614,7.55311e+06
32.142811295566,7.55311e+06
32.144314907822,7.55311e+06
32.144772856646,7.55311e+06
32.146032162774,7.55311e+06
32.146512468902,7.55311e+06
32.14717277503,7.55311e+06
32.147698081158,7.55311e+06
32.148142387286,7.55311e+06
32.149149693414,7.55311e+06
32.150354999542,7.55311e+06
32.15338330567,7.55311e+06
32.154507611798,7.55311e+06
32.231822450615,7.55311e+06
32.232482782081,7.55311e+06
32.233622113547,7.55311e+06
32.33338017203,7.55321e+06
32.335372885134,7.55321e+06
32.336235241686,7.55321e+06
32.33795695479,7.55321e+06
32.338383311342,7.55321e+06
32.34063782936,7.55321e+06
32.343098160826,7.55321e+06
32.343506517378,7.55321e+06
32.34408587393,7.55321e+06
32.344539230482,7.55321e+06
32.346253587034,7.55321e+06
32.346859943586,7.55321e+06
32.347412300138,7.55321e+06
32.35139065669,7.55321e+06
32.426397733803,7.55321e+06
32.426824115189,7.55321e+06
32.427406496575,7.55321e+06
32.526020604723,7.55331e+06
32.529569010685,7.55331e+06
32.531010822609,7.55331e+06
32.531464228571,7.55331e+06
32.531926634533,7.55331e+06
32.535017633335,7.55331e+06
32.537037014721,7.55331e+06
32.538103420683,7.55331e+06
32.539389826645,7.55331e+06
32.541450232607,7.55331e+06
32.542065638569,7.55331e+06
32.542735044531,7.55331e+06
32.543260450493,7.55331e+06
32.543803856455,7.55331e+06
32.617496859096,7.55331e+06
32.61897676062,7.55331e+06
32.6205211909,7.55331e+06
32.720908347692,7.55341e+06
32.721541802048,7.55341e+06
32.723534208252,7.55341e+06
32.725896662608,7.55341e+06
32.726359116964,7.55341e+06
32.72692057132,7.55341e+06
32.727410025676,7.55341e+06
32.729449934388,7.55341e+06
32.731938388744,7.55341e+06
32.7324278431,7.55341e+06
32.733750297456,7.55341e+06
32.734158751812,7.55341e+06
32.734648206168,7.55341e+06
32.736605660524,7.55341e+06
32.81641232819,7.55341e+06
32.816874806358,7.55341e+06
32.817475284526,7.55341e+06
32.916089488943,7.55351e+06
32.917199990661,7.55351e+06
32.918892994097,7.55351e+06
32.919398923447,7.55351e+06
32.923104401615,7.55351e+06
32.924552903333,7.55351e+06
32.926618405051,7.55351e+06
32.927287906769,7.55351e+06
32.929956408487,7.55351e+06
32.930445910205,7.55351e+06
32.931858411923,7.55351e+06
32.932401913641,7.55351e+06
32.932908226959,7.55351e+06
32.935196705127,7.55351e+06
33.006562019189,7.55351e+06
33.007123544233,7.55351e+06
33.007616069277,7.55351e+06
33.106230320363,7.55361e+06
33.112826393587,7.55361e+06
33.116590941767,7.55361e+06
33.117652489947,7.55361e+06
33.130236945583,7.55361e+06
33.132753470627,7.55361e+06
33.133207018807,7.55361e+06
33.134440520715,7.55361e+06
33.135717045759,7.55361e+06
33.136438570803,7.55361e+06
33.137750095847,7.55361e+06
33.140073620891,7.55361e+06
33.140823145935,7.55361e+06
33.142126670979,7.55361e+06
33.207969975413,7.55361e+06
34.235306160046,7.55361e+06
34.235816944696,7.55361e+06
34.336176453738,7.55371e+06
34.33783006271,7.55371e+06
34.426021104253,7.55371e+06
34.429546400413,7.55371e+06
34.446616520613,7.55371e+06
34.448217168693,7.55371e+06
34.516813598221,7.55371e+06
34.519787070341,7.55371e+06
34.520807913653,7.55371e+06
34.522577542461,7.55371e+06
34.537615838621,7.55371e+06
34.542720662661,7.55371e+06
34.605915287281,7.55371e+06
34.612143759401,7.55371e+06
34.614011621705,7.55371e+06
35.632454405672,7.55371e+06
35.641888442282,7.55371e+06
35.743871201067,7.55381e+06
35.748184253079,7.55381e+06
35.853849148644,7.55381e+06
35.854704215258,7.55381e+06
35.855744281872,7.55381e+06
35.961272191503,7.55381e+06
35.962497271647,7.55381e+06
36.069434277846,7.55381e+06
36.074240557032,7.55381e+06
36.196864115426,7.55381e+06
37.183561514043,7.55381e+06
37.27436360727,7.55381e+06
37.28521364962,7.55381e+06
37.396134232599,7.55381e+06
38.365418737495,7.55381e+06
68.454031445566,7.55381e+06
68.542840371963,7.55381e+06
68.543376376023,7.55381e+06
68.641989098142,7.55391e+06
68.642521102202,7.55391e+06
68.731449953561,7.55391e+06
68.732540972545,7.55391e+06
68.733523991529,7.55391e+06
68.82045981277,7.55391e+06
68.821478831754,7.55391e+06
68.822596850738,7.55391e+06
68.823885877668,7.55391e+06
68.909352679864,7.55391e+06
68.911484784126,7.55391e+06
68.91194581888,7.55391e+06
68.912994744762,7.55391e+06
68.99838055087,7.55391e+06
68.998867585624,7.55391e+06
68.999477709978,7.55391e+06
69.00011274872,7.55391e+06
69.098725505924,7.55401e+06
69.099861548654,7.55401e+06
69.100925598744,7.55401e+06
69.103120698924,7.55401e+06
69.104477749014,7.55401e+06
69.105613799104,7.55401e+06
69.187834388586,7.55401e+06
69.188925434996,7.55401e+06
69.191048535176,7.55401e+06
69.193451635356,7.55401e+06
69.194578685446,7.55401e+06
69.195219735536,7.55401e+06
69.196356785626,7.55401e+06
69.276745278667,7.55401e+06
69.277926325077,7.55401e+06
69.278365464767,7.55401e+06
69.278820522335,7.55401e+06
69.378271095457,7.55411e+06
69.378669176885,7.55411e+06
69.379796258313,7.55411e+06
69.380761339741,7.55411e+06
69.381780421169,7.55411e+06
69.383304584025,7.55411e+06
69.384819746881,7.55411e+06
69.385244828309,7.55411e+06
69.467769098276,7.55411e+06
69.468725179704,7.55411e+06
69.469798261132,7.55411e+06
69.47079345242,7.55411e+06
69.47141654127,7.55411e+06
69.47265663012,7.55411e+06
69.47309071897,7.55411e+06
69.47495180782,7.55411e+06
69.47551489667,7.55411e+06
69.574127703793,7.55421e+06
69.575290800241,7.55421e+06
69.576246896689,7.55421e+06
69.577283993137,7.55421e+06
69.577790089585,7.55421e+06
69.578755186033,7.55421e+06
69.579180282481,7.55421e+06
69.580163378929,7.55421e+06
69.581060475377,7.55421e+06
69.581638571825,7.55421e+06
69.663601640382,7.55421e+06
69.66423773683,7.55421e+06
69.665238833278,7.55421e+06
69.666728026174,7.55421e+06
69.66813621907,7.55421e+06
69.669017405118,7.55421e+06
69.669499509344,7.55421e+06
69.768112332007,7.55431e+06
69.769149444159,7.55431e+06
69.770033556311,7.55431e+06
69.771088668463,7.55431e+06
69.772179780615,7.55431e+06
69.772568892767,7.55431e+06
69.773493004919,7.55431e+06
69.774143117071,7.55431e+06
69.774676229223,7.55431e+06
69.775164341375,7.55431e+06
69.776845453527,7.55431e+06
69.857104284465,7.55431e+06
69.858060396617,7.55431e+06
69.859043508769,7.55431e+06
69.859981620921,7.55431e+06
69.861422934825,7.55431e+06
69.862004055085,7.55431e+06
69.960616893959,7.55441e+06
69.961501022499,7.55441e+06
69.961989151039,7.55441e+06
69.964183408119,7.55441e+06
69.965071536659,7.55441e+06
69.965631665199,7.55441e+06
69.966146793739,7.55441e+06
69.966706922279,7.55441e+06
69.967339050819,7.55441e+06
69.967791179359,7.55441e+06
69.968306307899,7.55441e+06
69.968920436439,7.55441e+06
70.049536862973,7.55441e+06
70.051687120053,7.55441e+06
70.052346257037,7.55441e+06
70.053019466733,7.55441e+06
70.053582603717,7.55441e+06
70.152195459482,7.55451e+06
70.15340360508,7.55451e+06
70.153927750678,7.55451e+06
70.154851896276,7.55451e+06
70.155403041874,7.55451e+06
70.155828187472,7.55451e+06
70.15624433307,7.55451e+06
70.156813478668,7.55451e+06
70.157626555354,7.55451e+06
70.158212692338,7.55451e+06
70.158862837936,7.55451e+06
70.159467983534,7.55451e+06
70.16012410329,7.55451e+06
70.160693248888,7.55451e+06
70.241169445718,7.55451e+06
70.242754826514,7.55451e+06
70.243191980884,7.55451e+06
70.343239451642,7.55461e+06
70.343736614954,7.55461e+06
70.344728778266,7.55461e+06
70.345162941578,7.55461e+06
70.34618610489,7.55461e+06
70.346782268202,7.55461e+06
70.348670431514,7.55461e+06
70.349158594826,7.55461e+06
70.349655758138,7.55461e+06
70.35025192145,7.55461e+06
70.350677084762,7.55461e+06
70.351309248074,7.55461e+06
70.351878411386,7.55461e+06
70.352501574698,7.55461e+06
70.432719619072,7.55461e+06
70.433999035296,7.55461e+06
70.434553207716,7.55461e+06
70.533166099238,7.55471e+06
70.534257280914,7.55471e+06
70.53517246259,7.55471e+06
70.535777644266,7.55471e+06
70.536382825942,7.55471e+06
70.536934007618,7.55471e+06
70.537323189294,7.55471e+06
70.53783837097,7.55471e+06
70.538326552646,7.55471e+06
70.538769734322,7.55471e+06
70.539401915998,7.55471e+06
70.539917097674,7.55471e+06
70.540416168278,7.55471e+06
70.541038340698,7.55471e+06
