X,frankfurt_urban.MA[0].tcp/rcvd seq
30.255371393929,7.55226e+06
30.345953056312,7.55226e+06
30.435132017924,7.55226e+06
30.436061801264,7.55226e+06
30.524077007133,7.55226e+06
30.525320790473,7.55226e+06
30.526920601471,7.55226e+06
30.528161412469,7.55226e+06
30.617322429367,7.55226e+06
30.618783268085,7.55226e+06
30.619326106803,7.55226e+06
30.619823945521,7.55226e+06
30.621001784239,7.55226e+06
30.621571622957,7.55226e+06
30.622096461675,7.55226e+06
30.622531300393,7.55226e+06
30.706210563596,7.55226e+06
30.706828430056,7.55226e+06
30.805572517711,7.55236e+06
30.806475411953,7.55236e+06
30.806982306195,7.55236e+06
30.807997200437,7.55236e+06
30.808387094679,7.55236e+06
30.808839988921,7.55236e+06
30.809229883163,7.55236e+06
30.811417582931,7.55236e+06
30.812672477173,7.55236e+06
30.813895371415,7.55236e+06
30.815073265657,7.55236e+06
30.815589159899,7.55236e+06
30.816087054141,7.55236e+06
30.816593948383,7.55236e+06
30.894544603993,7.55236e+06
30.895870482077,7.55236e+06
30.896425376319,7.55236e+06
30.995169505741,7.55246e+06
30.996689427859,7.55246e+06
30.998231349977,7.55246e+06
31.000201286028,7.55246e+06
31.000780236012,7.55246e+06
31.001368185996,7.55246e+06
31.00183913598,7.55246e+06
31.003098085964,7.55246e+06
31.003740035948,7.55246e+06
31.004372985932,7.55246e+06
31.004870935916,7.55246e+06
31.0054048859,7.55246e+06
31.006852835884,7.55246e+06
31.007512785868,7.55246e+06
31.084285633832,7.55246e+06
31.08619464555,7.55246e+06
31.086695595534,7.55246e+06
31.185439767033,7.55256e+06
31.186558745439,7.55256e+06
31.187384723845,7.55256e+06
31.187783702251,7.55256e+06
31.188780680657,7.55256e+06
31.189350659063,7.55256e+06
31.189956637469,7.55256e+06
31.190454615875,7.55256e+06
31.190880594281,7.55256e+06
31.191432572687,7.55256e+06
31.191849551093,7.55256e+06
31.194082387389,7.55256e+06
31.194777365795,7.55256e+06
31.195436344201,7.55256e+06
31.274568353208,7.55256e+06
31.276226019914,7.55256e+06
31.277401027178,7.55256e+06
31.376145256184,7.55266e+06
31.377201292324,7.55266e+06
31.377708328464,7.55266e+06
31.378152364604,7.55266e+06
31.379172400744,7.55266e+06
31.379580436884,7.55266e+06
31.380568473024,7.55266e+06
31.381012509164,7.55266e+06
31.384242314296,7.55266e+06
31.384821350436,7.55266e+06
31.385418386576,7.55266e+06
31.386888336088,7.55266e+06
31.387485372228,7.55266e+06
31.387920408368,7.55266e+06
31.467205606947,7.55266e+06
31.468558768827,7.55266e+06
31.469041833293,7.55266e+06
31.567786118824,7.55276e+06
31.569058210812,7.55276e+06
31.5703073028,7.55276e+06
31.570922394788,7.55276e+06
31.572050376688,7.55276e+06
31.572638468676,7.55276e+06
31.57409350562,7.55276e+06
31.574787570086,7.55276e+06
31.576008634552,7.55276e+06
31.576604699018,7.55276e+06
31.577218763484,7.55276e+06
31.57818782795,7.55276e+06
31.579193892416,7.55276e+06
31.579655984404,7.55276e+06
31.656875416494,7.55276e+06
31.658117598082,7.55276e+06
31.658618717354,7.55276e+06
31.758159057451,7.55286e+06
31.759314203765,7.55286e+06
31.760845496393,7.55286e+06
31.761887642707,7.55286e+06
31.762331789021,7.55286e+06
31.762721935335,7.55286e+06
31.765099773083,7.55286e+06
31.765767892355,7.55286e+06
31.767993011627,7.55286e+06
31.768383157941,7.55286e+06
31.771006304255,7.55286e+06
31.772155369443,7.55286e+06
31.772725515757,7.55286e+06
31.773991607987,7.55286e+06
31.847775409205,7.55286e+06
31.849484582319,7.55286e+06
31.850877755433,7.55286e+06
31.949627274058,7.55296e+06
31.950719473726,7.55296e+06
31.951271673394,7.55296e+06
31.952336873062,7.55296e+06
31.954023841584,7.55296e+06
31.954504041252,7.55296e+06
31.95501124092,7.55296e+06
31.956063440588,7.55296e+06
31.956462640256,7.55296e+06
31.957086839924,7.55296e+06
31.957630039592,7.55296e+06
31.958457053382,7.55296e+06
31.959170226496,7.55296e+06
31.95982939961,7.55296e+06
32.038662678918,7.55296e+06
32.041207367522,7.55296e+06
32.041717593494,7.55296e+06
32.142649704034,7.55306e+06
32.144727956058,7.55306e+06
32.146171208082,7.55306e+06
32.147462460106,7.55306e+06
32.14799671213,7.55306e+06
32.162099395628,7.55306e+06
32.1626236216,7.55306e+06
32.163202873624,7.55306e+06
32.164489125648,7.55306e+06
32.165140377672,7.55306e+06
32.165773629696,7.55306e+06
32.16636188172,7.55306e+06
32.167486133744,7.55306e+06
32.167885385768,7.55306e+06
32.231784160998,7.55306e+06
32.233580502622,7.55306e+06
32.234081780446,7.55306e+06
32.332826278346,7.55316e+06
32.333783581714,7.55316e+06
32.334218885082,7.55316e+06
32.33481218845,7.55316e+06
32.335409491818,7.55316e+06
