X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253992135605,7.55243e+06
30.343573612422,7.55243e+06
30.432531411821,7.55243e+06
30.434555930277,7.55243e+06
30.521489238598,7.55243e+06
30.523613811946,7.55243e+06
30.52468759862,7.55243e+06
30.527403958642,7.55243e+06
30.610447092851,7.55243e+06
30.611308907031,7.55243e+06
30.612571666199,7.55243e+06
30.613672452873,7.55243e+06
30.614737239547,7.55243e+06
30.615388053727,7.55243e+06
30.617258867907,7.55243e+06
30.617774682087,7.55243e+06
30.699338194487,7.55243e+06
30.700019008667,7.55243e+06
30.798666772223,7.55253e+06
30.799713613945,7.55253e+06
30.801510483263,7.55253e+06
30.801954352581,7.55253e+06
30.802389221899,7.55253e+06
30.802779091217,7.55253e+06
30.803204960535,7.55253e+06
30.803930678075,7.55253e+06
30.805278519797,7.55253e+06
30.805929389115,7.55253e+06
30.806481258433,7.55253e+06
30.806979127751,7.55253e+06
30.807548997069,7.55253e+06
30.807992866387,7.55253e+06
30.887649317013,7.55253e+06
30.889440770719,7.55253e+06
30.890103640037,7.55253e+06
30.988751458881,7.55263e+06
30.989789355891,7.55263e+06
30.990206252901,7.55263e+06
30.991056149911,7.55263e+06
30.991671046921,7.55263e+06
30.993151943931,7.55263e+06
30.993712840941,7.55263e+06
30.994307737951,7.55263e+06
30.994967634961,7.55263e+06
30.996133531971,7.55263e+06
30.996765428981,7.55263e+06
30.997407325991,7.55263e+06
30.998918223001,7.55263e+06
30.999551120011,7.55263e+06
31.077709423593,7.55263e+06
31.079141985447,7.55263e+06
31.079759910209,7.55263e+06
31.178407770682,7.55273e+06
31.179619695444,7.55273e+06
31.180679620206,7.55273e+06
31.182268544968,7.55273e+06
31.183229497484,7.55273e+06
31.18382645,7.55273e+06
31.184288402516,7.55273e+06
31.186775244016,7.55273e+06
31.187488168778,7.55273e+06
31.188130121294,7.55273e+06
31.189314032179,7.55273e+06
31.189910984695,7.55273e+06
31.190579937211,7.55273e+06
31.191230889727,7.55273e+06
31.267365791109,7.55273e+06
31.271294799025,7.55273e+06
31.271705779711,7.55273e+06
31.370951696552,7.55283e+06
31.37261470588,7.55283e+06
31.373512715208,7.55283e+06
31.374019724536,7.55283e+06
31.375008619296,7.55283e+06
31.375641628624,7.55283e+06
31.378181580668,7.55283e+06
31.378742589996,7.55283e+06
31.380127599324,7.55283e+06
31.381830522726,7.55283e+06
31.383746532054,7.55283e+06
31.384154541382,7.55283e+06
31.38458955071,7.55283e+06
31.385123560038,7.55283e+06
31.460651774112,7.55283e+06
31.46159601707,7.55283e+06
31.46206105521,7.55283e+06
31.561199029313,7.55293e+06
31.562836095711,7.55293e+06
31.564444162109,7.55293e+06
31.566657143733,7.55293e+06
31.567254210131,7.55293e+06
31.567824276529,7.55293e+06
31.569575258153,7.55293e+06
31.570949296293,7.55293e+06
31.572476334433,7.55293e+06
31.573136400831,7.55293e+06
31.574455410713,7.55293e+06
31.574962477111,7.55293e+06
31.578185804563,7.55293e+06
31.578665870961,7.55293e+06
31.650747163289,7.55293e+06
31.651727463317,7.55293e+06
31.652219557219,7.55293e+06
31.750867586556,7.55303e+06
31.758184680458,7.55303e+06
31.76057177436,7.55303e+06
31.761060895464,7.55303e+06
31.761649016568,7.55303e+06
31.762075137672,7.55303e+06
31.762645258776,7.55303e+06
31.76380537988,7.55303e+06
31.764893500984,7.55303e+06
31.766134622088,7.55303e+06
31.766704743192,7.55303e+06
31.767247864296,7.55303e+06
31.7678629854,7.55303e+06
31.768298106504,7.55303e+06
31.839825774969,7.55303e+06
31.847076102501,7.55303e+06
31.847703250571,7.55303e+06
31.946351333842,7.55313e+06
31.948657481912,7.55313e+06
31.950037656716,7.55313e+06
31.95067983152,7.55313e+06
31.951322006324,7.55313e+06
31.951712181128,7.55313e+06
31.952811222262,7.55313e+06
31.953398370332,7.55313e+06
31.953923545136,7.55313e+06
31.954500666472,7.55313e+06
31.956162814542,7.55313e+06
31.956714989346,7.55313e+06
31.957391110682,7.55313e+06
31.958939719567,7.55313e+06
32.036948575717,7.55313e+06
32.037548957417,7.55313e+06
32.045426158711,7.55313e+06
32.145610294962,7.55323e+06
32.148260522502,7.55323e+06
32.149113750042,7.55323e+06
32.150516977582,7.55323e+06
32.151069205122,7.55323e+06
32.151558432662,7.55323e+06
32.152209660202,7.55323e+06
32.153576887742,7.55323e+06
32.154174115282,7.55323e+06
32.154600342822,7.55323e+06
32.155251570362,7.55323e+06
32.155695797902,7.55323e+06
32.156275025442,7.55323e+06
32.156665252982,7.55323e+06
32.234568589327,7.55323e+06
32.237152050497,7.55323e+06
32.237626304035,7.55323e+06
32.336274492281,7.55333e+06
32.337991771567,7.55333e+06
32.339828330139,7.55333e+06
32.340245609425,7.55333e+06
32.341329888711,7.55333e+06
32.342391167997,7.55333e+06
32.342916447283,7.55333e+06
32.343567726569,7.55333e+06
32.344084005855,7.55333e+06
32.344680774123,7.55333e+06
32.347278027661,7.55333e+06
32.347793281199,7.55333e+06
32.348426560485,7.55333e+06
32.349799788275,7.55333e+06
32.427247117426,7.55333e+06
32.427857630342,7.55333e+06
32.429320935122,7.55333e+06
32.529746778332,7.55343e+06
32.532059108352,7.55343e+06
32.533119438372,7.55343e+06
32.533599768392,7.55343e+06
32.534116098412,7.55343e+06
32.535618428432,7.55343e+06
32.536269758452,7.55343e+06
32.537061088472,7.55343e+06
32.538392418492,7.55343e+06
32.538791748512,7.55343e+06
32.539339826132,7.55343e+06
32.540009156152,7.55343e+06
32.542164486172,7.55343e+06
32.542599816192,7.55343e+06
32.61958317467,7.55343e+06
32.621747529674,7.55343e+06
32.622329884678,7.55343e+06
32.721918173878,7.55353e+06
32.725569933334,7.55353e+06
32.727315313062,7.55353e+06
32.72785869279,7.55353e+06
32.731414072518,7.55353e+06
32.731984452246,7.55353e+06
32.734968831974,7.55353e+06
32.735548211702,7.55353e+06
32.73607359143,7.55353e+06
32.737620971158,7.55353e+06
32.738101350886,7.55353e+06
32.738554730614,7.55353e+06
32.739053110342,7.55353e+06
32.73954249007,7.55353e+06
32.812800999392,7.55353e+06
32.814469816586,7.55353e+06
32.815762220778,7.55353e+06
32.914410558906,7.55363e+06
32.915529987302,7.55363e+06
32.917086415698,7.55363e+06
32.918192844094,7.55363e+06
32.91862827249,7.55363e+06
32.919729700886,7.55363e+06
32.922797984058,7.55363e+06
32.923224412454,7.55363e+06
32.925304792442,7.55363e+06
32.928074196634,7.55363e+06
32.929915600826,7.55363e+06
32.930530005018,7.55363e+06
32.93120740921,7.55363e+06
32.932984837606,7.55363e+06
33.032966268328,7.55363e+06
33.033590720662,7.55363e+06
33.035108172996,7.55363e+06
33.134364559002,7.55373e+06
33.139069011336,7.55373e+06
33.142544963356,7.55373e+06
33.143903439366,7.55373e+06
33.144509915376,7.55373e+06
33.145841391386,7.55373e+06
33.146465867396,7.55373e+06
33.147045343406,7.55373e+06
33.147525819416,7.55373e+06
33.148884295426,7.55373e+06
33.149328771436,7.55373e+06
33.149917247446,7.55373e+06
33.150505723456,7.55373e+06
33.150896199466,7.55373e+06
33.224263100543,7.55373e+06
33.227960786507,7.55373e+06
33.229367285927,7.55373e+06
33.32980439929,7.55383e+06
33.33089692193,7.55383e+06
33.33467492077,7.55383e+06
33.33728044341,7.55383e+06
33.34062939697,7.55383e+06
33.34351689639,7.55383e+06
33.35271839581,7.55383e+06
33.35331591845,7.55383e+06
33.35615139465,7.55383e+06
33.35820189407,7.55383e+06
33.36070539349,7.55383e+06
33.36222389291,7.55383e+06
33.36852839233,7.55383e+06
33.37264191497,7.55383e+06
33.420068987251,7.55383e+06
33.422371219721,7.55383e+06
33.422809765351,7.55383e+06
33.523400244172,7.55393e+06
33.543710812516,7.55393e+06
33.545732949204,7.55393e+06
33.547167085892,7.55393e+06
33.547710654236,7.55393e+06
33.54978522258,7.55393e+06
33.551125790924,7.55393e+06
33.552232359268,7.55393e+06
33.552748927612,7.55393e+06
33.558478495956,7.55393e+06
33.5607060643,7.55393e+06
33.561168632644,7.55393e+06
33.562410200988,7.55393e+06
33.613272877563,7.55393e+06
33.635233240539,7.55393e+06
36.652012628086,7.55393e+06
36.653458754532,7.55393e+06
36.754962068448,7.55403e+06
36.783180631816,7.55403e+06
36.872139833704,7.55403e+06
36.963128050001,7.55403e+06
36.970401389321,7.55403e+06
37.053305280681,7.55403e+06
37.145393525779,7.55403e+06
37.168473724275,7.55403e+06
38.155408538129,7.55403e+06
38.254110131665,7.55403e+06
38.257933985045,7.55403e+06
38.377444493038,7.55403e+06
69.346598065756,7.55403e+06
69.347089084684,7.55403e+06
69.445736029233,7.55413e+06
69.446764055735,7.55413e+06
69.53469311342,7.55413e+06
69.53607318186,7.55413e+06
69.623650213695,7.55413e+06
69.624588272373,7.55413e+06
69.625670331051,7.55413e+06
69.71260733005,7.55413e+06
69.713590388728,7.55413e+06
69.714636447406,7.55413e+06
69.716253513786,7.55413e+06
69.801564454191,7.55413e+06
69.802673512869,7.55413e+06
69.804263571547,7.55413e+06
69.805273637927,7.55413e+06
69.805909937937,7.55413e+06
69.806446012187,7.55413e+06
69.905093012295,7.55423e+06
69.906022094593,7.55423e+06
69.907113176891,7.55423e+06
69.908033259189,7.55423e+06
69.908980341487,7.55423e+06
69.910562383545,7.55423e+06
69.994050148419,7.55423e+06
69.995042230717,7.55423e+06
69.996079313015,7.55423e+06
69.998304395313,7.55423e+06
69.998711477611,7.55423e+06
69.999519519669,7.55423e+06
70.000006601967,7.55423e+06
70.08300728864,7.55423e+06
70.083999370938,7.55423e+06
70.085068686866,7.55423e+06
70.085622777358,7.55423e+06
70.184269793878,7.55433e+06
70.185225892758,7.55433e+06
70.185668991638,7.55433e+06
70.186760090518,7.55433e+06
70.187203189398,7.55433e+06
70.188757288278,7.55433e+06
70.189254387158,7.55433e+06
