X,frankfurt_urban.MA[0].tcp/rcvd seq
30.254104893568,7.55245e+06
30.343936212559,7.55245e+06
30.433098835134,7.55245e+06
30.433560614482,7.55245e+06
30.522624264754,7.55245e+06
30.523113071814,7.55245e+06
30.524150878874,7.55245e+06
30.525739492994,7.55245e+06
30.612122749823,7.55245e+06
30.613734419467,7.55245e+06
30.615506254289,7.55245e+06
30.616121089111,7.55245e+06
30.616645923933,7.55245e+06
30.617787758755,7.55245e+06
30.618258593577,7.55245e+06
30.618909428399,7.55245e+06
30.701735380055,7.55245e+06
30.702290242717,7.55245e+06
30.801616835147,7.55255e+06
30.802627725693,7.55255e+06
30.805249423133,7.55255e+06
30.805837313679,7.55255e+06
30.806486148457,7.55255e+06
30.806956011119,7.55255e+06
30.808176873781,7.55255e+06
30.808853736443,7.55255e+06
30.810398599105,7.55255e+06
30.811057461767,7.55255e+06
30.811554324429,7.55255e+06
30.812114187091,7.55255e+06
30.812675077637,7.55255e+06
30.813350912415,7.55255e+06
30.890662582761,7.55255e+06
30.891751562907,7.55255e+06
30.892405453453,7.55255e+06
30.991115087785,7.55265e+06
30.992207006291,7.55265e+06
30.992803924797,7.55265e+06
30.993445843303,7.55265e+06
30.994554761809,7.55265e+06
30.995007680315,7.55265e+06
30.996492517327,7.55265e+06
30.997076517327,7.55265e+06
30.999328435833,7.55265e+06
30.999961354339,7.55265e+06
31.000549286845,7.55265e+06
31.000957233351,7.55265e+06
31.001599179857,7.55265e+06
31.002142126363,7.55265e+06
31.084336610851,7.55265e+06
31.084735557357,7.55265e+06
31.085254503863,7.55265e+06
31.185376180483,7.55275e+06
31.186941155565,7.55275e+06
31.187439130647,7.55275e+06
31.187892105729,7.55275e+06
31.188925080811,7.55275e+06
31.189558055893,7.55275e+06
31.191659902383,7.55275e+06
31.192301877465,7.55275e+06
31.192817852547,7.55275e+06
31.193555827629,7.55275e+06
31.194295802711,7.55275e+06
31.194999777793,7.55275e+06
31.195613752875,7.55275e+06
31.197033727957,7.55275e+06
31.274485027123,7.55275e+06
31.277381041969,7.55275e+06
31.277819046031,7.55275e+06
31.376528780363,7.55285e+06
31.377152813313,7.55285e+06
31.379439879213,7.55285e+06
31.379982912163,7.55285e+06
31.380372945113,7.55285e+06
31.381387978063,7.55285e+06
31.382039011013,7.55285e+06
31.382456043963,7.55285e+06
31.383724076913,7.55285e+06
31.384384109863,7.55285e+06
31.384927142813,7.55285e+06
31.386222175763,7.55285e+06
31.386792208713,7.55285e+06
31.387191241663,7.55285e+06
31.466144717504,7.55285e+06
31.469307938904,7.55285e+06
31.4702670002,7.55285e+06
31.570011791105,7.55295e+06
31.571031879967,7.55295e+06
31.572100968829,7.55295e+06
31.573819057691,7.55295e+06
31.574353146553,7.55295e+06
31.575576235415,7.55295e+06
31.576227324277,7.55295e+06
31.576878413139,7.55295e+06
31.578464281473,7.55295e+06
31.579856342769,7.55295e+06
31.580353404065,7.55295e+06
31.589938479144,7.55295e+06
31.590606568006,7.55295e+06
31.591131656868,7.55295e+06
31.659084750698,7.55295e+06
31.66004792916,7.55295e+06
31.660558045348,7.55295e+06
31.759267890904,7.55305e+06
31.761706857782,7.55305e+06
31.763324001054,7.55305e+06
31.764019090158,7.55305e+06
31.764606206346,7.55305e+06
31.765292322534,7.55305e+06
