X,frankfurt_urban.MA[0].tcp/rcvd seq
30.253330049909,7.55226e+06
30.343015818371,7.55226e+06
30.432194877527,7.55226e+06
30.433322669807,7.55226e+06
30.523951756678,7.55226e+06
30.524935576684,7.55226e+06
30.52548739669,7.55226e+06
30.526896036702,7.55226e+06
30.613549871302,7.55226e+06
30.614432511314,7.55226e+06
30.61495633132,7.55226e+06
30.616048151326,7.55226e+06
30.617991596777,7.55226e+06
30.618462444563,7.55226e+06
30.618861292349,7.55226e+06
30.619341140135,7.55226e+06
30.702440375352,7.55226e+06
30.70298625096,7.55226e+06
30.801662874276,7.55236e+06
30.804076749884,7.55236e+06
30.804520653412,7.55236e+06
30.80491955694,7.55236e+06
30.806635460468,7.55236e+06
30.807178363996,7.55236e+06
30.807785127924,7.55236e+06
30.809205003532,7.55236e+06
30.80971190706,7.55236e+06
30.811078810588,7.55236e+06
30.811540714116,7.55236e+06
30.812146617644,7.55236e+06
30.813807381572,7.55236e+06
30.81434025718,7.55236e+06
30.890707058532,7.55236e+06
30.894671102583,7.55236e+06
30.895271006111,7.55236e+06
30.995170671363,7.55246e+06
30.996697602867,7.55246e+06
30.997928534371,7.55246e+06
30.999664465875,7.55246e+06
31.001679411471,7.55246e+06
31.002303371159,7.55246e+06
31.003576274479,7.55246e+06
31.004172205983,7.55246e+06
31.004697165671,7.55246e+06
31.005310068991,7.55246e+06
31.006461028679,7.55246e+06
31.007731931999,7.55246e+06
31.008283891687,7.55246e+06
31.008754851375,7.55246e+06
31.084286897687,7.55246e+06
31.086482190578,7.55246e+06
31.087046150266,7.55246e+06
31.185722858041,7.55256e+06
31.186237817729,7.55256e+06
31.187767794461,7.55256e+06
31.188382782827,7.55256e+06
31.189551771193,7.55256e+06
31.192920659186,7.55256e+06
31.194546647552,7.55256e+06
31.195179635918,7.55256e+06
31.195848624284,7.55256e+06
31.19714861265,7.55256e+06
31.197699601016,7.55256e+06
31.198215589382,7.55256e+06
31.200055577748,7.55256e+06
31.200625595166,7.55256e+06
31.275264101349,7.55256e+06
31.277261118767,7.55256e+06
31.277780136185,7.55256e+06
31.376991901664,7.55266e+06
31.379900947708,7.55266e+06
31.380843993752,7.55266e+06
31.381787039796,7.55266e+06
31.38237508584,7.55266e+06
31.383936131884,7.55266e+06
31.384416177928,7.55266e+06
31.384959223972,7.55266e+06
31.386001270016,7.55266e+06
31.38639131606,7.55266e+06
31.387024362104,7.55266e+06
31.388004408148,7.55266e+06
31.389326454192,7.55266e+06
31.389851500236,7.55266e+06
31.467698616619,7.55266e+06
31.474072926132,7.55266e+06
31.474718000178,7.55266e+06
31.573394821718,7.55276e+06
31.575418923256,7.55276e+06
31.575899024794,7.55276e+06
31.57762822787,7.55276e+06
31.578270329408,7.55276e+06
31.578858430946,7.55276e+06
31.579518532484,7.55276e+06
31.579980634022,7.55276e+06
31.58064973556,7.55276e+06
31.581872837098,7.55276e+06
31.583419938636,7.55276e+06
31.583909040174,7.55276e+06
31.584326141712,7.55276e+06
31.58481524325,7.55276e+06
31.662322217609,7.55276e+06
31.664940782072,7.55276e+06
31.66562191086,7.55276e+06
31.764887786899,7.55286e+06
31.765375915687,7.55286e+06
31.767436227275,7.55286e+06
31.767961383069,7.55286e+06
31.769387538863,7.55286e+06
31.772228528938,7.55286e+06
31.773386657726,7.55286e+06
31.775619786514,7.55286e+06
31.776913915302,7.55286e+06
31.777430071096,7.55286e+06
31.77807222689,7.55286e+06
31.778561382684,7.55286e+06
31.779666430454,7.55286e+06
31.780977559242,7.55286e+06
31.8544473656,7.55286e+06
31.855498882781,7.55286e+06
31.856054065357,7.55286e+06
31.954730994948,7.55296e+06
31.957676204058,7.55296e+06
31.958646413168,7.55296e+06
31.959189622278,7.55296e+06
31.961533831388,7.55296e+06
31.962736907828,7.55296e+06
31.963397116938,7.55296e+06
31.965413941718,7.55296e+06
31.967781455556,7.55296e+06
31.969238664666,7.55296e+06
31.969682873776,7.55296e+06
31.970501003284,7.55296e+06
31.97113318586,7.55296e+06
31.971693368436,7.55296e+06
32.047060497927,7.55296e+06
32.047468733319,7.55296e+06
32.048841968711,7.55296e+06
32.147937950865,7.55306e+06
32.148837212285,7.55306e+06
32.149947473705,7.55306e+06
32.150418735125,7.55306e+06
32.154464892433,7.55306e+06
32.158547363217,7.55306e+06
32.162792598609,7.55306e+06
32.164409834001,7.55306e+06
32.165955069393,7.55306e+06
32.167728330813,7.55306e+06
32.169194592233,7.55306e+06
32.169638853653,7.55306e+06
32.170065115073,7.55306e+06
32.170707376493,7.55306e+06
32.23787276732,7.55306e+06
32.239325651547,7.55306e+06
32.240006938741,7.55306e+06
32.344292724458,7.55316e+06
32.344827037166,7.55316e+06
32.345271349874,7.55316e+06
32.346970662582,7.55316e+06
32.348943287998,7.55316e+06
32.349868600706,7.55316e+06
32.350339913414,7.55316e+06
32.350928226122,7.55316e+06
32.35150753883,7.55316e+06
32.352140851538,7.55316e+06
32.352738164246,7.55316e+06
32.353191476954,7.55316e+06
32.354648789662,7.55316e+06
32.35505710237,7.55316e+06
32.436749268646,7.55316e+06
32.43731060661,7.55316e+06
32.437784944574,7.55316e+06
32.538461028783,7.55326e+06
32.539445391741,7.55326e+06
32.540060754699,7.55326e+06
32.542580843573,7.55326e+06
32.542989206531,7.55326e+06
32.543451569489,7.55326e+06
32.544003932447,7.55326e+06
32.546105295405,7.55326e+06
32.546720658363,7.55326e+06
32.548462021321,7.55326e+06
32.549505384279,7.55326e+06
32.550899747237,7.55326e+06
32.551362110195,7.55326e+06
32.551869473153,7.55326e+06
32.629543897458,7.55326e+06
32.630866285146,7.55326e+06
32.631529672834,7.55326e+06
32.730206806503,7.55336e+06
32.732692921993,7.55336e+06
32.736814158455,7.55336e+06
32.737704570609,7.55336e+06
32.738364982763,7.55336e+06
32.739615394917,7.55336e+06
32.740149807071,7.55336e+06
32.741445219225,7.55336e+06
32.741997631379,7.55336e+06
32.753087043533,7.55336e+06
32.753513455687,7.55336e+06
32.754939867841,7.55336e+06
32.755438279995,7.55336e+06
32.755936692149,7.55336e+06
32.819957511485,7.55336e+06
32.82536781267,7.55336e+06
32.827262249024,7.55336e+06
32.925939431093,7.55346e+06
32.927247891381,7.55346e+06
32.932773732533,7.55346e+06
32.933880192821,7.55346e+06
32.935058653109,7.55346e+06
32.935458113397,7.55346e+06
32.936591573685,7.55346e+06
32.937945606801,7.55346e+06
32.939847043155,7.55346e+06
32.940435503443,7.55346e+06
32.941059963731,7.55346e+06
32.941477424019,7.55346e+06
32.942474788571,7.55346e+06
32.943060620665,7.55346e+06
33.015128183941,7.55346e+06
33.017666465904,7.55346e+06
33.018248949856,7.55346e+06
33.117516179278,7.55356e+06
33.118653686674,7.55356e+06
33.11997219407,7.55356e+06
33.120578701466,7.55356e+06
33.121531208862,7.55356e+06
33.134519716258,7.55356e+06
33.135180223654,7.55356e+06
33.13559773105,7.55356e+06
33.136123238446,7.55356e+06
33.139822745842,7.55356e+06
33.141717253238,7.55356e+06
33.142598760634,7.55356e+06
33.14440326803,7.55356e+06
33.144937775426,7.55356e+06
33.207361746943,7.55356e+06
33.209503862597,7.55356e+06
33.210023393233,7.55356e+06
33.308700669099,7.55366e+06
33.321521199735,7.55366e+06
33.323075730371,7.55366e+06
33.324702261007,7.55366e+06
33.325371814607,7.55366e+06
33.327015322279,7.55366e+06
33.327639875879,7.55366e+06
33.328219429479,7.55366e+06
33.328885914187,7.55366e+06
33.329638704229,7.55366e+06
33.336340257829,7.55366e+06
33.348661811429,7.55366e+06
33.349705365029,7.55366e+06
33.351540918629,7.55366e+06
33.397781503427,7.55366e+06
33.412043768027,7.55366e+06
33.412662344315,7.55366e+06
33.515758665556,7.55376e+06
33.517340862952,7.55376e+06
33.51776746165,7.55376e+06
33.52024970046,7.55376e+06
33.520820299158,7.55376e+06
33.522863546996,7.55376e+06
33.531760123284,7.55376e+06
33.540703699572,7.55376e+06
33.54111229827,7.55376e+06
33.542281896968,7.55376e+06
33.542681495666,7.55376e+06
33.543839004724,7.55376e+06
33.555985603422,7.55376e+06
33.56221020212,7.55376e+06
33.60537415475,7.55376e+06
33.611986713533,7.55376e+06
33.612614334371,7.55376e+06
33.711291699887,7.55386e+06
33.713162342585,7.55386e+06
33.715522985283,7.55386e+06
33.716457627981,7.55386e+06
33.717731270679,7.55386e+06
33.725436913377,7.55386e+06
33.734896913377,7.55386e+06
33.735557556075,7.55386e+06
33.736056198773,7.55386e+06
33.737513841471,7.55386e+06
33.738566484169,7.55386e+06
33.739904529105,7.55386e+06
33.741038171803,7.55386e+06
33.742491770781,7.55386e+06
33.801704634103,7.55386e+06
33.804511280886,7.55386e+06
33.806423945164,7.55386e+06
33.914783374184,7.55396e+06
33.916703745344,7.55396e+06
33.917103430924,7.55396e+06
33.920408802084,7.55396e+06
33.924278544404,7.55396e+06
33.924759229984,7.55396e+06
33.927612915564,7.55396e+06
33.930592601144,7.55396e+06
33.931001286724,7.55396e+06
33.938823972304,7.55396e+06
33.943351972304,7.55396e+06
33.946799657884,7.55396e+06
33.947816343464,7.55396e+06
33.949175029044,7.55396e+06
34.009844464481,7.55396e+06
34.01179243101,7.55396e+06
34.012276137608,7.55396e+06
34.110953588323,7.55406e+06
34.113412294921,7.55406e+06
34.115192022257,7.55406e+06
34.115609749593,7.55406e+06
34.128129293036,7.55406e+06
34.128754020372,7.55406e+06
34.129243747708,7.55406e+06
34.131201475044,7.55406e+06
34.13235320238,7.55406e+06
34.132878929716,7.55406e+06
34.146037532624,7.55406e+06
34.14666225996,7.55406e+06
34.14760394582,7.55406e+06
34.159882704062,7.55406e+06
34.212704606614,7.55406e+06
34.213203354404,7.55406e+06
34.216163102194,7.55406e+06
34.315804593817,7.55416e+06
34.317753341607,7.55416e+06
34.343338089397,7.55416e+06
34.344890857357,7.55416e+06
34.351672584977,7.55416e+06
34.352171352937,7.55416e+06
34.370982888857,7.55416e+06
34.373233656817,7.55416e+06
34.374529424777,7.55416e+06
34.375091192737,7.55416e+06
34.376125960697,7.55416e+06
34.376642728657,7.55416e+06
34.412451652449,7.55416e+06
34.412869440297,7.55416e+06
34.442534451316,7.55416e+06
34.443153239164,7.55416e+06
34.542339770567,7.55426e+06
34.544972365877,7.55426e+06
34.563485039911,7.55426e+06
34.568980827759,7.55426e+06
34.571652442683,7.55426e+06
34.572241250145,7.55426e+06
34.572668057607,7.55426e+06
34.642840463732,7.55426e+06
34.649228271194,7.55426e+06
34.652494137766,7.55426e+06
34.661614155462,7.55426e+06
34.676905962924,7.55426e+06
34.680106789716,7.55426e+06
34.683212616508,7.55426e+06
34.734359580775,7.55426e+06
34.734912426613,7.55426e+06
34.735396272451,7.55426e+06
34.834387861417,7.55436e+06
34.836182707255,7.55436e+06
34.848308553093,7.55436e+06
34.854343398931,7.55436e+06
34.855790244769,7.55436e+06
34.861550550513,7.55436e+06
34.868168396351,7.55436e+06
34.92424401598,7.55436e+06
34.931643861818,7.55436e+06
34.965457158914,7.55436e+06
35.016626188874,7.55436e+06
35.038994034712,7.55436e+06
35.056347331808,7.55436e+06
35.119632861412,7.55436e+06
37.925828769574,7.55436e+06
38.044513393385,7.55436e+06
290.0370863352,7.55436e+06
290.037588477356,7.55436e+06
290.118203517563,7.55446e+06
290.119487659719,7.55446e+06
290.189638252049,7.55446e+06
290.191176404491,7.55446e+06
290.28081000183,7.55446e+06
290.28188616429,7.55446e+06
290.365232770981,7.55446e+06
290.373930942127,7.55446e+06
290.395279113273,7.55446e+06
290.449021386171,7.55446e+06
290.455489565629,7.55446e+06
290.464772899609,7.55446e+06
290.468718070755,7.55446e+06
290.469825250213,7.55446e+06
291.470351174623,7.55446e+06
291.560471334284,7.55456e+06
291.644144320449,7.55456e+06
291.645255599991,7.55456e+06
291.727999316466,7.55456e+06
294.797099753306,7.55456e+06
322.865670971239,7.55456e+06
322.934663738729,7.55456e+06
322.935701067633,7.55456e+06
323.003548508846,7.55456e+06
323.005181171954,7.55456e+06
323.072388280288,7.55456e+06
323.073353611842,7.55456e+06
323.074286943396,7.55456e+06
323.141228053092,7.55456e+06
323.142191107633,7.55456e+06
323.142844441911,7.55456e+06
323.221415670484,7.55466e+06
323.222471007536,7.55466e+06
323.222941344588,7.55466e+06
323.22400568164,7.55466e+06
323.290390447424,7.55466e+06
323.291817121528,7.55466e+06
323.29289945858,7.55466e+06
323.293774795632,7.55466e+06
323.294308132684,7.55466e+06
323.359248225783,7.55466e+06
323.360800899887,7.55466e+06
323.361739236939,7.55466e+06
323.363138911043,7.55466e+06
323.363689248095,7.55466e+06
323.364338585147,7.55466e+06
